代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600159,1998-05-26,24.6000,25.0000,22.0200,22.5000,23222900,533288992.00,0.64508056,0.145143,1.0000
SH600159,1998-05-27,22.3500,22.8800,21.2200,21.3200,5173200,112406000.00,0.14370000,0.032333,1.0000
SH600159,1998-05-28,21.1800,21.5000,20.6600,21.3000,3011600,63281000.00,0.08365556,0.018823,1.0000
SH600159,1998-05-29,21.0800,21.6200,20.9100,21.2000,1931400,41026000.00,0.05365000,0.012071,1.0000
SH600159,1998-06-01,21.2000,21.3500,20.4000,20.4500,1813000,37496000.00,0.05036111,0.011331,1.0000
SH600159,1998-06-02,20.3900,20.8800,20.0100,20.5500,1846500,37470000.00,0.05129167,0.011541,1.0000
SH600159,1998-06-03,20.5000,20.9700,20.1000,20.2800,1003000,20470000.00,0.02786111,0.006269,1.0000
SH600159,1998-06-04,20.2400,20.8700,20.1100,20.8700,1094900,22341000.00,0.03041389,0.006843,1.0000
SH600159,1998-06-05,20.9500,20.9800,20.4000,20.4500,1010300,20846000.00,0.02806389,0.006314,1.0000
SH600159,1998-06-08,20.5000,20.6800,20.1800,20.2300,668100,13563000.00,0.01855833,0.004176,1.0000
SH600159,1998-06-09,20.2000,20.2000,19.3500,19.4300,1225500,24168000.00,0.03404167,0.007659,1.0000
SH600159,1998-06-10,19.4000,20.1700,19.3500,19.8000,571800,11309000.00,0.01588333,0.003574,1.0000
SH600159,1998-06-11,19.7800,19.8000,19.3800,19.4000,397500,7764000.00,0.01104167,0.002484,1.0000
SH600159,1998-06-12,19.8700,20.0000,19.5800,19.8500,540300,10690000.00,0.01500833,0.003377,1.0000
SH600159,1998-06-15,19.8800,19.8800,19.0100,19.1000,599500,11635000.00,0.01665278,0.003747,1.0000
SH600159,1998-06-16,19.0000,19.0000,18.0000,18.4500,823600,15298000.00,0.02287778,0.005148,1.0000
SH600159,1998-06-17,18.5500,18.9800,18.3500,18.6200,363200,6750000.00,0.01008889,0.002270,1.0000
SH600159,1998-06-18,18.7000,19.1800,18.5000,18.9800,281800,5328000.00,0.00782778,0.001761,1.0000
SH600159,1998-06-19,19.2000,19.4800,18.9500,19.3700,454500,8751000.00,0.01262500,0.002841,1.0000
SH600159,1998-06-22,19.3500,20.0000,19.2000,19.7000,923500,18190000.00,0.02565278,0.005772,1.0000
SH600159,1998-06-23,19.8500,19.8800,19.2600,19.4500,438000,8504000.00,0.01216667,0.002738,1.0000
SH600159,1998-06-24,19.4000,19.6000,19.0000,19.1400,378100,7269000.00,0.01050278,0.002363,1.0000
SH600159,1998-06-25,19.1000,19.5000,19.1000,19.3800,411100,7903000.00,0.01141944,0.002569,1.0000
SH600159,1998-06-26,19.4600,19.6900,18.9100,19.0000,349000,6715000.00,0.00969444,0.002181,1.0000
SH600159,1998-06-29,18.9000,18.9000,18.3800,18.4100,421300,7836000.00,0.01170278,0.002633,1.0000
SH600159,1998-06-30,18.2100,18.6700,18.2000,18.3900,336000,6189000.00,0.00933333,0.002100,1.0000
SH600159,1998-07-01,18.8800,18.9000,18.1000,18.2900,569900,10512000.00,0.01583056,0.003562,1.0000
SH600159,1998-07-02,18.2900,19.0000,18.2500,18.9800,604000,11263000.00,0.01677778,0.003775,1.0000
SH600159,1998-07-03,19.0100,19.1500,18.7200,18.7800,259200,4883000.00,0.00720000,0.001620,1.0000
SH600159,1998-07-06,19.0000,19.0000,18.4000,18.4000,289300,5361000.00,0.00803611,0.001808,1.0000
SH600159,1998-07-07,18.2300,18.8000,18.2000,18.7500,199000,3691000.00,0.00552778,0.001244,1.0000
SH600159,1998-07-08,18.8500,19.4000,18.7600,19.2200,754900,14465000.00,0.02096944,0.004718,1.0000
SH600159,1998-07-09,19.2200,19.4500,19.0200,19.1500,395300,7612000.00,0.01098056,0.002471,1.0000
SH600159,1998-07-10,19.1500,19.7000,19.1000,19.5400,534400,10394000.00,0.01484444,0.003340,1.0000
SH600159,1998-07-13,19.7000,19.9500,19.5500,19.7900,628300,12442000.00,0.01745278,0.003927,1.0000
