代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300651,2017-05-09,16.4500,19.7400,16.4500,19.7400,7000,137031.00,0.00036972,0.000092,1.0000
SZ300651,2017-05-10,21.7100,21.7100,21.7100,21.7100,4400,95524.00,0.00023239,0.000058,1.0000
SZ300651,2017-05-11,23.8800,23.8800,23.8800,23.8800,2100,50148.00,0.00011092,0.000028,1.0000
SZ300651,2017-05-12,26.2700,26.2700,26.2700,26.2700,6122,160824.93,0.00032334,0.000081,1.0000
SZ300651,2017-05-15,28.9000,28.9000,28.9000,28.9000,4600,132940.00,0.00024296,0.000061,1.0000
SZ300651,2017-05-16,31.7900,31.7900,31.7900,31.7900,19300,613547.00,0.00101936,0.000255,1.0000
SZ300651,2017-05-17,34.9700,34.9700,34.9700,34.9700,10800,377676.00,0.00057042,0.000143,1.0000
SZ300651,2017-05-18,38.4700,38.4700,38.4700,38.4700,23467,902775.50,0.00123945,0.000310,1.0000
SZ300651,2017-05-19,42.3200,42.3200,42.3200,42.3200,286558,12127135.00,0.01513505,0.003784,1.0000
SZ300651,2017-05-22,43.3000,46.5500,41.8700,43.8800,12311644,553417152.00,0.65026060,0.162566,1.0000
SZ300651,2017-05-23,40.1000,42.4600,39.4900,39.4900,8629377,352364224.00,0.45577535,0.113944,1.0000
SZ300651,2017-05-24,37.8200,41.9900,37.8200,40.4700,7023527,281697408.00,0.37095963,0.092740,1.0000
SZ300651,2017-05-25,40.6000,41.0000,37.1000,38.2000,6732018,262877328.00,0.35556308,0.088891,1.0000
SZ300651,2017-05-26,39.4000,42.0200,39.0300,40.5000,7394793,300924640.00,0.39056868,0.097642,1.0000
SZ300651,2017-05-31,44.5500,44.5500,39.0000,39.0300,10118372,425731136.00,0.53441917,0.133605,1.0000
SZ300651,2017-06-01,38.5000,40.4500,37.6100,37.7000,6946160,272764672.00,0.36687336,0.091719,1.0000
SZ300651,2017-06-02,36.4900,39.1000,35.5100,37.7000,5335301,199857520.00,0.28179307,0.070448,1.0000
SZ300651,2017-06-05,38.7800,41.2500,37.7000,37.7300,7028944,277581056.00,0.37124574,0.092812,1.0000
SZ300651,2017-06-06,36.6000,38.1000,36.5600,37.4900,4553541,169008096.00,0.24050308,0.060126,1.0000
SZ300651,2017-06-07,37.7500,39.9900,37.3100,39.0000,6067613,235776880.00,0.32047139,0.080118,1.0000
SZ300651,2017-06-08,38.8000,39.1800,37.0000,37.3600,5280586,201297152.00,0.27890321,0.069726,1.0000
SZ300651,2017-06-09,37.1300,38.2500,37.0000,37.5200,3564078,134400560.00,0.18824289,0.047061,1.0000
SZ300651,2017-06-12,36.0800,36.4500,34.0000,34.6500,5154594,182537648.00,0.27224872,0.068062,1.0000
SZ300651,2017-06-13,34.6100,36.3000,34.3000,35.7600,3859494,137608368.00,0.20384580,0.050962,1.0000
SZ300651,2017-06-14,35.7600,35.7600,34.6800,35.4500,2535900,89327560.00,0.13393791,0.033485,1.0000
SZ300651,2017-06-15,35.6000,36.9600,35.0500,36.2800,3764863,137071424.00,0.19884770,0.049712,1.0000
SZ300651,2017-06-16,36.1400,36.5100,36.0000,36.1900,2383478,86383776.00,0.12588748,0.031472,1.0000
SZ300651,2017-06-19,36.1500,36.4700,35.5000,35.9100,1684400,60453232.00,0.08896448,0.022241,1.0000
SZ300651,2017-06-20,36.0900,36.5200,35.4000,35.4500,1802000,64803764.00,0.09517572,0.023794,1.0000
SZ300651,2017-06-21,35.5600,36.1000,35.1500,35.5600,1112400,39569632.00,0.05875331,0.014688,1.0000
SZ300651,2017-06-22,35.4200,35.8500,34.0100,34.1100,1703700,59510624.00,0.08998384,0.022496,1.0000
SZ300651,2017-06-23,34.3000,34.4800,32.3400,33.4800,2121200,70896064.00,0.11203482,0.028009,1.0000
SZ300651,2017-06-26,33.2500,34.2000,33.0000,33.9200,1177800,39671624.00,0.06220753,0.015552,1.0000
SZ300651,2017-06-27,33.9100,34.3700,33.6700,33.7100,862334,29322142.00,0.04554565,0.011386,1.0000
SZ300651,2017-06-28,33.5000,33.5400,32.4600,33.0000,1715876,56455112.00,0.09062693,0.022657,1.0000
SZ300651,2017-06-29,33.0000,33.5800,32.8000,33.0900,775434,25682008.00,0.04095588,0.010239,1.0000
SZ300651,2017-06-30,33.0100,34.2100,32.8800,33.5900,1803655,60665264.00,0.09526313,0.023816,1.0000
SZ300651,2017-07-03,33.2400,33.9700,33.2000,33.7100,1428960,47992344.00,0.07547297,0.018868,1.0000
SZ300651,2017-07-04,33.8100,34.0700,33.5600,33.8300,1089618,36845520.00,0.05755004,0.014388,1.0000
SZ300651,2017-07-05,33.7700,34.9700,33.6600,34.7400,2616754,90736208.00,0.13820835,0.034552,1.0000
SZ300651,2017-07-06,34.8800,35.1800,34.3800,35.0300,1835000,64048896.00,0.09691867,0.024230,1.0000
SZ300651,2017-07-07,35.0500,35.8800,34.8800,35.3700,2182857,77589848.00,0.11529134,0.028823,1.0000
SZ300651,2017-07-10,34.8800,34.8900,33.5000,33.6600,2583024,87880584.00,0.13642684,0.034107,1.0000
SZ300651,2017-07-11,33.6700,33.9800,33.1500,33.4100,935622,31434188.00,0.04941648,0.012354,1.0000
SZ300651,2017-07-12,33.3100,33.8800,32.8000,33.7200,1289900,42824472.00,0.06812828,0.017032,1.0000
SZ300651,2017-07-13,33.6500,33.6500,32.8000,33.0800,848300,28116888.00,0.04480442,0.011201,1.0000
SZ300651,2017-07-14,31.5000,32.2000,30.9100,31.1200,2825322,89075584.00,0.14922423,0.037306,1.0000
SZ300651,2017-07-17,30.6000,30.6000,28.1100,28.2100,2128255,62562228.00,0.11240744,0.028102,1.0000
SZ300651,2017-07-18,28.2100,28.9500,27.3000,28.4000,1015558,28698104.00,0.05363844,0.013410,1.0000
SZ300651,2017-07-19,28.3500,28.8800,27.9100,28.2900,1018419,28735654.00,0.05378955,0.013447,1.0000
SZ300651,2017-07-20,28.3000,28.8000,27.8000,27.9200,984520,27974856.00,0.05199911,0.013000,1.0000
SZ300651,2017-07-21,27.7800,28.6600,27.6000,28.0400,823800,23165298.00,0.04351041,0.010878,1.0000
SZ300651,2017-07-24,27.7800,28.3900,27.5500,28.0900,858900,24006036.00,0.04536428,0.011341,1.0000
SZ300651,2017-07-25,27.9500,28.3500,27.9500,28.1200,766300,21538632.00,0.04047345,0.010118,1.0000
SZ300651,2017-07-26,28.2400,28.3500,27.8000,27.9500,499500,14038885.00,0.02638195,0.006596,1.0000
SZ300651,2017-07-27,27.9500,29.2400,27.7200,28.9000,1177458,33701664.00,0.06218946,0.015547,1.0000
SZ300651,2017-07-28,28.8000,28.9400,28.1100,28.2000,812358,23173682.00,0.04290608,0.010727,1.0000
SZ300651,2017-07-31,28.1800,28.4600,27.8900,27.9700,556458,15659546.00,0.02939028,0.007348,1.0000
SZ300651,2017-08-01,28.1500,28.1600,27.7400,28.1000,567400,15851758.00,0.02996820,0.007492,1.0000
SZ300651,2017-08-02,28.2200,28.3800,27.6000,27.7100,541242,15112830.00,0.02858662,0.007147,1.0000
SZ300651,2017-08-03,27.6000,28.2700,27.5500,27.8500,564918,15773085.00,0.02983711,0.007459,1.0000
SZ300651,2017-08-04,27.7600,28.0000,27.5100,27.5100,614100,17029284.00,0.03243474,0.008109,1.0000
SZ300651,2017-08-07,27.3800,28.1800,27.3800,27.6400,459500,12776653.00,0.02426928,0.006067,1.0000
SZ300651,2017-08-08,27.6400,27.6700,27.2000,27.5000,773200,21261172.00,0.04083788,0.010210,1.0000
SZ300651,2017-08-09,27.4300,27.6200,27.0100,27.3700,454200,12453139.00,0.02398935,0.005997,1.0000
SZ300651,2017-08-10,27.3000,27.5800,26.8200,27.1100,646898,17537440.00,0.03416703,0.008542,1.0000
SZ300651,2017-08-11,26.8400,27.1000,26.6000,26.9700,487000,13091172.00,0.02572174,0.006430,1.0000
SZ300651,2017-08-14,26.9300,27.4800,26.9300,27.4000,577191,15784478.00,0.03048533,0.007621,1.0000
SZ300651,2017-08-15,27.6900,28.5200,27.5800,28.1200,1345742,37885884.00,0.07107767,0.017769,1.0000
SZ300651,2017-08-16,28.1300,28.6700,27.9000,28.4500,1364300,38719032.00,0.07205784,0.018015,1.0000
SZ300651,2017-08-17,28.9000,28.9000,28.3000,28.4300,1043900,29879344.00,0.05513537,0.013784,1.0000
SZ300651,2017-08-18,28.3700,28.3700,27.9100,28.0500,680232,19091230.00,0.03592762,0.008982,1.0000
SZ300651,2017-08-21,28.1900,28.8300,28.1400,28.8000,881018,25158160.00,0.04653248,0.011633,1.0000
SZ300651,2017-08-22,28.8000,29.2600,28.6100,28.7000,1027900,29711970.00,0.05429030,0.013573,1.0000
SZ300651,2017-08-23,28.6100,29.1700,28.3000,28.8900,941792,27084298.00,0.04974236,0.012436,1.0000
SZ300651,2017-08-24,28.9200,29.6500,28.6300,28.7900,1309110,38156144.00,0.06914289,0.017286,1.0000
SZ300651,2017-08-25,28.7700,29.8500,28.6300,29.8500,1637518,48187832.00,0.08648832,0.021622,1.0000
SZ300651,2017-08-28,31.5000,32.8400,30.8100,32.8400,3556283,114279384.00,0.18783119,0.046958,1.0000
SZ300651,2017-08-29,33.0000,35.2600,32.9300,33.0900,6357406,216099392.00,0.33577730,0.083945,1.0000
SZ300651,2017-08-30,32.0200,32.5600,31.3600,31.4400,3572355,113572448.00,0.18868006,0.047170,1.0000
SZ300651,2017-08-31,31.5500,32.8000,31.5500,32.6000,2722964,87657944.00,0.14381801,0.035955,1.0000
SZ300651,2017-09-01,33.0000,33.0000,31.7500,32.0800,1886059,60714608.00,0.09961544,0.024904,1.0000
SZ300651,2017-09-04,32.1200,33.9900,32.0000,32.4000,2922426,96414120.00,0.15435294,0.038588,1.0000
SZ300651,2017-09-05,31.9800,33.8700,31.9800,33.0400,2224400,73145224.00,0.11748550,0.029371,1.0000
SZ300651,2017-09-06,32.9200,32.9500,31.8200,32.2600,2050651,66042312.00,0.10830865,0.027077,1.0000
SZ300651,2017-09-07,32.0800,32.8500,31.7100,31.7300,1848265,59671156.00,0.09761929,0.024405,1.0000
SZ300651,2017-09-08,31.5100,32.1000,31.0600,31.3400,1531719,48362984.00,0.08090037,0.020225,1.0000
