代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000040,1994-08-08,10.7800,10.7800,8.1000,8.6500,5474400,50884000.00,0.24883636,0.048823,1.0000
SZ000040,1994-08-09,8.3000,8.3500,7.6100,7.6900,2621600,21116000.00,0.11916364,0.023380,1.0000
SZ000040,1994-08-10,8.2000,8.6000,7.6000,8.5800,3391500,27559000.00,0.15415909,0.030247,1.0000
SZ000040,1994-08-11,8.8000,8.8800,7.8800,7.9600,4141000,35296000.00,0.18822727,0.036931,1.0000
SZ000040,1994-08-12,7.9000,8.2000,7.8000,7.8300,1512300,12042000.00,0.06874091,0.013487,1.0000
SZ000040,1994-08-15,7.8000,7.8000,7.4000,7.5000,747500,5658000.00,0.03397727,0.006667,1.0000
SZ000040,1994-08-16,7.4800,7.7500,7.3100,7.4600,849700,6430000.00,0.03862273,0.007578,1.0000
SZ000040,1994-08-17,7.4600,7.6500,7.4300,7.5600,455000,3434000.00,0.02068182,0.004058,1.0000
SZ000040,1994-08-18,7.7000,8.0600,7.6000,7.9800,1427000,11197000.00,0.06486364,0.012727,1.0000
SZ000040,1994-08-19,8.0000,8.3000,7.6500,7.7000,2751400,22047000.00,0.12506364,0.024538,1.0000
SZ000040,1994-08-22,7.1500,8.0000,7.1500,7.5600,1517700,11661000.00,0.06898636,0.013535,1.0000
SZ000040,1994-08-23,7.5600,7.7500,7.4000,7.7500,1142400,8695000.00,0.05192727,0.010188,1.0000
SZ000040,1994-08-24,7.8000,7.8000,7.5500,7.5800,622100,4772000.00,0.02827727,0.005548,1.0000
SZ000040,1994-08-25,7.6000,7.6000,7.4000,7.4100,569800,4258000.00,0.02590000,0.005082,1.0000
SZ000040,1994-08-26,6.5200,6.9000,6.3000,6.4800,928400,6048000.00,0.04220000,0.008280,1.0000
SZ000040,1994-08-29,6.4800,6.4800,6.0800,6.0800,597500,3726000.00,0.02715909,0.005329,1.0000
SZ000040,1994-08-30,6.0500,6.4500,6.0500,6.1900,763900,4769000.00,0.03472273,0.006813,1.0000
SZ000040,1994-08-31,6.3000,6.5600,6.2000,6.5500,1098900,7022000.00,0.04995000,0.009800,1.0000
SZ000040,1994-09-01,6.6000,7.0000,6.5000,6.8300,2018700,13837000.00,0.09175909,0.018004,1.0000
SZ000040,1994-09-02,6.8000,7.8500,6.8000,7.6200,3069100,23159000.00,0.13950455,0.027371,1.0000
SZ000040,1994-09-05,8.2200,9.6000,8.2200,9.5800,5392200,46925000.00,0.24510000,0.048090,1.0000
SZ000040,1994-09-06,9.6800,12.0600,9.6800,12.0600,5829000,59422000.00,0.26495455,0.051985,1.0000
SZ000040,1994-09-07,12.0600,13.3500,10.5000,13.0000,8159600,103215000.00,0.37089091,0.072771,1.0000
SZ000040,1994-09-08,12.9000,13.3000,12.3100,12.4000,5785400,73530000.00,0.26297273,0.051596,1.0000
SZ000040,1994-09-09,12.8000,13.5000,12.0000,12.6900,4867100,62789000.00,0.22123182,0.043407,1.0000
SZ000040,1994-09-12,13.0000,13.0400,12.5000,12.7000,1268100,16210000.00,0.05764091,0.011309,1.0000
SZ000040,1994-09-13,12.8000,13.0000,11.5000,12.2000,1439800,18006000.00,0.06544545,0.012841,1.0000
SZ000040,1994-09-14,12.4000,12.7000,11.4500,11.8500,1227400,14747000.00,0.05579091,0.010946,1.0000
SZ000040,1994-09-15,11.0500,11.7000,11.0000,11.5000,846700,9687000.00,0.03848636,0.007551,1.0000
SZ000040,1994-09-16,11.6500,11.8500,11.3000,11.6000,790100,9199000.00,0.03591364,0.007046,1.0000
