代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900946,2009-10-19,0.3600,0.3700,0.3600,0.3700,303600,110000.00,0.00132000,0.000312,1.0000
SH900946,2009-10-20,0.3600,0.3700,0.3600,0.3700,624300,229000.00,0.00271435,0.000642,1.0000
SH900946,2009-10-21,0.3700,0.3700,0.3600,0.3700,480400,177000.00,0.00208870,0.000494,1.0000
SH900946,2009-10-22,0.3700,0.3700,0.3600,0.3600,308200,113000.00,0.00134000,0.000317,1.0000
SH900946,2009-10-23,0.3600,0.3700,0.3600,0.3700,240900,88000.00,0.00104739,0.000248,1.0000
SH900946,2009-10-26,0.3700,0.3700,0.3600,0.3600,540200,196000.00,0.00234870,0.000556,1.0000
SH900946,2009-10-27,0.3600,0.3600,0.3500,0.3600,567300,203000.00,0.00246652,0.000584,1.0000
SH900946,2009-10-28,0.3600,0.3600,0.3500,0.3600,252200,91000.00,0.00109652,0.000260,1.0000
SH900946,2009-10-29,0.3500,0.3600,0.3500,0.3500,386900,137000.00,0.00168217,0.000398,1.0000
SH900946,2009-10-30,0.3600,0.3600,0.3500,0.3500,344700,122000.00,0.00149870,0.000355,1.0000
SH900946,2009-11-02,0.3500,0.3600,0.3500,0.3600,794900,284000.00,0.00345609,0.000818,1.0000
SH900946,2009-11-03,0.3600,0.3800,0.3600,0.3800,1754300,653000.00,0.00762739,0.001805,1.0000
SH900946,2009-11-04,0.3800,0.3800,0.3700,0.3700,867000,326000.00,0.00376957,0.000892,1.0000
SH900946,2009-11-05,0.3800,0.3800,0.3700,0.3700,509400,190000.00,0.00221478,0.000524,1.0000
SH900946,2009-11-06,0.3700,0.3800,0.3700,0.3800,419800,158000.00,0.00182522,0.000432,1.0000
SH900946,2009-11-09,0.3700,0.3900,0.3700,0.3900,1586700,611000.00,0.00689870,0.001633,1.0000
SH900946,2009-11-10,0.3900,0.3900,0.3800,0.3800,749700,289000.00,0.00325957,0.000771,1.0000
SH900946,2009-11-11,0.3800,0.3900,0.3800,0.3900,1331900,519000.00,0.00579087,0.001371,1.0000
SH900946,2009-11-12,0.3900,0.4100,0.3900,0.4100,6306300,2565000.00,0.02741870,0.006489,1.0000
SH900946,2009-11-13,0.4100,0.4300,0.4000,0.4300,8023700,3422000.00,0.03488565,0.008256,1.0000
SH900946,2009-11-16,0.4300,0.4500,0.4100,0.4200,5945000,2586000.00,0.02584783,0.006117,1.0000
SH900946,2009-11-17,0.4200,0.4300,0.4200,0.4300,3246400,1370000.00,0.01411478,0.003341,1.0000
SH900946,2009-11-18,0.4300,0.4400,0.4200,0.4400,3354100,1455000.00,0.01458304,0.003451,1.0000
SH900946,2009-11-19,0.4400,0.4400,0.4300,0.4400,1747200,761000.00,0.00759652,0.001798,1.0000
SH900946,2009-11-20,0.4400,0.4600,0.4300,0.4600,4034000,1828000.00,0.01753913,0.004151,1.0000
SH900946,2009-11-23,0.4700,0.4800,0.4500,0.4700,3520700,1658000.00,0.01530739,0.003623,1.0000
SH900946,2009-11-24,0.4600,0.4800,0.4400,0.4400,2529000,1152000.00,0.01099565,0.002602,1.0000
SH900946,2009-11-25,0.4300,0.4700,0.4200,0.4700,4711600,2115000.00,0.02048522,0.004848,1.0000
SH900946,2009-11-26,0.4700,0.4700,0.4400,0.4400,3247100,1474000.00,0.01411783,0.003341,1.0000
SH900946,2009-11-27,0.4400,0.4500,0.4200,0.4200,2316000,999000.00,0.01006957,0.002383,1.0000
SH900946,2009-12-01,0.4400,0.4400,0.4300,0.4400,3687700,1623000.00,0.01603348,0.003795,1.0000
SH900946,2009-12-02,0.4400,0.4600,0.4400,0.4500,1853500,832000.00,0.00805870,0.001907,1.0000
SH900946,2009-12-03,0.4500,0.4500,0.4400,0.4500,865500,385000.00,0.00376304,0.000891,1.0000
SH900946,2009-12-04,0.4400,0.4600,0.4300,0.4400,1648600,727000.00,0.00716783,0.001696,1.0000
SH900946,2009-12-07,0.4400,0.4400,0.4400,0.4400,490200,215000.00,0.00213130,0.000504,1.0000
SH900946,2009-12-08,0.4400,0.4400,0.4400,0.4400,638900,281000.00,0.00277783,0.000657,1.0000
SH900946,2009-12-09,0.4400,0.4400,0.4300,0.4300,957800,416000.00,0.00416435,0.000986,1.0000
