代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600643,1993-04-26,42.0000,48.0000,42.0000,45.2400,6978500,311296992.00,0.34892500,0.046523,1.0000
SH600643,1993-04-27,45.5000,46.4800,43.1000,43.4000,1488800,67322000.00,0.07444000,0.009925,1.0000
SH600643,1993-04-28,43.5000,45.3000,43.5000,44.7000,1090700,48495000.00,0.05453500,0.007271,1.0000
SH600643,1993-04-29,45.2000,45.2000,43.6000,43.7000,894900,39655000.00,0.04474500,0.005966,1.0000
SH600643,1993-04-30,43.7500,44.4000,43.5000,44.0900,661300,29055000.00,0.03306500,0.004409,1.0000
SH600643,1993-05-03,44.0000,45.7200,43.7000,44.3000,565500,25236000.00,0.02827500,0.003770,1.0000
SH600643,1993-05-04,44.5000,44.5000,39.2000,40.1000,1112000,46311000.00,0.05560000,0.007413,1.0000
SH600643,1993-05-05,39.0000,40.8900,38.2400,39.8000,910800,36276000.00,0.04554000,0.006072,1.0000
SH600643,1993-05-06,39.9000,40.0000,35.9000,36.4000,1040900,38804000.00,0.05204500,0.006939,1.0000
SH600643,1993-05-07,36.8000,37.9000,36.0000,36.8800,769600,28330000.00,0.03848000,0.005131,1.0000
SH600643,1993-05-10,37.2100,37.6000,33.0100,33.6500,734900,25402000.00,0.03674500,0.004899,1.0000
SH600643,1993-05-11,32.0000,34.5000,32.0000,33.8500,392500,13162000.00,0.01962500,0.002617,1.0000
SH600643,1993-05-12,34.3000,34.6000,33.5000,33.6800,411800,14026000.00,0.02059000,0.002745,1.0000
SH600643,1993-05-13,33.8000,34.6800,33.5000,34.4900,271200,9251000.00,0.01356000,0.001808,1.0000
SH600643,1993-05-14,34.8100,35.3000,33.8000,34.2000,461900,15960000.00,0.02309500,0.003079,1.0000
SH600643,1993-05-17,33.0200,33.2100,31.5000,32.6000,316300,10314000.00,0.01581500,0.002109,1.0000
SH600643,1993-05-18,32.2800,33.0000,32.0000,32.1800,180500,5857000.00,0.00902500,0.001203,1.0000
SH600643,1993-05-19,32.2000,32.5400,31.8000,32.5000,163800,5266000.00,0.00819000,0.001092,1.0000
SH600643,1993-05-20,32.9800,33.9000,32.8000,33.5000,282300,9463000.00,0.01411500,0.001882,1.0000
SH600643,1993-05-21,33.6800,33.7700,32.2600,32.5400,186900,6116000.00,0.00934500,0.001246,1.0000
SH600643,1993-05-24,32.0000,32.4500,28.0100,28.3000,597200,17639000.00,0.02986000,0.003981,1.0000
SH600643,1993-05-25,27.8000,28.0000,26.5000,27.0500,512900,13942000.00,0.02564500,0.003419,1.0000
SH600643,1993-05-26,27.0000,27.6100,26.8000,27.1000,404600,10986000.00,0.02023000,0.002697,1.0000
SH600643,1993-05-27,27.1000,27.1000,24.2100,25.8400,380800,9860000.00,0.01904000,0.002539,1.0000
SH600643,1993-05-28,25.8000,26.4800,25.5000,25.9800,301000,7813000.00,0.01505000,0.002007,1.0000
SH600643,1993-05-31,26.0200,26.4900,25.0000,25.2000,319200,8147000.00,0.01596000,0.002128,1.0000
SH600643,1993-06-01,25.0900,25.3500,23.5000,25.0000,362900,8714000.00,0.01814500,0.002419,1.0000
SH600643,1993-06-02,25.6000,29.5000,24.5100,29.0000,1298400,35043000.00,0.06492000,0.008656,1.0000
SH600643,1993-06-03,30.5000,34.5500,24.5000,27.9000,1917900,58315000.00,0.09589500,0.012786,1.0000
SH600643,1993-06-04,27.1000,27.9000,25.1800,26.5100,740600,19671000.00,0.03703000,0.004937,1.0000
SH600643,1993-06-07,26.8000,28.9200,25.5000,28.3000,559600,15107000.00,0.02798000,0.003731,1.0000
SH600643,1993-06-08,29.3000,31.8000,28.4500,28.5000,1471500,43482000.00,0.07357500,0.009810,1.0000
SH600643,1993-06-09,28.6800,29.8000,28.1000,28.4000,300600,3574000.00,0.01503000,0.002004,1.0000
SH600643,1993-06-10,29.5000,29.5000,27.0200,27.3000,319300,8921000.00,0.01596500,0.002129,1.0000
SH600643,1993-06-11,27.0100,27.8800,25.1000,27.4000,206700,5607000.00,0.01033500,0.001378,1.0000
SH600643,1993-06-14,27.8000,27.8000,26.0000,26.6000,264900,7106000.00,0.01324500,0.001766,1.0000
SH600643,1993-06-15,25.1500,26.6000,25.1500,26.2500,269200,6991000.00,0.01346000,0.001795,1.0000
SH600643,1993-06-16,26.5000,26.5000,25.8000,26.2000,129000,3385000.00,0.00645000,0.000860,1.0000
SH600643,1993-06-17,26.5000,26.9800,25.9800,26.0700,106100,2788000.00,0.00530500,0.000707,1.0000
SH600643,1993-06-18,26.1000,26.5000,25.8000,26.1000,115600,3013000.00,0.00578000,0.000771,1.0000
SH600643,1993-06-21,25.9800,26.0000,25.4000,25.7000,186900,4803000.00,0.00934500,0.001246,1.0000
SH600643,1993-06-22,25.8000,25.8900,25.6000,25.7700,75800,1951000.00,0.00379000,0.000505,1.0000
SH600643,1993-06-23,25.8000,25.9800,25.6100,25.8800,59200,1530000.00,0.00296000,0.000395,1.0000
SH600643,1993-06-24,26.0000,26.0800,24.9000,25.3800,100300,2552000.00,0.00501500,0.000669,1.0000
SH600643,1993-06-25,25.5000,27.5000,25.4000,25.9000,142500,3688000.00,0.00712500,0.000950,1.0000
SH600643,1993-06-28,26.0000,26.5000,25.4300,26.0000,88500,2295000.00,0.00442500,0.000590,1.0000
SH600643,1993-06-29,26.0500,27.0900,26.0300,26.4000,200900,5322000.00,0.01004500,0.001339,1.0000
SH600643,1993-06-30,26.8000,26.8500,25.5200,25.7500,123000,3227000.00,0.00615000,0.000820,1.0000
SH600643,1993-07-01,25.8000,25.8000,25.2000,25.5000,101700,2600000.00,0.00508500,0.000678,1.0000
SH600643,1993-07-02,25.7000,25.7000,25.2000,25.2500,118500,3014000.00,0.00592500,0.000790,1.0000
SH600643,1993-07-05,25.2000,25.2000,23.9000,24.3400,280800,6838000.00,0.01404000,0.001872,1.0000
SH600643,1993-07-06,24.0000,24.1000,22.4000,22.7900,344500,7936000.00,0.01722500,0.002297,1.0000
SH600643,1993-07-07,22.5000,22.6300,21.6100,22.4000,196200,4358000.00,0.00981000,0.001308,1.0000
SH600643,1993-07-08,22.5500,22.6500,22.1000,22.3900,105800,2363000.00,0.00529000,0.000705,1.0000
SH600643,1993-07-09,22.4000,22.5900,21.2000,21.5600,141500,3064000.00,0.00707500,0.000943,1.0000
SH600643,1993-07-12,20.8600,20.9600,19.5500,20.5000,216400,4383000.00,0.01082000,0.001443,1.0000
SH600643,1993-07-13,21.5000,21.5000,20.5100,20.9500,131300,2743000.00,0.00656500,0.000875,1.0000
SH600643,1993-07-14,20.8000,21.8800,19.9000,20.0000,89000,1819000.00,0.00445000,0.000593,1.0000
SH600643,1993-07-15,20.3000,20.3000,19.8000,19.9500,119200,2377000.00,0.00596000,0.000795,1.0000
SH600643,1993-07-16,19.8000,20.0000,19.8000,19.9200,98000,1955000.00,0.00490000,0.000653,1.0000
SH600643,1993-07-19,20.0000,20.5000,19.9100,19.9500,64100,1281000.00,0.00320500,0.000427,1.0000
SH600643,1993-07-20,19.8900,20.0000,19.2800,19.2800,105300,2069000.00,0.00526500,0.000702,1.0000
SH600643,1993-07-21,19.2000,19.4800,19.0000,19.2800,52000,1003000.00,0.00260000,0.000347,1.0000
