代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600889,1996-03-08,7.5000,8.2000,7.5000,8.0600,22851300,177020000.00,0.91405200,0.250483,1.0000
SH600889,1996-03-11,7.8800,7.8900,6.6500,7.5800,7988600,60898000.00,0.31954400,0.087566,1.0000
SH600889,1996-03-12,7.4000,7.4000,6.9000,7.1000,4663600,33137000.00,0.18654400,0.051120,1.0000
SH600889,1996-03-13,7.0000,7.2400,6.9600,7.1300,1791900,12796000.00,0.07167600,0.019642,1.0000
SH600889,1996-03-14,7.0500,7.1800,7.0000,7.0600,1452500,10285000.00,0.05810000,0.015921,1.0000
SH600889,1996-03-15,6.9900,7.1400,6.9200,7.0300,1123100,7866000.00,0.04492400,0.012311,1.0000
SH600889,1996-03-18,7.0000,7.2400,7.0000,7.1900,1541000,11064000.00,0.06164000,0.016892,1.0000
SH600889,1996-03-19,7.2200,7.2300,7.0100,7.0700,1056000,7505000.00,0.04224000,0.011575,1.0000
SH600889,1996-03-20,7.1400,7.2800,7.0600,7.2100,1287700,9262000.00,0.05150800,0.014115,1.0000
SH600889,1996-03-21,7.2000,7.3200,7.1000,7.1400,1477900,10709000.00,0.05911600,0.016200,1.0000
SH600889,1996-03-22,7.1000,7.1800,7.0500,7.1300,822800,5839000.00,0.03291200,0.009019,1.0000
SH600889,1996-03-25,7.1600,7.2000,7.0600,7.0700,541700,3859000.00,0.02166800,0.005938,1.0000
SH600889,1996-03-26,7.0800,7.1000,6.9700,6.9800,913000,6411000.00,0.03652000,0.010008,1.0000
SH600889,1996-03-27,6.9000,7.1000,6.8100,7.1000,1162800,8066000.00,0.04651200,0.012746,1.0000
SH600889,1996-03-28,7.1000,7.1200,6.8100,6.8100,666800,4608000.00,0.02667200,0.007309,1.0000
SH600889,1996-03-29,6.7200,6.8100,6.6100,6.6700,900600,6032000.00,0.03602400,0.009872,1.0000
SH600889,1996-04-02,6.6300,6.6800,6.5000,6.5200,625700,4112000.00,0.02502800,0.006859,1.0000
SH600889,1996-04-03,6.4800,6.6000,6.4800,6.5200,381800,2492000.00,0.01527200,0.004185,1.0000
SH600889,1996-04-04,6.5500,6.5500,6.5000,6.5400,325100,2121000.00,0.01300400,0.003564,1.0000
SH600889,1996-04-05,6.5400,6.8400,6.5000,6.7500,602200,4034000.00,0.02408800,0.006601,1.0000
SH600889,1996-04-08,6.8000,6.8000,6.4800,6.4800,782200,5242000.00,0.03128800,0.008574,1.0000
SH600889,1996-04-09,6.5800,6.6800,6.5300,6.5800,456500,3011000.00,0.01826000,0.005004,1.0000
SH600889,1996-04-10,6.5800,6.7000,6.5500,6.5900,507600,3365000.00,0.02030400,0.005564,1.0000
SH600889,1996-04-11,6.5900,6.7000,6.5600,6.6500,488900,3244000.00,0.01955600,0.005359,1.0000
SH600889,1996-04-12,6.6500,6.7700,6.5700,6.6000,827500,5550000.00,0.03310000,0.009071,1.0000
SH600889,1996-04-15,6.5900,6.6000,6.5300,6.5500,501300,3286000.00,0.02005200,0.005495,1.0000
SH600889,1996-04-16,6.5500,6.6500,6.5200,6.5800,496900,3273000.00,0.01987600,0.005447,1.0000
SH600889,1996-04-17,6.6500,6.7300,6.6000,6.6300,483600,3223000.00,0.01934400,0.005301,1.0000
SH600889,1996-04-18,6.6300,6.6300,6.6300,6.6300,0,0.00,0.00000000,0.000000,1.0000
SH600889,1996-04-19,6.7800,7.1800,6.7000,6.9800,2940300,20595000.00,0.11761200,0.032230,1.0000
SH600889,1996-04-22,7.1800,7.2100,6.7900,6.8600,2538900,17860000.00,0.10155600,0.027830,1.0000
SH600889,1996-04-23,6.7800,6.8800,6.7500,6.8800,925400,6302000.00,0.03701600,0.010144,1.0000
SH600889,1996-04-24,7.0000,7.5000,7.0000,7.4500,4164900,29976000.00,0.16659600,0.045653,1.0000
SH600889,1996-04-25,7.5000,7.6500,6.9000,7.0400,2829600,20663000.00,0.11318400,0.031016,1.0000
SH600889,1996-04-26,7.1100,7.6300,7.1100,7.4600,4327000,32019000.00,0.17308000,0.047430,1.0000
SH600889,1996-04-29,7.6000,7.8400,7.3500,7.6500,3137500,23801000.00,0.12550000,0.034391,1.0000
SH600889,1996-04-30,7.6800,7.7000,6.5800,6.5800,1865600,13514000.00,0.07462400,0.020450,1.0000
