代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600033,2001-02-09,8.7800,9.1800,8.5000,8.8500,105687700,928934016.00,0.52843850,0.154289,1.0000
SH600033,2001-02-12,8.8000,8.8100,8.6000,8.7100,15577100,135396992.00,0.07788550,0.022740,1.0000
SH600033,2001-02-13,8.7100,8.7400,8.5400,8.5900,12615300,108744000.00,0.06307650,0.018417,1.0000
SH600033,2001-02-14,8.6200,8.8300,8.6200,8.7700,11608000,101625000.00,0.05804000,0.016946,1.0000
SH600033,2001-02-15,8.7800,8.8200,8.6000,8.6700,5207800,45355000.00,0.02603900,0.007603,1.0000
SH600033,2001-02-16,8.6000,8.6800,8.4800,8.6300,7621600,65102000.00,0.03810800,0.011126,1.0000
SH600033,2001-02-19,8.6300,8.7000,8.5300,8.6600,3078400,26553000.00,0.01539200,0.004494,1.0000
SH600033,2001-02-20,8.6000,8.7000,8.5000,8.5300,6610000,56647000.00,0.03305000,0.009650,1.0000
SH600033,2001-02-21,8.5000,8.5000,8.1800,8.2100,8316200,69091000.00,0.04158100,0.012140,1.0000
SH600033,2001-02-22,8.2500,8.3700,8.2000,8.2500,3505100,29017000.00,0.01752550,0.005117,1.0000
SH600033,2001-02-23,8.2600,8.3900,8.1900,8.3800,3938100,32576000.00,0.01969050,0.005749,1.0000
SH600033,2001-02-26,8.3500,8.5000,8.3300,8.4900,3176000,26805000.00,0.01588000,0.004637,1.0000
SH600033,2001-02-27,8.5000,8.5400,8.4000,8.4800,3103000,26305000.00,0.01551500,0.004530,1.0000
SH600033,2001-02-28,8.5800,8.6800,8.4800,8.5000,2462300,21020000.00,0.01231150,0.003595,1.0000
SH600033,2001-03-01,8.5000,8.5700,8.4400,8.5300,3282500,27903000.00,0.01641250,0.004792,1.0000
SH600033,2001-03-02,8.5300,8.6400,8.5200,8.5400,2902900,24884000.00,0.01451450,0.004238,1.0000
SH600033,2001-03-05,8.5400,8.5500,8.4400,8.4600,1892800,16041000.00,0.00946400,0.002763,1.0000
SH600033,2001-03-06,8.4600,8.5900,8.4100,8.5800,2434600,20628000.00,0.01217300,0.003554,1.0000
SH600033,2001-03-07,8.5600,8.6300,8.5200,8.5500,2502100,21482000.00,0.01251050,0.003653,1.0000
SH600033,2001-03-08,8.6100,8.6800,8.5700,8.6500,3979600,34370000.00,0.01989800,0.005810,1.0000
SH600033,2001-03-09,8.6500,8.6600,8.5000,8.5300,3871400,33184000.00,0.01935700,0.005652,1.0000
SH600033,2001-03-12,8.5300,8.5400,8.4400,8.4800,2148300,18193000.00,0.01074150,0.003136,1.0000
SH600033,2001-03-13,8.4900,8.5500,8.4500,8.4800,1671900,14188000.00,0.00835950,0.002441,1.0000
SH600033,2001-03-14,8.4800,8.5900,8.4500,8.5900,1632200,13894000.00,0.00816100,0.002383,1.0000
