代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002801,2016-06-22,23.4100,28.0900,23.4100,28.0900,5400,149861.00,0.00036685,0.000092,1.0000
SZ002801,2016-06-23,30.9000,30.9000,30.9000,30.9000,600,18540.00,0.00004076,0.000010,1.0000
SZ002801,2016-06-24,33.9900,33.9900,33.9900,33.9900,2400,81576.00,0.00016304,0.000041,1.0000
SZ002801,2016-06-27,37.3900,37.3900,37.3900,37.3900,1800,67302.00,0.00012228,0.000031,1.0000
SZ002801,2016-06-28,41.1300,41.1300,41.1300,41.1300,2900,119277.00,0.00019701,0.000049,1.0000
SZ002801,2016-06-29,45.2400,45.2400,45.2400,45.2400,3300,149292.00,0.00022418,0.000056,1.0000
SZ002801,2016-06-30,49.7600,49.7600,49.7600,49.7600,5100,251288.00,0.00034647,0.000087,1.0000
SZ002801,2016-07-01,54.7400,54.7400,54.7400,54.7400,4200,229908.00,0.00028533,0.000071,1.0000
SZ002801,2016-07-04,60.2100,60.2100,60.2100,60.2100,16900,1017549.00,0.00114810,0.000287,1.0000
SZ002801,2016-07-05,66.2300,66.2300,66.2300,66.2300,13100,867613.00,0.00088995,0.000222,1.0000
SZ002801,2016-07-06,72.8500,72.8500,72.8500,72.8500,8000,586224.00,0.00054348,0.000136,1.0000
SZ002801,2016-07-07,80.1400,80.1400,80.1400,80.1400,15800,1266212.00,0.00107337,0.000268,1.0000
SZ002801,2016-07-08,88.1500,88.1500,88.1500,88.1500,22100,1948115.00,0.00150136,0.000375,1.0000
SZ002801,2016-07-11,96.9700,96.9700,96.9700,96.9700,54100,5246077.00,0.00367527,0.000919,1.0000
SZ002801,2016-07-12,106.6700,106.6700,106.6700,106.6700,141600,15099139.00,0.00961957,0.002405,1.0000
SZ002801,2016-07-13,117.3400,117.3400,117.3400,117.3400,78400,9199456.00,0.00532609,0.001332,1.0000
SZ002801,2016-07-14,129.0700,129.0700,129.0700,129.0700,79800,10294623.00,0.00542120,0.001355,1.0000
SZ002801,2016-07-15,141.9800,141.9800,141.9800,141.9800,403100,57230860.00,0.02738451,0.006846,1.0000
SZ002801,2016-07-18,156.1800,156.1800,156.1800,156.1800,462300,72207328.00,0.03140625,0.007852,1.0000
SZ002801,2016-07-19,166.1000,171.7900,163.0000,169.4000,9347300,1566787328.00,0.63500679,0.158752,1.0000
SZ002801,2016-07-20,165.9900,175.0000,165.0300,171.9800,6401600,1094593536.00,0.43489130,0.108723,1.0000
SZ002801,2016-07-21,171.0000,171.0000,156.1300,157.2200,6053200,989240576.00,0.41122283,0.102806,1.0000
SZ002801,2016-07-22,159.8000,166.5900,158.3800,161.0800,4042200,655558080.00,0.27460598,0.068651,1.0000
SZ002801,2016-07-25,154.9800,157.6300,149.5800,156.0000,3661500,560004672.00,0.24874321,0.062186,1.0000
SZ002801,2016-07-26,155.1400,166.8500,155.1000,162.5000,3598400,583664320.00,0.24445652,0.061114,1.0000
SZ002801,2016-07-27,160.0600,161.0000,147.5000,157.5700,3981200,616758272.00,0.27046196,0.067615,1.0000
SZ002801,2016-07-28,154.0000,164.6800,150.8000,160.5000,3751400,600970240.00,0.25485054,0.063713,1.0000
SZ002801,2016-07-29,157.7000,174.7800,156.0600,166.6000,5054200,837697664.00,0.34335598,0.085839,1.0000
SZ002801,2016-08-01,162.0000,162.0000,149.9400,149.9400,4837500,731047744.00,0.32863451,0.082159,1.0000
SZ002801,2016-08-02,147.4900,150.2900,142.5000,148.1900,2796100,411551328.00,0.18995245,0.047488,1.0000
SZ002801,2016-08-03,147.0000,154.4900,146.5600,152.9900,3053100,461985120.00,0.20741168,0.051853,1.0000
SZ002801,2016-08-04,151.7500,160.1100,150.3600,154.5600,3367600,524974432.00,0.22877717,0.057194,1.0000
SZ002801,2016-08-05,155.0000,156.3000,149.0500,149.3000,2374900,361901184.00,0.16133832,0.040335,1.0000
SZ002801,2016-08-08,145.0000,148.9000,142.0000,148.9000,1748800,254257744.00,0.11880435,0.029701,1.0000
SZ002801,2016-08-09,148.0300,153.6500,147.6000,153.4000,2185600,332039616.00,0.14847826,0.037120,1.0000
SZ002801,2016-08-10,152.6200,168.0000,152.2300,164.0000,4056900,650429440.00,0.27560462,0.068901,1.0000
SZ002801,2016-08-11,161.9900,163.6900,156.0000,156.0000,2891600,463437408.00,0.19644022,0.049110,1.0000
SZ002801,2016-08-12,154.2100,170.0000,154.1000,164.9000,3838500,632387450.00,0.26076766,0.065192,1.0000
SZ002801,2016-08-15,167.4500,174.7500,164.0000,171.2800,4053100,688126144.00,0.27534647,0.068837,1.0000
SZ002801,2016-08-16,170.0500,175.5000,167.5000,168.9000,3531300,605643072.00,0.23989810,0.059975,1.0000
SZ002801,2016-08-17,167.0000,171.0000,164.1200,168.2800,2942400,493192608.00,0.19989130,0.049973,1.0000
SZ002801,2016-08-18,168.2900,173.8700,165.1500,167.4000,2945600,498944384.00,0.20010870,0.050027,1.0000
SZ002801,2016-08-19,167.9700,168.6000,160.6600,160.7200,2846700,464577824.00,0.19338995,0.048347,1.0000
SZ002801,2016-08-22,159.3800,160.8000,151.6500,151.9800,1954300,305040352.00,0.13276495,0.033191,1.0000
SZ002801,2016-08-23,151.8100,156.5600,151.5000,153.4600,1472200,226355936.00,0.10001359,0.025003,1.0000
SZ002801,2016-08-24,153.9800,156.5000,152.3500,153.6100,1153700,178189344.00,0.07837636,0.019594,1.0000
SZ002801,2016-08-25,151.0000,157.7900,148.0100,156.9800,1746600,267682176.00,0.11865489,0.029664,1.0000
SZ002801,2016-08-26,156.0800,159.8800,154.2700,154.7000,1168200,183392128.00,0.07936141,0.019840,1.0000
SZ002801,2016-08-29,152.5000,155.9200,151.4600,151.9000,947900,145373808.00,0.06439538,0.016099,1.0000
SZ002801,2016-08-30,151.9500,155.7000,151.9500,153.9500,981700,151308496.00,0.06669158,0.016673,1.0000
SZ002801,2016-08-31,153.0000,165.9900,150.6700,163.3000,2994800,476894848.00,0.20345109,0.050863,1.0000
SZ002801,2016-09-01,161.9600,171.5000,161.1800,165.1500,3463800,578586170.00,0.23531250,0.058828,1.0000
