代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002816,2016-10-25,10.6300,11.9400,10.6300,11.9400,9300,111204.00,0.00037200,0.000093,1.0000
SZ002816,2016-10-26,13.1300,13.1300,13.1300,13.1300,3600,47268.00,0.00014400,0.000036,1.0000
SZ002816,2016-10-27,14.4400,14.4400,14.4400,14.4400,2000,28880.00,0.00008000,0.000020,1.0000
SZ002816,2016-10-28,15.8800,15.8800,15.8800,15.8800,3800,59614.00,0.00015200,0.000038,1.0000
SZ002816,2016-10-31,17.4700,17.4700,17.4700,17.4700,4800,83856.00,0.00019200,0.000048,1.0000
SZ002816,2016-11-01,19.2200,19.2200,19.2200,19.2200,4600,88470.00,0.00018400,0.000046,1.0000
SZ002816,2016-11-02,21.1400,21.1400,21.1400,21.1400,6900,145866.00,0.00027600,0.000069,1.0000
SZ002816,2016-11-03,23.2500,23.2500,23.2500,23.2500,3500,81375.00,0.00014000,0.000035,1.0000
SZ002816,2016-11-04,25.5800,25.5800,25.5800,25.5800,8700,223672.00,0.00034800,0.000087,1.0000
SZ002816,2016-11-07,28.1400,28.1400,28.1400,28.1400,8400,237023.00,0.00033600,0.000084,1.0000
SZ002816,2016-11-08,30.9500,30.9500,30.9500,30.9500,21800,674710.00,0.00087200,0.000218,1.0000
SZ002816,2016-11-09,34.0500,34.0500,34.0500,34.0500,28600,972672.00,0.00114400,0.000286,1.0000
SZ002816,2016-11-10,37.4600,37.4600,37.4600,37.4600,20200,757703.00,0.00080800,0.000202,1.0000
SZ002816,2016-11-11,41.2100,41.2100,41.2100,41.2100,31100,1281631.00,0.00124400,0.000311,1.0000
SZ002816,2016-11-14,45.3300,45.3300,45.3300,45.3300,30000,1361124.00,0.00120000,0.000300,1.0000
SZ002816,2016-11-15,49.8600,49.8600,49.8600,49.8600,105500,5257737.00,0.00422000,0.001055,1.0000
SZ002816,2016-11-16,54.8500,54.8500,54.8500,54.8500,171100,9384287.00,0.00684400,0.001711,1.0000
SZ002816,2016-11-17,60.3400,60.3400,55.2500,57.9300,15527800,904418366.00,0.62111200,0.155278,1.0000
SZ002816,2016-11-18,56.2000,58.4400,55.5200,57.0300,8839900,502088448.00,0.35359600,0.088399,1.0000
SZ002816,2016-11-21,56.0000,59.8300,55.0000,58.4100,8605600,491003264.00,0.34422400,0.086056,1.0000
SZ002816,2016-11-22,58.0000,64.2500,57.5500,61.7800,11944500,726522624.00,0.47778000,0.119445,1.0000
SZ002816,2016-11-23,60.5400,61.7400,58.0000,58.4000,7930600,474141952.00,0.31722400,0.079306,1.0000
SZ002816,2016-11-24,58.1500,61.0000,57.5600,59.8500,7821100,468521056.00,0.31284400,0.078211,1.0000
SZ002816,2016-11-25,59.6100,61.7800,57.8100,61.0000,6564900,394815712.00,0.26259600,0.065649,1.0000
SZ002816,2016-11-28,60.5100,62.4200,59.8000,62.1500,6168200,377794336.00,0.24672800,0.061682,1.0000
SZ002816,2016-11-29,61.5100,66.6800,60.0000,62.6400,9101600,574530304.00,0.36406400,0.091016,1.0000
SZ002816,2016-11-30,63.0000,64.3900,56.5000,62.9000,5743600,354565504.00,0.22974400,0.057436,1.0000
SZ002816,2016-12-01,62.9000,64.0000,60.8000,61.0000,4669600,287893024.00,0.18678400,0.046696,1.0000
SZ002816,2016-12-02,61.0000,62.5000,57.6000,60.9000,6337800,378294688.00,0.25351200,0.063378,1.0000
