代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002659,2012-03-09,14.0100,15.8000,14.0100,15.8000,20585200,301507296.00,0.65978205,0.132381,1.0000
SZ002659,2012-03-12,16.4800,17.3800,16.2700,17.3800,25559800,431733504.00,0.81922436,0.164372,1.0000
SZ002659,2012-03-13,16.6200,18.9800,16.3700,18.0300,21218700,374633664.00,0.68008654,0.136455,1.0000
SZ002659,2012-03-14,17.8600,18.3300,16.4500,16.9900,14614800,256869136.00,0.46842308,0.093986,1.0000
SZ002659,2012-03-15,16.6200,17.6500,16.5500,17.1000,11558800,199133184.00,0.37047436,0.074333,1.0000
SZ002659,2012-03-16,16.7600,16.8400,15.8100,16.5900,10155400,166333744.00,0.32549359,0.065308,1.0000
SZ002659,2012-03-19,16.3700,16.3700,15.7500,16.1200,7412300,118873320.00,0.23757372,0.047668,1.0000
SZ002659,2012-03-20,16.0700,16.4900,15.6500,15.7800,6850000,110569968.00,0.21955128,0.044051,1.0000
SZ002659,2012-03-21,15.7000,15.8800,14.3000,14.7800,8735200,130763176.00,0.27997436,0.056175,1.0000
SZ002659,2012-03-22,14.6200,15.0500,14.3500,14.8800,5287900,77773192.00,0.16948397,0.034006,1.0000
SZ002659,2012-03-23,14.7900,14.8900,14.5000,14.6500,3690200,54081248.00,0.11827564,0.023731,1.0000
SZ002659,2012-03-26,14.5100,14.9700,14.4000,14.6000,3122600,45840764.00,0.10008333,0.020081,1.0000
SZ002659,2012-03-27,14.7200,14.9600,14.5200,14.6900,3127600,46104840.00,0.10024359,0.020113,1.0000
SZ002659,2012-03-28,14.4600,14.6300,13.2200,13.2400,5080600,69649864.00,0.16283974,0.032673,1.0000
SZ002659,2012-03-29,13.0100,13.0200,12.1700,12.3800,4127600,51543584.00,0.13229487,0.026544,1.0000
SZ002659,2012-03-30,12.2600,12.4800,11.7000,11.8800,3338700,40375840.00,0.10700962,0.021471,1.0000
SZ002659,2012-04-05,11.8000,12.8100,11.8000,12.8100,4908400,60876172.00,0.15732051,0.031565,1.0000
SZ002659,2012-04-06,12.6800,13.1700,12.5200,12.9000,4298700,55230080.00,0.13777885,0.027644,1.0000
SZ002659,2012-04-09,12.8000,12.8400,12.2700,12.2800,2760500,34704716.00,0.08847756,0.017752,1.0000
SZ002659,2012-04-10,12.1200,13.5100,12.0900,13.5100,6632800,87001104.00,0.21258974,0.042655,1.0000
SZ002659,2012-04-11,14.1100,14.6900,13.8700,14.4400,11457500,162842896.00,0.36722756,0.073682,1.0000
SZ002659,2012-04-12,14.2500,14.5800,13.9500,14.5500,8169300,116379400.00,0.26183654,0.052536,1.0000
SZ002659,2012-04-13,14.4000,14.4000,14.0400,14.1600,5362400,76331824.00,0.17187179,0.034485,1.0000
SZ002659,2012-04-16,14.0000,14.1000,13.6100,13.9400,3718700,51430992.00,0.11918910,0.023914,1.0000
