代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601918,2007-12-19,13.5200,14.4900,13.5100,13.8900,186852300,2593405440.00,0.66353800,0.100980,1.0000
SH601918,2007-12-20,12.7900,14.0000,12.5000,13.6400,103005200,1351093504.00,0.36578551,0.055667,1.0000
SH601918,2007-12-21,13.4000,15.0000,13.4000,15.0000,81033400,1144736000.00,0.28776065,0.043793,1.0000
SH601918,2007-12-24,15.4500,15.8600,14.8800,15.4500,82424400,1268684928.00,0.29270028,0.044544,1.0000
SH601918,2007-12-25,15.1800,15.6600,15.0000,15.3800,33180000,508513568.00,0.11782670,0.017931,1.0000
SH601918,2007-12-26,15.5000,16.7800,15.4500,16.3100,46393000,755110016.00,0.16474787,0.025072,1.0000
SH601918,2007-12-27,16.2500,16.5500,16.0000,16.3400,31249500,509004352.00,0.11097124,0.016888,1.0000
SH601918,2007-12-28,16.4600,16.5200,15.8500,15.9200,28696400,461592096.00,0.10190483,0.015508,1.0000
SH601918,2008-01-02,15.9200,16.3300,15.6900,15.9800,26167400,417860768.00,0.09292401,0.014142,1.0000
SH601918,2008-01-03,16.0100,16.0100,15.3800,15.8100,30229900,473122240.00,0.10735050,0.016337,1.0000
SH601918,2008-01-04,15.8200,16.4000,15.8200,15.9800,21229500,342799872.00,0.07538885,0.011473,1.0000
SH601918,2008-01-07,15.8000,16.8800,15.6300,16.6700,35057900,571976000.00,0.12449538,0.018946,1.0000
SH601918,2008-01-08,16.6600,16.6600,15.9000,16.0000,25402400,413934208.00,0.09020739,0.013728,1.0000
SH601918,2008-01-09,15.8800,16.4900,15.8200,16.3000,15424600,250108288.00,0.05477486,0.008336,1.0000
SH601918,2008-01-10,16.3000,17.2500,16.1900,16.7100,31193400,523784416.00,0.11077202,0.016858,1.0000
SH601918,2008-01-11,16.9000,17.5000,16.5200,17.1900,27305400,466851712.00,0.09696520,0.014757,1.0000
SH601918,2008-01-14,17.2600,17.7800,17.0100,17.0800,21330200,369578176.00,0.07574645,0.011527,1.0000
SH601918,2008-01-15,17.0800,17.5900,16.9000,17.2800,14424000,248209456.00,0.05122159,0.007795,1.0000
SH601918,2008-01-16,17.1400,17.2300,16.5800,16.6400,18300100,307491328.00,0.06498615,0.009890,1.0000
SH601918,2008-01-17,16.5000,16.9600,15.6000,16.1500,18980400,309588736.00,0.06740199,0.010258,1.0000
