代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002060,2006-08-10,6.6000,7.3400,6.5900,7.1200,54509800,376216000.00,0.83094207,0.247772,1.0000
SZ002060,2006-08-11,6.8900,6.9800,6.7200,6.9000,24506800,167780992.00,0.37357927,0.111395,1.0000
SZ002060,2006-08-14,6.9400,7.1700,6.8500,7.0500,21420900,149910000.00,0.32653811,0.097368,1.0000
SZ002060,2006-08-15,6.9600,7.1300,6.8100,7.0100,13011700,90724000.00,0.19834909,0.059144,1.0000
SZ002060,2006-08-16,7.0300,7.3400,6.9300,7.2800,16277100,115807000.00,0.24812652,0.073987,1.0000
SZ002060,2006-08-17,7.1900,7.2900,7.0800,7.1100,10971200,78579000.00,0.16724390,0.049869,1.0000
SZ002060,2006-08-18,7.0700,7.1500,6.9500,7.0100,7257800,51109000.00,0.11063720,0.032990,1.0000
SZ002060,2006-08-21,6.8100,7.2200,6.7500,7.1500,9701700,68188000.00,0.14789177,0.044099,1.0000
SZ002060,2006-08-22,7.1100,7.2000,7.0600,7.0800,7393600,52666000.00,0.11270732,0.033607,1.0000
SZ002060,2006-08-23,7.0300,7.1100,6.9100,6.9400,5983500,41910000.00,0.09121189,0.027198,1.0000
SZ002060,2006-08-24,6.9300,7.1800,6.9100,7.1400,9171400,65083000.00,0.13980793,0.041688,1.0000
SZ002060,2006-08-25,7.1400,7.7500,7.1000,7.3800,20751400,153671008.00,0.31633232,0.094325,1.0000
SZ002060,2006-08-28,7.4100,7.5400,7.2800,7.4400,9713400,72044000.00,0.14807012,0.044152,1.0000
SZ002060,2006-08-29,7.4500,7.5700,7.3500,7.4400,9380600,69953000.00,0.14299695,0.042639,1.0000
SZ002060,2006-08-30,7.4300,7.6200,7.3800,7.5800,7574000,57025000.00,0.11545732,0.034427,1.0000
SZ002060,2006-09-01,7.6000,7.6500,7.2800,7.3300,8319300,61688000.00,0.12681860,0.037815,1.0000
SZ002060,2006-09-04,7.3000,7.4500,7.2900,7.3900,4990000,36797000.00,0.07606707,0.022682,1.0000
SZ002060,2006-09-05,7.3800,7.3900,7.1300,7.1500,7578200,54732000.00,0.11552134,0.034446,1.0000
SZ002060,2006-09-06,7.1600,7.2800,7.1200,7.2200,3682100,26492000.00,0.05612957,0.016737,1.0000
SZ002060,2006-09-07,7.2000,7.2100,7.0800,7.1300,3465100,24693000.00,0.05282165,0.015750,1.0000
SZ002060,2006-09-08,7.1000,7.3300,7.0700,7.1900,5648000,40895000.00,0.08609756,0.025673,1.0000
SZ002060,2006-09-11,7.1800,7.1900,7.0200,7.1600,3514400,24964000.00,0.05357317,0.015975,1.0000
SZ002060,2006-09-12,7.1200,7.3200,7.1200,7.2800,4651300,33661000.00,0.07090396,0.021142,1.0000
SZ002060,2006-09-13,7.2900,7.4200,7.2000,7.2600,5978700,43870000.00,0.09113872,0.027176,1.0000
SZ002060,2006-09-14,7.2400,7.3000,7.0800,7.2200,3326700,23828000.00,0.05071189,0.015121,1.0000
SZ002060,2006-09-15,7.2000,7.3200,7.1100,7.2800,3888700,28232000.00,0.05927896,0.017676,1.0000
SZ002060,2006-09-18,7.2800,7.5500,7.2600,7.4700,6746800,50011000.00,0.10284756,0.030667,1.0000
SZ002060,2006-09-19,7.4800,7.4900,7.2800,7.3500,4358900,32132000.00,0.06644665,0.019813,1.0000
SZ002060,2006-09-20,7.3300,7.4600,7.2600,7.4000,4157700,30744000.00,0.06337957,0.018899,1.0000
SZ002060,2006-09-21,7.3900,7.5500,7.3300,7.5000,6693700,50006000.00,0.10203811,0.030426,1.0000
SZ002060,2006-09-22,7.4500,7.5100,7.2800,7.2800,3750800,27670000.00,0.05717683,0.017049,1.0000
SZ002060,2006-09-25,7.2600,7.3100,7.0500,7.1000,4268300,30496000.00,0.06506555,0.019401,1.0000
SZ002060,2006-09-26,7.0800,7.1500,7.0500,7.1200,1624000,11516000.00,0.02475610,0.007382,1.0000
SZ002060,2006-09-27,7.1200,7.1500,7.0300,7.1400,1688000,11973000.00,0.02573171,0.007673,1.0000
SZ002060,2006-09-28,7.1800,7.1900,7.1100,7.1400,1656700,11849000.00,0.02525457,0.007530,1.0000
SZ002060,2006-09-29,7.1500,7.2100,7.1400,7.1600,1851600,13276000.00,0.02822561,0.008416,1.0000
SZ002060,2006-10-09,7.2000,7.2400,7.1100,7.1500,2446400,17493000.00,0.03729268,0.011120,1.0000
SZ002060,2006-10-10,7.1600,7.2200,7.1100,7.1300,2559000,18290000.00,0.03900915,0.011632,1.0000
SZ002060,2006-10-11,7.1300,7.1700,7.0500,7.1600,2534900,17993000.00,0.03864177,0.011522,1.0000
SZ002060,2006-10-12,7.1400,7.1400,7.0600,7.0800,1843700,13072000.00,0.02810518,0.008380,1.0000
SZ002060,2006-10-13,7.0700,7.1400,7.0300,7.0700,1475800,10470000.00,0.02249695,0.006708,1.0000
SZ002060,2006-10-16,7.0900,7.1500,7.0600,7.1500,1374300,9772000.00,0.02094970,0.006247,1.0000
SZ002060,2006-10-17,7.1400,7.1500,7.0600,7.0700,1294800,9200000.00,0.01973780,0.005885,1.0000
SZ002060,2006-10-18,7.0700,7.1200,7.0400,7.0900,1291200,9131000.00,0.01968293,0.005869,1.0000
SZ002060,2006-10-19,7.0900,7.1600,7.0500,7.0800,1579400,11206000.00,0.02407622,0.007179,1.0000
SZ002060,2006-10-20,7.0800,7.1100,6.8400,6.8700,4132200,28694000.00,0.06299085,0.018783,1.0000
SZ002060,2006-10-23,6.8500,6.8900,6.7800,6.8000,2590600,17686000.00,0.03949085,0.011775,1.0000
SZ002060,2006-10-24,6.8500,6.9400,6.8500,6.9300,1371400,9471000.00,0.02090549,0.006234,1.0000
SZ002060,2006-10-25,6.9300,6.9700,6.8100,6.8600,1612500,11085000.00,0.02458079,0.007330,1.0000
SZ002060,2006-10-26,6.8800,6.8900,6.8100,6.8700,1253000,8574000.00,0.01910061,0.005695,1.0000
SZ002060,2006-10-27,6.8600,6.8600,6.6900,6.7300,1854900,12524000.00,0.02827591,0.008431,1.0000
SZ002060,2006-10-30,6.7200,6.7500,6.6300,6.7100,1448500,9664000.00,0.02208079,0.006584,1.0000
SZ002060,2006-10-31,6.6900,6.8700,6.6900,6.8500,1331700,9015000.00,0.02030030,0.006053,1.0000
SZ002060,2006-11-01,6.8100,6.8800,6.7700,6.8500,1111200,7573000.00,0.01693902,0.005051,1.0000
SZ002060,2006-11-02,6.8500,6.9400,6.8100,6.8300,1511100,10389000.00,0.02303506,0.006869,1.0000
SZ002060,2006-11-03,6.8100,6.9700,6.8100,6.9600,2705600,18701000.00,0.04124390,0.012298,1.0000
SZ002060,2006-11-06,6.8600,6.9200,6.8300,6.8800,1804200,12407000.00,0.02750305,0.008201,1.0000
SZ002060,2006-11-07,6.8800,6.9300,6.8000,6.9200,2540500,17481000.00,0.03872713,0.011548,1.0000
SZ002060,2006-11-08,6.9300,6.9300,6.8000,6.8000,1250700,8554000.00,0.01906555,0.005685,1.0000
SZ002060,2006-11-09,6.8100,6.8700,6.7600,6.7700,3251600,22110000.00,0.04956707,0.014780,1.0000
SZ002060,2006-11-13,6.5100,6.6400,6.3000,6.4500,8453800,54295000.00,0.10309512,0.038426,1.0000
SZ002060,2006-11-14,6.4000,6.5000,6.3300,6.5000,3122000,20036126.00,0.03807317,0.014191,1.0000
SZ002060,2006-11-15,6.6000,6.7400,6.5900,6.6800,9158500,61007896.00,0.11168902,0.041630,1.0000
SZ002060,2006-11-16,6.6900,6.7000,6.5000,6.5200,5501400,36200652.00,0.06709024,0.025006,1.0000
SZ002060,2006-11-17,6.5500,6.6300,6.4800,6.6300,2215300,14520230.00,0.02701585,0.010070,1.0000
SZ002060,2006-11-20,6.6200,6.7800,6.5100,6.5900,2060300,13597144.00,0.02512561,0.009365,1.0000
SZ002060,2006-11-21,6.5800,6.6900,6.4800,6.6000,2962400,19585892.00,0.03612683,0.013465,1.0000
SZ002060,2006-11-22,6.6000,6.6400,6.4000,6.5300,2887900,18912772.00,0.03521829,0.013127,1.0000
SZ002060,2006-11-23,6.5300,6.6100,6.4800,6.5900,2111800,13833152.00,0.02575366,0.009599,1.0000
SZ002060,2006-11-24,6.6000,6.6100,6.5100,6.6000,2048300,13453081.00,0.02497927,0.009310,1.0000
SZ002060,2006-11-27,6.6000,6.6300,6.5400,6.6300,2684500,17669858.00,0.03273780,0.012202,1.0000
SZ002060,2006-11-28,6.6000,6.7300,6.6000,6.6900,4495700,29984118.00,0.05482561,0.020435,1.0000
SZ002060,2006-11-29,6.6500,6.6600,6.5600,6.6500,2568200,16996616.00,0.03131951,0.011674,1.0000
SZ002060,2006-11-30,6.6600,6.7300,6.6100,6.7100,3498600,23390856.00,0.04266585,0.015903,1.0000
SZ002060,2006-12-01,6.7100,6.7300,6.6300,6.6800,3061400,20396874.00,0.03733415,0.013915,1.0000
SZ002060,2006-12-04,6.6700,6.8100,6.6300,6.7700,5398700,36351472.00,0.06583780,0.024540,1.0000
SZ002060,2006-12-05,6.7800,6.8100,6.7100,6.7500,3605500,24328980.00,0.04396951,0.016389,1.0000
SZ002060,2006-12-06,6.7700,6.7700,6.5500,6.6700,5239400,34894860.00,0.06389512,0.023815,1.0000
SZ002060,2006-12-07,6.6600,6.9300,6.6500,6.8700,8924200,61115216.00,0.10883171,0.040565,1.0000
SZ002060,2006-12-08,6.8800,6.9500,6.7000,6.7000,5350200,36503400.00,0.06524634,0.024319,1.0000
SZ002060,2006-12-11,6.8100,7.0900,6.8100,7.0000,9422700,65733364.00,0.11491098,0.042830,1.0000
SZ002060,2006-12-12,7.0500,7.0500,6.8600,6.9900,6138700,42707456.00,0.07486220,0.027903,1.0000
SZ002060,2006-12-13,6.9900,7.0400,6.8600,6.9300,4283400,29799074.00,0.05223659,0.019470,1.0000
SZ002060,2006-12-14,6.9500,7.0100,6.8700,6.9700,3589800,24935216.00,0.04377805,0.016317,1.0000
SZ002060,2006-12-15,6.9700,6.9900,6.8700,6.9000,3783600,26113920.00,0.04614146,0.017198,1.0000
SZ002060,2006-12-18,6.9300,6.9300,6.8200,6.8200,3949800,27124044.00,0.04816829,0.017954,1.0000
SZ002060,2006-12-19,6.8200,6.8900,6.7800,6.8800,3533300,24140866.00,0.04308902,0.016060,1.0000
SZ002060,2006-12-20,6.8500,6.9700,6.8400,6.9500,4107100,28476924.00,0.05008659,0.018669,1.0000
SZ002060,2006-12-21,6.9500,7.0200,6.7900,6.8100,4951800,34351088.00,0.06038780,0.022508,1.0000
SZ002060,2006-12-25,6.8100,6.8800,6.7400,6.7800,3198600,21806128.00,0.03900732,0.014539,1.0000
SZ002060,2006-12-26,6.7900,6.8700,6.6100,6.6500,3240600,21750548.00,0.03951951,0.014730,1.0000
SZ002060,2006-12-27,6.6500,6.7300,6.6300,6.7000,2004700,13371670.00,0.02444756,0.009112,1.0000
SZ002060,2006-12-28,6.7600,6.8600,6.6400,6.6800,4032200,27309254.00,0.04917317,0.018328,1.0000
SZ002060,2006-12-29,6.6800,6.8000,6.6400,6.7400,3231700,21670360.00,0.03941098,0.014690,1.0000
SZ002060,2007-01-04,6.7900,6.9000,6.6900,6.8000,5597400,37990720.00,0.06826098,0.025443,1.0000
SZ002060,2007-01-05,6.7500,7.0300,6.7500,7.0100,6784900,46937376.00,0.08274268,0.030840,1.0000
SZ002060,2007-01-08,7.0000,7.1200,6.9600,7.0800,6331800,44641632.00,0.07721707,0.028781,1.0000
SZ002060,2007-01-09,7.1200,7.1500,7.0200,7.1200,6107800,43203360.00,0.07448537,0.027763,1.0000
SZ002060,2007-01-10,7.1300,7.1600,7.0100,7.1400,5662800,40051608.00,0.06905854,0.025740,1.0000
SZ002060,2007-01-11,7.1400,7.3300,7.1000,7.1800,7151700,51579912.00,0.08721585,0.032508,1.0000
SZ002060,2007-01-12,7.1400,7.1500,6.8300,6.8400,5250900,36705452.00,0.06403537,0.023868,1.0000
SZ002060,2007-01-15,6.8100,7.0800,6.8000,7.0700,3936100,27442968.00,0.04800122,0.017891,1.0000
SZ002060,2007-01-16,7.0700,7.1800,7.0100,7.1600,5618000,39980184.00,0.06851220,0.025536,1.0000
SZ002060,2007-01-17,7.1800,7.3200,7.0800,7.1500,7474900,53931392.00,0.09115732,0.033977,1.0000
SZ002060,2007-01-18,7.1300,7.3000,7.0400,7.2600,6793200,48849492.00,0.08284390,0.030878,1.0000
SZ002060,2007-01-19,7.3300,7.4300,7.2900,7.4100,8987300,66199472.00,0.10960122,0.040851,1.0000
SZ002060,2007-01-22,7.4900,7.9600,7.4500,7.9000,11465800,87915768.00,0.13982683,0.052117,1.0000
SZ002060,2007-01-23,7.9200,7.9300,7.6000,7.7800,7347100,57013708.00,0.08959878,0.033396,1.0000
SZ002060,2007-01-24,7.7800,8.1500,7.7800,7.8600,6352300,50668348.00,0.07746707,0.028874,1.0000
SZ002060,2007-01-25,7.7800,7.7900,7.4200,7.4400,5672500,43196360.00,0.06917683,0.025784,1.0000
SZ002060,2007-01-26,7.4000,7.5000,7.1600,7.4600,4985400,36648312.00,0.06079756,0.022661,1.0000
SZ002060,2007-01-29,7.5100,7.8000,7.4700,7.7400,4900300,37395248.00,0.05975976,0.022274,1.0000
SZ002060,2007-01-30,7.7900,7.7900,7.5000,7.5700,3928700,29964396.00,0.04791098,0.017858,1.0000
SZ002060,2007-01-31,7.5500,7.7000,7.4100,7.4400,5675200,42821732.00,0.06920976,0.025796,1.0000
SZ002060,2007-02-01,7.4500,7.5900,7.3300,7.5300,4046000,30270516.00,0.04934146,0.018391,1.0000
SZ002060,2007-02-02,7.5500,7.6500,7.4200,7.6300,4371200,32897976.00,0.05330732,0.019869,1.0000
SZ002060,2007-02-05,7.6200,7.8900,7.5900,7.8000,8351500,64905564.00,0.10184756,0.037961,1.0000
SZ002060,2007-02-06,7.8000,7.8800,7.7100,7.8400,3789400,29553954.00,0.04621220,0.017225,1.0000
SZ002060,2007-02-07,7.8600,7.9300,7.7600,7.8400,3808000,29806260.00,0.04643902,0.017309,1.0000
SZ002060,2007-02-08,7.8400,7.9200,7.7300,7.9200,4962500,38909368.00,0.06051829,0.022557,1.0000
SZ002060,2007-02-09,7.9400,7.9600,7.7600,7.8200,3560600,27897144.00,0.04342195,0.016185,1.0000
SZ002060,2007-02-12,7.7900,7.9300,7.7800,7.8900,3517300,27670016.00,0.04289390,0.015988,1.0000
SZ002060,2007-02-13,7.9000,8.2000,7.8700,8.1400,5057400,40674888.00,0.06167561,0.022988,1.0000
SZ002060,2007-02-14,8.1400,8.2600,8.0500,8.1500,4212900,34437244.00,0.05137683,0.019150,1.0000
SZ002060,2007-02-15,8.1500,8.2900,8.1500,8.2400,3531300,28961492.00,0.04306463,0.016051,1.0000
SZ002060,2007-02-16,8.2500,8.3200,8.1600,8.1900,4267400,35157836.00,0.05204146,0.019397,1.0000
SZ002060,2007-02-26,8.2600,8.4600,8.1000,8.4600,5600400,46776856.00,0.06829756,0.025456,1.0000
SZ002060,2007-02-27,8.5100,8.5700,7.6200,7.6800,8719600,70947464.00,0.10633659,0.039635,1.0000
SZ002060,2007-02-28,7.8000,8.1200,7.7800,8.0600,6966700,55408472.00,0.08495976,0.031667,1.0000
SZ002060,2007-03-01,8.0900,8.1000,7.7100,7.8400,6146200,48385444.00,0.07495366,0.027937,1.0000
SZ002060,2007-03-02,7.7900,8.0300,7.7800,7.9500,3333400,26491664.00,0.04065122,0.015152,1.0000
SZ002060,2007-03-05,7.9400,8.0600,7.7900,8.0200,4205100,33330744.00,0.05128171,0.019114,1.0000
SZ002060,2007-03-06,7.9800,7.9900,7.8100,7.9400,3066300,24268750.00,0.03739390,0.013938,1.0000
SZ002060,2007-03-07,7.9500,8.1300,7.9500,8.0500,4569600,36810840.00,0.05572683,0.020771,1.0000
SZ002060,2007-03-08,8.0800,8.1800,8.0100,8.1700,3870300,31380728.00,0.04719878,0.017592,1.0000
SZ002060,2007-03-09,8.1900,8.2200,8.0400,8.1300,4068000,33035546.00,0.04960976,0.018491,1.0000
SZ002060,2007-03-12,8.1300,8.3900,8.0500,8.3300,4910800,40348260.00,0.05988780,0.022322,1.0000
SZ002060,2007-03-13,8.3300,8.5600,8.3300,8.4500,7058700,59823432.00,0.08608171,0.032085,1.0000
SZ002060,2007-03-14,8.4100,8.4700,8.1500,8.3500,4662000,38745976.00,0.05685366,0.021191,1.0000
SZ002060,2007-03-15,8.2100,8.7500,8.2100,8.5800,5998300,51583260.00,0.07315000,0.027265,1.0000
SZ002060,2007-03-16,8.5800,8.9900,8.3000,8.8300,9401400,81318088.00,0.11465122,0.042734,1.0000
SZ002060,2007-03-19,8.5900,9.2600,8.5000,9.2200,12823900,116434120.00,0.15638902,0.058290,1.0000
SZ002060,2007-03-20,9.2900,9.3500,9.1000,9.2400,5746500,52935912.00,0.07007927,0.026120,1.0000
SZ002060,2007-03-21,9.2600,9.3500,9.0500,9.1900,4619700,42351100.00,0.05633780,0.020999,1.0000
SZ002060,2007-03-22,9.1900,9.5400,9.1000,9.1400,6128200,57014936.00,0.07473415,0.027855,1.0000
SZ002060,2007-03-23,9.1100,9.2700,9.0300,9.2600,4770500,43689992.00,0.05817683,0.021684,1.0000
SZ002060,2007-03-26,9.3000,9.5000,9.2300,9.4600,5081500,47713076.00,0.06196951,0.023098,1.0000
SZ002060,2007-03-27,9.5500,9.5800,9.3100,9.4500,4570000,43168340.00,0.05573171,0.020773,1.0000
SZ002060,2007-03-28,9.3600,9.3600,8.7500,9.1400,8234300,74748944.00,0.10041829,0.037429,1.0000
SZ002060,2007-03-29,9.1400,9.1700,8.8100,8.8500,6293800,56605036.00,0.07675366,0.028608,1.0000
SZ002060,2007-03-30,8.8000,9.0700,8.7600,8.9800,3314400,29593500.00,0.04041951,0.015065,1.0000
SZ002060,2007-04-02,8.9700,9.2800,8.9100,9.2700,4622400,42238232.00,0.05637073,0.021011,1.0000
SZ002060,2007-04-03,9.3000,9.3300,9.1000,9.2900,3279100,30236752.00,0.03998902,0.014905,1.0000
SZ002060,2007-04-04,9.3200,9.4400,9.2100,9.3000,4363700,40802744.00,0.05321585,0.019835,1.0000
SZ002060,2007-04-05,9.3500,9.4900,9.2500,9.4500,4816600,45197276.00,0.05873902,0.021894,1.0000
SZ002060,2007-04-06,9.3300,9.5200,9.3300,9.4800,4960300,46832256.00,0.06049146,0.022547,1.0000
SZ002060,2007-04-09,9.5700,9.8000,9.5500,9.6900,6486100,62608192.00,0.07909878,0.029482,1.0000
SZ002060,2007-04-10,9.7100,9.7400,9.3000,9.5700,6546100,62131640.00,0.07983049,0.029755,1.0000
SZ002060,2007-04-11,9.5600,9.6500,9.3700,9.6500,5837300,55379020.00,0.07118659,0.026533,1.0000
SZ002060,2007-04-12,9.6500,9.8700,9.5600,9.8400,7005900,68236816.00,0.08543780,0.031845,1.0000
SZ002060,2007-04-13,9.8600,9.9500,9.5800,9.6000,6056900,59240544.00,0.07386463,0.027531,1.0000
SZ002060,2007-04-16,9.7600,9.9000,9.7500,9.8900,5743500,56564292.00,0.07004268,0.026107,1.0000
SZ002060,2007-04-17,9.9300,10.1500,9.8000,10.1100,6769800,67751040.00,0.08255854,0.030772,1.0000
SZ002060,2007-04-18,10.1100,10.4500,10.1100,10.4100,6765700,69707296.00,0.08250854,0.030753,1.0000
SZ002060,2007-04-19,10.4300,11.0000,9.8800,10.4200,12945400,138058400.00,0.15787073,0.058843,1.0000
SZ002060,2007-04-23,11.4600,11.4600,11.0600,11.1600,12618600,141944160.00,0.15388537,0.057357,1.0000
SZ002060,2007-04-24,11.2000,11.2800,11.0000,11.0900,7903500,88135400.00,0.09638415,0.035925,1.0000
SZ002060,2007-04-25,11.0600,11.0600,10.6600,10.9200,5521800,60047744.00,0.06733902,0.025099,1.0000
SZ002060,2007-04-26,10.8500,11.2800,10.8500,11.1900,5094500,56652664.00,0.06212805,0.023157,1.0000
SZ002060,2007-04-27,11.1800,11.2600,10.8900,10.9000,4039500,44515408.00,0.04926220,0.018361,1.0000
