代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300248,2011-07-29,40.9000,48.8800,40.6100,45.1500,8011600,347134240.00,0.89017778,0.179632,1.0000
SZ300248,2011-08-01,42.5100,49.1000,41.0100,46.5800,5894900,263348576.00,0.65498889,0.132173,1.0000
SZ300248,2011-08-02,44.5000,47.9900,44.3300,45.0200,4472200,205804112.00,0.49691111,0.100274,1.0000
SZ300248,2011-08-03,43.0000,44.9000,42.0000,42.5500,2739200,119293640.00,0.30435556,0.061417,1.0000
SZ300248,2011-08-04,42.6000,44.6700,42.6000,43.3000,2116100,92212880.00,0.23512222,0.047446,1.0000
SZ300248,2011-08-05,41.1000,42.0000,38.9700,40.6000,2040000,82949616.00,0.22666667,0.045740,1.0000
SZ300248,2011-08-08,39.9500,40.0000,36.5400,36.5400,1900600,71391984.00,0.21117778,0.042614,1.0000
SZ300248,2011-08-09,33.9000,37.2300,33.0200,35.5300,2003800,69676232.00,0.22264444,0.044928,1.0000
SZ300248,2011-08-10,36.0000,37.8900,35.3100,35.5100,1603500,58281768.00,0.17816667,0.035953,1.0000
SZ300248,2011-08-11,34.0500,36.6000,33.8000,36.3800,1461000,51820144.00,0.16233333,0.032758,1.0000
SZ300248,2011-08-12,36.6200,37.4300,36.0600,36.0800,1166200,42731364.00,0.12957778,0.026148,1.0000
SZ300248,2011-08-15,36.2100,38.3800,36.0800,38.1500,2017000,75788400.00,0.22411111,0.045224,1.0000
SZ300248,2011-08-16,38.0000,38.9600,37.9000,38.8800,1749800,67261512.00,0.19442222,0.039233,1.0000
SZ300248,2011-08-17,39.0500,39.8800,38.5800,39.2000,1409500,55575036.00,0.15661111,0.031603,1.0000
SZ300248,2011-08-18,38.7800,38.9700,36.5100,36.6300,1553400,58533212.00,0.17260000,0.034830,1.0000
SZ300248,2011-08-19,35.3500,35.7400,34.6200,35.2000,1018400,35764656.00,0.11315556,0.022834,1.0000
SZ300248,2011-08-22,35.5200,38.7200,35.3100,37.6500,1904800,71882192.00,0.21164444,0.042709,1.0000
SZ300248,2011-08-23,37.9900,40.8700,37.3900,40.2900,2409000,94701072.00,0.26766667,0.054013,1.0000
SZ300248,2011-08-24,40.0000,41.5000,39.1800,39.2800,2355100,94334224.00,0.26167778,0.052805,1.0000
SZ300248,2011-08-25,39.0900,39.9200,38.1500,39.3000,1403200,54593556.00,0.15591111,0.031462,1.0000
SZ300248,2011-08-26,39.1000,41.8900,39.0000,41.6200,2242200,91725336.00,0.24913333,0.050274,1.0000
SZ300248,2011-08-29,41.5300,41.7900,40.6200,41.0800,1390900,57281916.00,0.15454444,0.031186,1.0000
SZ300248,2011-08-30,41.1000,41.9000,39.2200,39.2800,1420400,57598088.00,0.15782222,0.031848,1.0000
SZ300248,2011-08-31,38.8000,40.2600,37.5500,40.2300,1355900,52777836.00,0.15065556,0.030401,1.0000
SZ300248,2011-09-01,39.9800,41.2000,38.8300,39.0800,1204900,48093060.00,0.13387778,0.027016,1.0000
