代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000875,2002-09-26,5.8500,6.5000,5.8300,6.1900,92431900,570040000.00,0.24324184,0.146717,1.0000
SZ000875,2002-09-27,6.0800,6.1400,5.5800,5.6700,39292600,228168992.00,0.10340158,0.062369,1.0000
SZ000875,2002-10-08,5.5000,5.6700,5.4900,5.6300,8180300,45722000.00,0.02152711,0.012985,1.0000
SZ000875,2002-10-09,5.6000,5.6200,5.3000,5.3200,12153400,65647000.00,0.03198263,0.019291,1.0000
SZ000875,2002-10-10,5.3300,5.5900,5.3300,5.4600,10826800,59314000.00,0.02849158,0.017185,1.0000
SZ000875,2002-10-11,5.4100,5.5600,5.3500,5.4200,6976700,38015000.00,0.01835974,0.011074,1.0000
SZ000875,2002-10-14,5.4000,5.6900,5.3800,5.6300,11114400,62229000.00,0.02924842,0.017642,1.0000
SZ000875,2002-10-15,5.6100,5.7000,5.5800,5.6500,6934700,39067000.00,0.01824921,0.011007,1.0000
SZ000875,2002-10-16,5.6600,5.8200,5.6300,5.6400,10763600,61680000.00,0.02832526,0.017085,1.0000
SZ000875,2002-10-17,5.6400,5.6800,5.4900,5.5200,6740500,37534000.00,0.01773816,0.010699,1.0000
SZ000875,2002-10-18,5.5000,5.8000,5.4500,5.7900,11892500,67514000.00,0.03129605,0.018877,1.0000
SZ000875,2002-10-21,5.7700,5.8400,5.7200,5.8400,9197400,53269000.00,0.02420368,0.014599,1.0000
SZ000875,2002-10-22,5.8500,5.8800,5.7800,5.8500,11823300,69067000.00,0.03111395,0.018767,1.0000
SZ000875,2002-10-23,5.8400,5.9100,5.7700,5.8500,8414400,49209000.00,0.02214316,0.013356,1.0000
SZ000875,2002-10-24,5.8400,5.8500,5.7300,5.7500,6072800,35062000.00,0.01598105,0.009639,1.0000
SZ000875,2002-10-25,5.7500,5.8100,5.6300,5.6600,5658100,32328000.00,0.01488974,0.008981,1.0000
SZ000875,2002-10-28,5.6400,5.7000,5.5300,5.5600,6146700,34332000.00,0.01617553,0.009757,1.0000
SZ000875,2002-10-29,5.5600,5.7500,5.5200,5.7300,6435500,36326000.00,0.01693553,0.010215,1.0000
SZ000875,2002-10-30,5.7000,5.7800,5.6600,5.7200,4540700,25985000.00,0.01194921,0.007207,1.0000
SZ000875,2002-10-31,5.7800,5.8300,5.6200,5.6700,4459400,25523000.00,0.01173526,0.007078,1.0000
SZ000875,2002-11-01,5.6700,5.7900,5.6300,5.7500,3730900,21310000.00,0.00981816,0.005922,1.0000
SZ000875,2002-11-04,5.8100,5.8900,5.7500,5.8800,6964500,40545000.00,0.01832763,0.011055,1.0000
SZ000875,2002-11-05,5.8900,6.0600,5.8300,5.9900,22113600,131708000.00,0.05819368,0.035101,1.0000
SZ000875,2002-11-06,5.9800,6.0200,5.9000,5.9400,9060700,53997000.00,0.02384395,0.014382,1.0000
SZ000875,2002-11-07,5.9500,5.9600,5.8600,5.9100,5374100,31758000.00,0.01414237,0.008530,1.0000
SZ000875,2002-11-08,5.9700,6.0800,5.7800,5.7900,14875100,88406000.00,0.03914500,0.023611,1.0000
SZ000875,2002-11-11,5.8000,5.9200,5.7600,5.8400,4842600,28276000.00,0.01274368,0.007687,1.0000
SZ000875,2002-11-12,5.8200,5.9000,5.6500,5.7200,7699500,44232000.00,0.02026184,0.012221,1.0000
SZ000875,2002-11-13,5.7500,5.8000,5.6300,5.7800,7481900,42701000.00,0.01968921,0.011876,1.0000
SZ000875,2002-11-14,5.7600,5.8400,5.6700,5.6900,5246800,30106000.00,0.01380737,0.008328,1.0000
SZ000875,2002-11-15,5.6700,5.8100,5.6500,5.7000,6963400,39912000.00,0.01832474,0.011053,1.0000
SZ000875,2002-11-18,5.7000,5.7300,5.4800,5.5100,8322600,46275000.00,0.02190158,0.013210,1.0000
SZ000875,2002-11-19,5.5000,5.5700,5.4100,5.5500,5249200,28764000.00,0.01381368,0.008332,1.0000
SZ000875,2002-11-20,5.4600,5.5200,5.3400,5.3700,5732600,30927000.00,0.01508579,0.009099,1.0000
SZ000875,2002-11-21,5.3500,5.3500,4.8800,4.9000,20782800,104541000.00,0.05469158,0.032989,1.0000
SZ000875,2002-11-22,4.9500,5.0300,4.7100,4.8100,20341100,98503000.00,0.05352921,0.032287,1.0000
SZ000875,2002-11-25,4.7500,4.8500,4.7000,4.8400,13241100,63346000.00,0.03484500,0.021018,1.0000
SZ000875,2002-11-26,4.8400,4.9100,4.7100,4.7200,16187800,77920000.00,0.04259947,0.025695,1.0000
SZ000875,2002-11-27,4.6800,4.9200,4.6000,4.8400,26928200,129033000.00,0.07086368,0.042743,1.0000
SZ000875,2002-11-28,4.8400,5.0300,4.7900,5.0200,32152900,157540000.00,0.08461289,0.051036,1.0000
SZ000875,2002-11-29,5.0300,5.1800,4.9700,5.0700,44340800,225455008.00,0.11668632,0.070382,1.0000
SZ000875,2002-12-02,5.0500,5.0500,4.8100,4.8200,22802500,112247000.00,0.06000658,0.036194,1.0000
SZ000875,2002-12-03,4.8300,4.9000,4.7600,4.8700,14807400,71650000.00,0.03896684,0.023504,1.0000
SZ000875,2002-12-04,4.8900,4.9700,4.8200,4.8700,16210700,79520000.00,0.04265974,0.025731,1.0000
SZ000875,2002-12-05,4.8200,4.8700,4.7800,4.8200,8712600,42052000.00,0.02292789,0.013830,1.0000
SZ000875,2002-12-06,4.8500,4.8800,4.7900,4.8100,7215500,34870000.00,0.01898816,0.011453,1.0000
SZ000875,2002-12-09,4.8000,4.8500,4.7800,4.7900,5783700,27782000.00,0.01522026,0.009180,1.0000
SZ000875,2002-12-10,4.7900,4.8400,4.6800,4.6900,7869900,37389000.00,0.02071026,0.012492,1.0000
SZ000875,2002-12-11,4.6600,4.6900,4.5600,4.6000,13151900,60648000.00,0.03461026,0.020876,1.0000
SZ000875,2002-12-12,4.6000,4.6700,4.5900,4.6200,10337600,47868000.00,0.02720421,0.016409,1.0000
SZ000875,2002-12-13,4.5800,4.6800,4.5000,4.6600,12063900,55347000.00,0.03174711,0.019149,1.0000
SZ000875,2002-12-16,4.6600,4.7300,4.6200,4.6700,11988800,56113000.00,0.03154947,0.019030,1.0000
SZ000875,2002-12-17,4.6600,4.7400,4.6600,4.7200,13069200,61463000.00,0.03439263,0.020745,1.0000
SZ000875,2002-12-18,4.7500,4.7500,4.6100,4.6200,12316300,57588000.00,0.03241132,0.019550,1.0000
SZ000875,2002-12-19,4.6200,4.6600,4.6100,4.6600,6421300,29737000.00,0.01689816,0.010193,1.0000
SZ000875,2002-12-20,4.6700,4.7200,4.6500,4.6900,10502800,49159000.00,0.02763895,0.016671,1.0000
SZ000875,2002-12-23,4.7200,4.7700,4.6900,4.7500,22241600,105462000.00,0.05853053,0.035304,1.0000
SZ000875,2002-12-24,4.7500,4.7500,4.6900,4.7200,7351800,34657000.00,0.01934684,0.011670,1.0000
SZ000875,2002-12-25,4.7400,4.7500,4.6300,4.6300,9124800,42678000.00,0.02401263,0.014484,1.0000
