代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000666,1996-12-10,18.1800,20.8000,17.5000,20.2000,10461000,197891008.00,0.80469231,0.024684,1.0000
SZ000666,1996-12-11,19.7600,21.0000,19.3000,20.5000,5196800,105412000.00,0.39975385,0.012262,1.0000
SZ000666,1996-12-12,20.7000,20.9000,19.3000,19.5800,1840900,36820000.00,0.14160769,0.004344,1.0000
SZ000666,1996-12-13,19.2500,19.5500,18.5500,18.6500,785500,14981000.00,0.06042308,0.001853,1.0000
SZ000666,1996-12-16,16.7600,16.7600,16.7600,16.7600,18600,311000.00,0.00143077,0.000044,1.0000
SZ000666,1996-12-17,15.0800,15.0800,15.0800,15.0800,6000,90000.00,0.00046154,0.000014,1.0000
SZ000666,1996-12-18,13.5700,15.8000,13.5700,14.7200,835200,11743000.00,0.06424615,0.001971,1.0000
SZ000666,1996-12-19,14.8500,15.0000,13.2500,13.2500,376400,5243000.00,0.02895385,0.000888,1.0000
SZ000666,1996-12-20,11.9300,11.9300,11.9300,11.9300,71200,849000.00,0.00547692,0.000168,1.0000
SZ000666,1996-12-23,10.7400,11.8500,10.7400,10.7400,929700,10081000.00,0.07151538,0.002194,1.0000
SZ000666,1996-12-24,10.6000,11.2000,9.6800,9.6800,959300,9978000.00,0.07379231,0.002264,1.0000
SZ000666,1996-12-25,9.5000,10.0500,8.7300,9.8800,1175900,11038000.00,0.09045385,0.002775,1.0000
SZ000666,1996-12-26,9.9400,10.2000,9.5000,10.1500,761400,7616000.00,0.05856923,0.001797,1.0000
SZ000666,1996-12-27,10.5300,11.1300,10.1000,11.1300,1960500,20986000.00,0.15080769,0.004626,1.0000
SZ000666,1996-12-30,11.2000,12.2000,11.2000,12.2000,1982700,23540000.00,0.15251538,0.004678,1.0000
SZ000666,1996-12-31,12.5000,13.2900,11.8000,12.2500,1645200,20617000.00,0.12655385,0.003882,1.0000
SZ000666,1997-01-02,12.1900,12.8000,12.0000,12.2800,1038200,12773000.00,0.07986154,0.002450,1.0000
SZ000666,1997-01-03,12.1800,12.2500,11.2000,11.3500,995200,11572000.00,0.07655385,0.002348,1.0000
SZ000666,1997-01-06,11.0200,11.4000,10.2100,10.2100,535300,5819000.00,0.04117692,0.001263,1.0000
SZ000666,1997-01-07,10.0000,11.1100,9.6000,11.1000,806000,8512000.00,0.06200000,0.001902,1.0000
SZ000666,1997-01-08,11.1000,11.2000,10.5100,10.7500,724500,7851000.00,0.05573077,0.001710,1.0000
SZ000666,1997-01-09,10.7800,10.9000,10.7300,10.8000,301600,3266000.00,0.02320000,0.000712,1.0000
SZ000666,1997-01-10,10.7600,11.0000,10.7500,10.9800,362500,3944000.00,0.02788462,0.000855,1.0000
SZ000666,1997-01-13,10.9400,11.6500,10.9000,11.4800,679000,7740000.00,0.05223077,0.001602,1.0000
SZ000666,1997-01-14,11.5700,11.6800,10.9000,11.0200,620000,6934000.00,0.04769231,0.001463,1.0000
SZ000666,1997-01-15,11.0000,11.4000,10.9200,11.3000,615900,6922000.00,0.04737692,0.001453,1.0000
SZ000666,1997-01-16,11.3500,11.5000,11.1800,11.3000,470000,5349000.00,0.03615385,0.001109,1.0000
SZ000666,1997-01-17,11.3900,11.4000,11.0000,11.2500,308400,3462000.00,0.02372308,0.000728,1.0000
SZ000666,1997-01-20,11.1900,11.4000,11.1900,11.3300,410800,4648000.00,0.03160000,0.000969,1.0000
SZ000666,1997-01-21,11.5000,11.9800,11.5000,11.6800,1377200,16246000.00,0.10593846,0.003250,1.0000
SZ000666,1997-01-22,11.6000,11.7300,11.2000,11.5600,651500,7414000.00,0.05011538,0.001537,1.0000
SZ000666,1997-01-23,11.5000,11.6600,11.3000,11.5200,549300,6328000.00,0.04225385,0.001296,1.0000
SZ000666,1997-01-24,11.5200,11.6400,11.4000,11.5700,495300,5686000.00,0.03810000,0.001169,1.0000
SZ000666,1997-01-27,11.4600,11.9000,11.4000,11.8000,758900,8913000.00,0.05837692,0.001791,1.0000
SZ000666,1997-01-28,11.8000,11.8000,11.4800,11.5800,411400,4769000.00,0.03164615,0.000971,1.0000
SZ000666,1997-01-29,11.5800,11.5800,11.4500,11.4800,363700,4177000.00,0.02797692,0.000858,1.0000
SZ000666,1997-01-30,11.4500,11.5000,11.3800,11.4500,340400,3899000.00,0.02618462,0.000803,1.0000
SZ000666,1997-01-31,11.4500,11.5500,11.3500,11.4000,413800,4716000.00,0.03183077,0.000976,1.0000
SZ000666,1997-02-17,11.0000,11.5200,11.0000,11.4900,189300,2158000.00,0.01456154,0.000447,1.0000
SZ000666,1997-02-18,11.3000,11.5000,10.3300,10.3300,448600,4876000.00,0.03450769,0.001059,1.0000
SZ000666,1997-02-19,9.4000,11.1000,9.4000,10.6700,318900,3370000.00,0.02453077,0.000752,1.0000
SZ000666,1997-02-20,9.6000,10.3000,9.6000,10.2300,648500,6514000.00,0.04988462,0.001530,1.0000
SZ000666,1997-02-21,10.3000,10.8000,10.2300,10.8000,400400,4247000.00,0.03080000,0.000945,1.0000
SZ000666,1997-02-24,11.1500,11.4000,10.8200,10.8800,409700,4516000.00,0.03151538,0.000967,1.0000
SZ000666,1997-02-25,10.8000,11.2200,10.8000,10.9900,321100,3547000.00,0.02470000,0.000758,1.0000
SZ000666,1997-02-26,11.0100,11.2000,10.9000,11.1100,405800,4475000.00,0.03121538,0.000958,1.0000
SZ000666,1997-02-27,11.1300,11.8200,11.1200,11.5200,1172200,13590000.00,0.09016923,0.002766,1.0000
SZ000666,1997-02-28,11.2100,11.7000,11.2100,11.6000,548500,6292000.00,0.04219231,0.001294,1.0000
SZ000666,1997-03-03,11.6000,12.1500,11.5600,12.1300,1382800,16521000.00,0.10636923,0.003263,1.0000
SZ000666,1997-03-04,12.2500,12.4000,11.8800,12.0400,1055900,12827000.00,0.08122308,0.002492,1.0000
SZ000666,1997-03-05,12.0100,12.3800,11.6000,11.6600,589000,7011000.00,0.04530769,0.001390,1.0000
SZ000666,1997-03-06,11.6000,11.8300,11.5600,11.7000,436100,5102000.00,0.03354615,0.001029,1.0000
SZ000666,1997-03-07,11.7000,12.5200,11.6600,12.2300,1731400,21305000.00,0.13318462,0.004085,1.0000
SZ000666,1997-03-10,12.5000,12.9200,12.4100,12.9000,1676900,21298000.00,0.12899231,0.003957,1.0000
SZ000666,1997-03-11,13.2000,13.2000,12.7000,13.0000,1194200,15402000.00,0.09186154,0.002818,1.0000
SZ000666,1997-03-12,13.1000,13.1700,12.8000,12.8700,1028200,13277000.00,0.07909231,0.002426,1.0000
SZ000666,1997-03-13,13.0000,13.6000,12.8000,13.1400,1418800,18766000.00,0.10913846,0.003348,1.0000
SZ000666,1997-03-14,13.0800,13.2300,12.7000,12.9900,673500,8713000.00,0.05180769,0.001589,1.0000
SZ000666,1997-03-17,13.0000,13.0700,12.7000,12.7900,834800,10731000.00,0.06421538,0.001970,1.0000
SZ000666,1997-03-18,12.7900,13.0000,12.3000,12.8500,734200,9297000.00,0.05647692,0.001732,1.0000
SZ000666,1997-03-19,12.8000,13.1000,12.4000,12.9900,752000,9676000.00,0.05784615,0.001774,1.0000
SZ000666,1997-03-20,13.0800,13.1500,12.8000,12.8800,1009400,13123000.00,0.07764615,0.002382,1.0000
SZ000666,1997-03-21,12.8000,13.5400,12.6300,13.2600,968900,12726000.00,0.07453077,0.002286,1.0000
SZ000666,1997-03-24,13.4200,14.1900,13.4200,14.0000,2123200,29421000.00,0.16332308,0.005010,1.0000
SZ000666,1997-03-25,14.0000,14.1000,13.2300,13.3900,1071400,14397000.00,0.08241538,0.002528,1.0000
SZ000666,1997-03-26,13.3900,13.4000,13.1000,13.3200,789100,10425000.00,0.06070000,0.001862,1.0000
SZ000666,1997-03-27,13.3200,13.4900,13.0000,13.0500,786200,10360000.00,0.06047692,0.001855,1.0000
SZ000666,1997-03-28,13.0000,13.2000,12.8500,12.9900,532600,6924000.00,0.04096923,0.001257,1.0000
SZ000666,1997-03-31,12.9900,13.5000,12.9000,13.3400,595200,7840000.00,0.04578462,0.001404,1.0000
SZ000666,1997-04-01,13.3000,13.6000,13.0100,13.3500,668800,8995000.00,0.05144615,0.001578,1.0000
SZ000666,1997-04-02,13.3000,13.6000,13.0500,13.0500,327900,4364000.00,0.02522308,0.000774,1.0000
