代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002719,2014-01-28,30.4600,36.5600,30.4600,36.5600,2300100,83648544.00,0.10044105,0.025110,1.0000
SZ002719,2014-01-29,38.5000,38.7000,32.9000,32.9000,11284800,384901824.00,0.49278603,0.123197,1.0000
SZ002719,2014-01-30,30.4000,30.5100,29.6100,29.6100,4986400,148603712.00,0.21774672,0.054437,1.0000
SZ002719,2014-02-07,28.5000,29.2600,27.8300,28.9000,4189600,119983456.00,0.18295197,0.045738,1.0000
SZ002719,2014-02-10,28.8400,30.7800,28.6800,30.3400,5647500,168186896.00,0.24661572,0.061654,1.0000
SZ002719,2014-02-11,30.0000,32.7900,30.0000,32.7800,7725800,243629456.00,0.33737118,0.084343,1.0000
SZ002719,2014-02-12,32.0000,35.5500,31.7500,34.3000,10059100,340640384.00,0.43926201,0.109816,1.0000
SZ002719,2014-02-13,33.8900,34.8800,31.9100,31.9600,6386700,212143488.00,0.27889520,0.069724,1.0000
SZ002719,2014-02-14,31.7100,34.9900,31.7100,34.7100,7456800,251255312.00,0.32562445,0.081406,1.0000
SZ002719,2014-02-17,35.3700,38.1800,34.8000,38.1800,7845300,287263136.00,0.34258952,0.085647,1.0000
SZ002719,2014-02-18,38.9000,40.9200,37.1000,38.3600,10844200,420747424.00,0.47354585,0.118386,1.0000
SZ002719,2014-02-19,37.6900,38.4600,35.1000,36.5000,6331900,232246864.00,0.27650218,0.069126,1.0000
SZ002719,2014-02-20,36.6000,38.1600,35.5000,37.0300,5507100,204531824.00,0.24048472,0.060121,1.0000
SZ002719,2014-02-21,36.7000,37.1600,35.0300,35.6900,3896600,139778304.00,0.17015721,0.042539,1.0000
SZ002719,2014-02-24,35.6200,35.8900,34.9000,35.3300,2721100,95901400.00,0.11882533,0.029706,1.0000
SZ002719,2014-02-25,35.4600,36.7700,32.1000,33.2100,4597600,162121824.00,0.20076856,0.050192,1.0000
SZ002719,2014-02-26,33.0000,33.0000,30.0000,32.5000,2712500,86268464.00,0.11844978,0.029612,1.0000
SZ002719,2014-02-27,32.4000,33.4500,31.4500,31.5100,2650800,85734504.00,0.11575546,0.028939,1.0000
SZ002719,2014-02-28,31.5200,34.6600,31.0100,34.6500,4699600,156537728.00,0.20522271,0.051306,1.0000
SZ002719,2014-03-03,34.2800,37.5000,33.8800,37.1800,5715400,207766912.00,0.24958079,0.062395,1.0000
SZ002719,2014-03-04,36.7500,38.4900,34.6900,35.6100,6276300,229338736.00,0.27407424,0.068519,1.0000
SZ002719,2014-03-05,35.5800,35.8800,34.0100,34.4800,2971300,103559248.00,0.12975109,0.032438,1.0000
SZ002719,2014-03-06,34.0600,36.4600,33.3300,36.0400,3946100,138571504.00,0.17231878,0.043080,1.0000
SZ002719,2014-03-07,35.8000,35.8000,33.0100,33.3500,3329700,114553184.00,0.14540175,0.036350,1.0000
SZ002719,2014-03-10,32.6600,33.2900,31.8000,32.4500,1895300,61841532.00,0.08276419,0.020691,1.0000
SZ002719,2014-03-11,32.4600,33.8000,32.4000,33.3100,2006600,66641528.00,0.08762445,0.021906,1.0000
SZ002719,2014-03-12,33.1500,33.4300,31.8000,32.5000,1648500,53653280.00,0.07198690,0.017997,1.0000
SZ002719,2014-03-13,32.5100,33.7800,32.2100,33.3000,1930900,63903448.00,0.08431878,0.021080,1.0000
SZ002719,2014-03-14,32.8600,33.4700,32.1500,32.6300,1323500,43444576.00,0.05779476,0.014449,1.0000
SZ002719,2014-03-17,32.6000,33.0000,32.0000,32.6500,1246000,40367776.00,0.05441048,0.013603,1.0000
SZ002719,2014-03-18,32.6500,33.5000,32.4200,32.9300,1728800,56976248.00,0.07549345,0.018873,1.0000
SZ002719,2014-03-19,32.9400,32.9500,31.6200,31.9200,1707200,54736668.00,0.07455022,0.018638,1.0000
SZ002719,2014-03-20,31.8000,32.1000,30.8500,30.8900,1386100,43468520.00,0.06052838,0.015132,1.0000
SZ002719,2014-03-21,30.3700,31.5900,30.1500,31.2900,978600,30269692.00,0.04273362,0.010683,1.0000
SZ002719,2014-03-24,31.3000,31.7600,30.3000,30.3500,1265100,39102672.00,0.05524454,0.013811,1.0000
SZ002719,2014-03-25,30.3500,30.5900,30.0200,30.4300,1086200,32840496.00,0.04743231,0.011858,1.0000
SZ002719,2014-03-26,30.3000,30.5900,30.0700,30.3400,977400,29650174.00,0.04268122,0.010670,1.0000
SZ002719,2014-03-27,30.0200,30.2400,28.9000,29.0700,1463400,43016684.00,0.06390393,0.015976,1.0000
SZ002719,2014-03-28,28.9000,30.6600,28.0100,29.4200,1957800,57597392.00,0.08549345,0.021373,1.0000
SZ002719,2014-03-31,29.0000,29.4100,28.2800,28.6200,1068700,30755268.00,0.04666812,0.011667,1.0000
SZ002719,2014-04-01,28.6200,29.2700,28.2000,29.1200,863300,25085878.00,0.03769869,0.009425,1.0000
SZ002719,2014-04-02,29.1200,29.9800,28.5900,29.7000,1574600,46128128.00,0.06875983,0.017190,1.0000
SZ002719,2014-04-03,29.4900,30.4600,29.3300,29.6900,1605200,48080672.00,0.07009607,0.017524,1.0000
SZ002719,2014-04-04,29.6000,29.9800,29.3000,29.7000,734800,21816352.00,0.03208734,0.008022,1.0000
SZ002719,2014-04-08,29.4000,30.2400,29.0800,29.9300,1193700,35562816.00,0.05212664,0.013032,1.0000
SZ002719,2014-04-09,29.9300,30.5000,29.7600,30.2300,1440900,43336592.00,0.06292140,0.015730,1.0000
SZ002719,2014-04-10,30.1400,30.4500,29.6700,29.7500,1697900,51183628.00,0.07414410,0.018536,1.0000
SZ002719,2014-04-11,29.5300,29.5300,28.9600,28.9800,1236100,35993720.00,0.05397817,0.013495,1.0000
SZ002719,2014-04-14,28.9100,29.7000,28.8800,29.5800,1066700,31344460.00,0.04658079,0.011645,1.0000
SZ002719,2014-04-15,29.8000,32.4700,29.6200,31.3200,3771000,117695008.00,0.16467249,0.041168,1.0000
SZ002719,2014-04-16,30.8100,31.9900,30.4000,31.3000,2337300,72933936.00,0.10206550,0.025516,1.0000
SZ002719,2014-04-17,31.0700,31.4100,30.7000,30.7000,1249700,38800784.00,0.05457205,0.013643,1.0000
SZ002719,2014-04-18,30.6500,30.7000,30.2500,30.3900,829900,25219940.00,0.03624017,0.009060,1.0000
SZ002719,2014-04-21,30.0600,31.4700,30.0600,30.8000,1610500,49959416.00,0.07032751,0.017582,1.0000
SZ002719,2014-04-22,30.8000,30.8800,29.0400,29.8900,1362500,40809388.00,0.05949782,0.014874,1.0000
SZ002719,2014-04-23,29.9000,29.9000,29.0600,29.0900,1075300,31686368.00,0.04695633,0.011739,1.0000
SZ002719,2014-04-24,28.8100,29.3400,28.4100,28.6900,914000,26305128.00,0.03991266,0.009978,1.0000
SZ002719,2014-04-25,28.3400,28.9600,27.9300,27.9700,780000,22193268.00,0.03406114,0.008515,1.0000
SZ002719,2014-04-28,27.9900,28.0200,25.3800,25.4000,1329600,34658752.00,0.05806114,0.014515,1.0000
SZ002719,2014-04-29,25.4000,26.5000,25.3000,26.1900,855600,22243456.00,0.03736245,0.009341,1.0000
SZ002719,2014-04-30,26.2500,26.4800,25.9100,26.2400,694800,18205640.00,0.03034061,0.007585,1.0000
SZ002719,2014-05-05,26.2400,26.9900,25.7000,26.7400,948900,25085992.00,0.04143668,0.010359,1.0000
SZ002719,2014-05-06,26.6200,27.6300,26.3000,27.3200,1142400,31172380.00,0.04988646,0.012472,1.0000
SZ002719,2014-05-07,27.3000,28.3000,26.9800,28.0000,1838700,51427612.00,0.08029258,0.020073,1.0000
SZ002719,2014-05-08,27.6000,28.0900,27.3900,27.4000,911800,25229896.00,0.03981659,0.009954,1.0000
SZ002719,2014-05-09,27.3800,27.7900,26.1800,26.5300,689500,18582840.00,0.03010917,0.007527,1.0000
SZ002719,2014-05-12,26.7000,27.2900,26.5300,27.2300,601800,16237896.00,0.02627948,0.006570,1.0000
SZ002719,2014-05-13,27.4000,27.5400,27.0400,27.2800,580500,15828394.00,0.02534934,0.006337,1.0000
SZ002719,2014-05-14,27.0500,27.7700,27.0500,27.6400,556200,15293365.00,0.02428821,0.006072,1.0000
SZ002719,2014-05-15,27.5300,28.0900,27.3500,27.6200,942300,26177798.00,0.04114847,0.010287,1.0000
SZ002719,2014-05-16,27.5000,27.5000,26.5000,26.7500,788200,21184316.00,0.03441921,0.008605,1.0000
SZ002719,2014-05-19,26.5000,26.9400,26.2000,26.4400,357700,9488815.00,0.01562009,0.003905,1.0000
SZ002719,2014-05-20,26.6900,28.2600,26.6900,27.2300,1151300,31770080.00,0.05027511,0.012569,1.0000
SZ002719,2014-05-21,27.2500,27.6100,26.8300,27.5600,751500,20534632.00,0.03281659,0.008204,1.0000
SZ002719,2014-05-22,27.4700,27.7900,27.3500,27.4000,707200,19519274.00,0.03088210,0.007721,1.0000
SZ002719,2014-05-23,27.4000,27.7900,27.2300,27.7900,626400,17306024.00,0.02735371,0.006838,1.0000
SZ002719,2014-05-26,27.8100,28.1200,27.7000,28.0000,911900,25438866.00,0.03982096,0.009955,1.0000
SZ002719,2014-05-27,28.0500,29.7500,27.8100,28.7200,2198500,63426804.00,0.09600437,0.024001,1.0000
SZ002719,2014-05-28,28.4000,28.7800,28.2900,28.5400,1168200,33301348.00,0.05101310,0.012753,1.0000
SZ002719,2014-05-29,28.5400,29.1900,28.4400,28.6000,1377400,39776900.00,0.06014847,0.015037,1.0000
SZ002719,2014-05-30,29.0000,31.2000,28.9800,29.4100,2979200,88913776.00,0.13009607,0.032524,1.0000
SZ002719,2014-06-03,28.7000,29.1700,28.4300,28.4500,1370800,39314864.00,0.05986026,0.014965,1.0000
SZ002719,2014-06-04,28.3900,28.6200,27.9100,28.2200,729900,20658592.00,0.03187336,0.007968,1.0000
SZ002719,2014-06-05,28.3300,28.7200,28.0200,28.6500,793100,22550300.00,0.03463319,0.008658,1.0000
SZ002719,2014-06-06,28.7000,28.7000,27.9400,28.3100,823400,23257948.00,0.03595633,0.008989,1.0000
SZ002719,2014-06-09,28.0300,28.3500,27.9400,28.0200,441100,12388545.00,0.01926201,0.004816,1.0000
SZ002719,2014-06-10,28.1000,28.5700,27.9800,28.4300,637600,18064868.00,0.02784279,0.006961,1.0000
SZ002719,2014-06-11,28.3600,28.4300,28.0000,28.1600,537100,15117839.00,0.02345415,0.005864,1.0000
SZ002719,2014-06-12,28.2800,28.8000,28.0300,28.6600,1102700,31363260.00,0.04815284,0.012038,1.0000
SZ002719,2014-06-13,28.6000,29.1400,28.3300,29.0100,1218600,35158520.00,0.05321397,0.013303,1.0000
SZ002719,2014-06-16,28.8300,29.4800,28.8300,29.2300,984700,28776716.00,0.04300000,0.010750,1.0000
SZ002719,2014-06-17,29.2300,29.3000,28.3800,28.4500,834400,23942812.00,0.03643668,0.009109,1.0000
SZ002719,2014-06-18,28.4000,28.6800,28.0000,28.0200,632200,17838736.00,0.02760699,0.006902,1.0000
SZ002719,2014-06-19,28.0000,28.2200,26.5000,26.9000,791700,21561426.00,0.03457205,0.008643,1.0000
SZ002719,2014-06-20,26.9200,27.3000,26.8300,27.1700,444600,12039267.00,0.01941485,0.004854,1.0000
SZ002719,2014-06-23,27.1900,28.5000,27.1900,28.2100,997900,28063116.00,0.04357642,0.010894,1.0000
SZ002719,2014-06-24,28.1000,28.7700,28.1000,28.3900,806100,22949734.00,0.03520087,0.008800,1.0000
SZ002719,2014-06-25,28.3900,29.8000,28.3900,29.4700,2331000,68231312.00,0.10179039,0.025448,1.0000
SZ002719,2014-06-26,29.6200,31.6600,29.4300,30.8200,4161100,128001400.00,0.18170742,0.045427,1.0000
SZ002719,2014-08-25,33.9008,33.9008,33.9008,33.9008,288800,9753248.00,0.01261135,0.003153,1.0038
SZ002719,2014-08-26,36.1395,36.1395,32.4251,32.4854,5399600,183764896.00,0.23579039,0.058948,1.0038
SZ002719,2014-08-27,32.2244,33.4591,30.8189,31.3209,2696700,84731440.00,0.11775983,0.029440,1.0038
SZ002719,2014-08-28,31.3108,31.4213,30.7286,30.7386,1697200,52375852.00,0.07411354,0.018528,1.0038
SZ002719,2014-08-29,30.9996,30.9996,30.4274,30.6684,1197800,36555736.00,0.05230568,0.013076,1.0038
SZ002719,2014-09-01,30.7186,31.0197,30.6182,30.9796,1637000,50267904.00,0.07148472,0.017871,1.0038
SZ002719,2014-09-02,31.1201,31.5618,30.6784,31.5217,2992300,92751952.00,0.13066812,0.032667,1.0038
SZ002719,2014-09-03,31.5116,31.5116,30.8792,31.1502,2684700,83360808.00,0.11723581,0.029309,1.0038
