代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600881,1995-11-15,17.8700,18.2700,15.8000,17.0000,3353500,56874000.00,0.26402393,0.066536,1.0000
SH600881,1995-11-16,16.7800,17.1500,16.4000,16.4000,1688500,28416000.00,0.13293705,0.033501,1.0000
SH600881,1995-11-20,15.5800,15.9000,15.4200,15.5000,1407200,21983000.00,0.11079006,0.027920,1.0000
SH600881,1995-11-21,15.5800,15.8800,15.5600,15.7700,627800,9834000.00,0.04942723,0.012456,1.0000
SH600881,1995-11-22,15.7700,15.8000,15.3100,15.3300,591700,9188000.00,0.04658505,0.011740,1.0000
SH600881,1995-11-23,15.1100,15.7500,15.1100,15.4000,1007800,15589000.00,0.07934496,0.019995,1.0000
SH600881,1995-11-24,15.4500,15.8000,15.4000,15.4800,897600,14026000.00,0.07066882,0.017809,1.0000
SH600881,1995-11-27,15.3500,15.5300,14.8200,14.8500,518900,7828000.00,0.04085344,0.010295,1.0000
SH600881,1995-11-28,14.8600,14.9900,14.6000,14.9000,401600,5926000.00,0.03161831,0.007968,1.0000
SH600881,1995-11-29,14.9500,15.0000,14.6200,14.7800,357800,5307000.00,0.02816990,0.007099,1.0000
SH600881,1995-11-30,14.7000,15.4000,14.6500,15.0600,598200,9003000.00,0.04709680,0.011869,1.0000
SH600881,1995-12-01,14.6000,15.0700,14.5300,14.8800,286700,4253000.00,0.02257214,0.005688,1.0000
SH600881,1995-12-04,14.8400,14.9700,14.6800,14.8300,103900,1537000.00,0.00818014,0.002061,1.0000
SH600881,1995-12-05,14.8800,14.8800,14.7600,14.8500,166300,2464000.00,0.01309294,0.003300,1.0000
SH600881,1995-12-06,14.8000,14.8400,14.5300,14.5800,263300,3874000.00,0.02072984,0.005224,1.0000
SH600881,1995-12-07,14.5500,14.7600,14.4800,14.7600,214700,3136000.00,0.01690352,0.004260,1.0000
SH600881,1995-12-08,14.8700,15.6000,14.7700,15.3500,927200,14138000.00,0.07299925,0.018396,1.0000
SH600881,1995-12-11,15.3000,15.3500,14.0000,14.5000,606600,9009000.00,0.04775814,0.012035,1.0000
SH600881,1995-12-12,14.5000,15.0800,14.4100,14.9900,482700,7119000.00,0.03800339,0.009577,1.0000
SH600881,1995-12-13,16.0000,16.0000,15.2000,15.2900,1395500,21656000.00,0.10986891,0.027688,1.0000
SH600881,1995-12-14,15.2200,15.3300,15.0200,15.1700,496000,7532000.00,0.03905051,0.009841,1.0000
SH600881,1995-12-15,15.1000,15.1500,14.8300,14.9800,736200,10986000.00,0.05796166,0.014607,1.0000
SH600881,1995-12-18,14.4590,15.0100,14.3070,14.7060,1010300,7844000.00,0.04186410,0.016339,1.9000
SH600881,1995-12-19,14.7250,14.9340,14.4780,14.6300,827400,6430000.00,0.03428522,0.013381,1.9000
SH600881,1995-12-20,15.0290,15.0670,14.6680,15.0480,715700,5614000.00,0.02965667,0.011575,1.9000
SH600881,1995-12-21,15.0290,15.0480,14.4970,14.5540,802200,6255000.00,0.03324100,0.012974,1.9000
SH600881,1995-12-22,14.5540,14.6300,14.0980,14.2310,484300,3668000.00,0.02006808,0.007832,1.9000
SH600881,1995-12-25,13.6420,14.0410,13.4140,13.5280,776800,5583000.00,0.03218849,0.012563,1.9000
SH600881,1995-12-26,13.4900,13.7370,13.4520,13.6420,490300,3509000.00,0.02031671,0.007929,1.9000
SH600881,1995-12-27,13.6040,14.4400,13.6040,14.0220,696200,5092000.00,0.02884864,0.011259,1.9000
SH600881,1995-12-28,13.9270,14.4020,13.5660,13.5850,1607100,11888000.00,0.06659388,0.025991,1.9000
SH600881,1995-12-29,13.4900,13.9080,13.4710,13.6230,708100,5094000.00,0.02934175,0.011452,1.9000
SH600881,1996-01-02,13.5280,13.5280,13.1100,13.1670,486900,3401000.00,0.02017582,0.007874,1.9000
SH600881,1996-01-03,13.0150,13.6230,12.9580,13.4330,370400,2598000.00,0.01534837,0.005990,1.9000
SH600881,1996-01-04,13.3950,14.1170,13.3950,13.8130,932100,6717000.00,0.03862370,0.015075,1.9000
SH600881,1996-01-05,14.0600,15.3520,14.0600,14.3450,7092200,55378000.00,0.29388158,0.114700,1.9000
SH600881,1996-01-08,14.0600,14.7820,13.8700,14.6490,2417900,18393000.00,0.10019123,0.039104,1.9000
SH600881,1996-01-09,14.9150,15.9410,14.6300,15.8650,6740000,54277000.00,0.27928736,0.109004,1.9000
SH600881,1996-01-10,15.5420,15.6180,14.5920,15.2000,4605900,36778000.00,0.19085603,0.074490,1.9000
SH600881,1996-01-11,15.2000,15.3900,14.6300,14.9530,2141100,16866000.00,0.08872139,0.034627,1.9000
SH600881,1996-01-12,14.9530,15.1810,14.4970,14.8770,1264900,9856000.00,0.05241403,0.020457,1.9000
SH600881,1996-01-15,14.6300,14.9910,14.6300,14.8200,782800,6114000.00,0.03243711,0.012660,1.9000
SH600881,1996-01-16,14.9150,15.1050,14.5540,14.6300,668500,5184000.00,0.02770083,0.010811,1.9000
SH600881,1996-01-17,14.5540,14.6110,13.8890,13.9840,1008300,7512000.00,0.04178122,0.016307,1.9000
SH600881,1996-01-18,13.8890,13.9270,13.0150,13.0340,1563900,10923000.00,0.06480378,0.025292,1.9000
SH600881,1996-01-19,12.9580,13.7560,12.8440,13.7560,867200,6052000.00,0.03593442,0.014025,1.9000
SH600881,1996-01-22,13.4520,13.4520,13.1290,13.2050,463500,3232000.00,0.01920619,0.007496,1.9000
SH600881,1996-01-23,13.0910,13.4520,13.0910,13.3000,322600,2257000.00,0.01336767,0.005217,1.9000
SH600881,1996-01-24,13.4520,13.4900,13.2620,13.3000,276400,1943000.00,0.01145327,0.004470,1.9000
SH600881,1996-01-25,13.4900,15.2000,13.2620,13.3000,1508800,10955000.00,0.06252059,0.024401,1.9000
SH600881,1996-01-26,13.1480,13.8510,13.1290,13.7750,809500,5822000.00,0.03354349,0.013092,1.9000
SH600881,1996-01-29,13.8510,14.2500,13.7180,14.0410,995900,7353000.00,0.04126740,0.016106,1.9000
SH600881,1996-01-30,13.9270,14.1550,13.5470,13.9080,526100,3812000.00,0.02180016,0.008508,1.9000
SH600881,1996-01-31,13.6610,13.9460,13.6040,13.8700,485200,3529000.00,0.02010538,0.007847,1.9000
SH600881,1996-02-01,13.7750,14.0600,13.6800,14.0220,459500,3369000.00,0.01904044,0.007431,1.9000
SH600881,1996-02-02,13.9650,14.1930,13.8890,14.1740,866100,6405000.00,0.03588884,0.014007,1.9000
SH600881,1996-02-05,14.1740,14.3640,13.4520,13.4520,701400,5152000.00,0.02906412,0.011343,1.9000
SH600881,1996-02-06,13.3190,13.5850,13.2050,13.3000,538300,3778000.00,0.02230570,0.008706,1.9000
SH600881,1996-02-07,13.3000,14.0220,13.3000,13.6800,2214300,15957000.00,0.09175460,0.035811,1.9000
SH600881,1996-02-08,13.6800,13.8320,13.3760,13.3760,289400,2075000.00,0.01199195,0.004680,1.9000
SH600881,1996-02-09,13.3950,13.6040,13.3950,13.5090,226600,1616000.00,0.00938969,0.003665,1.9000
SH600881,1996-02-12,13.4520,13.5090,13.3950,13.4140,136300,965000.00,0.00564790,0.002204,1.9000
SH600881,1996-02-13,13.4140,13.7940,13.4140,13.6420,122500,879000.00,0.00507607,0.001981,1.9000
SH600881,1996-02-14,13.6800,13.8130,13.5850,13.6040,243200,1751000.00,0.01007755,0.003933,1.9000
SH600881,1996-02-15,13.6040,13.8700,13.6040,13.7750,253000,1828000.00,0.01048364,0.004092,1.9000
SH600881,1996-02-16,13.8320,14.2690,13.8130,14.2500,1107500,8226000.00,0.04589180,0.017911,1.9000
SH600881,1996-03-04,15.7700,16.3400,15.2000,16.3400,5092800,42213000.00,0.21103185,0.082364,1.9000
SH600881,1996-03-05,16.1500,16.4350,15.4850,15.6940,3477400,29271000.00,0.14409405,0.056239,1.9000
SH600881,1996-03-06,15.3900,16.1120,15.2190,15.6750,3162200,26244000.00,0.13103301,0.051141,1.9000
SH600881,1996-03-07,15.5990,15.8650,15.4850,15.7700,1117300,9250000.00,0.04629789,0.018070,1.9000
SH600881,1996-03-08,15.7890,16.6820,15.6750,16.4920,3960000,33784000.00,0.16409168,0.064044,1.9000
SH600881,1996-03-11,16.7200,16.7200,15.6750,15.8650,2361800,19791000.00,0.09786660,0.038197,1.9000
SH600881,1996-03-12,15.7700,15.8460,15.1050,15.5230,1363700,11083000.00,0.05650804,0.022055,1.9000
SH600881,1996-03-13,15.2190,15.6560,15.2190,15.4280,530200,4313000.00,0.02197005,0.008575,1.9000
SH600881,1996-03-14,15.3520,15.5230,15.3330,15.4470,398800,3237000.00,0.01652519,0.006450,1.9000
SH600881,1996-03-15,15.3520,15.5230,15.2950,15.4850,294800,2385000.00,0.01221571,0.004768,1.9000
SH600881,1996-03-18,15.3900,15.8270,15.3900,15.7700,521800,4314000.00,0.02162198,0.008439,1.9000
