代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300129,2010-10-19,40.0000,45.8100,38.1800,43.6600,19602400,821468032.00,0.81676667,0.163353,1.0000
SZ300129,2010-10-20,42.4000,47.4700,40.6000,41.0500,13303300,583122112.00,0.55430417,0.110861,1.0000
SZ300129,2010-10-21,39.1500,41.2000,38.2100,40.5400,6884100,272932640.00,0.28683750,0.057368,1.0000
SZ300129,2010-10-22,40.4800,42.5800,39.8100,41.0400,4792100,198089888.00,0.19967083,0.039934,1.0000
SZ300129,2010-10-25,41.0300,42.3000,40.6800,41.2300,4547300,188263328.00,0.18947083,0.037894,1.0000
SZ300129,2010-10-26,40.8000,40.9800,39.4000,40.6000,4856300,194217696.00,0.20234583,0.040469,1.0000
SZ300129,2010-10-27,40.5700,40.5700,39.5000,39.5000,2528900,100936944.00,0.10537083,0.021074,1.0000
SZ300129,2010-10-28,39.9900,41.6900,39.9000,40.9100,3837500,156956288.00,0.15989583,0.031979,1.0000
SZ300129,2010-10-29,40.9200,42.2900,40.4500,41.6000,3893800,161068368.00,0.16224167,0.032448,1.0000
SZ300129,2010-11-01,41.7800,43.1900,41.0000,42.4200,4527200,192066688.00,0.18863333,0.037727,1.0000
SZ300129,2010-11-02,42.4200,42.4200,40.4000,40.4300,4698700,194001648.00,0.19577917,0.039156,1.0000
SZ300129,2010-11-03,40.0000,40.0000,38.6800,39.0000,3237400,126881264.00,0.13489167,0.026978,1.0000
SZ300129,2010-11-04,38.9300,39.7300,38.9300,39.4700,1452300,57208912.00,0.06051250,0.012103,1.0000
SZ300129,2010-11-05,39.6600,40.1200,39.3100,39.8300,1506600,59792096.00,0.06277500,0.012555,1.0000
SZ300129,2010-11-08,39.8200,40.8500,39.8200,40.7500,1967200,79700280.00,0.08196667,0.016393,1.0000
SZ300129,2010-11-09,40.6600,40.8300,40.0300,40.8000,1875400,75749568.00,0.07814167,0.015628,1.0000
SZ300129,2010-11-10,40.8000,41.7000,40.5600,41.5900,2243600,93124976.00,0.09348333,0.018697,1.0000
SZ300129,2010-11-11,41.5600,41.9600,40.6900,40.6900,2725400,113345408.00,0.11355833,0.022712,1.0000
SZ300129,2010-11-12,40.5000,40.5000,38.6000,38.7700,2857000,112981792.00,0.11904167,0.023808,1.0000
SZ300129,2010-11-15,38.9500,40.9800,38.9500,40.9600,2202800,88215384.00,0.09178333,0.018357,1.0000
SZ300129,2010-11-16,40.9700,41.9400,39.2300,39.6500,2514500,102405168.00,0.10477083,0.020954,1.0000
SZ300129,2010-11-17,39.0200,40.2000,39.0200,39.8000,1209100,47967272.00,0.05037917,0.010076,1.0000
SZ300129,2010-11-18,39.7500,41.9700,39.7500,41.8300,3535100,146026656.00,0.14729583,0.029459,1.0000
SZ300129,2010-11-19,42.2500,42.4200,40.9100,42.3100,3633900,152001200.00,0.15141250,0.030283,1.0000
SZ300129,2010-11-22,41.9800,43.4900,41.5200,41.9000,3910600,166732128.00,0.16294167,0.032588,1.0000
SZ300129,2010-11-23,41.8300,44.3700,41.5200,44.2800,4999800,215364672.00,0.20832500,0.041665,1.0000
SZ300129,2010-11-24,43.7600,44.9900,43.4200,44.3900,3513100,155279856.00,0.14637917,0.029276,1.0000
SZ300129,2010-11-25,44.2900,44.5000,42.6800,42.8300,3138000,136361248.00,0.13075000,0.026150,1.0000
SZ300129,2010-11-26,42.7000,44.8800,42.5600,44.4000,3235300,142818320.00,0.13480417,0.026961,1.0000
SZ300129,2010-11-29,44.0000,45.5500,43.6100,44.7000,2364400,106051520.00,0.09851667,0.019703,1.0000
SZ300129,2010-11-30,44.4500,44.6400,41.6000,42.9000,3071800,131752432.00,0.12799167,0.025598,1.0000
SZ300129,2010-12-01,42.7400,42.9300,41.9600,42.3000,1143800,48531200.00,0.04765833,0.009532,1.0000
SZ300129,2010-12-02,43.0000,43.2800,42.1500,42.5500,1450100,61846408.00,0.06042083,0.012084,1.0000
SZ300129,2010-12-03,42.6800,43.1600,42.1900,42.9200,1246100,53175592.00,0.05192083,0.010384,1.0000
SZ300129,2010-12-06,42.9000,42.9500,40.6000,40.7000,1932900,80029872.00,0.08053750,0.016108,1.0000
SZ300129,2010-12-07,40.5100,41.3900,40.1000,41.3200,967500,39630900.00,0.04031250,0.008063,1.0000
SZ300129,2010-12-08,41.0100,41.4900,40.3200,40.4400,1029800,42114544.00,0.04290833,0.008582,1.0000
SZ300129,2010-12-09,40.2200,40.7500,40.0800,40.3500,644300,26015538.00,0.02684583,0.005369,1.0000
SZ300129,2010-12-10,40.0000,41.0700,40.0000,40.8700,696800,28309756.00,0.02903333,0.005807,1.0000
SZ300129,2010-12-13,41.0000,41.9300,41.0000,41.8900,1331400,55465216.00,0.05547500,0.011095,1.0000
SZ300129,2010-12-14,42.0000,42.3000,41.5900,42.2000,1080000,45433972.00,0.04500000,0.009000,1.0000
SZ300129,2010-12-15,42.2300,42.3500,41.5500,41.6200,1053100,44123204.00,0.04387917,0.008776,1.0000
SZ300129,2010-12-16,41.7800,42.8500,41.6300,41.9500,1058100,44711380.00,0.04408750,0.008818,1.0000
SZ300129,2010-12-17,42.0500,42.7500,42.0500,42.6700,1185100,50385152.00,0.04937917,0.009876,1.0000
SZ300129,2010-12-20,43.0000,43.0900,40.6600,41.9700,1554000,64995544.00,0.06475000,0.012950,1.0000
SZ300129,2010-12-21,41.9800,42.1500,41.3100,41.7200,1115700,46607104.00,0.04648750,0.009298,1.0000
SZ300129,2010-12-22,41.8500,41.9500,41.0200,41.1000,999700,41300516.00,0.04165417,0.008331,1.0000
SZ300129,2010-12-23,41.1600,41.4200,40.5100,40.6300,704200,28828024.00,0.02934167,0.005868,1.0000
SZ300129,2010-12-24,40.6000,40.7800,39.3300,39.8000,819100,32706228.00,0.03412917,0.006826,1.0000
SZ300129,2010-12-27,39.9600,40.4600,38.9000,39.2000,926700,36871016.00,0.03861250,0.007723,1.0000
SZ300129,2010-12-28,39.0100,39.3900,38.5000,39.3000,581100,22661830.00,0.02421250,0.004843,1.0000
SZ300129,2010-12-29,39.1100,39.9900,39.1100,39.9600,760400,30236268.00,0.03168333,0.006337,1.0000
SZ300129,2010-12-30,40.1000,40.1000,39.4900,39.6900,414700,16480450.00,0.01727917,0.003456,1.0000
SZ300129,2010-12-31,39.6900,39.9900,39.2600,39.9200,627700,24961516.00,0.02615417,0.005231,1.0000
SZ300129,2011-01-04,40.4800,42.2000,40.2800,41.1300,1395400,57920248.00,0.05814167,0.011628,1.0000
SZ300129,2011-01-05,41.0800,41.3800,40.6000,41.1000,836300,34302936.00,0.03484583,0.006969,1.0000
SZ300129,2011-01-06,41.1800,41.1800,40.2700,40.3500,549400,22280486.00,0.02289167,0.004578,1.0000
SZ300129,2011-01-07,40.5000,40.8500,40.0700,40.1200,544400,22022612.00,0.02268333,0.004537,1.0000
SZ300129,2011-01-10,40.1000,40.4800,38.8500,39.2400,635100,25207344.00,0.02646250,0.005293,1.0000
SZ300129,2011-01-11,38.9800,39.1000,38.6200,38.9000,686200,26646916.00,0.02859167,0.005718,1.0000
SZ300129,2011-01-12,39.0800,39.8500,38.9000,39.6000,581400,22948128.00,0.02422500,0.004845,1.0000
SZ300129,2011-01-13,39.5000,39.8500,38.5100,38.6300,782100,30417994.00,0.03258750,0.006518,1.0000
SZ300129,2011-01-14,38.6000,38.6000,36.8600,36.9400,1071200,39979368.00,0.04463333,0.008927,1.0000
SZ300129,2011-01-17,36.8700,36.8700,35.0200,35.2000,783000,28066258.00,0.03262500,0.006525,1.0000
SZ300129,2011-01-18,35.0600,35.0900,34.3200,34.7100,409300,14216625.00,0.01705417,0.003411,1.0000
SZ300129,2011-01-19,34.3800,35.3400,32.8500,35.2100,3805100,128792888.00,0.12683667,0.031709,1.0000
SZ300129,2011-01-20,34.6700,34.8700,32.8400,32.9000,2656800,90375136.00,0.08856000,0.022140,1.0000
