代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300181,2011-02-22,30.2000,31.2200,27.6400,28.1800,11641500,340576832.00,0.72759375,0.145519,1.0000
SZ300181,2011-02-23,28.0000,28.4800,26.8100,27.3000,3926700,107935800.00,0.24541875,0.049084,1.0000
SZ300181,2011-02-24,27.3100,27.9800,27.0900,27.2800,2624400,72024080.00,0.16402500,0.032805,1.0000
SZ300181,2011-02-25,27.2200,27.2200,26.3100,26.6300,2276200,60634032.00,0.14226250,0.028453,1.0000
SZ300181,2011-02-28,26.6600,27.1700,26.6600,26.8800,1308300,35193264.00,0.08176875,0.016354,1.0000
SZ300181,2011-03-01,27.2800,27.6900,26.9500,27.2500,2051900,56136240.00,0.12824375,0.025649,1.0000
SZ300181,2011-03-02,26.9000,27.4600,26.8900,27.3500,1344400,36515480.00,0.08402500,0.016805,1.0000
SZ300181,2011-03-03,27.4100,27.4300,26.3600,26.4900,1725900,46246796.00,0.10786875,0.021574,1.0000
SZ300181,2011-03-04,26.4400,27.1600,26.4300,27.0400,1038100,27863728.00,0.06488125,0.012976,1.0000
SZ300181,2011-03-07,26.9900,27.2200,26.7400,27.1800,1224000,33013168.00,0.07650000,0.015300,1.0000
SZ300181,2011-03-08,27.1500,27.1500,26.8100,26.9900,954400,25718580.00,0.05965000,0.011930,1.0000
SZ300181,2011-03-09,26.9100,27.0000,26.6500,26.7300,804100,21547692.00,0.05025625,0.010051,1.0000
SZ300181,2011-03-10,26.7700,27.1900,26.7500,26.9600,1079500,29170576.00,0.06746875,0.013494,1.0000
SZ300181,2011-03-11,26.9000,27.6800,26.8300,27.2500,1817800,49625552.00,0.11361250,0.022723,1.0000
SZ300181,2011-03-14,27.3800,28.1800,27.3800,27.9700,1891300,52705772.00,0.11820625,0.023641,1.0000
SZ300181,2011-03-15,27.9500,27.9500,26.8600,27.4200,1428200,39050872.00,0.08926250,0.017853,1.0000
SZ300181,2011-03-16,27.4900,27.5000,27.1500,27.4500,863200,23610446.00,0.05395000,0.010790,1.0000
SZ300181,2011-03-18,26.7600,27.0000,26.5900,26.7100,1507200,40348520.00,0.09420000,0.018840,1.0000
SZ300181,2011-03-21,26.6100,26.7400,26.1500,26.2600,1395100,36778048.00,0.08719375,0.017439,1.0000
SZ300181,2011-03-22,26.3200,26.3700,25.9200,26.1000,913600,23830392.00,0.05710000,0.011420,1.0000
SZ300181,2011-03-23,26.3000,26.3900,26.1200,26.3200,570800,15007473.00,0.03567500,0.007135,1.0000
SZ300181,2011-03-24,26.4300,26.4400,26.1900,26.3400,568700,14962403.00,0.03554375,0.007109,1.0000
SZ300181,2011-03-25,26.3400,26.5000,26.2000,26.4200,597100,15743694.00,0.03731875,0.007464,1.0000
SZ300181,2011-03-28,26.3800,26.5500,26.2600,26.4400,717300,18955602.00,0.04483125,0.008966,1.0000
SZ300181,2011-03-29,26.4900,26.4900,25.0500,25.2800,1107800,28431656.00,0.06923750,0.013848,1.0000
SZ300181,2011-03-30,25.1100,25.4200,24.7800,24.8100,634400,15858078.00,0.03965000,0.007930,1.0000
SZ300181,2011-03-31,24.7000,25.2600,24.7000,24.8800,270900,6755826.00,0.01693125,0.003386,1.0000
SZ300181,2011-04-01,24.9800,25.8100,24.9800,25.4200,456400,11589266.00,0.02852500,0.005705,1.0000
SZ300181,2011-04-06,25.3600,25.4900,24.9000,25.1000,431900,10821770.00,0.02699375,0.005399,1.0000
SZ300181,2011-04-07,24.9800,25.5700,24.9300,25.1200,330300,8361974.00,0.02064375,0.004129,1.0000
SZ300181,2011-04-08,25.1200,25.4500,25.1200,25.4200,396300,10031181.00,0.02476875,0.004954,1.0000
SZ300181,2011-04-11,25.4200,25.7700,24.9300,24.9800,351100,8826515.00,0.02194375,0.004389,1.0000
SZ300181,2011-04-12,24.9800,25.2100,24.8700,24.9500,235200,5878572.00,0.01470000,0.002940,1.0000
SZ300181,2011-04-14,25.2800,25.4000,25.1000,25.1800,433900,10977983.00,0.02711875,0.005424,1.0000
SZ300181,2011-04-15,24.9300,25.2600,24.7100,25.0700,429600,10693905.00,0.02685000,0.005370,1.0000
SZ300181,2011-04-18,25.1900,25.1900,24.8500,25.1100,248400,6216730.00,0.01552500,0.003105,1.0000
SZ300181,2011-04-19,25.2000,25.2000,24.8000,24.9100,301100,7516948.00,0.01881875,0.003764,1.0000
SZ300181,2011-04-20,24.9200,25.4600,24.8000,25.4400,473600,11947764.00,0.02960000,0.005920,1.0000
SZ300181,2011-04-21,25.4000,25.4000,25.1100,25.2300,384400,9704770.00,0.02402500,0.004805,1.0000
SZ300181,2011-04-22,25.3600,25.3600,24.8100,24.9000,209600,5236525.00,0.01310000,0.002620,1.0000
SZ300181,2011-04-25,24.9000,25.0200,24.4500,24.4500,404500,10030583.00,0.02528125,0.005056,1.0000
SZ300181,2011-04-26,24.3000,24.4500,23.6100,23.7900,339400,8099105.00,0.02121250,0.004243,1.0000
SZ300181,2011-04-27,23.8000,24.0000,23.3200,23.4500,229400,5421841.00,0.01433750,0.002868,1.0000
SZ300181,2011-04-28,23.4500,23.6000,22.8100,22.9400,251000,5831702.00,0.01568750,0.003138,1.0000
SZ300181,2011-04-29,23.0000,23.1800,22.6000,23.1800,200200,4584663.00,0.01251250,0.002503,1.0000
SZ300181,2011-05-03,23.0300,23.5000,22.9200,23.3900,177000,4094820.00,0.01106250,0.002213,1.0000
SZ300181,2011-05-04,23.2100,23.4000,22.8600,23.0100,173500,4015654.00,0.01084375,0.002169,1.0000
SZ300181,2011-05-05,23.0100,23.5400,22.7800,23.3800,217900,5079730.00,0.01361875,0.002724,1.0000
SZ300181,2011-05-06,23.1800,23.6600,23.1100,23.4400,126700,2972042.00,0.00791875,0.001584,1.0000
SZ300181,2011-05-09,23.4000,23.7800,23.3700,23.6000,164700,3898819.00,0.01029375,0.002059,1.0000
SZ300181,2011-05-10,23.5400,23.7000,23.3400,23.5700,104400,2447263.00,0.00652500,0.001305,1.0000
SZ300181,2011-05-11,23.5900,23.5900,23.3200,23.3600,107200,2508022.00,0.00670000,0.001340,1.0000
SZ300181,2011-05-12,23.3200,23.4700,22.8000,22.8100,136600,3170570.00,0.00853750,0.001708,1.0000
SZ300181,2011-05-13,22.6600,23.0800,22.6600,22.9600,202200,4611676.00,0.01263750,0.002528,1.0000
SZ300181,2011-05-16,22.9600,23.8000,22.8300,23.5000,295800,6923107.00,0.01848750,0.003698,1.0000
SZ300181,2011-05-17,23.5100,23.7900,23.3600,23.6000,203700,4807746.00,0.01273125,0.002546,1.0000
SZ300181,2011-05-18,23.6000,23.6500,23.3100,23.4000,225200,5288964.00,0.01407500,0.002815,1.0000
SZ300181,2011-05-19,23.1500,23.5600,23.1500,23.3600,98300,2294487.00,0.00614375,0.001229,1.0000
SZ300181,2011-05-20,23.1300,23.3200,22.7000,22.7800,259100,5945513.00,0.01619375,0.003239,1.0000
SZ300181,2011-05-23,22.7800,23.0000,21.2800,21.3100,459400,10117264.00,0.02297000,0.005743,1.0000
SZ300181,2011-05-24,21.0200,21.7000,20.6600,21.3000,900000,19078128.00,0.04500000,0.011250,1.0000
SZ300181,2011-05-25,21.2000,21.2000,20.0200,20.2600,602600,12435085.00,0.03013000,0.007533,1.0000
SZ300181,2011-05-26,20.3500,20.7800,19.8800,20.2800,698700,14110384.00,0.03493500,0.008734,1.0000
SZ300181,2011-05-27,20.0400,20.2700,19.8200,19.8700,227100,4534285.00,0.01135500,0.002839,1.0000
SZ300181,2011-05-30,19.8100,20.2400,19.5000,19.9900,287900,5734460.00,0.01439500,0.003599,1.0000
SZ300181,2011-05-31,19.9900,20.2800,19.6000,20.2500,245100,4908896.00,0.01225500,0.003064,1.0000
SZ300181,2011-06-01,20.2500,20.4500,20.0300,20.2800,168200,3410578.00,0.00841000,0.002103,1.0000
SZ300181,2011-06-02,20.0800,20.0800,19.5900,19.8900,181000,3591396.00,0.00905000,0.002263,1.0000
SZ300181,2011-06-03,19.9800,20.2500,19.8600,20.1800,225600,4547444.00,0.01128000,0.002820,1.0000
SZ300181,2011-06-07,20.0500,20.4200,20.0100,20.4000,287900,5854665.00,0.01439500,0.003599,1.0000
SZ300181,2011-06-08,20.4000,20.4000,19.9000,20.1300,194200,3905496.00,0.00971000,0.002428,1.0000
SZ300181,2011-06-09,20.1000,20.1300,19.8200,19.8200,141500,2825237.00,0.00707500,0.001769,1.0000
SZ300181,2011-06-10,19.8100,19.8100,19.4200,19.6400,151600,2974364.00,0.00758000,0.001895,1.0000
SZ300181,2011-06-13,19.6500,19.8300,19.3200,19.7500,122600,2403112.00,0.00613000,0.001533,1.0000
SZ300181,2011-06-14,19.7400,20.0500,19.7400,19.9700,187400,3737836.00,0.00937000,0.002343,1.0000
