代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600038,2000-12-18,18.8000,19.6800,17.1100,18.7900,38355600,692764992.00,0.63926000,0.255704,1.0000
SH600038,2000-12-19,18.4800,18.9700,18.0800,18.3600,10639600,196803008.00,0.17732667,0.070931,1.0000
SH600038,2000-12-20,18.3100,20.2000,18.2600,20.2000,9869900,192184992.00,0.16449833,0.065799,1.0000
SH600038,2000-12-21,20.4400,20.9700,19.8100,20.5100,13469900,274476992.00,0.22449833,0.089799,1.0000
SH600038,2000-12-22,20.4000,20.5700,19.6900,19.8000,5779500,116114000.00,0.09632500,0.038530,1.0000
SH600038,2000-12-25,19.8000,20.3000,19.7000,19.7100,3247000,64728000.00,0.05411667,0.021647,1.0000
SH600038,2000-12-26,19.7100,20.1800,19.5000,20.1500,3133700,61884000.00,0.05222833,0.020891,1.0000
SH600038,2000-12-27,20.1500,20.3000,19.5000,19.5800,2318800,46034000.00,0.03864667,0.015459,1.0000
SH600038,2000-12-28,19.5200,19.6800,19.1100,19.2000,2482300,47903000.00,0.04137167,0.016549,1.0000
SH600038,2000-12-29,19.2500,19.6000,19.1600,19.3800,1460500,28286000.00,0.02434167,0.009737,1.0000
SH600038,2001-01-02,19.5000,19.9600,19.2900,19.7700,1488600,29189000.00,0.02481000,0.009924,1.0000
SH600038,2001-01-03,19.7000,20.2800,19.4000,20.0000,2924400,57750000.00,0.04874000,0.019496,1.0000
SH600038,2001-01-04,20.1000,20.3200,19.8500,19.9000,2012700,40397000.00,0.03354500,0.013418,1.0000
SH600038,2001-01-05,19.9100,20.6800,19.9100,20.4800,3639500,74294000.00,0.06065833,0.024263,1.0000
SH600038,2001-01-08,20.6000,20.7000,19.7000,20.0800,1825300,36848000.00,0.03042167,0.012169,1.0000
SH600038,2001-01-09,20.0000,20.2600,19.7700,19.9600,1165200,23242000.00,0.01942000,0.007768,1.0000
SH600038,2001-01-10,19.9600,20.2600,19.7500,20.0800,985900,19749000.00,0.01643167,0.006573,1.0000
SH600038,2001-01-11,20.1000,20.4000,20.0000,20.0200,1562500,31572000.00,0.02604167,0.010417,1.0000
SH600038,2001-01-12,20.0000,20.0000,19.5200,19.5700,1455300,28722000.00,0.02425500,0.009702,1.0000
SH600038,2001-01-15,19.3600,19.5500,18.7000,18.7200,1945700,37129000.00,0.03242833,0.012971,1.0000
SH600038,2001-01-16,18.5000,18.9200,18.4100,18.8900,1110500,20751000.00,0.01850833,0.007403,1.0000
SH600038,2001-01-17,18.9000,18.9900,18.4900,18.5800,660500,12317000.00,0.01100833,0.004403,1.0000
SH600038,2001-01-18,18.5000,18.8500,18.4800,18.6000,728400,13585000.00,0.01214000,0.004856,1.0000
SH600038,2001-01-19,18.8500,19.0900,18.6600,19.0100,705500,13401000.00,0.01175833,0.004703,1.0000
SH600038,2001-02-05,19.0500,19.0700,18.0000,18.0800,1108900,20395000.00,0.01848167,0.007393,1.0000
SH600038,2001-02-06,17.8800,18.0000,17.1700,17.6000,1247500,21907000.00,0.02079167,0.008317,1.0000
SH600038,2001-02-07,17.6000,17.9700,17.5000,17.7200,547800,9684000.00,0.00913000,0.003652,1.0000
SH600038,2001-02-08,17.7500,17.9100,17.3900,17.4200,561100,9876000.00,0.00935167,0.003741,1.0000
SH600038,2001-02-09,17.5000,17.9500,17.5000,17.8100,510000,9046000.00,0.00850000,0.003400,1.0000
SH600038,2001-02-12,17.8800,17.9000,17.5100,17.8300,263400,4673000.00,0.00439000,0.001756,1.0000
SH600038,2001-02-13,17.9000,18.0600,17.7100,17.8000,297500,5326000.00,0.00495833,0.001983,1.0000
SH600038,2001-02-14,17.6000,17.8500,17.5900,17.7300,410400,7263000.00,0.00684000,0.002736,1.0000
SH600038,2001-02-15,17.6500,17.7700,17.6200,17.6700,163900,2898000.00,0.00273167,0.001093,1.0000
SH600038,2001-02-16,17.5000,17.8500,17.3000,17.8000,356500,6207000.00,0.00594167,0.002377,1.0000
