代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002715,2014-02-19,12.1900,14.6300,12.1900,14.6300,451700,6479758.00,0.01963913,0.004910,1.0000
SZ002715,2014-02-20,16.0900,16.0900,16.0900,16.0900,363400,5847685.00,0.01580000,0.003950,1.0000
SZ002715,2014-02-21,17.7000,17.7000,17.7000,17.7000,311400,5511160.00,0.01353913,0.003385,1.0000
SZ002715,2014-02-24,19.4700,19.4700,19.4700,19.4700,1065100,20738060.00,0.04630870,0.011577,1.0000
SZ002715,2014-02-25,21.4200,21.4200,21.4200,21.4200,1717200,36781652.00,0.07466087,0.018665,1.0000
SZ002715,2014-03-03,23.5600,23.5600,23.5600,23.5600,376700,8873968.00,0.01637826,0.004095,1.0000
SZ002715,2014-03-04,25.9200,25.9200,25.9200,25.9200,386000,10005742.00,0.01678261,0.004196,1.0000
SZ002715,2014-03-05,28.5100,28.5100,28.5100,28.5100,1392000,39685832.00,0.06052174,0.015130,1.0000
SZ002715,2014-03-10,28.5200,31.3600,28.0400,31.3600,18034100,540835008.00,0.78409130,0.196023,1.0000
SZ002715,2014-03-11,31.0000,32.4000,28.2200,28.8200,13504300,400055328.00,0.58714348,0.146786,1.0000
SZ002715,2014-03-12,27.3300,27.8400,25.9400,26.8200,10267000,272948512.00,0.44639130,0.111598,1.0000
SZ002715,2014-03-13,26.0000,26.4800,25.0800,25.5000,6820200,174908736.00,0.29653043,0.074133,1.0000
SZ002715,2014-03-14,25.0500,25.4600,24.5000,25.1300,5214500,130343360.00,0.22671739,0.056679,1.0000
SZ002715,2014-03-17,24.8000,25.4600,24.6600,25.3800,4692400,117716112.00,0.20401739,0.051004,1.0000
SZ002715,2014-03-18,25.3500,27.5000,25.0800,26.1700,8293000,219430640.00,0.36056522,0.090141,1.0000
SZ002715,2014-03-19,25.4500,25.4800,24.7000,25.1100,4994900,125337376.00,0.21716957,0.054292,1.0000
SZ002715,2014-03-20,24.8500,26.7900,23.8100,25.3500,7909600,197654800.00,0.34389565,0.085974,1.0000
SZ002715,2014-03-21,24.5000,25.2800,23.8700,24.7200,4169700,102482200.00,0.18129130,0.045323,1.0000
SZ002715,2014-03-24,24.6800,25.1500,23.5100,23.5300,4541100,109800352.00,0.19743913,0.049360,1.0000
SZ002715,2014-03-25,23.1000,23.5500,22.8000,22.9700,3788000,87474272.00,0.16469565,0.041174,1.0000
SZ002715,2014-03-26,22.9000,23.1600,22.7100,22.7500,2307600,52846004.00,0.10033043,0.025083,1.0000
SZ002715,2014-03-27,22.6600,22.9500,21.0600,21.0800,3998200,87554328.00,0.17383478,0.043459,1.0000
SZ002715,2014-03-28,21.0100,22.8800,20.1100,21.7500,6165000,133515008.00,0.26804348,0.067011,1.0000
SZ002715,2014-03-31,21.2800,21.4300,20.1200,20.3000,3267800,67531280.00,0.14207826,0.035520,1.0000
SZ002715,2014-04-01,20.1800,21.1900,20.1600,20.9300,2846100,59398216.00,0.12374348,0.030936,1.0000
SZ002715,2014-04-02,20.8400,23.0200,20.7100,23.0200,6817100,149773536.00,0.29639565,0.074099,1.0000
SZ002715,2014-04-03,22.9000,25.3200,22.8900,25.3200,12546000,309162496.00,0.54547826,0.136370,1.0000
SZ002715,2014-04-04,24.7000,25.8000,23.1100,24.3400,7951500,196019280.00,0.34571739,0.086429,1.0000
SZ002715,2014-04-08,24.4800,26.7700,24.0000,26.7700,10282300,268823168.00,0.44705652,0.111764,1.0000
SZ002715,2014-04-09,27.3800,29.3900,26.1000,27.9000,13104300,359170592.00,0.56975217,0.142438,1.0000
SZ002715,2014-04-10,27.7200,30.0000,27.3000,28.9500,11546500,330500928.00,0.50202174,0.125505,1.0000
SZ002715,2014-04-11,28.3000,28.7900,26.3000,26.4200,8296300,227972464.00,0.36070870,0.090177,1.0000
SZ002715,2014-04-14,26.4900,27.4200,26.2300,26.8000,5437100,145879888.00,0.23639565,0.059099,1.0000
SZ002715,2014-04-15,26.6200,27.3600,26.2700,27.2500,5065200,136478208.00,0.22022609,0.055057,1.0000
SZ002715,2014-04-16,27.0300,27.4000,25.3000,25.4300,6605000,171062512.00,0.28717391,0.071793,1.0000
SZ002715,2014-04-17,25.3000,25.9600,24.8800,25.0000,4575600,115918096.00,0.19893913,0.049735,1.0000
SZ002715,2014-04-18,24.8800,24.9900,24.3500,24.8500,3200900,79005024.00,0.13916957,0.034792,1.0000
