代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603001,2012-04-26,23.0000,24.5000,22.5000,23.6500,17377700,407416512.00,0.26817438,0.043338,1.0000
SH603001,2012-04-27,23.3000,24.0800,23.3000,23.6600,9647700,228526016.00,0.14888426,0.024060,1.0000
SH603001,2012-05-02,23.7400,24.1500,23.1500,24.0400,8481900,200262880.00,0.13089352,0.021153,1.0000
SH603001,2012-05-03,23.7300,24.1600,23.5600,23.8200,5393600,128663344.00,0.08323457,0.013451,1.0000
SH603001,2012-05-04,23.8000,24.8100,23.8000,24.2400,5820300,141963120.00,0.08981944,0.014515,1.0000
SH603001,2012-05-07,24.1000,24.7500,23.7200,24.5100,3871700,93809328.00,0.05974846,0.009656,1.0000
SH603001,2012-05-08,24.3600,24.6600,24.0800,24.2600,3173400,77307968.00,0.04897222,0.007914,1.0000
SH603001,2012-05-09,23.9100,23.9500,23.5000,23.6100,2786800,66009800.00,0.04300617,0.006950,1.0000
SH603001,2012-05-10,23.5500,23.8600,23.5500,23.7300,2025800,48060996.00,0.03126235,0.005052,1.0000
SH603001,2012-05-11,23.7000,24.4600,23.6500,24.0000,3054300,73887512.00,0.04713426,0.007617,1.0000
SH603001,2012-05-14,24.2000,25.0900,23.8200,24.7200,5264400,129796216.00,0.08124074,0.013129,1.0000
SH603001,2012-05-15,24.5500,25.3800,24.4300,25.3600,4834500,120784216.00,0.07460648,0.012057,1.0000
SH603001,2012-05-16,25.1800,25.5500,24.8100,24.8700,4086500,103338832.00,0.06306327,0.010191,1.0000
SH603001,2012-05-17,24.7800,25.3400,24.6100,25.1300,1658000,41499592.00,0.02558642,0.004135,1.0000
SH603001,2012-05-18,25.0000,25.6400,24.8600,25.4800,5531800,140934944.00,0.08536728,0.013796,1.0000
SH603001,2012-05-21,25.4500,25.5800,24.0100,25.0100,2820200,70361168.00,0.04352160,0.007033,1.0000
SH603001,2012-05-22,24.8400,25.5000,24.6700,25.3500,2862000,72360104.00,0.04416667,0.007138,1.0000
SH603001,2012-05-23,25.3000,25.6500,25.1900,25.4900,2463600,62682500.00,0.03801852,0.006144,1.0000
SH603001,2012-05-24,25.4000,25.6000,24.7500,24.7600,2661600,66855712.00,0.04107407,0.006638,1.0000
SH603001,2012-05-25,24.6700,25.1400,24.1500,24.4400,1474600,36170572.00,0.02275617,0.003677,1.0000
SH603001,2012-05-28,24.4400,25.1600,23.9800,24.9700,1435600,35209288.00,0.02215432,0.003580,1.0000
SH603001,2012-05-29,24.8700,25.4600,24.7000,25.0200,1782900,44762672.00,0.02751389,0.004446,1.0000
SH603001,2012-05-30,24.7500,25.0000,24.5600,24.8100,1250600,30918408.00,0.01929938,0.003119,1.0000
SH603001,2012-05-31,24.8000,25.4400,24.6700,25.2100,1826200,45972340.00,0.02818210,0.004554,1.0000
SH603001,2012-06-01,25.0800,25.5500,25.0600,25.4900,2513200,63880976.00,0.03878395,0.006268,1.0000
SH603001,2012-06-04,25.1500,25.8000,25.0800,25.3500,2337700,59594600.00,0.03607562,0.005830,1.0000
SH603001,2012-06-05,25.3900,25.6800,25.1900,25.5200,3089100,78842144.00,0.04767130,0.007704,1.0000
SH603001,2012-06-06,25.5400,25.6400,24.8600,25.2300,1365300,34561772.00,0.02106944,0.003405,1.0000
SH603001,2012-06-07,25.2600,25.6000,25.1000,25.4300,1289100,32679308.00,0.01989352,0.003215,1.0000
SH603001,2012-06-08,25.5000,25.6500,24.8700,25.0300,1512900,38399856.00,0.02334722,0.003773,1.0000
SH603001,2012-06-11,24.9000,25.4200,24.6100,25.3900,1229600,30789054.00,0.01897531,0.003066,1.0000
SH603001,2012-06-12,25.1500,25.5700,25.1100,25.4100,2158500,55002552.00,0.03331019,0.005383,1.0000
SH603001,2012-06-13,25.4200,26.9800,25.4100,26.6800,7685800,202636880.00,0.11860802,0.019168,1.0000
