代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002202,2007-12-26,138.0000,160.0000,129.0000,131.0000,25421700,3486029312.00,0.63554250,0.050843,1.0000
SZ002202,2007-12-27,135.0000,144.1000,134.1100,144.1000,3306200,461734176.00,0.08265500,0.006612,1.0000
SZ002202,2007-12-28,149.0200,150.0000,137.1800,140.4500,7270200,1040541440.00,0.18175500,0.014540,1.0000
SZ002202,2008-01-02,139.0000,139.0000,126.4100,131.0000,5340100,696848320.00,0.13350250,0.010680,1.0000
SZ002202,2008-01-03,133.0000,144.1000,131.0000,144.1000,4908100,685850112.00,0.12270250,0.009816,1.0000
SZ002202,2008-01-04,148.0000,156.0000,146.1300,149.0100,4372900,661012416.00,0.10932250,0.008746,1.0000
SZ002202,2008-01-07,141.2000,148.6600,138.8900,142.5700,3949100,565955392.00,0.09872750,0.007898,1.0000
SZ002202,2008-01-08,141.3800,145.2000,137.0000,142.0200,2893500,405597120.00,0.07233750,0.005787,1.0000
SZ002202,2008-01-09,141.8900,145.1000,139.0100,144.1000,1594200,227809792.00,0.03985500,0.003188,1.0000
SZ002202,2008-01-10,145.1000,146.0000,136.0000,136.0000,3418000,475736928.00,0.08545000,0.006836,1.0000
SZ002202,2008-01-11,136.0100,136.9900,132.6100,136.6800,1755400,236529632.00,0.04388500,0.003511,1.0000
SZ002202,2008-01-14,135.5400,135.8900,132.6800,134.0000,1256900,168238560.00,0.03142250,0.002514,1.0000
SZ002202,2008-01-15,134.0000,134.5100,127.7700,128.9800,3329200,432061824.00,0.08323000,0.006658,1.0000
SZ002202,2008-01-16,126.8000,131.8700,125.5000,128.0000,1825500,235589504.00,0.04563750,0.003651,1.0000
SZ002202,2008-01-17,126.5100,132.1800,126.5100,130.9700,1953200,254013888.00,0.04883000,0.003906,1.0000
SZ002202,2008-01-18,131.0000,133.1900,128.9900,132.3000,1302000,171470256.00,0.03255000,0.002604,1.0000
SZ002202,2008-01-21,134.0000,140.9900,132.5200,133.4900,2636700,361238432.00,0.06591750,0.005273,1.0000
SZ002202,2008-01-22,131.0000,131.0000,120.1400,120.4000,2992100,368027840.00,0.07480250,0.005984,1.0000
SZ002202,2008-01-23,122.0000,124.0000,114.0000,123.0000,3076100,366217024.00,0.07690250,0.006152,1.0000
SZ002202,2008-01-24,123.3500,130.3000,121.0100,125.9000,1758700,222163776.00,0.04396750,0.003517,1.0000
SZ002202,2008-01-25,125.9900,129.9800,125.1100,125.2200,1088900,138926000.00,0.02722250,0.002178,1.0000
SZ002202,2008-01-28,124.9500,125.2000,114.8100,123.9000,1625000,196634208.00,0.04062500,0.003250,1.0000
SZ002202,2008-01-29,135.0000,136.2900,130.0000,136.2900,3637900,493224544.00,0.09094750,0.007276,1.0000
SZ002202,2008-01-30,138.6000,140.3000,134.0000,138.0000,3087800,425492416.00,0.07719500,0.006176,1.0000
SZ002202,2008-01-31,138.0000,138.1000,128.8800,128.8800,1996900,266598576.00,0.04992250,0.003994,1.0000
