代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603037,2017-01-20,23.0500,23.0500,23.0500,23.0500,17000,391849.00,0.00085000,0.000213,1.0000
SH603037,2017-01-23,25.3600,25.3600,25.3600,25.3600,6600,167375.00,0.00033000,0.000083,1.0000
SH603037,2017-01-24,27.9000,27.9000,27.9000,27.9000,11600,323639.00,0.00058000,0.000145,1.0000
SH603037,2017-01-25,30.6900,30.6900,30.6900,30.6900,19000,583110.00,0.00095000,0.000238,1.0000
SH603037,2017-01-26,33.7600,33.7600,33.7600,33.7600,45600,1539456.00,0.00228000,0.000570,1.0000
SH603037,2017-02-03,37.1400,37.1400,37.1400,37.1400,116300,4319382.00,0.00581500,0.001454,1.0000
SH603037,2017-02-06,40.8500,40.8500,40.8500,40.8500,97000,3962490.00,0.00485000,0.001213,1.0000
SH603037,2017-02-07,44.9400,44.9400,44.9400,44.9400,62500,2808750.00,0.00312500,0.000781,1.0000
SH603037,2017-02-08,49.4300,49.4300,46.7300,49.4300,11105300,539653888.00,0.55526500,0.138816,1.0000
SH603037,2017-02-09,51.0100,54.2900,50.6800,51.3500,10984200,572149886.00,0.54921000,0.137303,1.0000
SH603037,2017-02-10,51.0200,53.9800,50.0600,52.4800,8203300,426526208.00,0.41016500,0.102541,1.0000
SH603037,2017-02-13,51.5000,55.5800,51.3000,54.1300,7299900,392361312.00,0.36499500,0.091249,1.0000
SH603037,2017-02-14,53.5600,55.8800,53.0400,54.6700,6213100,339995872.00,0.31065500,0.077664,1.0000
SH603037,2017-02-15,54.0000,59.9800,53.7000,56.8800,7583900,430492928.00,0.37919500,0.094799,1.0000
SH603037,2017-02-16,55.8000,56.3500,53.1000,54.1500,6082900,332282528.00,0.30414500,0.076036,1.0000
SH603037,2017-02-17,53.6000,54.8000,50.2900,50.4500,5517900,287803680.00,0.27589500,0.068974,1.0000
