代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000421,1996-07-25,5.6000,5.6000,5.6000,5.6000,0,0.00,0.00000000,0.000000,1.0000
SZ000421,1996-08-06,9.5000,10.1800,8.9500,9.9500,9356200,90555000.00,0.68094614,0.172369,1.0000
SZ000421,1996-08-07,9.8300,10.3900,9.5600,10.1500,3330400,33100000.00,0.24238719,0.061356,1.0000
SZ000421,1996-08-08,10.1000,10.7500,9.8800,10.6000,4426700,45795000.00,0.32217613,0.081553,1.0000
SZ000421,1996-08-09,10.6500,11.2800,10.5000,11.0000,4030000,44006000.00,0.29330422,0.074245,1.0000
SZ000421,1996-08-12,11.2500,11.5500,10.9000,11.1400,3803400,42646000.00,0.27681223,0.070070,1.0000
SZ000421,1996-08-13,11.3800,11.4500,10.6200,10.7700,1824100,19794000.00,0.13275837,0.033605,1.0000
SZ000421,1996-08-14,10.7700,10.9900,10.3100,10.7500,1302300,13974000.00,0.09478166,0.023992,1.0000
SZ000421,1996-08-15,10.7000,10.8800,10.3800,10.4000,789100,8380000.00,0.05743086,0.014538,1.0000
SZ000421,1996-08-16,10.3000,10.5900,10.0700,10.2800,840600,8646000.00,0.06117904,0.015486,1.0000
SZ000421,1996-08-19,10.2600,10.2800,9.7800,9.8000,751300,7481000.00,0.05467977,0.013841,1.0000
SZ000421,1996-08-20,9.7000,9.7500,9.0200,9.0700,1056400,9899000.00,0.07688501,0.019462,1.0000
SZ000421,1996-08-21,9.0300,9.6400,8.9500,9.4200,1099900,10230000.00,0.08005095,0.020263,1.0000
SZ000421,1996-08-22,9.5000,9.5000,8.8100,8.8100,928400,8443000.00,0.06756914,0.017104,1.0000
SZ000421,1996-08-23,8.7000,9.1000,8.3800,8.7800,996800,8582000.00,0.07254731,0.018364,1.0000
SZ000421,1996-08-26,8.6800,8.6800,8.0100,8.1600,645100,5389000.00,0.04695051,0.011885,1.0000
SZ000421,1996-08-27,8.0100,8.3600,8.0100,8.3200,576800,4749000.00,0.04197962,0.010626,1.0000
SZ000421,1996-08-28,8.3000,8.8500,8.1200,8.7000,991200,8315000.00,0.07213974,0.018261,1.0000
SZ000421,1996-08-29,8.6000,9.1200,8.4200,9.1000,1220200,10691000.00,0.08880640,0.022480,1.0000
SZ000421,1996-08-30,9.1500,9.4700,9.1300,9.3500,2024800,18727000.00,0.14736536,0.037303,1.0000
SZ000421,1996-09-02,9.4100,9.5000,9.0000,9.3500,1374000,12676000.00,0.10000000,0.025313,1.0000
SZ000421,1996-09-03,9.3400,10.0000,9.0400,9.7300,1959200,18809000.00,0.14259098,0.036094,1.0000
SZ000421,1996-09-04,10.0000,10.8800,9.8400,10.2000,3222400,33467000.00,0.23452693,0.059366,1.0000
SZ000421,1996-09-05,10.2000,10.2000,9.3500,9.4000,1486500,14536000.00,0.10818777,0.027386,1.0000
SZ000421,1996-09-06,9.3000,9.4500,9.0800,9.1300,766700,7071000.00,0.05580058,0.014125,1.0000
SZ000421,1996-09-09,9.0900,9.1000,8.8000,8.9400,623200,5583000.00,0.04535662,0.011481,1.0000
SZ000421,1996-09-10,8.8000,8.8800,8.3100,8.3400,721800,6168000.00,0.05253275,0.013298,1.0000
SZ000421,1996-09-11,8.6000,8.7200,8.2500,8.5300,505500,4312000.00,0.03679039,0.009313,1.0000
SZ000421,1996-09-12,8.4900,9.0900,8.4900,8.6700,840100,7340000.00,0.06114265,0.015477,1.0000
SZ000421,1996-09-13,8.7200,8.9000,8.5000,8.8500,697300,6079000.00,0.05074964,0.012846,1.0000
SZ000421,1996-09-16,8.9000,8.9300,8.5800,8.7800,428300,3727000.00,0.03117176,0.007891,1.0000
SZ000421,1996-09-17,8.7800,9.0800,8.6900,8.9800,714800,6328000.00,0.05202329,0.013169,1.0000
SZ000421,1996-09-18,8.9500,8.9500,8.2800,8.3000,594000,5054000.00,0.04323144,0.010943,1.0000
SZ000421,1996-09-19,8.2500,8.4500,8.1000,8.3800,459600,3790000.00,0.03344978,0.008467,1.0000
SZ000421,1996-09-20,8.3600,8.5600,8.2500,8.4500,280200,2350000.00,0.02039301,0.005162,1.0000
SZ000421,1996-09-23,8.4500,8.5500,8.3000,8.3600,336700,2833000.00,0.02450509,0.006203,1.0000
SZ000421,1996-09-24,8.3500,8.7800,8.3100,8.6000,537400,4600000.00,0.03911208,0.009901,1.0000
SZ000421,1996-09-25,8.9000,8.9000,8.5000,8.6600,590900,5158000.00,0.04300582,0.010886,1.0000
SZ000421,1996-09-26,8.6200,8.7500,8.5200,8.6400,335400,2905000.00,0.02441048,0.006179,1.0000
SZ000421,1996-09-27,8.9100,9.4000,8.7000,9.1600,1690700,15433000.00,0.12304949,0.031148,1.0000
SZ000421,1996-10-03,9.2900,9.6000,9.1600,9.2000,983400,9216000.00,0.07157205,0.018117,1.0000
SZ000421,1996-10-04,9.2000,9.3300,8.9000,8.9500,546600,4957000.00,0.03978166,0.010070,1.0000
SZ000421,1996-10-07,9.0000,9.3000,8.8600,9.2300,676300,6128000.00,0.04922125,0.012459,1.0000
SZ000421,1996-10-08,9.3600,9.8800,9.3600,9.4500,1622100,15602000.00,0.11805677,0.029884,1.0000
SZ000421,1996-10-09,9.5000,9.6500,9.1100,9.1900,1028300,9722000.00,0.07483988,0.018944,1.0000
SZ000421,1996-10-10,9.3000,9.8000,9.2000,9.6900,1346800,12944000.00,0.09802038,0.024812,1.0000
SZ000421,1996-10-11,9.7800,10.5500,9.7500,10.2300,2734800,28187000.00,0.19903930,0.050383,1.0000
SZ000421,1996-10-14,10.5000,10.6000,9.8100,10.2500,1945400,19536000.00,0.14158661,0.035840,1.0000
SZ000421,1996-10-15,10.3000,11.0200,9.9800,10.7900,2710000,28754000.00,0.19723435,0.049926,1.0000
