代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000551,1994-01-06,8.8000,9.0000,7.8000,8.9500,3816500,32505000.00,0.14135185,0.050887,1.0000
SZ000551,1994-01-07,9.0000,9.3000,8.7500,9.0500,4598000,41867000.00,0.17029630,0.061307,1.0000
SZ000551,1994-01-10,9.0500,9.0500,8.7000,8.8000,1296800,11569000.00,0.04802963,0.017291,1.0000
SZ000551,1994-01-11,8.7000,8.8000,8.3500,8.3500,707200,6042000.00,0.02619259,0.009429,1.0000
SZ000551,1994-01-12,8.3500,8.5500,8.2000,8.2500,260400,2177000.00,0.00964444,0.003472,1.0000
SZ000551,1994-01-13,8.3000,8.3500,8.0000,8.3000,364100,2970000.00,0.01348519,0.004855,1.0000
SZ000551,1994-01-14,8.4000,8.4000,7.7000,7.9000,365600,2938000.00,0.01354074,0.004875,1.0000
SZ000551,1994-01-17,7.9500,8.0500,7.6000,7.8500,379600,2980000.00,0.01405926,0.005061,1.0000
SZ000551,1994-01-18,8.0000,8.2000,7.7500,8.1500,400900,3185000.00,0.01484815,0.005345,1.0000
SZ000551,1994-01-19,8.1500,8.1500,7.7500,7.8000,251500,1975000.00,0.00931481,0.003353,1.0000
SZ000551,1994-01-20,7.7000,7.8500,7.6000,7.7000,176400,1359000.00,0.00653333,0.002352,1.0000
SZ000551,1994-01-21,7.8000,7.8500,7.7000,7.7500,112400,875000.00,0.00416296,0.001499,1.0000
SZ000551,1994-01-24,7.8000,7.9500,7.7500,7.7500,118900,926000.00,0.00440370,0.001585,1.0000
SZ000551,1994-01-25,7.7000,7.7000,7.5500,7.5500,133600,1017000.00,0.00494815,0.001781,1.0000
SZ000551,1994-01-26,7.5000,7.5000,7.3500,7.4500,116100,863000.00,0.00430000,0.001548,1.0000
SZ000551,1994-01-27,7.4000,7.6500,7.3000,7.6500,114500,852000.00,0.00424074,0.001527,1.0000
SZ000551,1994-01-28,7.6000,7.6000,7.3500,7.3500,162100,1202000.00,0.00600370,0.002161,1.0000
SZ000551,1994-01-31,7.3000,7.3000,6.9500,6.9500,108200,763000.00,0.00400741,0.001443,1.0000
SZ000551,1994-02-01,6.7000,7.2000,6.7000,6.9000,349100,2444000.00,0.01292963,0.004655,1.0000
SZ000551,1994-02-02,6.9000,7.1000,6.9000,7.0500,132400,928000.00,0.00490370,0.001765,1.0000
SZ000551,1994-02-03,7.1500,7.4000,7.0000,7.4000,672000,4869000.00,0.02488889,0.008960,1.0000
SZ000551,1994-02-04,7.6000,8.3000,7.4500,8.2500,1270400,10058000.00,0.04705185,0.016939,1.0000
SZ000551,1994-02-14,8.4500,8.5000,7.4000,7.4000,477500,3699000.00,0.01768519,0.006367,1.0000
SZ000551,1994-02-15,7.2500,7.6000,7.1500,7.5500,295900,2188000.00,0.01095926,0.003945,1.0000
SZ000551,1994-02-16,7.5500,8.0000,7.3500,7.6000,967100,7457000.00,0.03581852,0.012895,1.0000
SZ000551,1994-02-17,7.4000,7.8500,7.4000,7.7000,325000,2466000.00,0.01203704,0.004333,1.0000
SZ000551,1994-02-18,7.7500,7.8000,7.6000,7.7000,339000,2619000.00,0.01255556,0.004520,1.0000
SZ000551,1994-02-21,7.7000,7.7000,7.4000,7.4000,252000,1883000.00,0.00933333,0.003360,1.0000
SZ000551,1994-02-22,7.7000,8.1000,7.6000,7.7000,859800,6724000.00,0.03184444,0.011464,1.0000
SZ000551,1994-02-23,7.8000,7.8500,7.5000,7.7500,303800,2325000.00,0.01125185,0.004051,1.0000
SZ000551,1994-02-24,7.8500,8.0000,7.6500,7.9500,719600,5670000.00,0.02665185,0.009595,1.0000
SZ000551,1994-02-25,8.0500,8.1000,7.7000,7.8500,1110000,8838000.00,0.04111111,0.014800,1.0000
SZ000551,1994-02-28,7.9500,8.0500,7.8500,7.8500,513300,4086000.00,0.01901111,0.006844,1.0000
SZ000551,1994-03-01,7.8000,7.9000,7.8000,7.8000,180600,1412000.00,0.00668889,0.002408,1.0000
SZ000551,1994-03-02,7.8000,7.8500,7.6500,7.7000,157200,1216000.00,0.00582222,0.002096,1.0000
SZ000551,1994-03-03,7.6500,7.7000,7.5500,7.6000,176200,1342000.00,0.00652593,0.002349,1.0000
SZ000551,1994-03-04,7.5500,7.6000,7.4500,7.5000,214100,1612000.00,0.00792963,0.002855,1.0000
SZ000551,1994-03-07,7.5500,7.9000,7.5500,7.8000,968600,7516000.00,0.03587407,0.012915,1.0000
SZ000551,1994-03-08,7.9000,8.1000,7.8500,8.1000,1910100,15338000.00,0.07074444,0.025468,1.0000
SZ000551,1994-03-09,8.2000,8.2000,7.9000,7.9000,1101500,8853000.00,0.04079630,0.014687,1.0000
SZ000551,1994-03-10,8.0500,8.1000,7.9000,8.0500,1440000,11504000.00,0.05333333,0.019200,1.0000
SZ000551,1994-03-11,8.0500,8.3000,7.9500,8.1000,995600,8072000.00,0.03687407,0.013275,1.0000
SZ000551,1994-03-14,8.3000,8.6000,8.2500,8.5000,1649700,13835000.00,0.06110000,0.021996,1.0000
