代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600788,1996-12-30,19.0000,20.8800,18.5300,20.1000,15212500,298349691.00,0.72440476,0.200164,1.0000
SH600788,1996-12-31,19.8800,22.1100,19.7800,21.7200,7650400,162841305.00,0.36430476,0.100663,1.0000
SH600788,1997-01-02,21.8800,23.0000,21.5000,21.8000,4747300,105199763.00,0.22606190,0.062464,1.0000
SH600788,1997-01-03,21.7800,22.1000,20.4000,20.6000,3778600,79281768.00,0.17993333,0.049718,1.0000
SH600788,1997-01-06,20.5000,20.5000,19.9000,19.9800,1597700,32311328.00,0.07608095,0.021022,1.0000
SH600788,1997-01-07,19.8000,20.4900,19.6000,20.1000,1383000,27646036.00,0.06585714,0.018197,1.0000
SH600788,1997-01-08,20.2000,20.2800,19.4200,19.6100,1360700,26842571.00,0.06479524,0.017904,1.0000
SH600788,1997-01-09,19.5800,20.5300,19.5800,20.1000,1650700,33102025.00,0.07860476,0.021720,1.0000
SH600788,1997-01-10,20.0200,20.5800,20.0000,20.3800,1153200,23397793.00,0.05491429,0.015174,1.0000
SH600788,1997-01-13,20.5100,20.6500,20.1200,20.2600,721800,14641965.00,0.03437143,0.009497,1.0000
SH600788,1997-01-14,20.3800,21.2100,20.2000,20.8000,2529000,52650100.00,0.12042857,0.033276,1.0000
SH600788,1997-01-15,20.6800,20.9500,20.6000,20.7000,974200,20273462.00,0.04639048,0.012818,1.0000
SH600788,1997-01-16,21.0000,21.5500,20.6800,21.4500,1882700,39772885.00,0.08965238,0.024772,1.0000
SH600788,1997-01-17,21.4500,21.6900,21.1800,21.4000,1090300,23338337.00,0.05191905,0.014346,1.0000
SH600788,1997-01-20,21.4900,21.7800,21.0000,21.7500,1275100,27249405.00,0.06071905,0.016778,1.0000
SH600788,1997-01-21,22.0000,22.4000,21.7700,22.0000,2093500,46225350.00,0.09969048,0.027546,1.0000
SH600788,1997-01-22,21.7800,23.6000,21.7800,23.1800,4014700,92825617.00,0.19117619,0.052825,1.0000
SH600788,1997-01-23,23.0300,23.4800,23.0300,23.1700,1651100,38355409.00,0.07862381,0.021725,1.0000
SH600788,1997-01-24,23.1400,23.7800,23.0600,23.3000,1354200,31649141.00,0.06448571,0.017818,1.0000
SH600788,1997-01-27,23.1900,23.4800,22.4100,22.4800,1323600,30522291.00,0.06302857,0.017416,1.0000
SH600788,1997-01-28,22.5900,22.9800,22.5000,22.7800,1124900,25590147.00,0.05356667,0.014801,1.0000
SH600788,1997-01-29,22.7400,22.9600,22.0700,22.4000,725100,16377977.00,0.03452857,0.009541,1.0000
SH600788,1997-01-30,22.5000,22.6800,22.0500,22.1000,906900,20171320.00,0.04318571,0.011933,1.0000
SH600788,1997-01-31,22.2000,23.5000,22.2000,22.8700,2218400,51128598.00,0.10563810,0.029189,1.0000
SH600788,1997-02-17,22.7000,22.7800,21.9000,22.6500,631600,14130000.00,0.03007619,0.008311,1.0000
SH600788,1997-02-18,22.4000,22.7500,20.3900,20.4000,1908600,40238000.00,0.09088571,0.025113,1.0000
SH600788,1997-02-19,21.0000,21.7000,20.8000,21.6800,784700,16646000.00,0.03736667,0.010325,1.0000
SH600788,1997-02-20,19.5100,21.5000,19.5100,21.1300,1087800,22625000.00,0.05180000,0.014313,1.0000
SH600788,1997-02-21,21.3000,21.9000,21.0500,21.7800,608800,12991000.00,0.02899048,0.008011,1.0000
SH600788,1997-02-24,22.0000,23.5000,22.0000,22.6800,1609600,36892000.00,0.07664762,0.021179,1.0000
SH600788,1997-02-25,22.6000,23.3000,22.3200,22.9000,1421000,32797000.00,0.06766667,0.018697,1.0000
SH600788,1997-02-26,22.9200,23.7300,22.9200,23.4000,785400,18457000.00,0.03740000,0.010334,1.0000
SH600788,1997-02-27,23.5500,24.4500,23.5500,24.2000,2571100,61716000.00,0.12243333,0.033830,1.0000
SH600788,1997-02-28,24.2000,25.3000,24.0000,25.2000,1096700,26895000.00,0.05222381,0.014430,1.0000
SH600788,1997-03-03,25.1000,25.8000,24.9000,25.4500,758100,19299136.00,0.03610000,0.009975,1.0000
SH600788,1997-03-04,25.6000,25.6000,24.3900,25.0800,1593400,39750102.00,0.07587619,0.020966,1.0000
SH600788,1997-03-05,24.9800,25.4000,24.7600,24.7600,390600,9770275.00,0.01860000,0.005139,1.0000
SH600788,1997-03-06,24.4100,25.5800,24.4100,25.4300,432400,10940209.00,0.02059048,0.005689,1.0000
SH600788,1997-03-07,25.3000,26.6000,25.1000,26.2500,378100,9815545.00,0.01800476,0.004975,1.0000
SH600788,1997-03-10,26.6000,28.8800,26.6000,28.8000,879800,25181081.00,0.04189524,0.011576,1.0000
SH600788,1997-03-11,29.0000,29.2000,28.2000,28.9100,497400,14351666.00,0.02368571,0.006545,1.0000
SH600788,1997-03-12,28.9800,29.1000,28.2200,29.1000,577000,16452211.00,0.02747619,0.007592,1.0000
SH600788,1997-03-13,29.1000,29.1000,28.4000,28.9900,257700,7402172.00,0.01227143,0.003391,1.0000
SH600788,1997-03-14,28.8000,31.0500,28.5200,30.8700,1466900,44411850.00,0.06985238,0.019301,1.0000
SH600788,1997-03-17,31.5100,33.9600,31.0000,33.9600,825600,26886022.00,0.03931429,0.010863,1.0000
SH600788,1997-03-18,36.9800,37.3000,34.9900,36.0300,1040500,37678740.00,0.04954762,0.013691,1.0000
SH600788,1997-03-19,36.5000,36.5000,34.6800,35.3000,493200,17367663.00,0.02348571,0.006489,1.0000
SH600788,1997-03-20,34.7900,35.7800,33.8800,33.8800,562700,19594364.00,0.02679524,0.007404,1.0000
