代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300184,2011-02-22,27.5700,28.3000,24.6000,24.6800,9357000,240603792.00,0.69828358,0.140285,1.0000
SZ300184,2011-02-23,25.7000,26.2000,25.1400,25.6600,5364200,137749248.00,0.40031343,0.080423,1.0000
SZ300184,2011-02-24,24.6100,25.3500,24.5100,25.1600,3402500,84624104.00,0.25391791,0.051012,1.0000
SZ300184,2011-02-25,24.8000,25.1000,24.3200,24.9800,2159800,53380372.00,0.16117910,0.032381,1.0000
SZ300184,2011-02-28,24.6400,25.1300,24.6400,24.9900,1623200,40463184.00,0.12113433,0.024336,1.0000
SZ300184,2011-03-01,24.9800,25.1000,24.7700,24.8500,1496300,37302316.00,0.11166418,0.022433,1.0000
SZ300184,2011-03-02,24.8300,24.9800,24.3800,24.6700,1515800,37369600.00,0.11311940,0.022726,1.0000
SZ300184,2011-03-03,24.6000,24.9900,24.6000,24.6700,1221100,30249212.00,0.09112687,0.018307,1.0000
SZ300184,2011-03-04,24.6500,25.5000,24.6500,25.1200,1940100,48714504.00,0.14478358,0.029087,1.0000
SZ300184,2011-03-07,25.1800,25.2300,24.8600,25.1600,1304200,32668528.00,0.09732836,0.019553,1.0000
SZ300184,2011-03-08,25.1600,26.1500,25.1200,25.9700,3112900,79901232.00,0.23230597,0.046670,1.0000
SZ300184,2011-03-09,25.7100,25.9400,25.5700,25.8800,1694300,43607328.00,0.12644030,0.025402,1.0000
SZ300184,2011-03-10,25.9900,26.0400,25.6000,25.9000,1356100,34980104.00,0.10120149,0.020331,1.0000
SZ300184,2011-03-11,25.8300,26.4800,25.8000,25.9500,1932900,50473104.00,0.14424627,0.028979,1.0000
SZ300184,2011-03-14,26.0200,26.7600,26.0200,26.4600,1956200,51794184.00,0.14598507,0.029328,1.0000
SZ300184,2011-03-15,26.4000,26.7700,25.6300,26.3400,1796700,46961628.00,0.13408209,0.026937,1.0000
SZ300184,2011-03-16,26.3700,26.7200,26.3000,26.6500,1889200,50133936.00,0.14098507,0.028324,1.0000
SZ300184,2011-03-17,26.4700,26.6600,26.1700,26.6600,1740100,45934372.00,0.12985821,0.026088,1.0000
SZ300184,2011-03-18,26.6100,26.7000,26.2100,26.5500,1048000,27701756.00,0.07820896,0.015712,1.0000
SZ300184,2011-03-21,26.5000,27.4900,26.5000,26.9800,1453800,39292032.00,0.10849254,0.021796,1.0000
SZ300184,2011-03-22,27.0500,27.0500,26.4400,26.9000,908100,24298746.00,0.06776866,0.013615,1.0000
SZ300184,2011-03-23,26.8700,27.1500,26.8000,27.0000,796700,21442244.00,0.05945522,0.011945,1.0000
SZ300184,2011-03-24,26.9800,27.2500,26.7100,26.7100,822300,22112784.00,0.06136567,0.012328,1.0000
SZ300184,2011-03-25,26.5900,26.7000,26.1000,26.2200,1438600,37807024.00,0.10735821,0.021568,1.0000
SZ300184,2011-03-28,26.2200,26.4900,26.2100,26.2300,759700,19986546.00,0.05669403,0.011390,1.0000
SZ300184,2011-03-29,26.1000,26.3800,25.8000,25.8800,1201600,31384292.00,0.08967164,0.018015,1.0000
SZ300184,2011-03-30,25.6000,25.9500,25.5000,25.5000,722000,18523048.00,0.05388060,0.010825,1.0000
SZ300184,2011-03-31,25.7500,25.7800,25.4500,25.5200,475400,12156776.00,0.03547761,0.007127,1.0000
SZ300184,2011-04-01,25.6500,25.9000,25.4600,25.8900,339100,8702650.00,0.02530597,0.005084,1.0000
SZ300184,2011-04-06,25.6500,25.8300,25.3200,25.4400,341800,8721814.00,0.02550746,0.005124,1.0000
SZ300184,2011-04-07,25.4400,25.9600,25.4100,25.7500,359700,9267484.00,0.02684328,0.005393,1.0000
SZ300184,2011-04-08,25.6700,25.7800,25.4500,25.7500,415200,10645183.00,0.03098507,0.006225,1.0000
SZ300184,2011-04-11,25.9800,25.9900,25.0200,25.0800,495900,12645996.00,0.03700746,0.007435,1.0000
SZ300184,2011-04-12,24.8000,25.0700,24.6200,24.7700,502600,12476547.00,0.03750746,0.007535,1.0000
SZ300184,2011-04-13,24.5400,25.0800,24.5400,24.9300,305400,7612060.00,0.02279104,0.004579,1.0000
SZ300184,2011-04-14,24.9900,25.0400,24.7100,24.7100,252400,6275533.00,0.01883582,0.003784,1.0000
SZ300184,2011-04-15,24.6900,24.8300,24.3200,24.4400,436000,10678323.00,0.03253731,0.006537,1.0000
SZ300184,2011-04-18,24.3300,24.5000,24.3000,24.4000,329600,8035099.00,0.02459701,0.004942,1.0000
SZ300184,2011-04-19,24.3500,24.3500,24.0800,24.1500,433900,10481547.00,0.03238060,0.006505,1.0000
SZ300184,2011-04-20,24.2600,24.4000,24.1600,24.2700,330400,8021376.00,0.02465672,0.004954,1.0000
SZ300184,2011-04-21,24.3100,24.6900,24.2700,24.4800,415100,10188473.00,0.03097761,0.006223,1.0000
SZ300184,2011-04-22,24.3600,24.3600,23.8000,23.8300,611000,14640829.00,0.04559701,0.009160,1.0000
SZ300184,2011-04-25,23.8600,23.8600,21.5100,22.8900,418600,9573213.00,0.03123881,0.006276,1.0000
SZ300184,2011-04-26,22.8100,22.8500,22.4000,22.4300,233600,5261812.00,0.01743284,0.003502,1.0000
SZ300184,2011-04-27,22.5200,22.7600,21.9900,22.0500,173800,3878390.00,0.01297015,0.002606,1.0000
SZ300184,2011-04-29,21.4100,21.7500,21.2300,21.6100,222500,4769109.00,0.01660448,0.003336,1.0000
SZ300184,2011-05-03,21.6100,21.9500,21.6100,21.7800,142500,3094493.00,0.01063433,0.002136,1.0000
SZ300184,2011-05-04,21.7800,21.8000,20.9400,20.9900,239200,5086371.00,0.01785075,0.003586,1.0000
SZ300184,2011-05-05,20.9600,21.1200,20.6300,20.9500,182000,3803160.00,0.01358209,0.002729,1.0000
SZ300184,2011-05-06,20.7800,21.1200,20.6200,20.8900,206300,4316924.00,0.01539552,0.003093,1.0000
SZ300184,2011-05-09,20.8800,21.0700,20.7000,20.9500,216000,4529162.00,0.01611940,0.003238,1.0000
SZ300184,2011-05-10,21.1900,21.1900,20.8200,21.0300,114200,2392876.00,0.00852239,0.001712,1.0000
SZ300184,2011-05-11,20.9500,21.2900,20.7000,21.2200,237400,4996393.00,0.01771642,0.003559,1.0000
SZ300184,2011-05-12,21.0600,21.2000,20.8600,20.8800,162200,3407002.00,0.01210448,0.002432,1.0000
SZ300184,2011-05-13,21.0000,21.1900,20.7300,21.1200,141700,2963017.00,0.01057463,0.002124,1.0000
SZ300184,2011-05-16,21.1200,21.7400,20.9300,21.5300,411700,8849509.00,0.03072388,0.006172,1.0000
SZ300184,2011-05-17,21.4900,21.7100,21.3400,21.4600,158900,3419510.00,0.01185821,0.002382,1.0000
SZ300184,2011-05-18,21.6600,21.6600,21.3500,21.6000,216500,4649359.00,0.01615672,0.003246,1.0000
SZ300184,2011-05-19,21.6500,21.6500,21.1800,21.3700,229600,4903012.00,0.01713433,0.003442,1.0000
SZ300184,2011-05-20,21.3600,21.4800,20.8000,20.9800,137900,2898502.00,0.01029104,0.002067,1.0000
SZ300184,2011-05-23,20.8100,20.8100,19.3700,19.3800,359500,7135566.00,0.02152695,0.005390,1.0000
SZ300184,2011-05-24,19.2100,19.7800,18.8000,19.5700,547500,10563760.00,0.03278443,0.008208,1.0000
SZ300184,2011-05-25,19.4100,19.4200,18.8300,18.8400,372200,7090922.00,0.02228743,0.005580,1.0000
SZ300184,2011-05-26,18.9600,19.0300,18.3300,18.3900,342000,6389239.00,0.02047904,0.005127,1.0000
SZ300184,2011-05-27,18.2500,18.3000,17.8800,17.9000,403400,7289005.00,0.02415569,0.006048,1.0000
SZ300184,2011-05-30,17.8700,18.1200,17.7300,17.8600,350700,6294644.00,0.02100000,0.005258,1.0000
SZ300184,2011-05-31,17.8600,18.1500,17.7000,18.1400,280300,5029939.00,0.01678443,0.004202,1.0000
