代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900927,1994-03-30,0.2600,0.2700,0.2500,0.2600,5066000,26768000.00,0.10132000,0.026681,1.0000
SH900927,1994-03-31,0.2700,0.2800,0.2700,0.2800,5046300,12128000.00,0.10092600,0.026577,1.0000
SH900927,1994-04-01,0.2800,0.2900,0.2800,0.2900,2768700,6827000.00,0.05537400,0.014582,1.0000
SH900927,1994-04-04,0.2900,0.2900,0.2800,0.2800,1797000,4425000.00,0.03594000,0.009464,1.0000
SH900927,1994-04-05,0.2800,0.2800,0.2700,0.2800,1706500,4077000.00,0.03413000,0.008988,1.0000
SH900927,1994-04-06,0.2800,0.2800,0.2800,0.2800,1162600,2813000.00,0.02325200,0.006123,1.0000
SH900927,1994-04-07,0.2800,0.2800,0.2800,0.2800,968500,2356000.00,0.01937000,0.005101,1.0000
SH900927,1994-04-08,0.2800,0.2800,0.2700,0.2700,506500,1221000.00,0.01013000,0.002668,1.0000
SH900927,1994-04-11,0.2800,0.2800,0.2600,0.2700,417900,979000.00,0.00835800,0.002201,1.0000
SH900927,1994-04-12,0.2700,0.2700,0.2600,0.2700,207800,479000.00,0.00415600,0.001094,1.0000
SH900927,1994-04-13,0.2700,0.2700,0.2600,0.2600,233800,540000.00,0.00467600,0.001231,1.0000
SH900927,1994-04-14,0.2700,0.2700,0.2700,0.2700,1246000,2924000.00,0.02492000,0.006562,1.0000
SH900927,1994-04-15,0.2800,0.2900,0.2700,0.2700,2394400,5824000.00,0.04788800,0.012611,1.0000
SH900927,1994-04-18,0.2700,0.2800,0.2700,0.2800,627100,1503000.00,0.01254200,0.003303,1.0000
SH900927,1994-04-19,0.2900,0.2900,0.2700,0.2700,263200,626000.00,0.00526400,0.001386,1.0000
SH900927,1994-04-20,0.2700,0.2700,0.2700,0.2700,520000,1221000.00,0.01040000,0.002739,1.0000
SH900927,1994-04-21,0.2700,0.2700,0.2700,0.2700,616800,1430000.00,0.01233600,0.003249,1.0000
SH900927,1994-04-22,0.2700,0.2700,0.2700,0.2700,52000,121000.00,0.00104000,0.000274,1.0000
SH900927,1994-04-25,0.2600,0.2800,0.2600,0.2700,413000,949000.00,0.00826000,0.002175,1.0000
SH900927,1994-04-26,0.2700,0.2700,0.2700,0.2700,72000,169000.00,0.00144000,0.000379,1.0000
SH900927,1994-04-27,0.2700,0.2800,0.2700,0.2700,90500,215000.00,0.00181000,0.000477,1.0000
SH900927,1994-04-28,0.2700,0.2700,0.2700,0.2700,424700,988000.00,0.00849400,0.002237,1.0000
SH900927,1994-04-29,0.2700,0.2700,0.2700,0.2700,161500,377000.00,0.00323000,0.000851,1.0000
SH900927,1994-05-03,0.2700,0.2700,0.2600,0.2700,240000,544000.00,0.00480000,0.001264,1.0000
SH900927,1994-05-04,0.2600,0.2800,0.2600,0.2700,593500,1421000.00,0.01187000,0.003126,1.0000
SH900927,1994-05-05,0.2700,0.2700,0.2600,0.2700,556000,1264000.00,0.01112000,0.002928,1.0000
SH900927,1994-05-06,0.2700,0.2800,0.2600,0.2600,212000,502000.00,0.00424000,0.001117,1.0000
SH900927,1994-05-09,0.2600,0.2600,0.2600,0.2600,551000,1245000.00,0.01102000,0.002902,1.0000
SH900927,1994-05-10,0.2600,0.2700,0.2600,0.2700,188000,429000.00,0.00376000,0.000990,1.0000
