代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600461,2004-06-01,9.1000,10.5300,8.8200,10.4100,30528500,288323008.00,0.61057000,0.218061,1.0000
SH600461,2004-06-02,10.0000,10.7800,9.9600,10.5200,23624500,243604992.00,0.47249000,0.168746,1.0000
SH600461,2004-06-03,10.4900,11.5700,10.4200,11.5700,20026000,220424000.00,0.40052000,0.143043,1.0000
SH600461,2004-06-04,11.5800,11.8000,11.1500,11.7900,19203900,221992992.00,0.38407800,0.137171,1.0000
SH600461,2004-06-07,11.6800,11.6800,11.2000,11.4200,8732100,99752000.00,0.17464200,0.062372,1.0000
SH600461,2004-06-08,11.4500,11.9400,11.3200,11.5300,10938600,127152000.00,0.21877200,0.078133,1.0000
SH600461,2004-06-09,11.4200,11.6000,10.6100,10.8000,8048900,90461000.00,0.16097800,0.057492,1.0000
SH600461,2004-06-10,10.6800,10.9500,9.9200,10.2000,9839700,101622000.00,0.19679400,0.070284,1.0000
SH600461,2004-06-11,10.1500,11.2000,10.1500,10.6400,10897600,116663000.00,0.21795200,0.077840,1.0000
SH600461,2004-06-14,10.5400,10.8000,10.1000,10.6600,5650100,59209000.00,0.11300200,0.040358,1.0000
SH600461,2004-06-15,10.6000,10.9600,10.4500,10.8300,4826100,51766000.00,0.09652200,0.034472,1.0000
SH600461,2004-06-16,10.8300,10.8900,10.6500,10.6600,3523100,37905000.00,0.07046200,0.025165,1.0000
SH600461,2004-06-17,10.6000,10.9800,10.6000,10.6500,3922600,42192000.00,0.07845200,0.028019,1.0000
SH600461,2004-06-18,10.6000,10.9000,10.2000,10.4500,4294800,45372000.00,0.08589600,0.030677,1.0000
SH600461,2004-06-21,10.4000,11.3000,10.2800,11.1600,6800400,73954000.00,0.13600800,0.048574,1.0000
SH600461,2004-06-22,11.1600,11.3600,10.9400,11.3400,7195600,80239000.00,0.14391200,0.051397,1.0000
SH600461,2004-06-23,11.2500,11.2900,10.8000,11.0800,4344900,47796000.00,0.08689800,0.031035,1.0000
SH600461,2004-06-24,11.0900,11.5000,10.9500,10.9800,5993600,67302000.00,0.11987200,0.042811,1.0000
SH600461,2004-06-25,10.9700,11.1800,10.0200,10.0700,5881700,61013000.00,0.11763400,0.042012,1.0000
SH600461,2004-06-28,9.8000,9.8000,9.0600,9.0600,4695900,43754000.00,0.09391800,0.033542,1.0000
SH600461,2004-06-29,9.0000,9.3700,8.8100,9.3600,3594400,32898000.00,0.07188800,0.025674,1.0000
SH600461,2004-06-30,9.2400,9.4200,9.0100,9.0500,2332900,21434000.00,0.04665800,0.016664,1.0000
SH600461,2004-07-01,8.9800,9.5200,8.9500,9.3800,3532800,33024000.00,0.07065600,0.025234,1.0000
SH600461,2004-07-02,9.3500,9.3900,9.0100,9.2300,2610100,23995000.00,0.05220200,0.018644,1.0000
SH600461,2004-07-05,9.2000,9.5000,9.0300,9.4900,2661000,24771000.00,0.05322000,0.019007,1.0000
SH600461,2004-07-06,9.6000,9.6800,9.4100,9.4800,3938100,37562000.00,0.07876200,0.028129,1.0000
SH600461,2004-07-07,9.4700,9.4700,9.1500,9.2500,1473200,13642000.00,0.02946400,0.010523,1.0000
SH600461,2004-07-08,9.2400,9.3700,9.1800,9.3000,1012500,9390000.00,0.02025000,0.007232,1.0000
SH600461,2004-07-09,9.3100,9.4000,9.0700,9.0900,1281500,11788000.00,0.02563000,0.009154,1.0000
SH600461,2004-07-12,9.0700,9.0700,8.1800,8.2500,3346500,28519000.00,0.06693000,0.023904,1.0000
SH600461,2004-07-13,8.0800,8.3300,8.0000,8.2800,1404600,11498000.00,0.02809200,0.010033,1.0000
SH600461,2004-07-14,8.2000,8.2800,7.5000,8.1300,2811300,22245000.00,0.05622600,0.020081,1.0000
SH600461,2004-07-15,8.0100,8.2600,7.8600,8.1000,1722400,13901000.00,0.03444800,0.012303,1.0000
SH600461,2004-07-16,8.1500,8.7800,8.1000,8.6400,4897400,41566000.00,0.09794800,0.034981,1.0000
SH600461,2004-07-19,8.6200,8.7000,8.5000,8.5700,2089800,17992000.00,0.04179600,0.014927,1.0000
SH600461,2004-07-20,8.5100,8.6000,8.4300,8.5100,1534200,13033000.00,0.03068400,0.010959,1.0000
SH600461,2004-07-21,8.4600,8.7300,8.4500,8.5800,1444900,12428000.00,0.02889800,0.010321,1.0000
SH600461,2004-07-22,8.6300,8.6800,7.8600,8.0000,4120900,33449000.00,0.08241800,0.029435,1.0000
SH600461,2004-07-23,7.9400,8.0000,7.6700,7.9500,1712300,13426000.00,0.03424600,0.012231,1.0000
SH600461,2004-07-26,7.8600,7.8600,7.5200,7.6800,1589900,12190000.00,0.03179800,0.011356,1.0000
SH600461,2004-07-27,7.6200,7.7500,7.5400,7.7000,999300,7630000.00,0.01998600,0.007138,1.0000
SH600461,2004-07-28,7.6900,7.8500,7.6500,7.8400,1122300,8707000.00,0.02244600,0.008016,1.0000
SH600461,2004-07-29,7.8400,7.9500,7.7700,7.9400,1435100,11281000.00,0.02870200,0.010251,1.0000
SH600461,2004-07-30,7.9500,7.9500,7.6100,7.6300,1079600,8371000.00,0.02159200,0.007711,1.0000
SH600461,2004-08-02,7.6500,7.9800,7.6500,7.7900,1766800,13882000.00,0.03533600,0.012620,1.0000
SH600461,2004-08-03,7.8000,7.8700,7.7000,7.8200,708100,5515000.00,0.01416200,0.005058,1.0000
SH600461,2004-08-04,7.8200,8.1500,7.8000,8.0400,2635700,21191000.00,0.05271400,0.018826,1.0000
SH600461,2004-08-05,8.0500,8.0600,7.8600,7.8700,1186700,9418000.00,0.02373400,0.008476,1.0000
SH600461,2004-08-06,7.8600,8.0100,7.7200,7.7700,1133600,8908000.00,0.02267200,0.008097,1.0000
SH600461,2004-08-09,7.7100,7.8000,7.6100,7.7400,815800,6279000.00,0.01631600,0.005827,1.0000
SH600461,2004-08-10,7.7400,7.8100,7.6900,7.7700,477000,3693000.00,0.00954000,0.003407,1.0000
SH600461,2004-08-11,7.7700,7.7700,7.5200,7.5600,969400,7375000.00,0.01938800,0.006924,1.0000
SH600461,2004-08-12,7.5200,7.5200,7.1100,7.1700,1741100,12589000.00,0.03482200,0.012436,1.0000
SH600461,2004-08-13,7.1500,7.3200,7.1400,7.1700,706500,5096000.00,0.01413000,0.005046,1.0000
SH600461,2004-08-16,7.1600,7.2800,7.0400,7.0800,753100,5375000.00,0.01506200,0.005379,1.0000
SH600461,2004-08-17,7.0800,7.1100,6.7200,6.8800,1304700,8981000.00,0.02609400,0.009319,1.0000
SH600461,2004-08-18,6.9000,6.9300,6.6800,6.7000,828200,5662000.00,0.01656400,0.005916,1.0000
SH600461,2004-08-19,6.6600,6.7800,6.5500,6.6100,1069700,7090000.00,0.02139400,0.007641,1.0000
SH600461,2004-08-20,6.6000,6.8800,6.5500,6.7700,992000,6657000.00,0.01984000,0.007086,1.0000
SH600461,2004-08-23,6.7700,6.8200,6.6300,6.6900,533900,3574000.00,0.01067800,0.003814,1.0000
SH600461,2004-08-25,6.8500,6.9100,6.7300,6.7600,972600,6626000.00,0.01945200,0.006947,1.0000
SH600461,2004-08-26,6.7200,6.7900,6.6100,6.6300,549900,3677000.00,0.01099800,0.003928,1.0000
SH600461,2004-08-27,6.6000,6.7200,6.5700,6.6200,524500,3479000.00,0.01049000,0.003746,1.0000
SH600461,2004-08-30,6.6200,6.6500,6.2900,6.5900,1006000,6522000.00,0.02012000,0.007186,1.0000
SH600461,2004-08-31,6.8000,6.9800,6.7500,6.7600,2186000,15003000.00,0.04372000,0.015614,1.0000
SH600461,2004-09-01,6.7100,6.7600,6.5600,6.5700,616400,4091000.00,0.01232800,0.004403,1.0000
SH600461,2004-09-02,6.5000,6.7600,6.5000,6.7500,652900,4317000.00,0.01305800,0.004664,1.0000
SH600461,2004-09-03,6.6900,6.7900,6.6400,6.7800,694900,4672000.00,0.01389800,0.004964,1.0000
SH600461,2004-09-06,6.7800,6.8200,6.5600,6.6900,535200,3585000.00,0.01070400,0.003823,1.0000
SH600461,2004-09-07,6.6900,6.7500,6.6000,6.7300,482100,3218000.00,0.00964200,0.003444,1.0000
SH600461,2004-09-08,6.7400,6.7400,6.5800,6.6000,821200,5443000.00,0.01642400,0.005866,1.0000
SH600461,2004-09-09,6.6000,6.6000,6.3500,6.3900,911600,5861000.00,0.01823200,0.006511,1.0000
SH600461,2004-09-10,6.3300,6.4600,6.3300,6.4300,422700,2705000.00,0.00845400,0.003019,1.0000
SH600461,2004-09-13,6.3900,6.4000,6.2000,6.2300,564300,3548000.00,0.01128600,0.004031,1.0000
SH600461,2004-09-14,6.4000,6.5200,6.3100,6.4400,947400,6085000.00,0.01894800,0.006767,1.0000
SH600461,2004-09-15,6.4400,7.0800,6.3800,6.9100,4214400,29027000.00,0.08428800,0.030103,1.0000
SH600461,2004-09-16,6.9900,7.2500,6.8300,7.1800,4724700,33584000.00,0.09449400,0.033748,1.0000
SH600461,2004-09-17,7.1500,7.3800,7.1200,7.3800,3996300,29020000.00,0.07992600,0.028545,1.0000
SH600461,2004-09-20,7.4300,7.7500,7.3000,7.7000,4668800,34809000.00,0.09337600,0.033349,1.0000
SH600461,2004-09-21,7.7000,7.7500,7.4200,7.5000,3661100,27666000.00,0.07322200,0.026151,1.0000
SH600461,2004-09-22,7.4800,8.1000,7.3200,7.7700,5073200,38893000.00,0.10146400,0.036237,1.0000
SH600461,2004-09-23,7.7000,7.8800,7.5600,7.8500,2534400,19543000.00,0.05068800,0.018103,1.0000
SH600461,2004-09-24,7.9400,7.9800,7.3900,7.4100,3496800,27241000.00,0.06993600,0.024977,1.0000
SH600461,2004-09-27,7.5900,7.6500,7.1700,7.2100,1692500,12518000.00,0.03385000,0.012089,1.0000
SH600461,2004-09-28,7.3300,7.4600,7.2000,7.3900,964500,7049000.00,0.01929000,0.006889,1.0000
SH600461,2004-09-29,7.4500,7.4500,7.2200,7.2500,804500,5868000.00,0.01609000,0.005746,1.0000
SH600461,2004-09-30,7.2500,7.2900,6.9600,7.0000,960900,6824000.00,0.01921800,0.006864,1.0000
SH600461,2004-10-08,7.0600,7.4300,6.9500,7.4000,1141800,8270000.00,0.02283600,0.008156,1.0000
SH600461,2004-10-11,7.4000,7.6900,7.3100,7.4600,2200200,16616000.00,0.04400400,0.015716,1.0000
SH600461,2004-10-12,7.4600,7.6400,7.4000,7.5000,1285800,9677000.00,0.02571600,0.009184,1.0000
SH600461,2004-10-13,7.5000,7.7500,7.4900,7.7000,1801900,13762000.00,0.03603800,0.012871,1.0000
SH600461,2004-10-14,7.8400,7.8400,6.9800,7.0800,2593300,19042000.00,0.05186600,0.018524,1.0000
SH600461,2004-10-15,7.0900,7.1900,6.8100,6.9500,1459800,10215000.00,0.02919600,0.010427,1.0000
SH600461,2004-10-18,6.9800,7.2000,6.9800,7.1400,701700,4975000.00,0.01403400,0.005012,1.0000
SH600461,2004-10-19,7.2000,7.3100,6.9800,7.0100,783800,5608000.00,0.01567600,0.005599,1.0000
SH600461,2004-10-20,7.0000,7.0400,6.6700,6.8400,1105400,7538000.00,0.02210800,0.007896,1.0000
SH600461,2004-10-21,6.9600,6.9800,6.6500,6.7100,826100,5620000.00,0.01652200,0.005901,1.0000
SH600461,2004-10-22,6.7000,6.8700,6.5000,6.8200,1301300,8707000.00,0.02602600,0.009295,1.0000
SH600461,2004-10-25,6.8200,6.9300,6.7000,6.7200,737700,5031000.00,0.01475400,0.005269,1.0000
SH600461,2004-10-26,6.7100,6.8900,6.5000,6.8800,1236800,8230000.00,0.02473600,0.008834,1.0000
SH600461,2004-10-27,6.8800,7.3000,6.8500,7.2800,2518100,17825000.00,0.05036200,0.017986,1.0000
SH600461,2004-10-28,7.2800,7.3300,7.0300,7.0900,1986800,14345000.00,0.03973600,0.014191,1.0000
SH600461,2004-10-29,6.8600,7.1300,6.7500,6.9100,1190400,8282000.00,0.02380800,0.008503,1.0000
SH600461,2004-11-01,6.8600,6.9400,6.7000,6.7400,707700,4802000.00,0.01415400,0.005055,1.0000
SH600461,2004-11-02,6.7400,6.8700,6.7000,6.8000,439400,2974000.00,0.00878800,0.003139,1.0000
SH600461,2004-11-03,6.8000,7.1000,6.8000,7.0800,897300,6250000.00,0.01794600,0.006409,1.0000
SH600461,2004-11-04,7.0800,7.1500,6.8300,6.8300,784800,5498000.00,0.01569600,0.005606,1.0000
SH600461,2004-11-05,6.9000,7.0200,6.8800,6.9600,620400,4303000.00,0.01240800,0.004431,1.0000
SH600461,2004-11-08,6.9400,7.1200,6.8400,7.1100,630500,4404000.00,0.01261000,0.004504,1.0000
SH600461,2004-11-09,7.0600,7.2700,7.0600,7.2500,1918100,13800000.00,0.03836200,0.013701,1.0000
SH600461,2004-11-10,7.2800,7.5700,7.1800,7.4900,3176300,23454000.00,0.06352600,0.022688,1.0000
SH600461,2004-11-11,7.5000,7.5500,7.3300,7.3500,3041300,22675000.00,0.06082600,0.021724,1.0000
SH600461,2004-11-12,7.3200,7.4500,7.3000,7.3600,1033100,7624000.00,0.02066200,0.007379,1.0000
SH600461,2004-11-15,7.3600,7.4600,7.3400,7.4400,784200,5811000.00,0.01568400,0.005601,1.0000
SH600461,2004-11-16,7.4500,7.4900,7.3500,7.3900,912100,6765000.00,0.01824200,0.006515,1.0000
SH600461,2004-11-17,7.4000,7.4000,7.2100,7.2200,880700,6406000.00,0.01761400,0.006291,1.0000
SH600461,2004-11-18,7.1900,7.3400,7.1700,7.3300,514700,3733000.00,0.01029400,0.003676,1.0000
SH600461,2004-11-19,7.3000,7.3900,7.2500,7.3800,641900,4695000.00,0.01283800,0.004585,1.0000
SH600461,2004-11-22,7.3800,7.5400,7.3800,7.4900,1297600,9686000.00,0.02595200,0.009269,1.0000
SH600461,2004-11-23,7.4900,7.5400,7.4000,7.4700,822300,6136000.00,0.01644600,0.005874,1.0000
SH600461,2004-11-24,7.4500,7.6500,7.4500,7.4600,2135700,16143000.00,0.04271400,0.015255,1.0000
SH600461,2004-11-25,7.4400,7.4600,7.2500,7.3800,812700,5978000.00,0.01625400,0.005805,1.0000
SH600461,2004-11-26,7.3000,7.4400,7.3000,7.3700,320000,2362000.00,0.00640000,0.002286,1.0000
SH600461,2004-11-29,7.3200,7.3400,7.1700,7.1800,520000,3765000.00,0.01040000,0.003714,1.0000
