代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000012,1992-02-28,22.0000,22.0000,22.0000,22.0000,23200,114000.00,0.00114286,0.000216,1.0000
SZ000012,1992-03-02,10.5000,11.1500,9.8000,9.8500,59000,3049000.00,0.00290640,0.000549,1.0000
SZ000012,1992-03-03,9.9000,10.0000,9.2000,9.3000,34700,1654000.00,0.00170936,0.000323,1.0000
SZ000012,1992-03-04,9.2000,9.5000,9.0500,9.1000,39400,1815000.00,0.00194089,0.000366,1.0000
SZ000012,1992-03-05,9.2000,9.2000,9.0000,9.1500,40900,1859000.00,0.00201478,0.000380,1.0000
SZ000012,1992-03-06,9.0500,9.1500,9.0000,9.0500,33000,1496000.00,0.00162562,0.000307,1.0000
SZ000012,1992-03-09,9.2000,9.2000,8.6000,8.6500,30400,1364000.00,0.00149754,0.000283,1.0000
SZ000012,1992-03-10,8.7000,8.8000,8.5000,8.5500,50600,2184000.00,0.00249261,0.000471,1.0000
SZ000012,1992-03-11,8.5000,8.7000,8.5000,8.6000,50200,2145000.00,0.00247291,0.000467,1.0000
SZ000012,1992-03-12,8.6000,8.8000,8.6000,8.8000,33100,1437000.00,0.00163054,0.000308,1.0000
SZ000012,1992-03-13,8.9000,8.9000,8.7000,8.8000,35000,1538000.00,0.00172414,0.000325,1.0000
SZ000012,1992-03-16,8.8000,8.8000,8.6500,8.7000,30700,1342000.00,0.00151232,0.000285,1.0000
SZ000012,1992-03-17,8.7000,8.7000,8.6000,8.7000,36500,1578000.00,0.00179803,0.000339,1.0000
SZ000012,1992-03-18,8.7000,8.7000,8.5500,8.6000,30600,1321000.00,0.00150739,0.000285,1.0000
SZ000012,1992-03-19,8.7000,8.7000,8.5000,8.6000,44900,1925000.00,0.00221182,0.000418,1.0000
SZ000012,1992-03-20,8.5500,8.6500,8.5000,8.5500,37100,1590000.00,0.00182759,0.000345,1.0000
SZ000012,1992-03-23,8.5500,8.8000,8.3500,8.5500,42600,1820000.00,0.00209852,0.000396,1.0000
SZ000012,1992-03-24,8.6000,8.6000,8.4500,8.5000,30500,1303000.00,0.00150246,0.000284,1.0000
SZ000012,1992-03-25,8.5000,8.9000,8.4000,8.8000,44400,1908000.00,0.00218719,0.000413,1.0000
SZ000012,1992-03-26,8.8000,9.6000,8.8000,9.0500,70000,3218000.00,0.00344828,0.000651,1.0000
SZ000012,1992-03-27,9.0000,9.3000,9.0000,9.1000,38700,1764000.00,0.00190640,0.000360,1.0000
SZ000012,1992-03-30,9.0000,9.5000,8.9500,9.2000,65900,3041000.00,0.00324631,0.000613,1.0000
SZ000012,1992-03-31,9.3000,9.7000,9.3000,9.5000,63500,3004000.00,0.00312808,0.000591,1.0000
SZ000012,1992-04-01,9.6500,10.5500,9.4500,10.3000,53200,2660000.00,0.00262069,0.000495,1.0000
SZ000012,1992-04-02,10.1500,10.3000,9.9500,10.2000,59100,2994000.00,0.00291133,0.000550,1.0000
SZ000012,1992-04-03,10.2000,10.2000,9.5000,9.7500,44700,2191000.00,0.00220197,0.000416,1.0000
SZ000012,1992-04-06,9.9000,10.0000,9.5000,10.0000,51500,2558000.00,0.00253695,0.000479,1.0000
SZ000012,1992-04-07,10.0000,10.1000,9.7000,9.8000,44100,2198000.00,0.00217241,0.000410,1.0000
SZ000012,1992-04-08,9.8000,10.4500,9.6500,10.4000,74200,3723000.00,0.00365517,0.000690,1.0000
SZ000012,1992-04-09,10.3000,11.5000,10.3000,11.3500,70900,3913000.00,0.00349261,0.000659,1.0000
SZ000012,1992-04-10,11.3000,12.5000,11.3000,12.3500,74000,4414000.00,0.00364532,0.000688,1.0000
SZ000012,1992-04-13,12.2000,15.2000,12.2000,14.9000,71800,5072000.00,0.00353695,0.000668,1.0000
SZ000012,1992-04-14,14.8000,15.8000,14.4500,14.7500,88000,6587000.00,0.00433498,0.000818,1.0000
SZ000012,1992-04-15,14.9000,15.0000,13.6000,13.8500,63800,4654000.00,0.00314286,0.000593,1.0000
SZ000012,1992-04-16,13.7000,15.0000,13.0000,14.8500,88100,6336000.00,0.00433990,0.000819,1.0000
SZ000012,1992-04-17,15.0000,15.0000,14.1000,14.3000,58400,4240000.00,0.00287685,0.000543,1.0000
SZ000012,1992-04-20,14.1500,14.2000,13.5000,13.8500,22700,1569000.00,0.00111823,0.000211,1.0000
SZ000012,1992-04-21,13.7000,14.0000,13.2000,13.9000,45000,3097000.00,0.00221675,0.000418,1.0000
SZ000012,1992-04-22,13.9000,14.6000,13.5500,14.4500,63400,4490000.00,0.00312315,0.000590,1.0000
SZ000012,1992-04-23,14.6000,15.2000,14.6000,15.0500,97200,7308000.00,0.00478818,0.000904,1.0000
SZ000012,1992-04-24,15.2000,15.2500,14.8000,15.0500,104400,7882000.00,0.00514286,0.000971,1.0000
SZ000012,1992-04-27,15.1000,15.3000,14.6000,14.8500,48500,3611000.00,0.00238916,0.000451,1.0000
SZ000012,1992-04-28,14.8500,14.9000,14.4000,14.8000,36900,2710000.00,0.00181773,0.000343,1.0000
SZ000012,1992-04-29,14.8000,15.0000,14.7000,14.8500,58600,4356000.00,0.00288670,0.000545,1.0000
SZ000012,1992-04-30,14.8000,15.2000,14.7000,14.9500,67400,5038000.00,0.00332020,0.000627,1.0000
SZ000012,1992-05-03,15.1000,15.2000,14.6000,14.7500,59300,4469000.00,0.00292118,0.000551,1.0000
SZ000012,1992-05-04,14.9000,15.2000,14.5000,14.8000,46500,3450000.00,0.00229064,0.000432,1.0000
SZ000012,1992-05-05,14.9000,15.2000,14.5000,14.8000,0,0.00,0.00000000,0.000000,1.0000
SZ000012,1992-05-06,14.9500,16.5500,14.9500,15.5000,87200,6844000.00,0.00429557,0.000811,1.0000
SZ000012,1992-05-07,15.6500,15.6500,14.5000,15.0000,34700,2584000.00,0.00170936,0.000323,1.0000
SZ000012,1992-05-08,15.0000,15.5000,14.3500,14.8000,47100,3547000.00,0.00232020,0.000438,1.0000
SZ000012,1992-05-11,14.9500,14.9500,14.5000,14.8500,33400,2453000.00,0.00164532,0.000311,1.0000
SZ000012,1992-05-12,15.0000,16.9000,15.0000,16.6000,125500,9987000.00,0.00618227,0.001167,1.0000
SZ000012,1992-05-13,16.7500,19.4000,16.7500,18.3500,169700,15699000.00,0.00835961,0.001578,1.0000
SZ000012,1992-05-14,18.5000,18.9500,17.6000,18.6500,133000,12258000.00,0.00655172,0.001237,1.0000
SZ000012,1992-05-15,18.5000,19.1000,18.3500,18.6000,123100,11605000.00,0.00606404,0.001145,1.0000
SZ000012,1992-05-18,18.7500,19.4500,17.6000,19.4500,108400,10228000.00,0.00533990,0.001008,1.0000
SZ000012,1992-05-19,19.6000,23.3000,19.6000,23.3000,108400,11642000.00,0.00533990,0.001008,1.0000
SZ000012,1992-05-20,23.4500,23.7000,21.8000,22.0000,78700,8973000.00,0.00387685,0.000732,1.0000
SZ000012,1992-05-21,22.1500,23.3000,20.4500,22.8500,77900,8693000.00,0.00383744,0.000724,1.0000
SZ000012,1992-05-22,23.0000,24.1000,23.0000,23.3500,106300,12518000.00,0.00523645,0.000989,1.0000
SZ000012,1992-05-25,23.5000,23.8000,22.5000,23.7000,92600,10775000.00,0.00456158,0.000861,1.0000
SZ000012,1992-05-26,23.5500,24.2000,23.0000,23.7500,98700,11724000.00,0.00486207,0.000918,1.0000
SZ000012,1992-05-27,23.9000,25.1000,23.9000,24.3000,80000,9809000.00,0.00394089,0.000744,1.0000
SZ000012,1992-05-28,24.1500,24.3000,23.5500,24.0000,64300,7703000.00,0.00316749,0.000598,1.0000
SZ000012,1992-05-29,24.0000,24.0000,23.0000,23.8500,65700,7773000.00,0.00323645,0.000611,1.0000
SZ000012,1992-06-01,23.7000,24.5000,23.3000,23.4000,52100,6239000.00,0.00256650,0.000485,1.0000
SZ000012,1992-06-02,23.5500,23.5500,22.5000,23.2000,48800,5605000.00,0.00240394,0.000454,1.0000
SZ000012,1992-06-03,23.0500,23.0500,19.5000,19.5000,31800,3472000.00,0.00156650,0.000296,1.0000
SZ000012,1992-06-04,19.5000,22.0000,18.1000,21.9500,56600,5764000.00,0.00278818,0.000526,1.0000
SZ000012,1992-06-05,22.0000,23.0000,21.9500,22.0000,62700,7018000.00,0.00308867,0.000583,1.0000
SZ000012,1992-06-08,22.1500,22.1500,20.3000,21.0500,42400,4555000.00,0.00208867,0.000394,1.0000
SZ000012,1992-06-09,21.0000,21.0000,19.3000,19.5000,30800,3061000.00,0.00151724,0.000286,1.0000
SZ000012,1992-06-10,19.3500,20.5000,18.5000,20.0000,55100,5415000.00,0.00271429,0.000512,1.0000
SZ000012,1992-06-11,20.0000,20.5000,19.4000,19.5500,49400,4932000.00,0.00243350,0.000459,1.0000
SZ000012,1992-06-12,19.7000,19.8000,19.2000,19.8000,48900,4782000.00,0.00240887,0.000455,1.0000
SZ000012,1992-06-15,19.8000,19.8000,18.3000,18.5000,23500,2238000.00,0.00115764,0.000219,1.0000
SZ000012,1992-06-16,18.3500,18.3500,16.6000,16.9000,29700,2569000.00,0.00146305,0.000276,1.0000
SZ000012,1992-06-17,17.0000,19.5000,16.2000,19.3000,58900,4993000.00,0.00290148,0.000548,1.0000
SZ000012,1992-06-18,19.4500,19.6000,17.4500,18.3000,87500,8125000.00,0.00431034,0.000814,1.0000
SZ000012,1992-06-19,18.2000,18.8000,17.4500,18.7500,42800,3895000.00,0.00210837,0.000398,1.0000
SZ000012,1992-06-22,18.6000,18.6000,17.0000,17.5000,30500,2696000.00,0.00150246,0.000284,1.0000
SZ000012,1992-06-23,17.5000,18.0000,17.0000,17.9500,24100,2114000.00,0.00118719,0.000224,1.0000
SZ000012,1992-06-24,18.1000,18.1500,17.5000,17.9000,35900,3180000.00,0.00176847,0.000334,1.0000
SZ000012,1992-06-25,18.0000,18.1000,17.7000,18.0000,26300,2363000.00,0.00129557,0.000245,1.0000
SZ000012,1992-06-26,18.1000,19.2000,18.1000,19.1000,61700,5759000.00,0.00303941,0.000574,1.0000
SZ000012,1992-06-29,19.1000,22.0000,19.1000,21.2000,80900,8393000.00,0.00398522,0.000752,1.0000
SZ000012,1992-06-30,21.3500,22.8500,21.3500,22.8500,121300,13349000.00,0.00597537,0.001128,1.0000
SZ000012,1992-07-01,22.7000,22.7000,20.8000,20.9000,86100,9360000.00,0.00424138,0.000801,1.0000
SZ000012,1992-07-02,21.0000,21.7000,20.0000,21.1000,74900,7849000.00,0.00368966,0.000697,1.0000
SZ000012,1992-07-03,21.0000,21.7500,20.7000,21.7500,102500,10829000.00,0.00504926,0.000953,1.0000
SZ000012,1992-07-06,21.8000,22.8000,21.0000,21.3000,89400,9962000.00,0.00440394,0.000831,1.0000
SZ000012,1992-07-07,21.4500,22.0000,20.8000,21.4000,71000,7589000.00,0.00349754,0.000660,1.0000
SZ000012,1992-07-08,21.2500,21.7500,21.2000,21.5000,45900,4916000.00,0.00226108,0.000427,1.0000
SZ000012,1992-07-09,21.3500,21.4500,21.0000,21.0000,63800,6755000.00,0.00314286,0.000593,1.0000
SZ000012,1992-07-10,21.0000,21.0000,20.5000,20.7000,71600,7419000.00,0.00352709,0.000666,1.0000
SZ000012,1992-07-13,20.5500,21.7000,20.4000,21.6000,69500,7297000.00,0.00342365,0.000646,1.0000
SZ000012,1992-07-14,21.6000,22.0000,21.6000,21.6000,75800,8241000.00,0.00373399,0.000705,1.0000
SZ000012,1992-07-15,21.6000,21.6000,21.2000,21.3000,44400,4730000.00,0.00218719,0.000413,1.0000
SZ000012,1992-07-16,21.1500,21.8500,21.1500,21.8000,54700,5859000.00,0.00269458,0.000509,1.0000
SZ000012,1992-07-17,21.9500,22.5000,21.8000,22.5000,128600,14182000.00,0.00633498,0.001196,1.0000
SZ000012,1992-07-20,22.6500,23.8000,22.6500,23.4000,155400,17993000.00,0.00765517,0.001445,1.0000
SZ000012,1992-07-21,23.5500,23.5500,22.9500,23.1500,111500,12880000.00,0.00549261,0.001037,1.0000
SZ000012,1992-07-22,23.3000,23.3000,22.5000,23.3000,106200,12278000.00,0.00523153,0.000988,1.0000
SZ000012,1992-07-23,23.4500,23.8000,23.0000,23.8000,99900,11757000.00,0.00492118,0.000929,1.0000
