代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600825,1994-02-04,11.8000,13.0000,11.8000,12.3200,5098000,62918000.00,0.45315556,0.101960,1.0000
SH600825,1994-02-14,12.7800,12.7800,11.7000,11.9000,1598200,19625000.00,0.14206222,0.031964,1.0000
SH600825,1994-02-15,11.6900,11.8800,11.1100,11.4600,486300,5556000.00,0.04322667,0.009726,1.0000
SH600825,1994-02-16,11.5000,11.5600,11.2500,11.3000,227200,2584000.00,0.02019556,0.004544,1.0000
SH600825,1994-02-17,11.4000,11.4000,10.8600,11.0200,332700,3686000.00,0.02957333,0.006654,1.0000
SH600825,1994-02-18,11.0500,11.0900,10.9000,11.0700,204000,2239000.00,0.01813333,0.004080,1.0000
SH600825,1994-02-21,11.1100,11.1500,10.2500,10.5600,189700,2050000.00,0.01686222,0.003794,1.0000
SH600825,1994-02-22,10.4100,11.1800,10.3800,10.8500,313400,3414000.00,0.02785778,0.006268,1.0000
SH600825,1994-02-23,10.9000,10.9900,10.5100,10.6000,153100,1631000.00,0.01360889,0.003062,1.0000
SH600825,1994-02-24,10.5400,10.5500,10.1200,10.5000,293400,3024000.00,0.02608000,0.005868,1.0000
SH600825,1994-02-25,10.8000,11.0000,10.5900,10.9600,677400,7321000.00,0.06021333,0.013548,1.0000
SH600825,1994-02-28,11.0000,11.7800,10.6300,10.9000,1882200,21034000.00,0.16730667,0.037644,1.0000
SH600825,1994-03-01,11.0100,11.2700,10.6700,10.8300,842700,9275000.00,0.07490667,0.016854,1.0000
SH600825,1994-03-02,10.8800,11.1500,10.7300,10.8500,560700,6119000.00,0.04984000,0.011214,1.0000
SH600825,1994-03-03,10.8000,11.0500,10.5100,10.7000,247400,2666000.00,0.02199111,0.004948,1.0000
SH600825,1994-03-04,10.6500,11.2000,10.6000,11.0100,978700,10759000.00,0.08699556,0.019574,1.0000
SH600825,1994-03-07,11.2000,11.3500,11.0200,11.2000,166100,1855000.00,0.01476444,0.003322,1.0000
SH600825,1994-03-08,11.3000,11.4000,10.7500,11.0000,610000,6720000.00,0.05422222,0.012200,1.0000
SH600825,1994-03-09,11.0200,12.6600,10.9100,12.3500,4458900,53278000.00,0.39634667,0.089178,1.0000
SH600825,1994-03-10,12.5000,12.7000,11.0000,11.2000,3818700,45831000.00,0.33944000,0.076374,1.0000
SH600825,1994-03-11,11.0100,11.5700,10.8000,11.1400,1083400,12004000.00,0.09630222,0.021668,1.0000
SH600825,1994-03-14,11.8000,11.8000,11.4300,11.7200,1290900,14965000.00,0.11474667,0.025818,1.0000
SH600825,1994-03-15,11.9000,11.9800,11.3800,11.5000,862100,10039000.00,0.07663111,0.017242,1.0000
SH600825,1994-03-16,11.5100,12.8800,11.5100,12.7900,3064700,37617000.00,0.27241778,0.061294,1.0000
SH600825,1994-03-17,13.3800,13.6000,12.0800,12.1000,4186000,54330000.00,0.37208889,0.083720,1.0000
SH600825,1994-03-18,12.0000,12.4000,11.6100,11.7600,1025800,12213000.00,0.09118222,0.020516,1.0000
SH600825,1994-03-21,11.5000,11.9000,11.2600,11.3000,417200,4835000.00,0.03708444,0.008344,1.0000
SH600825,1994-03-22,11.2000,11.7500,11.1000,11.5800,338500,3871000.00,0.03008889,0.006770,1.0000
SH600825,1994-03-23,11.6000,11.6500,11.2000,11.2200,306700,3488000.00,0.02726222,0.006134,1.0000
SH600825,1994-03-24,11.2000,11.7900,11.0700,11.1500,405400,4581000.00,0.03603556,0.008108,1.0000
SH600825,1994-03-25,11.2000,11.3900,11.0000,11.1200,336000,3726000.00,0.02986667,0.006720,1.0000
SH600825,1994-03-28,11.0100,11.1000,10.1000,10.8800,294900,3195000.00,0.02621333,0.005898,1.0000
SH600825,1994-03-29,10.9500,11.3900,10.8600,11.1800,309300,3437000.00,0.02749333,0.006186,1.0000
SH600825,1994-03-30,11.4700,11.4700,10.8100,10.9000,297500,3298000.00,0.02644444,0.005950,1.0000
SH600825,1994-03-31,10.9000,11.1000,10.7000,10.8000,215800,2353000.00,0.01918222,0.004316,1.0000
SH600825,1994-04-01,10.9000,10.9000,10.6600,10.7500,229600,2476000.00,0.02040889,0.004592,1.0000
SH600825,1994-04-04,10.8000,10.8500,10.6100,10.6500,104600,1125000.00,0.00929778,0.002092,1.0000
SH600825,1994-04-05,10.5500,10.5600,10.2500,10.2600,174900,1818000.00,0.01554667,0.003498,1.0000
SH600825,1994-04-06,10.3000,10.3700,10.1000,10.1700,177400,1807000.00,0.01576889,0.003548,1.0000
SH600825,1994-04-07,10.1500,10.4700,10.1200,10.1700,101000,1033000.00,0.00897778,0.002020,1.0000
SH600825,1994-04-08,10.1700,10.3000,10.1600,10.2200,112500,1149000.00,0.01000000,0.002250,1.0000
SH600825,1994-04-11,10.2200,10.2200,9.9200,9.9500,136200,1369000.00,0.01210667,0.002724,1.0000
SH600825,1994-04-12,9.9000,10.4000,9.8400,9.9500,181200,1813000.00,0.01610667,0.003624,1.0000
SH600825,1994-04-13,10.1800,10.2000,9.6800,9.9500,121800,1220000.00,0.01082667,0.002436,1.0000
SH600825,1994-04-14,9.8000,9.8900,9.2000,9.4000,152000,1439000.00,0.01351111,0.003040,1.0000
SH600825,1994-04-15,9.2000,9.4000,8.4000,9.1000,324800,2870000.00,0.02887111,0.006496,1.0000
SH600825,1994-04-18,8.8100,8.9000,8.4000,8.5200,253600,2190000.00,0.02254222,0.005072,1.0000
SH600825,1994-04-19,8.2800,8.5400,8.0000,8.0100,237900,1967000.00,0.02114667,0.004758,1.0000
SH600825,1994-04-20,7.8100,7.9000,7.1100,7.2000,403000,3054000.00,0.03582222,0.008060,1.0000
SH600825,1994-04-21,7.1000,8.4900,7.1000,8.1000,600600,4641000.00,0.05338667,0.012012,1.0000
SH600825,1994-04-22,8.1700,8.7000,7.7000,7.7500,955300,7816000.00,0.08491556,0.019106,1.0000
SH600825,1994-04-25,7.8000,8.1900,7.5900,7.7500,271200,2125000.00,0.02410667,0.005424,1.0000
SH600825,1994-04-26,7.8600,8.1600,7.8100,8.1400,282300,2255000.00,0.02509333,0.005646,1.0000
SH600825,1994-04-27,8.2500,8.7200,8.1800,8.6800,821800,7024000.00,0.07304889,0.016436,1.0000
SH600825,1994-04-28,8.8800,8.8800,8.2000,8.2500,583400,5001000.00,0.05185778,0.011668,1.0000
SH600825,1994-04-29,8.1800,8.4900,8.0000,8.0800,271500,2215000.00,0.02413333,0.005430,1.0000
SH600825,1994-05-03,8.0800,8.3500,8.0600,8.3500,148000,1222000.00,0.01315556,0.002960,1.0000
SH600825,1994-05-04,8.5500,8.6200,8.4000,8.5500,301000,2570000.00,0.02675556,0.006020,1.0000
SH600825,1994-05-05,8.3000,8.3800,8.0000,8.0500,251400,2042000.00,0.02234667,0.005028,1.0000
SH600825,1994-05-06,8.1200,8.1200,7.6000,7.9100,113400,899000.00,0.01008000,0.002268,1.0000
SH600825,1994-05-09,7.9000,8.4500,7.8000,8.4000,258000,2111000.00,0.02293333,0.005160,1.0000
SH600825,1994-05-10,8.4000,8.4900,7.9100,8.1700,225500,1857000.00,0.02004444,0.004510,1.0000
SH600825,1994-05-11,8.3100,8.4500,8.0800,8.1000,205100,1702000.00,0.01823111,0.004102,1.0000
SH600825,1994-05-12,7.9000,8.0600,7.8800,7.9000,144900,1158000.00,0.01288000,0.002898,1.0000
SH600825,1994-05-13,7.8500,8.3000,7.7600,8.3000,144500,1145000.00,0.01284444,0.002890,1.0000
SH600825,1994-05-16,8.3000,8.9300,8.2400,8.9000,1847400,15971000.00,0.16421333,0.036948,1.0000
SH600825,1994-05-17,8.9000,9.2100,8.6100,9.2100,3133400,28172000.00,0.27852444,0.062668,1.0000
SH600825,1994-05-18,9.2500,9.3800,8.2500,8.4500,4390100,38768000.00,0.39023111,0.087802,1.0000
SH600825,1994-05-19,8.4000,8.5200,8.2500,8.4000,1047900,8797000.00,0.09314667,0.020958,1.0000
SH600825,1994-05-20,8.4000,8.5500,8.2500,8.2800,792300,6670000.00,0.07042667,0.015846,1.0000
SH600825,1994-05-23,8.5000,8.5400,8.2100,8.2800,124900,1038000.00,0.01110222,0.002498,1.0000
SH600825,1994-05-24,8.2800,8.5500,8.1800,8.4000,203700,1697000.00,0.01810667,0.004074,1.0000
SH600825,1994-05-25,8.4000,8.4200,8.2500,8.2900,85800,711000.00,0.00762667,0.001716,1.0000
SH600825,1994-05-26,8.3000,8.3500,8.1000,8.1600,97600,799000.00,0.00867556,0.001952,1.0000
SH600825,1994-05-27,8.1500,8.1800,7.9100,8.0500,101300,817000.00,0.00900444,0.002026,1.0000
SH600825,1994-05-30,8.0000,8.0000,7.7000,7.7200,109400,856000.00,0.00972444,0.002188,1.0000
SH600825,1994-05-31,7.6000,8.0000,7.5200,7.9700,128900,1002000.00,0.01145778,0.002578,1.0000
SH600825,1994-06-01,7.9000,7.9000,7.6300,7.6600,96200,747000.00,0.00855111,0.001924,1.0000
SH600825,1994-06-02,7.6800,7.7800,7.6100,7.7600,86900,670000.00,0.00772444,0.001738,1.0000
SH600825,1994-06-03,7.7800,7.8700,7.6800,7.7500,73100,569000.00,0.00649778,0.001462,1.0000
SH600825,1994-06-06,7.7500,7.7500,7.4900,7.5000,66400,502000.00,0.00590222,0.001328,1.0000
SH600825,1994-06-07,7.5300,7.6000,7.3500,7.3500,50400,373000.00,0.00448000,0.001008,1.0000
SH600825,1994-06-08,7.3500,7.4900,7.2000,7.3800,56900,415000.00,0.00505778,0.001138,1.0000
SH600825,1994-06-09,7.3000,7.4500,7.0000,7.0200,124800,898000.00,0.01109333,0.002496,1.0000
SH600825,1994-06-10,7.0300,7.1000,6.9300,6.9500,106500,748000.00,0.00946667,0.002130,1.0000
SH600825,1994-06-13,6.8000,6.8000,6.5800,6.6000,70000,468000.00,0.00622222,0.001400,1.0000
SH600825,1994-06-14,6.6500,6.7500,6.5800,6.7000,53200,355000.00,0.00472889,0.001064,1.0000
SH600825,1994-06-15,6.6500,6.7800,6.6500,6.7200,48200,324000.00,0.00428444,0.000964,1.0000
SH600825,1994-06-16,6.7700,6.9500,6.6700,6.9500,62200,422000.00,0.00552889,0.001244,1.0000
SH600825,1994-06-17,6.9300,7.3400,6.8500,7.3200,415200,2947000.00,0.03690667,0.008304,1.0000
SH600825,1994-06-20,7.2800,7.4000,6.9000,6.9000,326000,2328000.00,0.02897778,0.006520,1.0000
SH600825,1994-06-21,6.8400,6.9500,6.7500,6.9000,137200,946000.00,0.01219556,0.002744,1.0000
SH600825,1994-06-22,7.0000,7.1700,7.0000,7.0800,118000,840000.00,0.01048889,0.002360,1.0000
SH600825,1994-06-23,7.1200,7.1400,6.9400,6.9400,57900,408000.00,0.00514667,0.001158,1.0000
SH600825,1994-06-24,6.8800,6.9000,6.7100,6.7200,58300,398000.00,0.00518222,0.001166,1.0000
SH600825,1994-06-27,6.5000,6.6000,6.5000,6.5100,57000,374000.00,0.00506667,0.001140,1.0000
SH600825,1994-06-28,6.6600,6.6600,6.5300,6.5800,21700,143000.00,0.00192889,0.000434,1.0000
SH600825,1994-06-29,6.6300,6.6500,6.5500,6.5500,15000,99000.00,0.00133333,0.000300,1.0000
SH600825,1994-06-30,6.4600,6.8900,6.4000,6.6000,66300,433000.00,0.00589333,0.001326,1.0000
SH600825,1994-07-01,6.6500,6.6500,6.2000,6.3200,191300,1217000.00,0.01700444,0.003826,1.0000
SH600825,1994-07-04,6.1200,6.2500,6.1000,6.1700,81800,504000.00,0.00727111,0.001636,1.0000
SH600825,1994-07-05,6.2000,6.2900,6.1000,6.2500,45600,283000.00,0.00405333,0.000912,1.0000
SH600825,1994-07-06,6.3000,6.3500,6.0300,6.0800,53700,333000.00,0.00477333,0.001074,1.0000
SH600825,1994-07-07,6.1400,6.1400,5.9800,6.0200,32300,194000.00,0.00287111,0.000646,1.0000
SH600825,1994-07-08,6.1800,6.2200,6.0000,6.2200,57900,356000.00,0.00514667,0.001158,1.0000
SH600825,1994-07-11,6.1200,6.1500,6.0100,6.0400,37900,231000.00,0.00336889,0.000758,1.0000
SH600825,1994-07-12,6.0500,6.1100,6.0400,6.0700,24600,149000.00,0.00218667,0.000492,1.0000
SH600825,1994-07-13,6.1000,6.2900,6.0800,6.1800,49600,305000.00,0.00440889,0.000992,1.0000
SH600825,1994-07-14,6.1300,6.2200,6.0000,6.1000,39100,240000.00,0.00347556,0.000782,1.0000
SH600825,1994-07-15,6.0500,6.0500,5.7500,5.7600,41500,245000.00,0.00368889,0.000830,1.0000
SH600825,1994-07-18,5.6100,5.6100,5.4500,5.5100,42300,234000.00,0.00376000,0.000846,1.0000
SH600825,1994-07-19,5.6000,5.6000,5.4400,5.5000,19600,108000.00,0.00174222,0.000392,1.0000
SH600825,1994-07-20,5.5500,5.5500,5.4600,5.4600,29200,161000.00,0.00259556,0.000584,1.0000
SH600825,1994-07-21,5.3000,5.5100,5.2300,5.3100,56200,298000.00,0.00499556,0.001124,1.0000
SH600825,1994-07-22,5.2000,5.3000,4.9000,4.9000,63400,325000.00,0.00563556,0.001268,1.0000
SH600825,1994-07-25,4.8000,5.1000,4.7800,5.1000,76900,380000.00,0.00683556,0.001538,1.0000
SH600825,1994-07-26,5.1000,5.3700,4.9800,5.2900,120000,616000.00,0.01066667,0.002400,1.0000
SH600825,1994-07-27,5.2700,5.3200,5.0200,5.0200,115800,601000.00,0.01029333,0.002316,1.0000
SH600825,1994-07-28,4.9000,4.9200,4.3000,4.3200,84000,387000.00,0.00746667,0.001680,1.0000
SH600825,1994-07-29,4.2500,4.4500,4.1000,4.2000,93700,396000.00,0.00832889,0.001874,1.0000
SH600825,1994-08-01,4.8800,5.9000,4.7000,5.8600,566000,2959000.00,0.05031111,0.011320,1.0000
SH600825,1994-08-02,5.7900,6.7000,5.5100,5.6000,1047400,6460000.00,0.09310222,0.020948,1.0000
SH600825,1994-08-03,5.4500,7.0500,5.3800,6.8500,1148600,7074000.00,0.10209778,0.022972,1.0000
SH600825,1994-08-04,8.5000,8.8000,7.2800,7.5800,2558400,20083000.00,0.22741333,0.051168,1.0000
SH600825,1994-08-05,7.8000,9.6000,7.7000,9.2400,2140100,18031000.00,0.19023111,0.042802,1.0000
SH600825,1994-08-08,9.8900,10.6000,7.8000,9.2000,2435000,23228000.00,0.21644444,0.048700,1.0000
SH600825,1994-08-09,9.1000,9.1200,7.4500,7.6000,1107700,9175000.00,0.09846222,0.022154,1.0000
SH600825,1994-08-10,8.5000,9.9900,8.1100,9.7000,1336000,11922000.00,0.11875556,0.026720,1.0000
SH600825,1994-08-11,9.8000,10.0000,8.8000,8.9700,1855200,17548000.00,0.16490667,0.037104,1.0000
SH600825,1994-08-12,8.7000,9.6000,8.5100,8.6300,663800,5919000.00,0.05900444,0.013276,1.0000
SH600825,1994-08-15,8.3800,8.7000,8.1000,8.3000,371000,3108000.00,0.03297778,0.007420,1.0000
SH600825,1994-08-16,8.2000,9.0000,8.2000,8.6500,661400,5719000.00,0.05879111,0.013228,1.0000
SH600825,1994-08-17,8.7500,9.0000,8.6200,9.0000,642500,5694000.00,0.05711111,0.012850,1.0000
SH600825,1994-08-18,9.4800,10.0500,9.3000,9.8000,1989600,19124000.00,0.17685333,0.039792,1.0000
SH600825,1994-08-19,9.6000,9.9200,9.0200,9.1000,1188300,11261000.00,0.10562667,0.023766,1.0000
SH600825,1994-08-22,8.5100,8.8000,8.3500,8.5800,689400,5920000.00,0.06128000,0.013788,1.0000
SH600825,1994-08-23,8.7000,13.0100,8.6800,13.0000,5378200,53770000.00,0.47806222,0.107564,1.0000
SH600825,1994-08-24,11.1100,11.7000,10.0700,10.2500,8039800,87663000.00,0.71464889,0.160796,1.0000
SH600825,1994-08-25,10.2500,10.6000,10.1000,10.3100,1488200,15449000.00,0.13228444,0.029764,1.0000
SH600825,1994-08-26,10.4100,10.5500,9.9000,9.9900,849700,8593000.00,0.07552889,0.016994,1.0000
SH600825,1994-08-29,10.2100,10.8800,10.0500,10.7000,1529200,16006000.00,0.13592889,0.030584,1.0000
SH600825,1994-08-30,10.7000,11.1900,10.4500,10.9800,2279700,24650000.00,0.18237600,0.045594,1.0000
SH600825,1994-08-31,11.3000,11.4500,10.8800,11.2100,3012300,33721000.00,0.24098400,0.060246,1.0000
SH600825,1994-09-01,11.5000,11.7000,11.2500,11.4000,2051000,23485000.00,0.16408000,0.041020,1.0000
SH600825,1994-09-02,11.4000,12.3800,11.3500,12.3000,1866000,21687000.00,0.14928000,0.037320,1.0000
SH600825,1994-09-05,12.7600,14.4000,12.5000,14.0500,4428100,59209000.00,0.35424800,0.088562,1.0000
SH600825,1994-09-06,14.5000,15.8000,13.8300,15.6500,4014000,59820000.00,0.32112000,0.080280,1.0000
SH600825,1994-09-07,15.2000,15.5000,13.8000,14.1800,1931700,28816000.00,0.15453600,0.038634,1.0000
SH600825,1994-09-08,14.8000,15.8000,14.4500,15.3900,3293600,50327000.00,0.26348800,0.065872,1.0000
SH600825,1994-09-09,15.4900,16.8000,15.4900,16.2000,4150700,67186000.00,0.33205600,0.083014,1.0000
SH600825,1994-09-12,16.9800,17.3000,16.5000,17.2500,2707300,45782000.00,0.21658400,0.054146,1.0000
SH600825,1994-09-13,17.6000,17.7000,16.7500,16.9500,1484500,25554000.00,0.11876000,0.029690,1.0000
SH600825,1994-09-14,17.2000,17.3000,15.8800,15.8800,1122600,18364000.00,0.08980800,0.022452,1.0000
SH600825,1994-09-15,16.0100,16.1900,14.6400,15.8500,980900,15247000.00,0.07847200,0.019618,1.0000
SH600825,1994-09-16,16.0000,16.3300,15.3500,16.2000,710100,11273000.00,0.05680800,0.014202,1.0000
SH600825,1994-09-19,15.6800,15.7000,15.1400,15.2500,511200,7873000.00,0.04089600,0.010224,1.0000
SH600825,1994-09-20,15.0000,15.2500,14.3000,14.8500,658900,9803000.00,0.05271200,0.013178,1.0000
SH600825,1994-09-21,14.9000,15.9100,14.9000,15.6000,885500,13670000.00,0.07084000,0.017710,1.0000
SH600825,1994-09-22,15.8500,16.3000,14.7300,14.9000,1496000,23670000.00,0.11968000,0.029920,1.0000
SH600825,1994-09-23,14.7500,15.1500,14.4000,15.0000,1556400,23040000.00,0.12451200,0.031128,1.0000
SH600825,1994-09-26,14.7000,15.3600,14.1200,15.3000,908200,13573000.00,0.07265600,0.018164,1.0000
SH600825,1994-09-27,15.2000,15.3000,14.8400,15.0000,435700,6579000.00,0.03485600,0.008714,1.0000
SH600825,1994-09-28,15.1000,15.7400,15.1000,15.6000,884700,13667000.00,0.07077600,0.017694,1.0000
SH600825,1994-09-29,15.7000,15.7500,13.1000,14.4000,756800,11121000.00,0.06054400,0.015136,1.0000
SH600825,1994-09-30,13.1800,14.2000,13.1800,13.3000,850000,11575000.00,0.06800000,0.017000,1.0000
SH600825,1994-10-05,13.1000,13.3000,11.2100,11.8000,818800,9981000.00,0.06550400,0.016376,1.0000
SH600825,1994-10-06,12.4800,12.4800,10.6600,10.6800,602400,7227000.00,0.04819200,0.012048,1.0000
SH600825,1994-10-07,10.3000,14.8000,8.4000,12.4000,1776100,18306000.00,0.14208800,0.035522,1.0000
SH600825,1994-10-10,11.4800,12.2900,10.5100,11.7000,1435300,16943000.00,0.11482400,0.028706,1.0000
SH600825,1994-10-11,12.0000,12.4000,11.7000,11.8800,615000,7396000.00,0.04920000,0.012300,1.0000
SH600825,1994-10-12,11.8000,12.5000,11.8000,12.1000,680900,8348000.00,0.05447200,0.013618,1.0000
SH600825,1994-10-13,12.0000,12.1000,10.5000,10.7000,863600,9636000.00,0.06908800,0.017272,1.0000
SH600825,1994-10-14,10.0500,11.5900,9.6000,11.3800,1010300,10886000.00,0.08082400,0.020206,1.0000
SH600825,1994-10-17,10.3800,10.7000,10.0800,10.2500,429800,4494000.00,0.03438400,0.008596,1.0000
SH600825,1994-10-18,10.4000,10.5700,10.3000,10.3900,205800,2142000.00,0.01646400,0.004116,1.0000
SH600825,1994-10-19,10.5300,11.2000,10.5300,11.2000,585600,6400000.00,0.04684800,0.011712,1.0000
SH600825,1994-10-20,11.5000,12.5000,11.3000,12.4700,1580300,18785000.00,0.12642400,0.031606,1.0000
SH600825,1994-10-21,12.8000,13.2500,12.0100,12.5000,2195700,28104000.00,0.17565600,0.043914,1.0000
SH600825,1994-10-24,13.0000,14.2000,13.0000,14.2000,1684800,22680000.00,0.13478400,0.033696,1.0000
SH600825,1994-10-25,14.3000,14.3900,12.9000,13.7200,1682300,23192000.00,0.13458400,0.033646,1.0000
SH600825,1994-10-26,13.2400,13.3000,12.5000,12.8000,1007200,12864000.00,0.08057600,0.020144,1.0000
SH600825,1994-10-27,12.7700,16.5000,12.5100,16.5000,902100,12035000.00,0.07216800,0.018042,1.0000
SH600825,1994-10-28,13.8500,13.8500,12.6800,12.9900,1976600,26479000.00,0.15812800,0.039532,1.0000
SH600825,1994-10-31,12.4000,12.5000,11.8100,12.1000,516500,6277000.00,0.04132000,0.010330,1.0000
SH600825,1994-11-01,12.4700,12.6000,12.1000,12.4500,444600,5502000.00,0.03556800,0.008892,1.0000
SH600825,1994-11-02,12.2500,12.3500,11.6200,11.9200,315800,3825000.00,0.02526400,0.006316,1.0000
SH600825,1994-11-03,12.0100,13.4700,12.0100,13.1500,1330800,17375000.00,0.10646400,0.026616,1.0000
SH600825,1994-11-04,13.0500,13.2500,12.0000,12.2000,904600,11353000.00,0.07236800,0.018092,1.0000
SH600825,1994-11-07,11.8000,12.8200,11.6200,12.5200,502100,6252000.00,0.04016800,0.010042,1.0000
SH600825,1994-11-08,13.0500,13.7000,12.7500,13.2900,1920400,25752000.00,0.15363200,0.038408,1.0000
SH600825,1994-11-09,12.8000,13.6000,12.6200,13.5600,1081900,14402000.00,0.08655200,0.021638,1.0000
SH600825,1994-11-10,13.8000,13.8500,13.1500,13.2500,871100,11765000.00,0.06968800,0.017422,1.0000
SH600825,1994-11-11,13.4800,13.6000,13.1800,13.5800,449300,6026000.00,0.03594400,0.008986,1.0000
SH600825,1994-11-14,13.5000,13.7800,13.3000,13.6000,529000,7196000.00,0.04232000,0.010580,1.0000
SH600825,1994-11-15,13.2000,13.4800,13.0000,13.1000,594900,7843000.00,0.04759200,0.011898,1.0000
SH600825,1994-11-16,13.0000,13.2500,12.7500,13.0300,318700,4134000.00,0.02549600,0.006374,1.0000
SH600825,1994-11-17,12.9900,13.1000,12.8500,12.9900,141200,1830000.00,0.01129600,0.002824,1.0000
SH600825,1994-11-18,13.0000,13.1800,12.7500,13.1500,285000,3701000.00,0.02280000,0.005700,1.0000
SH600825,1994-11-21,13.0500,13.2900,13.0000,13.1500,152900,2015000.00,0.01223200,0.003058,1.0000
SH600825,1994-11-22,13.2500,13.3000,12.9200,13.0000,119300,1567000.00,0.00954400,0.002386,1.0000
SH600825,1994-11-23,12.9600,13.1000,12.7000,13.1000,211200,2702000.00,0.01689600,0.004224,1.0000
SH600825,1994-11-24,12.8800,13.0000,12.7000,12.9400,90300,1165000.00,0.00722400,0.001806,1.0000
SH600825,1994-11-25,13.8800,13.8800,13.0100,13.1000,504900,6719000.00,0.04039200,0.010098,1.0000
SH600825,1994-11-28,12.8000,13.0000,12.8000,12.9400,70500,912000.00,0.00564000,0.001410,1.0000
SH600825,1994-11-29,12.7100,13.1000,12.7100,13.1000,79300,1019000.00,0.00634400,0.001586,1.0000
SH600825,1994-11-30,12.9800,13.1700,12.9800,13.1000,99700,1306000.00,0.00797600,0.001994,1.0000
SH600825,1994-12-01,13.0300,13.1700,13.0000,13.1700,50400,660000.00,0.00403200,0.001008,1.0000
SH600825,1994-12-02,13.1500,13.1800,12.9500,12.9500,39100,512000.00,0.00312800,0.000782,1.0000
SH600825,1994-12-05,12.7100,12.8700,12.6000,12.6500,70000,891000.00,0.00560000,0.001400,1.0000
SH600825,1994-12-06,12.5500,12.6500,12.3500,12.5000,113000,1407000.00,0.00904000,0.002260,1.0000
