代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603386,2017-09-12,8.9700,8.9700,8.9700,8.9700,20300,182091.00,0.00040198,0.000101,1.0000
SH603386,2017-09-13,9.8700,9.8700,9.8700,9.8700,8141,80352.00,0.00016121,0.000040,1.0000
SH603386,2017-09-14,10.8600,10.8600,10.8600,10.8600,4600,49956.00,0.00009109,0.000023,1.0000
SH603386,2017-09-15,11.9500,11.9500,11.9500,11.9500,14823,177135.00,0.00029352,0.000073,1.0000
SH603386,2017-09-18,13.1500,13.1500,13.1500,13.1500,37302,490521.00,0.00073865,0.000185,1.0000
SH603386,2017-09-19,14.4700,14.4700,14.4700,14.4700,45582,659572.00,0.00090261,0.000226,1.0000
SH603386,2017-09-20,15.9200,15.9200,15.9200,15.9200,53545,852436.00,0.00106030,0.000265,1.0000
SH603386,2017-09-21,17.5100,17.5100,17.5100,17.5100,116260,2035713.00,0.00230218,0.000576,1.0000
SH603386,2017-09-22,19.2600,19.2600,19.2600,19.2600,212734,4097257.00,0.00421255,0.001054,1.0000
SH603386,2017-09-25,21.1900,21.1900,21.1900,21.1900,212745,4508067.00,0.00421277,0.001054,1.0000
SH603386,2017-09-26,23.3100,23.3100,23.3100,23.3100,832782,19412148.00,0.01649073,0.004127,1.0000
SH603386,2017-09-27,25.6400,25.6400,25.6400,25.6400,2665754,68349936.00,0.05278721,0.013210,1.0000
SH603386,2017-09-28,27.3300,28.2000,27.2000,28.2000,13233446,367585344.00,0.26204844,0.065577,1.0000
SH603386,2017-09-29,28.0000,28.0000,25.3800,25.4400,31565152,838857856.00,0.62505251,0.156418,1.0000
SH603386,2017-10-09,24.9700,25.3500,22.9000,23.0900,21762732,513490016.00,0.43094519,0.107843,1.0000
SH603386,2017-10-10,22.7800,24.8600,22.6900,23.9900,20884584,496723424.00,0.41355612,0.103492,1.0000
SH603386,2017-10-11,23.3000,23.8600,21.9100,22.1100,17409024,396235360.00,0.34473315,0.086269,1.0000
