代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600010,2001-03-09,6.8000,6.8000,6.3600,6.4000,184839600,1199613056.00,0.52811314,0.147872,1.0000
SH600010,2001-03-12,6.3800,6.4300,6.3100,6.3700,21713500,138288000.00,0.06203857,0.017371,1.0000
SH600010,2001-03-13,6.4000,6.5600,6.4000,6.5100,27308100,177720000.00,0.07802314,0.021846,1.0000
SH600010,2001-03-14,6.5100,6.5600,6.5000,6.5300,12919500,84329000.00,0.03691286,0.010336,1.0000
SH600010,2001-03-15,6.5300,6.6500,6.4800,6.5900,23845300,156475008.00,0.06812943,0.019076,1.0000
SH600010,2001-03-16,6.6000,6.6200,6.5500,6.5500,10281100,67568000.00,0.02937457,0.008225,1.0000
SH600010,2001-03-19,6.5500,6.6200,6.5000,6.6000,9999000,65706000.00,0.02856857,0.007999,1.0000
SH600010,2001-03-20,6.6000,6.6200,6.5700,6.5900,7529000,49570000.00,0.02151143,0.006023,1.0000
SH600010,2001-03-21,6.6000,6.6100,6.5600,6.5900,7896100,51959000.00,0.02256029,0.006317,1.0000
SH600010,2001-03-22,6.6000,6.7400,6.6000,6.6700,16154400,107471000.00,0.04615543,0.012924,1.0000
SH600010,2001-03-23,6.6900,6.7000,6.5900,6.5900,14238400,94476000.00,0.04068114,0.011391,1.0000
SH600010,2001-03-26,6.5800,6.6700,6.5600,6.6600,9897200,65534000.00,0.02827771,0.007918,1.0000
SH600010,2001-03-27,6.6700,6.6800,6.6400,6.6600,8546100,56879000.00,0.02441743,0.006837,1.0000
SH600010,2001-03-28,6.6600,6.6700,6.6300,6.6300,6719700,44632000.00,0.01919914,0.005376,1.0000
SH600010,2001-03-29,6.6300,6.6400,6.5900,6.6200,9168100,60607000.00,0.02619457,0.007334,1.0000
SH600010,2001-03-30,6.6200,6.6400,6.5800,6.6200,5839900,38569000.00,0.01668543,0.004672,1.0000
SH600010,2001-04-02,6.6200,6.7900,6.6200,6.7000,12615100,84535000.00,0.03604314,0.010092,1.0000
SH600010,2001-04-03,6.7000,6.7500,6.6700,6.7200,6350300,42603000.00,0.01814371,0.005080,1.0000
SH600010,2001-04-04,6.7200,6.7300,6.6200,6.6500,6367500,42526000.00,0.01819286,0.005094,1.0000
SH600010,2001-04-05,6.6400,6.6800,6.6100,6.6600,7237200,48150000.00,0.02067771,0.005790,1.0000
SH600010,2001-04-06,6.6600,6.7300,6.6600,6.6900,6166000,41282000.00,0.01761714,0.004933,1.0000
SH600010,2001-04-09,6.6900,6.7100,6.6700,6.7000,3457600,23119000.00,0.00987886,0.002766,1.0000
SH600010,2001-04-10,6.7000,6.7500,6.6700,6.7200,5114100,34317000.00,0.01461171,0.004091,1.0000
SH600010,2001-04-11,6.8200,6.8400,6.7500,6.7900,9829000,66746000.00,0.02808286,0.007863,1.0000
