代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600117,1997-10-15,8.0000,8.1800,7.8100,7.8800,31085800,248436000.00,0.43174722,0.097143,1.0000
SH600117,1997-10-16,7.9000,8.2000,7.8300,8.1800,12315300,98570000.00,0.17104583,0.038485,1.0000
SH600117,1997-10-17,8.2000,8.2100,7.9000,7.9800,7754100,62038000.00,0.10769583,0.024232,1.0000
SH600117,1997-10-20,7.9600,8.2800,7.9400,8.1600,8009900,64948000.00,0.11124861,0.025031,1.0000
SH600117,1997-10-21,8.2600,8.3800,8.1400,8.2300,6022400,49562000.00,0.08364444,0.018820,1.0000
SH600117,1997-10-22,8.1600,8.2300,7.7900,7.8100,6985200,55574000.00,0.09701667,0.021829,1.0000
SH600117,1997-10-23,7.8500,8.0000,7.8000,7.8300,3227600,25433000.00,0.04482778,0.010086,1.0000
SH600117,1997-10-24,7.8500,7.9500,7.6500,7.7800,3122900,24136000.00,0.04337361,0.009759,1.0000
SH600117,1997-10-27,7.8000,8.2000,7.6100,7.9900,5109600,40513000.00,0.07096667,0.015968,1.0000
SH600117,1997-10-28,8.1000,8.2500,7.8200,7.8600,5672800,45722000.00,0.07878889,0.017728,1.0000
SH600117,1997-10-29,7.8000,7.9800,7.6900,7.8500,2127400,16702000.00,0.02954722,0.006648,1.0000
SH600117,1997-10-30,7.8100,7.9800,7.6300,7.6500,3741200,29093000.00,0.05196111,0.011691,1.0000
SH600117,1997-10-31,7.6000,7.7400,7.5300,7.6800,2313400,17575000.00,0.03213056,0.007229,1.0000
SH600117,1997-11-03,7.7000,7.7500,7.5200,7.5900,1438500,10941000.00,0.01997917,0.004495,1.0000
SH600117,1997-11-04,7.6000,7.7000,7.5300,7.6600,1189700,9046000.00,0.01652361,0.003718,1.0000
SH600117,1997-11-05,7.6000,7.7900,7.4900,7.6200,1748800,13260000.00,0.02428889,0.005465,1.0000
SH600117,1997-11-06,7.6800,7.7600,7.4000,7.4700,1966300,14864000.00,0.02730972,0.006145,1.0000
SH600117,1997-11-07,7.5300,7.5500,7.3100,7.4100,1846600,13650000.00,0.02564722,0.005771,1.0000
SH600117,1997-11-10,7.3800,7.7800,7.3800,7.6000,2502500,19035000.00,0.03475694,0.007820,1.0000
