代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603233,2017-07-31,29.6600,35.6000,29.6600,35.6000,25528,907015.00,0.00063804,0.000064,1.0000
SH603233,2017-08-01,39.1600,39.1600,39.1600,39.1600,13700,536492.00,0.00034241,0.000034,1.0000
SH603233,2017-08-02,43.0800,43.0800,43.0800,43.0800,421796,18170972.00,0.01054226,0.001054,1.0000
SH603233,2017-08-03,43.0800,46.9900,41.0300,43.9000,18957276,814591232.00,0.47381345,0.047392,1.0000
SH603233,2017-08-04,42.0000,43.5000,41.7800,41.8500,10746520,454349824.00,0.26859585,0.026866,1.0000
SH603233,2017-08-07,42.0500,43.7800,41.8500,42.2900,7848904,334366208.00,0.19617356,0.019622,1.0000
SH603233,2017-08-08,41.2700,41.2900,39.2300,39.7200,8436415,338577664.00,0.21085766,0.021091,1.0000
SH603233,2017-08-09,39.3700,40.1500,38.0300,38.2400,5681904,221449552.00,0.14201210,0.014204,1.0000
SH603233,2017-08-10,38.2400,38.8800,37.6300,37.9100,3787016,144235440.00,0.09465174,0.009467,1.0000
SH603233,2017-08-11,37.2800,37.2800,36.2900,36.3100,4190858,153996208.00,0.10474526,0.010477,1.0000
SH603233,2017-08-14,36.2900,36.7300,36.0000,36.5200,2859256,104225544.00,0.07146353,0.007148,1.0000
SH603233,2017-08-15,36.5900,37.7900,36.4100,37.6000,4576285,171055728.00,0.11437853,0.011440,1.0000
SH603233,2017-08-16,37.5000,38.2400,37.3000,37.7600,3265385,123785880.00,0.08161422,0.008163,1.0000
SH603233,2017-08-17,37.7300,37.7300,36.9000,37.2700,2613226,97229864.00,0.06531432,0.006533,1.0000
SH603233,2017-08-18,37.1000,37.1600,36.6100,36.7100,1960570,72241712.00,0.04900200,0.004901,1.0000
SH603233,2017-08-21,36.9000,37.4900,36.7400,37.4800,2204699,82049224.00,0.05510370,0.005512,1.0000
SH603233,2017-08-22,37.5200,39.5000,37.4100,38.9800,5105306,196309920.00,0.12760075,0.012763,1.0000
SH603233,2017-08-23,38.8600,39.4500,38.1100,38.6200,3485112,135064544.00,0.08710602,0.008713,1.0000
SH603233,2017-08-24,38.7200,39.9400,38.5100,38.6900,4950027,194358768.00,0.12371975,0.012375,1.0000
SH603233,2017-08-25,38.2000,39.9900,38.0600,39.7500,5164334,203047424.00,0.12907608,0.012911,1.0000
SH603233,2017-08-28,39.9100,41.3800,39.5000,40.9800,6287485,254236160.00,0.15714784,0.015718,1.0000
SH603233,2017-08-29,40.8600,43.7700,40.1000,41.4200,9451707,397387552.00,0.23623362,0.023629,1.0000
SH603233,2017-08-30,40.3500,41.2600,39.5100,39.8200,5054407,203272416.00,0.12632859,0.012636,1.0000
SH603233,2017-08-31,39.8100,41.3000,39.8000,41.2500,4231173,172138736.00,0.10575289,0.010578,1.0000
SH603233,2017-09-01,41.2500,42.1000,40.4000,40.6400,4025489,164711648.00,0.10061207,0.010063,1.0000
