代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300603,2017-01-26,5.4600,6.5500,5.4600,6.5500,6400,41541.00,0.00024903,0.000062,1.0000
SZ300603,2017-02-03,7.2100,7.2100,7.2100,7.2100,2600,18659.00,0.00010117,0.000025,1.0000
SZ300603,2017-02-06,7.9300,7.9300,7.9300,7.9300,2900,22902.00,0.00011284,0.000028,1.0000
SZ300603,2017-02-07,8.7200,8.7200,8.7200,8.7200,7500,65077.00,0.00029183,0.000073,1.0000
SZ300603,2017-02-08,9.5900,9.5900,9.5900,9.5900,7500,72030.00,0.00029183,0.000073,1.0000
SZ300603,2017-02-09,10.5500,10.5500,10.5500,10.5500,5100,54037.00,0.00019844,0.000050,1.0000
SZ300603,2017-02-10,11.6100,11.6100,11.6100,11.6100,5900,68499.00,0.00022957,0.000058,1.0000
SZ300603,2017-02-13,12.7700,12.7700,12.7700,12.7700,10300,131531.00,0.00040078,0.000100,1.0000
SZ300603,2017-02-14,14.0500,14.0500,14.0500,14.0500,7800,109590.00,0.00030350,0.000076,1.0000
SZ300603,2017-02-15,15.4600,15.4600,15.4600,15.4600,14700,227076.00,0.00057198,0.000143,1.0000
SZ300603,2017-02-16,17.0100,17.0100,17.0100,17.0100,17600,299869.00,0.00068482,0.000172,1.0000
SZ300603,2017-02-17,18.7100,18.7100,18.7100,18.7100,26700,499071.00,0.00103891,0.000260,1.0000
SZ300603,2017-02-20,20.5800,20.5800,20.5800,20.5800,85300,1756297.00,0.00331907,0.000832,1.0000
SZ300603,2017-02-21,22.6400,22.6400,22.6400,22.6400,84300,1908303.00,0.00328016,0.000822,1.0000
SZ300603,2017-02-22,24.9000,24.9000,24.9000,24.9000,82700,2059081.00,0.00321790,0.000807,1.0000
SZ300603,2017-02-23,27.3900,27.3900,27.3900,27.3900,62400,1708889.00,0.00242802,0.000609,1.0000
SZ300603,2017-02-24,30.1300,30.1300,30.1300,30.1300,82100,2473613.00,0.00319455,0.000801,1.0000
SZ300603,2017-02-27,33.1400,33.1400,33.1400,33.1400,57300,1898657.00,0.00222957,0.000559,1.0000
SZ300603,2017-02-28,36.4500,36.4500,36.4500,36.4500,76700,2794877.00,0.00298444,0.000748,1.0000
SZ300603,2017-03-01,40.1000,40.1000,40.0000,40.1000,6321700,253498384.00,0.24598054,0.061675,1.0000
SZ300603,2017-03-02,40.1000,44.1100,38.5000,44.1100,17440500,707273984.00,0.67861868,0.170151,1.0000
SZ300603,2017-03-03,44.1100,48.4000,40.0000,44.0000,17596900,786024576.00,0.68470428,0.171677,1.0000
SZ300603,2017-03-06,42.4800,48.4000,41.4500,48.4000,16625400,753907456.00,0.64690272,0.162199,1.0000
SZ300603,2017-03-07,46.6500,48.3600,45.8800,47.5000,15271700,719805126.00,0.59422957,0.148992,1.0000
SZ300603,2017-03-08,46.5900,49.4000,46.2300,48.0000,12189700,584571712.00,0.47430739,0.118924,1.0000
SZ300603,2017-03-09,49.6000,50.0000,45.9500,47.3000,10870000,521762176.00,0.42295720,0.106049,1.0000
SZ300603,2017-03-10,46.5000,47.3000,43.7700,44.0000,10530500,478505824.00,0.40974708,0.102737,1.0000
SZ300603,2017-03-13,43.9600,45.7500,43.9000,45.5000,8399300,377874112.00,0.32682101,0.081944,1.0000
SZ300603,2017-03-14,46.3500,49.3600,45.8900,46.9100,11731500,557613305.00,0.45647860,0.114454,1.0000
SZ300603,2017-03-15,47.2100,51.6000,45.3000,51.6000,15216500,752105408.00,0.59208171,0.148454,1.0000
SZ300603,2017-03-16,50.0200,55.9800,49.8800,52.5000,16305300,849682490.00,0.63444747,0.159076,1.0000
SZ300603,2017-03-17,52.5000,55.1900,51.5100,52.9900,12497400,664380282.00,0.48628016,0.121926,1.0000
SZ300603,2017-03-20,54.9700,57.4900,53.0000,56.1800,11512000,640433664.00,0.44793774,0.112312,1.0000
SZ300603,2017-03-21,55.5400,56.4900,54.5100,56.2600,8927100,494831136.00,0.34735798,0.087094,1.0000
SZ300603,2017-03-22,55.3300,57.4500,55.0300,56.1700,8518100,479304320.00,0.33144358,0.083103,1.0000
SZ300603,2017-03-23,56.1800,56.1800,51.3800,52.8500,8624700,462758848.00,0.33559144,0.084143,1.0000
SZ300603,2017-03-24,52.6400,54.4800,52.0300,52.9000,5737300,305929408.00,0.22324125,0.055974,1.0000
SZ300603,2017-03-27,53.0800,53.2900,51.5900,52.3300,3962000,207281376.00,0.15416342,0.038654,1.0000
SZ300603,2017-03-28,51.8200,53.0000,50.0000,50.0400,4911400,253068080.00,0.19110506,0.047916,1.0000
SZ300603,2017-03-29,50.0300,50.0300,45.7100,45.7700,5985700,284751424.00,0.23290661,0.058397,1.0000
SZ300603,2017-03-30,45.3900,47.3000,43.7800,45.8800,5938100,270879616.00,0.23105447,0.057933,1.0000
SZ300603,2017-03-31,45.2000,46.5400,42.6000,43.8900,4152600,186205280.00,0.16157977,0.040513,1.0000
SZ300603,2017-04-05,43.0700,44.3600,40.7000,43.7600,4081700,174820256.00,0.15882101,0.039821,1.0000
SZ300603,2017-04-06,44.2000,45.7900,43.7600,44.8000,4295000,193634480.00,0.16712062,0.041902,1.0000
SZ300603,2017-04-07,44.4100,45.2000,42.4900,42.5200,3402200,149106016.00,0.13238132,0.033192,1.0000
SZ300603,2017-04-10,42.5800,42.6200,38.6300,39.5200,4449300,179739808.00,0.17312451,0.043408,1.0000
SZ300603,2017-04-11,38.6600,40.4800,38.1800,40.1400,3499100,137972048.00,0.13615175,0.034138,1.0000
SZ300603,2017-04-12,39.7500,40.2700,38.6300,38.7000,2343700,92831704.00,0.09119455,0.022865,1.0000
SZ300603,2017-04-13,38.8000,41.9300,38.7800,40.6600,4514500,184068992.00,0.17566148,0.044044,1.0000
SZ300603,2017-04-14,40.7000,43.4900,40.6700,42.9000,4862400,207390576.00,0.18919844,0.047438,1.0000
SZ300603,2017-04-17,38.6400,41.9300,38.6100,39.0000,3869516,154046224.00,0.15056482,0.037751,1.0000
SZ300603,2017-04-18,39.4800,40.8700,39.2000,40.2800,2738949,109944488.00,0.10657389,0.026721,1.0000
SZ300603,2017-04-19,39.5100,44.2600,39.5100,43.7000,4342397,182492336.00,0.16896486,0.042365,1.0000
SZ300603,2017-04-20,43.3200,44.4600,41.7000,43.9400,5241018,226264240.00,0.20393066,0.051132,1.0000
SZ300603,2017-04-21,43.8900,44.8600,43.0000,43.0000,3486404,153417072.00,0.13565774,0.034014,1.0000
SZ300603,2017-04-24,42.0000,44.2900,41.4300,44.0000,3530796,153156592.00,0.13738506,0.034447,1.0000
SZ300603,2017-04-25,44.0100,46.1000,43.8000,45.3500,4292674,192947728.00,0.16703012,0.041880,1.0000
SZ300603,2017-04-26,44.8800,45.5000,43.5000,43.9000,3955134,175614496.00,0.15389626,0.038587,1.0000
SZ300603,2017-04-27,43.5200,44.4300,40.5000,44.3500,4614274,196626320.00,0.17954374,0.045017,1.0000
SZ300603,2017-04-28,44.0000,44.4900,43.1300,43.6600,2658525,116437560.00,0.10344455,0.025937,1.0000
SZ300603,2017-05-02,43.3000,43.9900,41.5900,41.5900,2617217,110925840.00,0.10183724,0.025534,1.0000
SZ300603,2017-05-03,41.3400,42.5800,40.5600,42.1700,2460856,103037584.00,0.09575315,0.024008,1.0000
SZ300603,2017-05-04,41.6600,42.4000,40.7500,40.8100,2246757,93175560.00,0.08742245,0.021920,1.0000
SZ300603,2017-05-05,40.7000,40.7000,38.6800,38.7000,2376664,94155488.00,0.09247720,0.023187,1.0000
SZ300603,2017-05-08,38.8200,39.4300,38.3600,38.7100,1555044,60657152.00,0.06050755,0.015171,1.0000
SZ300603,2017-05-09,38.8900,40.2900,38.8000,39.8200,1635908,64766636.00,0.06365401,0.015960,1.0000
SZ300603,2017-05-10,40.0000,40.2000,38.6600,38.9200,1521406,59948140.00,0.05919868,0.014843,1.0000
SZ300603,2017-05-11,38.2900,39.1100,36.5100,39.1100,1475804,55997336.00,0.05742428,0.014398,1.0000
SZ300603,2017-05-12,38.7000,39.4400,38.5000,38.7900,1115141,43392288.00,0.04339070,0.010879,1.0000
SZ300603,2017-05-15,40.9000,41.5500,39.2000,39.4800,2419532,97145736.00,0.09414521,0.023605,1.0000
SZ300603,2017-05-16,39.0000,39.8500,37.5000,39.7100,2089958,80648976.00,0.08132132,0.020390,1.0000
SZ300603,2017-05-17,39.3000,40.5000,39.0000,39.6000,1916028,76459360.00,0.07455362,0.018693,1.0000
SZ300603,2017-05-18,39.0000,40.0100,38.7800,38.8800,1138800,44862948.00,0.04431128,0.011110,1.0000
SZ300603,2017-05-19,38.5000,39.0300,37.9000,37.9200,1074022,41259736.00,0.04179074,0.010478,1.0000
SZ300603,2017-05-22,37.1900,38.6600,36.9000,37.0100,1269115,47735220.00,0.04938191,0.012382,1.0000
SZ300603,2017-05-23,37.0200,37.4800,33.3100,33.3100,1527454,53500948.00,0.05943401,0.014902,1.0000
SZ300603,2017-05-24,32.8800,34.1200,30.6000,32.4800,1785570,57593004.00,0.06947743,0.017420,1.0000
SZ300603,2017-05-25,32.4800,32.6000,30.1500,31.6500,2123281,66652816.00,0.08261794,0.020715,1.0000
SZ300603,2017-05-26,31.4300,31.9700,30.8400,31.3200,1471015,46146068.00,0.05723794,0.014351,1.0000
SZ300603,2017-05-31,32.3000,32.8700,31.2000,31.3000,1342200,43129928.00,0.05222568,0.013095,1.0000
SZ300603,2017-06-01,30.6100,31.6000,28.6300,28.9000,1609351,47656308.00,0.06262066,0.015701,1.0000
SZ300603,2017-06-02,28.8800,30.0000,28.2000,29.6700,1336623,39016808.00,0.05200868,0.013040,1.0000
SZ300603,2017-06-05,29.9000,31.2600,29.8900,30.5800,1491423,45600900.00,0.05803202,0.014550,1.0000
SZ300603,2017-06-06,30.2000,30.8000,29.8000,30.2800,880876,26578916.00,0.03427533,0.008594,1.0000
SZ300603,2017-06-07,30.4000,32.6800,30.3100,31.9900,1795064,56467568.00,0.06984685,0.017513,1.0000
SZ300603,2017-06-08,32.2000,33.4100,32.0000,32.3200,2016723,66223608.00,0.07847171,0.019675,1.0000
SZ300603,2017-06-09,32.3199,32.5903,30.7380,31.5890,1695643,53008212.00,0.06597833,0.016543,1.0012
