代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300140,2010-11-12,55.0800,56.0000,49.8800,50.5700,8479000,449501472.00,0.68379032,0.139000,1.0000
SZ300140,2010-11-15,48.5000,50.1000,46.0000,49.3600,3463300,168401888.00,0.27929839,0.056775,1.0000
SZ300140,2010-11-16,49.2000,50.7000,47.3900,47.3900,2514500,123881136.00,0.20278226,0.041221,1.0000
SZ300140,2010-11-17,46.6000,47.6200,45.6600,45.8100,1844800,85420832.00,0.14877419,0.030243,1.0000
SZ300140,2010-11-18,46.0500,46.5700,44.8500,46.2000,1146100,52444088.00,0.09242742,0.018789,1.0000
SZ300140,2010-11-19,47.5800,49.5000,47.0000,48.8400,1886000,91340496.00,0.15209677,0.030918,1.0000
SZ300140,2010-11-22,48.7900,50.5000,48.1100,48.5700,1712800,84552752.00,0.13812903,0.028079,1.0000
SZ300140,2010-11-23,48.2500,49.5800,47.6700,49.5200,1071400,52319536.00,0.08640323,0.017564,1.0000
SZ300140,2010-11-24,49.6000,51.5500,49.4800,51.3800,1850400,93692616.00,0.14922581,0.030334,1.0000
SZ300140,2010-11-25,51.3600,51.5000,49.3000,50.0000,1457900,73189584.00,0.11757258,0.023900,1.0000
SZ300140,2010-11-26,49.9900,51.2000,49.6800,50.2000,1067800,53940948.00,0.08611290,0.017505,1.0000
SZ300140,2010-11-29,50.0000,50.8500,49.4100,50.2500,837200,42029592.00,0.06751613,0.013725,1.0000
SZ300140,2010-11-30,50.2500,50.3600,46.5000,49.4600,1198900,58282048.00,0.09668548,0.019654,1.0000
SZ300140,2010-12-01,49.0100,49.5000,48.0700,48.3100,531000,25901040.00,0.04282258,0.008705,1.0000
SZ300140,2010-12-02,48.7500,48.9800,48.0000,48.1100,509700,24641788.00,0.04110484,0.008356,1.0000
SZ300140,2010-12-03,48.0000,49.1000,47.7300,48.3900,513700,24876684.00,0.04142742,0.008421,1.0000
SZ300140,2010-12-06,48.3900,48.8800,45.9900,46.6900,604100,28445696.00,0.04871774,0.009903,1.0000
SZ300140,2010-12-07,46.6000,47.4000,46.0100,47.1000,354900,16666793.00,0.02862097,0.005818,1.0000
SZ300140,2010-12-08,47.3800,47.9700,46.7600,47.0000,493400,23418568.00,0.03979032,0.008089,1.0000
SZ300140,2010-12-09,46.9900,48.5800,46.7100,47.3500,404500,19269244.00,0.03262097,0.006631,1.0000
SZ300140,2010-12-10,47.6000,47.9000,47.1900,47.7700,488100,23231366.00,0.03936290,0.008002,1.0000
SZ300140,2010-12-13,47.8800,49.6000,47.8700,49.2500,772700,37820644.00,0.06231452,0.012667,1.0000
SZ300140,2010-12-14,49.3000,49.4000,48.7000,49.2000,671400,32999758.00,0.05414516,0.011007,1.0000
SZ300140,2010-12-15,49.1000,49.9700,48.3900,48.5200,641500,31561774.00,0.05173387,0.010516,1.0000
SZ300140,2010-12-17,48.7300,49.5700,48.0300,49.5000,681100,33413052.00,0.05492742,0.011166,1.0000
SZ300140,2010-12-20,49.9500,49.9500,47.5500,49.1200,817300,39859352.00,0.06591129,0.013398,1.0000
SZ300140,2010-12-21,49.0000,49.2900,48.4400,48.7500,435400,21300576.00,0.03511290,0.007138,1.0000
SZ300140,2010-12-22,48.7000,49.4500,48.5400,49.3000,547700,26858080.00,0.04416935,0.008979,1.0000
SZ300140,2010-12-23,49.4500,49.4500,47.7700,47.7700,533600,25821548.00,0.04303226,0.008748,1.0000
SZ300140,2010-12-24,47.5700,47.5700,46.3000,46.9000,393600,18430264.00,0.03174194,0.006452,1.0000
SZ300140,2010-12-27,46.3500,47.3500,45.1100,45.2200,286700,13294235.00,0.02312097,0.004700,1.0000
SZ300140,2010-12-28,45.0700,45.9500,44.0200,44.4000,339400,15120535.00,0.02737097,0.005564,1.0000
SZ300140,2010-12-29,44.2300,44.9700,44.2200,44.8500,210600,9397102.00,0.01698387,0.003452,1.0000
SZ300140,2010-12-30,44.8100,44.9900,44.4000,44.5700,227600,10166013.00,0.01835484,0.003731,1.0000
SZ300140,2010-12-31,44.6000,45.5300,44.6000,45.5000,258400,11684242.00,0.02083871,0.004236,1.0000
SZ300140,2011-01-04,45.6500,46.1600,45.2000,46.1300,465200,21279764.00,0.03751613,0.007626,1.0000
SZ300140,2011-01-05,45.9200,47.0000,45.9100,46.3400,401800,18655708.00,0.03240323,0.006587,1.0000
SZ300140,2011-01-06,46.5000,46.5000,45.6600,45.6600,227300,10465761.00,0.01833065,0.003726,1.0000
SZ300140,2011-01-07,45.9400,46.1900,45.0000,45.3400,157400,7191519.00,0.01269355,0.002580,1.0000
SZ300140,2011-01-10,45.1800,45.5700,44.3800,44.4500,230900,10324430.00,0.01862097,0.003785,1.0000
SZ300140,2011-01-11,45.4700,45.4700,44.3900,44.7900,273500,12300506.00,0.02205645,0.004484,1.0000
SZ300140,2011-01-12,44.5100,45.2000,43.2800,44.7800,364300,16062298.00,0.02937903,0.005972,1.0000
SZ300140,2011-01-13,44.7000,44.7000,44.0000,44.1500,115400,5097106.00,0.00930645,0.001892,1.0000
SZ300140,2011-01-17,43.1500,43.1500,40.7000,40.7200,340300,14167673.00,0.02744355,0.005579,1.0000
SZ300140,2011-01-18,40.5300,40.5300,39.9000,40.3300,182700,7345736.00,0.01473387,0.002995,1.0000
SZ300140,2011-01-19,40.3300,40.9300,40.0400,40.8400,131500,5343536.00,0.01060484,0.002156,1.0000
