代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600386,2001-02-16,14.5000,14.6800,13.8600,14.5200,38914600,554732992.00,0.48643250,0.154423,1.0000
SH600386,2001-02-19,14.6100,15.1300,14.5600,14.8500,17124400,254916992.00,0.21405500,0.067954,1.0000
SH600386,2001-02-20,14.8400,15.0800,14.7000,14.8400,8700300,129349000.00,0.10875375,0.034525,1.0000
SH600386,2001-02-21,14.8000,14.8000,14.2900,14.3900,6509900,94317000.00,0.08137375,0.025833,1.0000
SH600386,2001-02-22,14.4000,14.9200,14.4000,14.7600,3942700,58055000.00,0.04928375,0.015646,1.0000
SH600386,2001-02-23,14.8100,15.1500,14.7000,15.0700,4499500,67170000.00,0.05624375,0.017855,1.0000
SH600386,2001-02-26,15.1600,15.3200,15.0500,15.1300,6627000,100728000.00,0.08283750,0.026298,1.0000
SH600386,2001-02-27,15.1500,15.2500,14.9500,15.1100,3890000,58644000.00,0.04862500,0.015437,1.0000
SH600386,2001-02-28,15.0900,15.2400,14.9800,15.2100,2498800,37696000.00,0.03123500,0.009916,1.0000
SH600386,2001-03-01,15.2000,15.4200,15.0600,15.2000,2722000,41531000.00,0.03402500,0.010802,1.0000
SH600386,2001-03-02,15.2000,15.3500,15.1000,15.1200,2723900,41456000.00,0.03404875,0.010809,1.0000
SH600386,2001-03-05,15.1500,15.2000,15.0200,15.1700,1783100,26974000.00,0.02228875,0.007076,1.0000
SH600386,2001-03-06,15.1500,15.6300,15.1000,15.5500,4099400,63273000.00,0.05124250,0.016267,1.0000
SH600386,2001-03-07,15.6000,15.6500,15.4300,15.4800,2032900,31586000.00,0.02541125,0.008067,1.0000
SH600386,2001-03-08,15.5000,15.6000,15.4100,15.4800,1694700,26272000.00,0.02118375,0.006725,1.0000
SH600386,2001-03-09,15.5000,15.5700,15.2900,15.4000,2682700,41320000.00,0.03353375,0.010646,1.0000
SH600386,2001-03-12,15.4000,15.7300,15.3200,15.5800,1630500,25330000.00,0.02038125,0.006470,1.0000
SH600386,2001-03-13,15.5900,15.6000,15.2600,15.2900,2121900,32591000.00,0.02652375,0.008420,1.0000
SH600386,2001-03-14,15.2800,15.5300,15.2500,15.4300,1681700,25833000.00,0.02102125,0.006673,1.0000
SH600386,2001-03-15,15.7000,16.0000,15.5900,15.6000,2947200,46282000.00,0.03684000,0.011695,1.0000
SH600386,2001-03-16,15.6200,15.6800,15.4000,15.4400,1901300,29481000.00,0.02376625,0.007545,1.0000
SH600386,2001-03-19,15.4100,15.5800,15.3200,15.4400,1973400,30409000.00,0.02466750,0.007831,1.0000
SH600386,2001-03-20,15.5000,15.8000,15.5000,15.6800,1927600,30218000.00,0.02409500,0.007649,1.0000
SH600386,2001-03-21,15.7200,15.7400,15.5600,15.6900,1239800,19387000.00,0.01549750,0.004920,1.0000
SH600386,2001-03-22,15.7000,15.8800,15.6000,15.8300,2442700,38369000.00,0.03053375,0.009693,1.0000
SH600386,2001-03-23,15.8800,15.9500,15.4500,15.5000,2957900,46256000.00,0.03697375,0.011738,1.0000
SH600386,2001-03-26,15.5800,15.8000,15.5800,15.7900,1622800,25524000.00,0.02028500,0.006440,1.0000
SH600386,2001-03-27,15.8500,15.9000,15.6500,15.8200,1389900,21937000.00,0.01737375,0.005515,1.0000
SH600386,2001-03-28,15.8200,16.0000,15.6800,15.9900,2204000,34906000.00,0.02755000,0.008746,1.0000
SH600386,2001-03-29,16.0500,16.1600,15.9600,15.9900,2382100,38238000.00,0.02977625,0.009453,1.0000
SH600386,2001-03-30,15.9500,16.1700,15.8800,16.1400,1867600,29951000.00,0.02334500,0.007411,1.0000
SH600386,2001-04-02,16.1800,16.6000,16.1800,16.4800,3300900,54289000.00,0.04126125,0.013099,1.0000
SH600386,2001-04-03,16.4900,16.5400,16.1600,16.3800,1849200,30250000.00,0.02311500,0.007338,1.0000
SH600386,2001-04-04,16.3800,16.4700,15.8800,15.9900,2183600,35371000.00,0.02729500,0.008665,1.0000
SH600386,2001-04-05,15.9000,16.8500,15.8500,16.7600,3558400,58244000.00,0.04448000,0.014121,1.0000
SH600386,2001-04-06,16.7600,16.8500,16.5500,16.7000,2291800,38317000.00,0.02864750,0.009094,1.0000
SH600386,2001-04-09,16.6800,16.9800,16.5000,16.9000,2189500,36706000.00,0.02736875,0.008688,1.0000
SH600386,2001-04-10,16.9500,17.1500,16.8100,17.0700,2034500,34585000.00,0.02543125,0.008073,1.0000
SH600386,2001-04-11,17.0700,17.2000,16.9500,17.0500,1737000,29633000.00,0.02171250,0.006893,1.0000
SH600386,2001-04-12,17.0500,17.0500,16.7000,16.8000,2202000,37192000.00,0.02752500,0.008738,1.0000
SH600386,2001-04-13,17.0000,17.4000,16.9500,17.0800,1414800,24310000.00,0.01768500,0.005614,1.0000
SH600386,2001-04-16,17.0800,17.3800,17.0000,17.1200,2350500,40373000.00,0.02938125,0.009327,1.0000
SH600386,2001-04-17,17.2200,17.5000,17.0600,17.4200,2476900,42797000.00,0.03096125,0.009829,1.0000
SH600386,2001-04-18,17.4200,18.1200,17.2200,17.8200,3858200,68646000.00,0.04822750,0.015310,1.0000
SH600386,2001-04-19,17.8000,18.0800,17.6800,18.0300,2669700,47703000.00,0.03337125,0.010594,1.0000
SH600386,2001-04-20,18.0400,18.3600,17.6500,17.6800,3660900,66289000.00,0.04576125,0.014527,1.0000
SH600386,2001-04-23,17.5900,17.9200,17.2000,17.4100,3070000,53591000.00,0.03837500,0.012183,1.0000
SH600386,2001-04-24,17.4300,17.6900,17.3100,17.5600,1453700,25431000.00,0.01817125,0.005769,1.0000
SH600386,2001-04-25,17.5800,17.6200,16.7000,16.8000,4006300,68107000.00,0.05007875,0.015898,1.0000
