代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300649,2017-05-05,11.9400,13.0200,11.9400,13.0200,4100,53274.00,0.00025625,0.000064,1.0000
SZ300649,2017-05-08,14.3200,14.3200,14.3200,14.3200,600,8592.00,0.00003750,0.000009,1.0000
SZ300649,2017-05-09,15.7500,15.7500,15.7500,15.7500,1600,25200.00,0.00010000,0.000025,1.0000
SZ300649,2017-05-10,17.3300,17.3300,17.3300,17.3300,2100,36393.00,0.00013125,0.000033,1.0000
SZ300649,2017-05-11,19.0600,19.0600,19.0600,19.0600,5300,101018.00,0.00033125,0.000083,1.0000
SZ300649,2017-05-12,20.9700,20.9700,20.9700,20.9700,6000,125820.00,0.00037500,0.000094,1.0000
SZ300649,2017-05-15,23.0700,23.0700,23.0700,23.0700,4900,113043.00,0.00030625,0.000077,1.0000
SZ300649,2017-05-16,25.3800,25.3800,25.3800,25.3800,6800,172584.00,0.00042500,0.000106,1.0000
SZ300649,2017-05-17,27.9200,27.9200,27.9200,27.9200,16200,452304.00,0.00101250,0.000253,1.0000
SZ300649,2017-05-18,30.7100,30.7100,30.7100,30.7100,37700,1157767.00,0.00235625,0.000589,1.0000
SZ300649,2017-05-19,33.7800,33.7800,33.7800,33.7800,73858,2494923.25,0.00461613,0.001154,1.0000
SZ300649,2017-05-22,37.1600,37.1600,37.1600,37.1600,124500,4626420.00,0.00778125,0.001945,1.0000
SZ300649,2017-05-23,40.8800,40.8800,40.8800,40.8800,474484,19396906.00,0.02965525,0.007414,1.0000
SZ300649,2017-05-24,44.8000,44.9700,42.1800,44.9700,5573101,249419440.00,0.34831881,0.087080,1.0000
SZ300649,2017-05-25,49.4700,49.4700,49.4700,49.4700,3961100,195955616.00,0.24756875,0.061892,1.0000
SZ300649,2017-05-26,54.4200,54.4200,54.4200,54.4200,357600,19460592.00,0.02235000,0.005588,1.0000
SZ300649,2017-05-31,59.8600,59.8600,54.0000,56.0000,5794801,337015840.00,0.36217506,0.090544,1.0000
SZ300649,2017-06-01,53.9900,61.6000,52.9100,61.6000,13721721,784997440.00,0.85760756,0.214402,1.0000
SZ300649,2017-06-02,55.4400,58.2300,55.4400,55.4500,10718475,600446976.00,0.66990469,0.167476,1.0000
SZ300649,2017-06-05,56.2800,60.0000,54.0200,54.0200,9825901,564953792.00,0.61411881,0.153530,1.0000
SZ300649,2017-06-06,50.0000,56.5000,50.0000,55.8600,8917776,473528032.00,0.55736100,0.139340,1.0000
SZ300649,2017-06-07,55.3700,61.4500,54.9800,61.4500,8290388,483095744.00,0.51814925,0.129537,1.0000
SZ300649,2017-06-08,63.1300,66.8800,59.0500,62.0000,11448367,710365440.00,0.71552294,0.178881,1.0000
