代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300376,2014-01-27,22.0800,26.5000,22.0800,26.5000,662600,17260620.00,0.02959357,0.007407,1.0000
SZ300376,2014-01-28,29.1500,29.1500,29.1500,29.1500,451700,13167055.00,0.02017418,0.005050,1.0000
SZ300376,2014-01-29,32.0700,32.0700,32.0700,32.0700,436900,14011254.00,0.01951318,0.004884,1.0000
SZ300376,2014-01-30,35.2800,35.2800,35.2800,35.2800,2123100,74903248.00,0.09482358,0.023735,1.0000
SZ300376,2014-02-10,38.8100,38.8100,38.8100,38.8100,254800,9887623.00,0.01138008,0.002849,1.0000
SZ300376,2014-02-11,42.6900,42.6900,42.6900,42.6900,170000,7256318.00,0.00759268,0.001901,1.0000
SZ300376,2014-02-12,46.9600,46.9600,46.9600,46.9600,122000,5730716.00,0.00544886,0.001364,1.0000
SZ300376,2014-02-17,51.6600,51.6600,51.6600,51.6600,74800,3862256.00,0.00334078,0.000836,1.0000
SZ300376,2014-02-18,56.8300,56.8300,56.8300,56.8300,284300,16157337.00,0.01269763,0.003178,1.0000
SZ300376,2014-02-19,62.5100,62.5100,62.5100,62.5100,544500,34034320.00,0.02431889,0.006087,1.0000
SZ300376,2014-02-24,68.7600,68.7600,68.7600,68.7600,650800,44747220.00,0.02906655,0.007276,1.0000
SZ300376,2014-02-25,75.6400,75.6400,74.4800,75.6400,9117100,689471616.00,0.40719518,0.101924,1.0000
SZ300376,2014-03-03,75.0300,77.6600,73.5100,73.6800,11499000,865592512.00,0.51357749,0.128552,1.0000
SZ300376,2014-03-04,72.1000,75.2800,66.3100,68.2900,9834100,689879552.00,0.43921840,0.109940,1.0000
SZ300376,2014-03-05,67.5800,69.9800,66.5100,67.9000,5689500,387715456.00,0.25410898,0.063605,1.0000
SZ300376,2014-03-06,68.0000,69.4800,65.0000,68.9000,6237300,419874688.00,0.27857526,0.069729,1.0000
SZ300376,2014-03-07,68.4000,68.8000,64.6300,64.6300,4748400,317716640.00,0.21207682,0.053084,1.0000
SZ300376,2014-03-10,62.8500,63.6000,60.5000,60.9900,4067000,252497424.00,0.18164359,0.045467,1.0000
SZ300376,2014-03-11,61.2500,62.1900,58.1000,59.4600,4520000,272386464.00,0.20187584,0.050531,1.0000
SZ300376,2014-03-12,59.4700,60.2600,56.3300,58.0200,3815400,221301824.00,0.17040643,0.042654,1.0000
SZ300376,2014-03-13,57.9500,61.3000,57.5500,59.4800,3154400,188088848.00,0.14088432,0.035264,1.0000
SZ300376,2014-03-14,58.8100,61.0000,58.0200,59.4700,2896000,172331872.00,0.12934346,0.032376,1.0000
SZ300376,2014-03-17,59.0800,60.2700,58.7600,59.7000,2156900,128384424.00,0.09633318,0.024113,1.0000
SZ300376,2014-03-18,59.5000,63.6800,59.2300,61.3000,4923400,304376480.00,0.21989281,0.055041,1.0000
SZ300376,2014-03-19,60.5000,60.5000,57.9000,58.9000,3688600,217323728.00,0.16474319,0.041236,1.0000
SZ300376,2014-03-20,58.3100,59.9900,56.8600,57.0900,2527100,148973568.00,0.11286735,0.028252,1.0000
SZ300376,2014-03-21,57.0000,58.4800,56.2100,58.0700,1919400,109882136.00,0.08572577,0.021458,1.0000
SZ300376,2014-03-24,57.6600,59.9100,55.8700,56.0000,2612500,151496416.00,0.11668155,0.029206,1.0000
SZ300376,2014-03-25,55.0000,56.3500,54.1700,54.4800,1977800,108787912.00,0.08833408,0.022111,1.0000
SZ300376,2014-03-26,54.7900,55.5900,54.5900,54.9100,1158800,63860236.00,0.05175525,0.012955,1.0000
SZ300376,2014-03-27,54.8000,54.8600,50.9000,51.0000,2669500,140187696.00,0.11922733,0.029843,1.0000
SZ300376,2014-03-28,50.5000,52.6800,49.0200,50.0000,2707300,137065888.00,0.12091559,0.030266,1.0000
SZ300376,2014-03-31,50.1500,51.3300,49.3300,50.1100,1633900,82515880.00,0.07297454,0.018266,1.0000
SZ300376,2014-04-01,50.1000,52.5000,49.8200,52.4600,2500800,128958504.00,0.11169272,0.027958,1.0000
SZ300376,2014-04-02,52.0000,53.1000,50.5800,52.4600,2334000,120633848.00,0.10424297,0.026093,1.0000
SZ300376,2014-04-03,52.0000,53.9900,51.4300,52.3300,2783800,146906320.00,0.12433229,0.031121,1.0000
SZ300376,2014-04-04,51.7800,52.7400,51.1100,52.2100,1661400,86256360.00,0.07420277,0.018574,1.0000
SZ300376,2014-04-08,51.3900,53.0000,50.0500,52.3800,2139300,110146896.00,0.09554712,0.023916,1.0000
SZ300376,2014-04-09,52.1300,55.5500,52.1300,54.7500,3502800,188689056.00,0.15644484,0.039159,1.0000
SZ300376,2014-04-10,55.8000,60.2300,55.1600,58.0000,6246600,364925056.00,0.27899062,0.069833,1.0000
SZ300376,2014-04-11,56.1000,57.3500,55.6100,55.8600,3432200,193218352.00,0.15329165,0.038370,1.0000
SZ300376,2014-04-14,55.8800,56.8800,55.1400,55.8900,1766900,98946952.00,0.07891469,0.019753,1.0000
SZ300376,2014-04-15,55.7600,56.1000,54.7000,55.3900,1278900,70967920.00,0.05711925,0.014297,1.0000
SZ300376,2014-04-16,55.3000,55.7700,52.7500,53.0500,2018200,108947920.00,0.09013845,0.022562,1.0000
SZ300376,2014-04-17,53.1100,54.3500,53.0600,53.1100,1333800,71575512.00,0.05957124,0.014911,1.0000
SZ300376,2014-04-18,53.1500,54.6600,52.9500,54.6600,1333900,71954016.00,0.05957570,0.014912,1.0000
SZ300376,2014-04-21,54.0100,59.9900,53.7500,58.0000,3381700,194843424.00,0.15103618,0.037805,1.0000
SZ300376,2014-04-22,56.3000,56.7900,53.9000,54.7100,2937100,162917536.00,0.13117910,0.032835,1.0000
SZ300376,2014-04-23,54.4800,55.8500,54.0400,54.7500,1391700,76559688.00,0.06215721,0.015558,1.0000
SZ300376,2014-04-24,54.5100,55.3000,52.4000,53.2400,1789000,96136568.00,0.07990174,0.020000,1.0000
SZ300376,2014-04-25,52.9000,54.0000,52.5000,52.6000,1004500,53489156.00,0.04486378,0.011230,1.0000
SZ300376,2014-04-28,51.5000,51.5000,47.3400,47.3400,2139400,105150352.00,0.09555159,0.023917,1.0000
SZ300376,2014-04-29,46.8000,48.0000,46.5800,48.0000,1269800,60203148.00,0.05671282,0.014196,1.0000
SZ300376,2014-04-30,47.8900,48.4400,47.2900,47.7600,1050500,50234792.00,0.04691827,0.011744,1.0000
SZ300376,2014-05-05,47.7600,49.8700,47.6000,49.4900,1275300,62288496.00,0.05695846,0.014257,1.0000
SZ300376,2014-05-06,49.5100,51.4000,49.1100,50.1900,1708600,86343408.00,0.07631085,0.019101,1.0000
SZ300376,2014-05-07,49.9000,51.5000,49.6000,50.3900,1521900,76920808.00,0.06797231,0.017014,1.0000
SZ300376,2014-05-08,50.0100,50.6700,48.8100,48.8800,1227000,61184088.00,0.05480125,0.013717,1.0000
SZ300376,2014-05-09,48.9200,51.4600,48.0000,50.9700,1751600,87085440.00,0.07823135,0.019582,1.0000
SZ300376,2014-05-12,50.8700,51.3000,49.4500,50.9500,1389800,70313336.00,0.06207235,0.015537,1.0000
