代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603933,2017-07-06,29.0900,29.0900,29.0900,29.0900,12400,360716.00,0.00048305,0.000121,1.0000
SH603933,2017-07-07,32.0000,32.0000,32.0000,32.0000,2100,67200.00,0.00008181,0.000020,1.0000
SH603933,2017-07-10,35.2000,35.2000,35.2000,35.2000,5014,176493.00,0.00019533,0.000049,1.0000
SH603933,2017-07-11,38.7200,38.7200,38.7200,38.7200,12420,480902.00,0.00048383,0.000121,1.0000
SH603933,2017-07-12,42.5900,42.5900,42.5900,42.5900,156560,6667890.00,0.00609895,0.001525,1.0000
SH603933,2017-07-13,46.8500,46.8500,46.8500,46.8500,176592,8273335.00,0.00687931,0.001720,1.0000
SH603933,2017-07-14,51.5000,51.5400,49.5800,51.5400,14545179,741052672.00,0.56662170,0.141669,1.0000
SH603933,2017-07-17,50.6900,54.0000,49.2100,49.5500,14410623,745814272.00,0.56137994,0.140359,1.0000
SH603933,2017-07-18,47.5100,51.4000,47.5100,49.8000,9976719,496514176.00,0.38865286,0.097173,1.0000
SH603933,2017-07-19,50.9600,51.8200,49.5100,50.4800,8696916,441674880.00,0.33879688,0.084707,1.0000
SH603933,2017-07-20,49.5000,51.0500,47.3100,47.4700,8433272,414053024.00,0.32852637,0.082140,1.0000
SH603933,2017-07-21,46.7000,47.5600,45.8500,46.4300,5289090,246208800.00,0.20604168,0.051515,1.0000
SH603933,2017-07-24,46.1800,48.6800,45.5100,47.7700,5689827,268713120.00,0.22165279,0.055419,1.0000
SH603933,2017-07-25,47.5900,47.8000,45.5000,45.5600,4907237,228288768.00,0.19116623,0.047796,1.0000
SH603933,2017-07-26,45.4100,47.1800,45.4100,46.1400,4248468,196283872.00,0.16550323,0.041380,1.0000
SH603933,2017-07-27,45.6600,48.1800,44.8900,47.4800,6193190,288627552.00,0.24126178,0.060321,1.0000
SH603933,2017-07-28,47.2000,48.8000,46.8100,47.0600,4664977,222025648.00,0.18172875,0.045437,1.0000
SH603933,2017-07-31,46.0000,47.4600,46.0000,47.0600,3675261,172071888.00,0.14317339,0.035797,1.0000
SH603933,2017-08-01,47.0700,48.9600,46.9200,48.8700,5190816,248915840.00,0.20221332,0.050558,1.0000
SH603933,2017-08-02,48.4900,48.7300,46.4400,46.5800,4299363,205009616.00,0.16748590,0.041876,1.0000
SH603933,2017-08-03,46.3000,47.4400,46.0100,46.3900,3205901,149885136.00,0.12488901,0.031225,1.0000
SH603933,2017-08-04,46.2000,46.5600,45.0300,45.1200,3476953,158739936.00,0.13544811,0.033865,1.0000
SH603933,2017-08-07,45.5000,47.0000,45.4200,46.1400,2468504,114085080.00,0.09616299,0.024043,1.0000
SH603933,2017-08-08,45.9800,47.0900,45.1600,47.0200,2969487,137031856.00,0.11567928,0.028923,1.0000
SH603933,2017-08-09,46.7800,48.8900,46.6800,48.1000,3853029,184637808.00,0.15009852,0.037528,1.0000
SH603933,2017-08-10,47.6000,48.6000,46.0200,46.3800,3253872,152954576.00,0.12675777,0.031693,1.0000
SH603933,2017-08-11,45.5000,45.7700,44.2200,44.5100,4272846,192492384.00,0.16645290,0.041617,1.0000
SH603933,2017-08-14,44.1500,45.3000,44.1000,45.0600,2154638,96758680.00,0.08393603,0.020986,1.0000
SH603933,2017-08-15,44.8500,45.6900,44.1100,44.8600,3336705,149515104.00,0.12998461,0.032499,1.0000
SH603933,2017-08-16,44.8000,46.8700,44.6300,46.0800,4414185,202646592.00,0.17195890,0.042994,1.0000
SH603933,2017-08-17,45.9200,46.8000,45.6800,46.2300,3133511,144830016.00,0.12206899,0.030520,1.0000
SH603933,2017-08-18,45.7000,45.9100,45.2200,45.3900,2286601,103946872.00,0.08907678,0.022271,1.0000
SH603933,2017-08-21,45.4800,49.3100,45.4400,48.5400,5207846,247647296.00,0.20287674,0.050724,1.0000
SH603933,2017-08-22,48.6000,49.9900,48.1000,48.9700,5771132,282893280.00,0.22482010,0.056211,1.0000
SH603933,2017-08-23,48.5700,53.5000,47.9000,51.6400,8010122,404755840.00,0.31204215,0.078018,1.0000
SH603933,2017-08-24,51.0100,52.6000,48.9200,49.1000,7916454,402756960.00,0.30839322,0.077106,1.0000
SH603933,2017-08-25,49.2000,52.1800,49.1800,51.9400,6067802,307361888.00,0.23637717,0.059100,1.0000
SH603933,2017-08-28,52.6500,54.6600,52.3500,53.5900,7726077,413546976.00,0.30097690,0.075252,1.0000
SH603933,2017-08-29,53.5000,56.5300,52.5100,52.7400,8174175,444992608.00,0.31843300,0.079616,1.0000
SH603933,2017-08-30,51.8300,52.9000,50.4400,51.1200,5378228,277564416.00,0.20951414,0.052384,1.0000
SH603933,2017-08-31,51.8000,54.4900,51.6800,54.1600,5329629,283428992.00,0.20762092,0.051910,1.0000
SH603933,2017-09-01,54.4400,54.5700,52.6200,53.1500,4012429,213975296.00,0.15630810,0.039081,1.0000
SH603933,2017-09-04,52.8800,54.8800,52.1000,52.3400,4168295,222513904.00,0.16238002,0.040599,1.0000
SH603933,2017-09-05,52.1000,53.5600,51.6000,53.2000,2833824,148935072.00,0.11039439,0.027601,1.0000
SH603933,2017-09-06,52.5200,52.8000,50.9000,51.9400,3207846,166130848.00,0.12496478,0.031244,1.0000
