代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603378,2017-09-28,15.5300,18.6300,15.5300,18.6300,10327,192082.00,0.00021076,0.000053,1.0000
SH603378,2017-09-29,20.4900,20.4900,20.4900,20.4900,14383,294708.00,0.00029353,0.000074,1.0000
SH603378,2017-10-09,22.5400,22.5400,22.5400,22.5400,7100,160034.00,0.00014490,0.000036,1.0000
SH603378,2017-10-10,24.7900,24.7900,24.7900,24.7900,29300,726347.00,0.00059796,0.000150,1.0000
SH603378,2017-10-11,27.2700,27.2700,27.2700,27.2700,66449,1812064.00,0.00135610,0.000341,1.0000
SH603378,2017-10-12,30.0000,30.0000,30.0000,30.0000,159874,4796220.00,0.00326273,0.000821,1.0000
SH603378,2017-10-13,33.0000,33.0000,33.0000,33.0000,892117,29439860.00,0.01820647,0.004580,1.0000
SH603378,2017-10-16,36.3000,36.3000,36.3000,36.3000,1247499,45284216.00,0.02545916,0.006404,1.0000
SH603378,2017-10-17,36.8900,39.9300,35.9800,39.9300,30188852,1165750272.00,0.61609902,0.154974,1.0000
SH603378,2017-10-18,37.3000,38.9700,35.9700,36.8900,25265872,954062656.00,0.51563004,0.129702,1.0000
SH603378,2017-10-19,35.1500,39.6400,35.0100,38.2000,23613520,899137920.00,0.48190857,0.121219,1.0000
SH603378,2017-10-20,37.6200,39.7200,35.8000,36.1600,21248644,798923456.00,0.43364580,0.109079,1.0000
SH603378,2017-10-23,34.9700,35.6500,33.6000,34.2200,16391975,567081920.00,0.33453010,0.084148,1.0000
SH603378,2017-10-24,33.9100,34.1800,30.8300,31.1500,14920483,481242784.00,0.30449965,0.076594,1.0000
SH603378,2017-10-25,31.6800,32.4400,31.0900,31.4300,10613445,334896480.00,0.21660092,0.054484,1.0000
SH603378,2017-10-26,31.0000,31.9500,29.9100,31.5600,13626269,418195136.00,0.27808712,0.069950,1.0000
SH603378,2017-10-27,31.0300,31.4900,30.2700,30.3200,8790919,271850944.00,0.17940651,0.045128,1.0000
SH603378,2017-10-30,29.9700,29.9700,27.5200,27.7300,9487313,270323616.00,0.19361863,0.048703,1.0000
SH603378,2017-10-31,27.8700,28.5000,27.6200,28.3400,6022407,169883456.00,0.12290627,0.030916,1.0000
SH603378,2017-11-01,28.1200,29.1900,28.1200,28.6000,6472065,186257840.00,0.13208296,0.033224,1.0000
SH603378,2017-11-02,28.5000,29.4900,28.0300,29.1100,7970377,230732320.00,0.16266076,0.040916,1.0000
SH603378,2017-11-03,28.7800,29.5000,28.5800,28.8900,5171458,150128976.00,0.10553996,0.026548,1.0000
SH603378,2017-11-06,29.4000,29.5500,28.6600,28.9400,4818218,140140368.00,0.09833098,0.024734,1.0000
SH603378,2017-11-07,28.6000,28.9700,27.6800,28.5100,7027311,198154992.00,0.14341451,0.036074,1.0000
SH603378,2017-11-08,28.5200,30.3600,28.3300,29.9400,12140719,358348608.00,0.24776978,0.062324,1.0000
SH603378,2017-11-09,29.5000,30.1800,29.1500,29.7500,7837055,231633744.00,0.15993990,0.040231,1.0000
SH603378,2017-11-10,29.5100,29.9700,29.3800,29.5200,5279939,156657072.00,0.10775386,0.027104,1.0000
SH603378,2017-11-13,29.7000,29.7700,28.8000,28.8800,4419429,129348768.00,0.09019243,0.022687,1.0000
SH603378,2017-11-14,28.5500,28.7000,27.1700,27.3400,7983368,221444032.00,0.16292588,0.040982,1.0000
SH603378,2017-11-15,27.1600,27.1900,26.7000,27.1700,4258532,114550720.00,0.08690882,0.021861,1.0000
SH603378,2017-11-16,27.0300,27.4100,26.0100,26.2100,4377898,117087840.00,0.08934486,0.022474,1.0000
SH603378,2017-11-17,26.2000,26.2000,23.6600,23.8300,5458458,136146288.00,0.11139710,0.028021,1.0000
SH603378,2017-11-20,23.7500,24.0300,22.7500,23.9900,4049475,94720008.00,0.08264235,0.020788,1.0000
SH603378,2017-11-21,23.7300,24.2700,23.1000,24.2200,4274949,101772560.00,0.08724386,0.021945,1.0000
SH603378,2017-11-22,24.0200,24.3800,23.6300,23.8200,2959702,71031304.00,0.06040208,0.015194,1.0000
SH603378,2017-11-23,23.8300,23.8300,22.7000,22.7300,2803192,65279940.00,0.05720800,0.014390,1.0000
SH603378,2017-11-24,22.5100,22.9800,22.3000,22.3900,2088078,47316412.00,0.04261384,0.010719,1.0000
SH603378,2017-11-27,22.4000,22.7800,22.0100,22.3600,2038971,45785596.00,0.04161165,0.010467,1.0000
SH603378,2017-11-28,22.3700,23.2200,22.3700,23.1900,3371798,77366168.00,0.06881220,0.017309,1.0000
SH603378,2017-11-29,23.1100,23.1800,22.5000,22.8000,3019068,68821440.00,0.06161363,0.015498,1.0000
SH603378,2017-11-30,22.8000,23.3800,22.7600,22.9900,3275413,75496560.00,0.06684516,0.016814,1.0000
SH603378,2017-12-01,22.7900,23.1000,22.5900,22.9700,2447389,55922724.00,0.04994671,0.012564,1.0000
SH603378,2017-12-04,22.6600,22.7600,20.9100,20.9300,4567467,99329056.00,0.09321361,0.023447,1.0000
SH603378,2017-12-05,20.9600,21.1800,19.7500,19.9800,3560792,72659840.00,0.07266922,0.018279,1.0000
SH603378,2017-12-06,20.0000,20.5600,19.9000,20.4600,2622189,52995864.00,0.05351406,0.013461,1.0000
SH603378,2017-12-07,20.3000,20.6000,20.2600,20.4900,1902617,38864504.00,0.03882892,0.009767,1.0000
SH603378,2017-12-08,20.5000,21.8500,20.3100,21.5900,4650712,99723904.00,0.09491249,0.023874,1.0000
SH603378,2017-12-11,21.2200,21.5200,21.2200,21.4500,2525942,54054268.00,0.05154984,0.012967,1.0000
SH603378,2017-12-12,21.5000,21.5000,20.6300,20.8000,2585760,54330648.00,0.05277061,0.013274,1.0000
