代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600511,2002-11-27,10.8900,11.5900,10.8100,11.5500,29696200,333027008.00,0.56030566,0.223280,1.0000
SH600511,2002-11-28,11.4700,12.3500,11.2200,12.2800,21617800,252083008.00,0.40788302,0.162540,1.0000
SH600511,2002-11-29,12.0500,12.6000,11.9500,12.1500,15610000,190667008.00,0.29452830,0.117368,1.0000
SH600511,2002-12-02,11.9800,12.1300,11.8500,11.9600,5814200,69519000.00,0.10970189,0.043716,1.0000
SH600511,2002-12-03,11.9000,12.1800,11.8500,12.1600,3655400,43881000.00,0.06896981,0.027484,1.0000
SH600511,2002-12-04,12.2000,12.6000,12.0100,12.1500,7078000,87319000.00,0.13354717,0.053218,1.0000
SH600511,2002-12-05,12.0200,12.0600,11.7500,11.9300,4689100,55603000.00,0.08847358,0.035256,1.0000
SH600511,2002-12-06,11.9300,12.0500,11.7800,11.8400,1780700,21190000.00,0.03359811,0.013389,1.0000
SH600511,2002-12-09,11.8400,12.0400,11.8000,11.9100,1409600,16778000.00,0.02659623,0.010599,1.0000
SH600511,2002-12-10,11.8200,12.0300,11.4800,11.4900,2572400,30223000.00,0.04853585,0.019341,1.0000
SH600511,2002-12-11,11.4000,11.9000,11.3600,11.8900,3571900,41583000.00,0.06739434,0.026856,1.0000
SH600511,2002-12-12,11.8000,12.2000,11.7300,11.8800,3600500,43196000.00,0.06793396,0.027071,1.0000
SH600511,2002-12-13,11.6000,12.2000,11.6000,12.1400,2962100,35549000.00,0.05588868,0.022271,1.0000
SH600511,2002-12-16,12.1500,12.3000,12.0500,12.1600,2551600,31053000.00,0.04814340,0.019185,1.0000
SH600511,2002-12-17,12.1600,12.3800,12.0800,12.3500,4369100,53441000.00,0.08243585,0.032850,1.0000
SH600511,2002-12-18,12.3800,12.5000,12.1000,12.1600,3543100,43548000.00,0.06685094,0.026640,1.0000
SH600511,2002-12-19,12.0800,12.2100,12.0000,12.1500,2076500,25063000.00,0.03917925,0.015613,1.0000
SH600511,2002-12-20,12.1000,12.3300,12.0300,12.2200,1330000,16196000.00,0.02509434,0.010000,1.0000
SH600511,2002-12-23,12.2500,12.3900,12.1800,12.2200,1809500,22214000.00,0.03414151,0.013605,1.0000
SH600511,2002-12-24,12.1700,12.2200,12.1000,12.2000,980100,11905000.00,0.01849245,0.007369,1.0000
SH600511,2002-12-25,12.2000,12.3800,12.0200,12.0400,2470300,30022000.00,0.04660943,0.018574,1.0000
SH600511,2002-12-26,12.0100,12.0800,11.5600,11.6000,3655600,43072000.00,0.06897358,0.027486,1.0000
SH600511,2002-12-27,11.5000,11.6800,11.3800,11.5100,1517800,17491000.00,0.02863774,0.011412,1.0000
