代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300221,2011-05-25,18.5000,19.0800,17.7200,17.7600,11966400,221481104.00,0.59742386,0.119664,1.0000
SZ300221,2011-05-26,17.2000,17.7500,16.1800,16.2000,6928600,115997456.00,0.34591113,0.069286,1.0000
SZ300221,2011-05-27,16.0700,16.6000,15.7300,16.2000,4155500,67080656.00,0.20746380,0.041555,1.0000
SZ300221,2011-05-30,16.0200,16.5700,15.7900,15.9500,2396200,38861856.00,0.11963055,0.023962,1.0000
SZ300221,2011-05-31,15.8500,16.2500,15.8000,16.1900,2219600,35624516.00,0.11081378,0.022196,1.0000
SZ300221,2011-06-01,16.2000,16.5600,16.0500,16.4100,2487100,40650664.00,0.12416875,0.024871,1.0000
SZ300221,2011-06-02,16.0800,16.2600,15.8800,16.0400,2227800,35748772.00,0.11122317,0.022278,1.0000
SZ300221,2011-06-03,16.1000,16.3800,16.0000,16.3100,2018600,32775842.00,0.10077883,0.020186,1.0000
SZ300221,2011-06-07,16.4000,16.4200,16.0600,16.2800,1410300,22937212.00,0.07040939,0.014103,1.0000
SZ300221,2011-06-08,16.2700,16.2700,15.8000,15.9700,1749800,27940924.00,0.08735896,0.017498,1.0000
SZ300221,2011-06-09,15.9600,16.0500,15.4300,15.4500,1650800,25998350.00,0.08241638,0.016508,1.0000
SZ300221,2011-06-10,15.5100,15.5500,15.2800,15.5100,921000,14196501.00,0.04598103,0.009210,1.0000
SZ300221,2011-06-13,15.1000,15.5900,15.1000,15.5200,629500,9685260.00,0.03142786,0.006295,1.0000
SZ300221,2011-06-14,15.6300,15.7200,15.5200,15.6500,710200,11109378.00,0.03545681,0.007102,1.0000
SZ300221,2011-06-15,15.6600,15.7600,15.4300,15.5700,902700,14090757.00,0.04506740,0.009027,1.0000
SZ300221,2011-06-16,15.4400,15.5900,15.3200,15.4000,631800,9733889.00,0.03154269,0.006318,1.0000
SZ300221,2011-06-17,15.4500,15.4800,15.0300,15.0400,533900,8157779.00,0.02665502,0.005339,1.0000
SZ300221,2011-06-20,15.2000,15.2000,14.8800,15.0000,557700,8367887.00,0.02784324,0.005577,1.0000
SZ300221,2011-06-21,15.0200,15.2500,14.9800,15.1800,710200,10746710.00,0.03545681,0.007102,1.0000
SZ300221,2011-06-22,15.1800,15.2600,14.9600,14.9900,509400,7684112.00,0.02543185,0.005094,1.0000
SZ300221,2011-06-23,14.9500,15.5700,14.9100,15.4600,1611900,24773360.00,0.08047429,0.016119,1.0000
SZ300221,2011-06-24,15.4000,15.9900,15.4000,15.8800,1775000,27973384.00,0.08861707,0.017750,1.0000
SZ300221,2011-06-27,15.8800,16.4600,15.8600,15.9500,2218300,35809656.00,0.11074888,0.022183,1.0000
SZ300221,2011-06-28,15.9100,16.0800,15.7600,16.0000,1103800,17569082.00,0.05510734,0.011038,1.0000
