代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300413,2015-01-21,11.8500,13.0500,11.8500,13.0500,94200,1229065.00,0.00134571,0.000235,1.0000
SZ300413,2015-01-22,14.3600,14.3600,14.3600,14.3600,22200,318792.00,0.00031714,0.000055,1.0000
SZ300413,2015-01-23,15.8000,15.8000,15.8000,15.8000,27400,432920.00,0.00039143,0.000068,1.0000
SZ300413,2015-01-26,17.3800,17.3800,17.3800,17.3800,57100,992398.00,0.00081571,0.000142,1.0000
SZ300413,2015-01-27,19.1200,19.1200,19.1200,19.1200,123000,2350804.00,0.00175714,0.000307,1.0000
SZ300413,2015-01-28,21.0300,21.0300,21.0300,21.0300,238800,5021942.00,0.00341143,0.000596,1.0000
SZ300413,2015-01-29,23.1300,23.1300,23.1300,23.1300,307800,7118396.00,0.00439714,0.000768,1.0000
SZ300413,2015-01-30,25.4400,25.4400,25.4400,25.4400,391800,9966374.00,0.00559714,0.000977,1.0000
SZ300413,2015-02-02,27.9800,27.9800,27.9800,27.9800,1150400,32188164.00,0.01643429,0.002869,1.0000
SZ300413,2015-02-03,30.7800,30.7800,30.7800,30.7800,1062500,32703750.00,0.01517857,0.002650,1.0000
SZ300413,2015-02-04,33.8600,33.8600,33.8600,33.8600,534500,18096476.00,0.00763571,0.001333,1.0000
SZ300413,2015-02-05,37.2500,37.2500,37.2500,37.2500,610100,22727342.00,0.00871571,0.001521,1.0000
SZ300413,2015-02-06,40.9800,40.9800,33.5800,35.0500,49110400,1767529472.00,0.70157714,0.122470,1.0000
SZ300413,2015-02-09,32.6800,34.2800,31.5500,31.6000,26334800,854685440.00,0.37621143,0.065673,1.0000
SZ300413,2015-02-10,31.5000,32.6600,30.0200,32.2400,21326400,675677120.00,0.30466286,0.053183,1.0000
SZ300413,2015-02-11,32.6500,35.4600,31.5800,34.4000,29504400,996433024.00,0.42149143,0.073577,1.0000
SZ300413,2015-02-12,34.0600,34.6500,33.0200,34.0000,21332300,722544960.00,0.30474714,0.053198,1.0000
SZ300413,2015-02-13,33.4900,36.8900,33.2600,35.2700,24965300,869931648.00,0.35664714,0.062258,1.0000
SZ300413,2015-02-16,35.7000,38.8000,34.7000,38.8000,18223900,675879552.00,0.26034143,0.045446,1.0000
SZ300413,2015-02-17,39.7700,40.9000,37.1800,37.3000,25953200,1014753472.00,0.37076000,0.064721,1.0000
