代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300358,2014-01-21,48.0000,58.0800,48.0000,58.0800,1469200,81704304.00,0.08050495,0.020126,1.0000
SZ300358,2014-01-22,53.0000,59.3700,52.4200,53.9200,12477900,682579904.00,0.68372767,0.170932,1.0000
SZ300358,2014-01-23,52.9800,58.5800,52.4800,57.2000,8693900,488463104.00,0.47638304,0.119096,1.0000
SZ300358,2014-01-24,56.8000,62.9200,56.5000,61.7000,9060500,545255424.00,0.49647092,0.124118,1.0000
SZ300358,2014-01-27,60.0000,60.7900,57.1100,58.7100,6298200,371524320.00,0.34511044,0.086278,1.0000
SZ300358,2014-01-28,58.8500,59.6000,56.4000,58.2800,4366000,253051024.00,0.23923537,0.059809,1.0000
SZ300358,2014-01-29,58.2800,59.4400,57.1000,57.7900,3933900,229686208.00,0.21555841,0.053890,1.0000
SZ300358,2014-01-30,57.0000,57.2000,54.3600,54.9200,3446800,191326592.00,0.18886772,0.047217,1.0000
SZ300358,2014-02-07,54.3500,57.4500,54.2800,56.6100,3168400,178326880.00,0.17361277,0.043403,1.0000
SZ300358,2014-02-10,57.1000,60.2800,56.1500,59.3800,4191400,245395968.00,0.22966814,0.057417,1.0000
SZ300358,2014-02-11,59.2000,61.5300,57.0300,60.2400,4270400,252834384.00,0.23399696,0.058499,1.0000
SZ300358,2014-02-12,60.0200,66.2600,60.0200,65.0800,5241400,334657920.00,0.28720299,0.071801,1.0000
SZ300358,2014-02-13,64.0200,64.4000,60.8200,61.0500,4146600,258558320.00,0.22721332,0.056803,1.0000
SZ300358,2014-02-14,61.5900,65.7900,61.5600,65.0100,3567700,227500240.00,0.19549245,0.048873,1.0000
SZ300358,2014-02-17,65.6000,67.9000,63.8600,66.1800,4104500,270524512.00,0.22490645,0.056227,1.0000
SZ300358,2014-02-18,66.2800,68.8800,64.0000,64.8600,3638200,241158224.00,0.19935550,0.049839,1.0000
SZ300358,2014-02-19,64.7100,65.9800,61.9200,63.0200,2875500,182382528.00,0.15756328,0.039391,1.0000
SZ300358,2014-02-20,63.0600,68.8700,61.5000,66.0800,4343900,284497664.00,0.23802440,0.059506,1.0000
SZ300358,2014-02-21,65.1000,71.3300,64.8200,69.6600,4465800,307166944.00,0.24470392,0.061176,1.0000
SZ300358,2014-02-24,69.5000,72.3600,68.5000,69.5800,3819400,267923760.00,0.20928437,0.052321,1.0000
SZ300358,2014-02-25,69.0800,71.8800,63.6600,65.0900,4756000,324616768.00,0.26060545,0.065151,1.0000
SZ300358,2014-02-26,64.0000,68.6000,62.2100,68.6000,3452800,227691840.00,0.18919649,0.047299,1.0000
SZ300358,2014-02-27,69.0000,71.3800,64.5900,67.4800,3823100,260787376.00,0.20948711,0.052372,1.0000
SZ300358,2014-02-28,66.8000,68.8800,65.0000,68.0700,2923500,196228720.00,0.16019345,0.040048,1.0000
SZ300358,2014-03-03,67.7800,71.4900,67.2600,71.2100,3870000,268598400.00,0.21205700,0.053014,1.0000
SZ300358,2014-03-04,72.2000,73.3000,67.0000,71.2000,4524500,319341216.00,0.24792039,0.061980,1.0000
SZ300358,2014-03-05,70.3800,70.3800,67.3000,67.9000,2484100,170699328.00,0.13611649,0.034029,1.0000
SZ300358,2014-03-06,67.0500,70.4900,65.7300,69.3200,2773500,189272448.00,0.15197418,0.037994,1.0000
SZ300358,2014-03-07,68.4800,69.7100,65.6000,66.1100,2463200,166356016.00,0.13497127,0.033743,1.0000
SZ300358,2014-03-10,64.8000,65.5300,63.1500,63.8200,1674900,107524704.00,0.09177630,0.022944,1.0000
SZ300358,2014-03-11,64.0000,65.1900,63.0100,64.2800,1238800,79549760.00,0.06788016,0.016970,1.0000
SZ300358,2014-03-12,63.2800,64.0000,60.0100,61.5000,1856900,115014992.00,0.10174900,0.025437,1.0000
SZ300358,2014-03-13,61.7000,62.3900,60.8100,61.4800,1087400,66811156.00,0.05958418,0.014896,1.0000
SZ300358,2014-03-14,61.3500,62.5800,60.5200,61.9200,1383000,85551184.00,0.07578161,0.018945,1.0000
SZ300358,2014-03-17,61.2300,63.1500,61.2300,63.0000,1140200,71220368.00,0.06247736,0.015619,1.0000
SZ300358,2014-03-18,63.0000,64.2500,62.4000,62.7200,1595100,100772712.00,0.08740365,0.021851,1.0000
SZ300358,2014-03-19,62.4200,62.7600,60.0600,61.4800,1608300,98428040.00,0.08812694,0.022032,1.0000
SZ300358,2014-03-20,61.0600,62.1200,60.5200,60.6500,1164400,71468928.00,0.06380340,0.015951,1.0000
SZ300358,2014-03-21,60.3000,61.1900,58.3300,60.6300,1141300,68067200.00,0.06253764,0.015634,1.0000
SZ300358,2014-03-24,60.3600,60.3700,57.4300,57.8300,1676700,98175264.00,0.09187493,0.022969,1.0000
SZ300358,2014-03-25,57.4900,58.2900,56.7800,57.2000,962100,55225828.00,0.05271836,0.013180,1.0000
SZ300358,2014-03-26,57.2500,58.4100,57.2100,57.6000,857100,49551680.00,0.04696487,0.011741,1.0000
SZ300358,2014-03-27,57.5800,57.5900,54.5100,54.5100,1341800,74720560.00,0.07352405,0.018381,1.0000
SZ300358,2014-03-28,54.5800,55.8500,52.7000,54.0400,1607000,86858112.00,0.08805571,0.022014,1.0000
SZ300358,2014-03-31,53.9000,54.6800,53.1100,53.7000,865700,46654696.00,0.04743611,0.011859,1.0000
SZ300358,2014-04-01,53.9500,56.2000,53.9000,55.7300,1164900,64497364.00,0.06383080,0.015958,1.0000
SZ300358,2014-04-02,55.3300,55.8600,54.3500,55.6000,1028100,56537232.00,0.05633483,0.014084,1.0000
SZ300358,2014-04-03,55.6500,56.1800,54.8300,55.1300,813000,45126688.00,0.04454841,0.011137,1.0000
SZ300358,2014-04-04,54.8500,55.4500,54.4000,55.1800,573700,31572960.00,0.03143594,0.007859,1.0000
SZ300358,2014-04-08,54.9000,57.0900,54.4300,56.6100,1059800,59261464.00,0.05807184,0.014518,1.0000
SZ300358,2014-04-09,56.0500,58.3600,56.0400,57.7900,1301400,74761632.00,0.07131033,0.017828,1.0000
SZ300358,2014-04-10,57.8100,58.7900,56.7600,56.9200,1307400,75532520.00,0.07163910,0.017910,1.0000
SZ300358,2014-04-11,56.6000,56.6000,55.1300,55.4000,941100,52331952.00,0.05156766,0.012892,1.0000
SZ300358,2014-04-14,55.6000,56.2300,55.0000,56.1000,526900,29499838.00,0.02887153,0.007218,1.0000
SZ300358,2014-04-15,56.0000,56.4200,55.8300,55.9600,478600,26841586.00,0.02622493,0.006556,1.0000
SZ300358,2014-04-16,55.8000,56.2800,54.5500,54.8800,621500,34259656.00,0.03405515,0.008514,1.0000
SZ300358,2014-04-17,54.9600,56.6900,54.8300,56.3000,751300,42160876.00,0.04116755,0.010292,1.0000
SZ300358,2014-04-18,56.0400,57.2500,55.5000,57.1600,700600,39670440.00,0.03838944,0.009597,1.0000
