代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002188,2007-11-22,20.8800,26.0000,20.0000,24.6300,12226500,282926720.00,0.76415625,0.152831,1.0000
SZ002188,2007-11-23,22.7700,24.5000,22.1700,22.1700,5443700,125191384.00,0.34023125,0.068046,1.0000
SZ002188,2007-11-26,21.1000,21.6900,20.0800,20.4000,5691600,118413888.00,0.35572500,0.071145,1.0000
SZ002188,2007-11-27,19.6500,20.0000,18.3600,18.3600,4759600,89352344.00,0.29747500,0.059495,1.0000
SZ002188,2007-11-28,18.5000,18.6600,17.2800,17.6600,3117800,55822132.00,0.19486250,0.038973,1.0000
SZ002188,2007-11-29,18.0000,18.7600,17.5100,18.3500,3416600,62038124.00,0.21353750,0.042708,1.0000
SZ002188,2007-11-30,18.0000,18.3100,17.1000,17.7000,3107100,54969220.00,0.19419375,0.038839,1.0000
SZ002188,2007-12-03,17.4900,17.6900,17.0300,17.5500,1607600,27850144.00,0.10047500,0.020095,1.0000
SZ002188,2007-12-04,17.5000,18.1300,17.3900,17.5500,1314900,23284348.00,0.08218125,0.016436,1.0000
SZ002188,2007-12-05,17.4800,18.3000,17.2100,18.2800,3028300,54323652.00,0.18926875,0.037854,1.0000
SZ002188,2007-12-06,18.1000,18.2900,17.9000,18.1300,1359200,24572984.00,0.08495000,0.016990,1.0000
SZ002188,2007-12-07,18.0000,18.2900,17.9200,18.1600,1455900,26316604.00,0.09099375,0.018199,1.0000
SZ002188,2007-12-10,17.8800,19.0500,17.6800,18.7300,3088200,57182848.00,0.19301250,0.038603,1.0000
SZ002188,2007-12-11,18.7200,19.4500,18.5100,19.0500,2816300,53334548.00,0.17601875,0.035204,1.0000
SZ002188,2007-12-12,18.8800,19.2800,18.7900,19.0000,1529800,29059336.00,0.09561250,0.019123,1.0000
SZ002188,2007-12-13,19.0500,20.0700,18.9200,19.1500,3308000,64994776.00,0.20675000,0.041350,1.0000
SZ002188,2007-12-14,18.8300,19.2000,18.3600,19.1500,1790500,33742756.00,0.11190625,0.022381,1.0000
SZ002188,2007-12-17,19.2300,19.9800,19.0500,19.4500,1490000,29184332.00,0.09312500,0.018625,1.0000
SZ002188,2007-12-18,19.5500,19.8900,18.6500,18.6600,1272300,24399770.00,0.07951875,0.015904,1.0000
SZ002188,2007-12-19,18.7500,19.3100,18.7200,19.0000,1333700,25315950.00,0.08335625,0.016671,1.0000
SZ002188,2007-12-20,19.0000,19.4800,19.0000,19.3500,1067100,20610666.00,0.06669375,0.013339,1.0000
SZ002188,2007-12-21,19.2800,20.9900,19.2500,20.9900,2644600,53116700.00,0.16528750,0.033058,1.0000
SZ002188,2007-12-24,21.2100,22.2500,20.9500,20.9500,3992900,85849496.00,0.24955625,0.049911,1.0000
SZ002188,2007-12-25,20.9600,21.6900,20.5700,21.3500,1469500,31115620.00,0.09184375,0.018369,1.0000
