代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002313,2009-12-03,46.0000,55.0000,45.5000,53.3000,16603800,802948992.00,0.83019000,0.166038,1.0000
SZ002313,2009-12-04,49.9000,53.2800,47.9700,47.9700,10164400,504789824.00,0.50822000,0.101644,1.0000
SZ002313,2009-12-07,46.9600,51.0900,46.6000,49.8800,6044500,300474752.00,0.30222500,0.060445,1.0000
SZ002313,2009-12-08,49.8300,49.8500,47.1000,48.4100,4099800,198973552.00,0.20499000,0.040998,1.0000
SZ002313,2009-12-09,47.9300,49.5700,47.1200,47.8700,3007100,145331552.00,0.15035500,0.030071,1.0000
SZ002313,2009-12-10,47.6100,49.5800,47.6100,48.6800,3200200,156303760.00,0.16001000,0.032002,1.0000
SZ002313,2009-12-11,48.5000,48.6000,46.7000,47.1700,3360300,159239008.00,0.16801500,0.033603,1.0000
SZ002313,2009-12-14,47.0000,47.6000,44.0000,45.2900,2470100,112337488.00,0.12350500,0.024701,1.0000
SZ002313,2009-12-15,45.0000,45.2500,43.9000,44.8700,2128500,94529528.00,0.10642500,0.021285,1.0000
SZ002313,2009-12-16,44.4800,44.4800,41.9000,41.9400,2802600,120398064.00,0.14013000,0.028026,1.0000
SZ002313,2009-12-17,41.9000,42.9800,41.4400,42.3700,1907600,80685952.00,0.09538000,0.019076,1.0000
SZ002313,2009-12-18,42.0000,42.0000,38.3100,39.0300,1925200,76289872.00,0.09626000,0.019252,1.0000
SZ002313,2009-12-21,38.6000,39.6000,38.2800,39.3900,1228200,47984648.00,0.06141000,0.012282,1.0000
SZ002313,2009-12-22,39.3900,39.5000,36.9200,37.0000,1512600,57353352.00,0.07563000,0.015126,1.0000
SZ002313,2009-12-23,37.2000,40.7000,36.7000,40.7000,2887500,113753712.00,0.14437500,0.028875,1.0000
SZ002313,2009-12-24,41.6000,43.9000,40.7500,42.5000,4337600,182824944.00,0.21688000,0.043376,1.0000
SZ002313,2009-12-25,42.1600,43.4000,41.3500,42.8900,2613100,110345240.00,0.13065500,0.026131,1.0000
SZ002313,2009-12-28,42.5600,43.3300,42.3900,43.0500,2036400,87317032.00,0.10182000,0.020364,1.0000
SZ002313,2009-12-29,43.2000,43.3800,41.4000,42.4400,2025400,85925872.00,0.10127000,0.020254,1.0000
SZ002313,2009-12-30,42.2100,42.3000,40.4500,40.4800,2404500,98724984.00,0.12022500,0.024045,1.0000
SZ002313,2009-12-31,40.5600,41.4800,40.4000,40.8200,1098900,44814564.00,0.05494500,0.010989,1.0000
SZ002313,2010-01-04,40.9000,41.8000,40.8200,41.2100,1292200,53481312.00,0.06461000,0.012922,1.0000
SZ002313,2010-01-05,41.2200,41.3000,39.8000,40.7500,1385300,56255344.00,0.06926500,0.013853,1.0000
SZ002313,2010-01-06,40.3900,41.4100,40.3600,40.7200,1247200,51160852.00,0.06236000,0.012472,1.0000
SZ002313,2010-01-07,40.5600,40.8800,39.3200,39.7400,1387100,55474400.00,0.06935500,0.013871,1.0000
SZ002313,2010-01-08,39.5400,39.9700,39.1700,39.8300,953700,37698952.00,0.04768500,0.009537,1.0000
SZ002313,2010-01-12,40.6000,43.8100,40.6000,43.8100,2312400,99060976.00,0.11562000,0.023124,1.0000
SZ002313,2010-01-13,44.7000,46.4100,44.0100,45.3000,6474200,292183744.00,0.32371000,0.064742,1.0000
SZ002313,2010-01-14,45.4500,47.7400,44.6000,46.3500,4259200,197308672.00,0.21296000,0.042592,1.0000
SZ002313,2010-01-15,45.9000,47.6000,45.2800,45.9000,2482700,114436096.00,0.12413500,0.024827,1.0000
SZ002313,2010-01-18,45.3500,46.3500,45.2500,45.8300,1612900,73642768.00,0.08064500,0.016129,1.0000
SZ002313,2010-01-19,45.9500,46.1500,43.9000,44.3700,1797600,79951944.00,0.08988000,0.017976,1.0000
SZ002313,2010-01-20,44.3700,44.6500,40.0000,40.5600,2958100,125600536.00,0.14790500,0.029581,1.0000
SZ002313,2010-01-21,40.1100,42.0700,40.1100,41.2700,1438100,59426384.00,0.07190500,0.014381,1.0000
SZ002313,2010-01-22,40.5800,40.9600,38.4500,39.6400,1380600,54980772.00,0.06903000,0.013806,1.0000
SZ002313,2010-01-25,39.1100,39.9900,39.0000,39.1600,714000,28245060.00,0.03570000,0.007140,1.0000
SZ002313,2010-01-26,39.2000,39.8700,38.4000,38.8000,916300,35683664.00,0.04581500,0.009163,1.0000
SZ002313,2010-01-27,39.8000,42.3900,39.7000,40.4200,2074100,84976912.00,0.10370500,0.020741,1.0000
SZ002313,2010-01-29,40.3500,41.7500,39.0000,40.2000,1576700,63718416.00,0.07883500,0.015767,1.0000
SZ002313,2010-02-01,39.4000,39.9100,37.6100,38.0500,1338300,51205700.00,0.06691500,0.013383,1.0000
SZ002313,2010-02-02,37.8000,39.1100,37.7100,37.7900,836000,32059956.00,0.04180000,0.008360,1.0000
SZ002313,2010-02-03,37.8400,38.7800,36.8000,38.7000,1019200,38636760.00,0.05096000,0.010192,1.0000
SZ002313,2010-02-04,38.5700,39.0100,38.0600,38.4600,895100,34561080.00,0.04475500,0.008951,1.0000
SZ002313,2010-02-05,37.2000,37.8000,36.8000,37.2300,1064500,39612076.00,0.05322500,0.010645,1.0000
SZ002313,2010-02-08,37.0100,37.8000,36.8500,37.4700,501100,18815648.00,0.02505500,0.005011,1.0000
SZ002313,2010-02-09,37.3000,37.7100,37.1600,37.6700,344400,12912784.00,0.01722000,0.003444,1.0000
SZ002313,2010-02-10,37.9700,38.8800,37.5800,38.8800,748100,28808346.00,0.03740500,0.007481,1.0000
SZ002313,2010-02-11,38.9000,39.5000,38.6000,39.0100,781300,30574854.00,0.03906500,0.007813,1.0000
SZ002313,2010-02-12,39.3000,39.8000,38.6600,39.5900,729600,28627910.00,0.03648000,0.007296,1.0000
SZ002313,2010-02-22,39.5900,39.5900,38.4200,38.5000,683600,26531360.00,0.03418000,0.006836,1.0000
SZ002313,2010-02-23,38.5000,38.5000,37.5000,38.3000,613000,23236728.00,0.03065000,0.006130,1.0000
SZ002313,2010-02-24,39.0100,42.1300,39.0100,42.1300,2259400,93973248.00,0.11297000,0.022594,1.0000
SZ002313,2010-02-25,43.2900,43.2900,42.0800,42.2900,3084000,131394320.00,0.15420000,0.030840,1.0000
SZ002313,2010-02-26,41.5000,41.9600,41.0100,41.4000,1800300,74749680.00,0.09001500,0.018003,1.0000
SZ002313,2010-03-01,41.1500,42.4700,41.1500,41.8800,1608400,67551968.00,0.08042000,0.016084,1.0000
SZ002313,2010-03-02,41.9500,42.8300,41.5800,42.5300,1487100,62749836.00,0.07435500,0.014871,1.0000
SZ002313,2010-03-03,42.3000,44.6000,42.0100,43.6300,5465600,237858704.00,0.21862400,0.054656,1.0000
SZ002313,2010-03-04,43.1000,44.1800,41.4100,41.8500,3076000,132400568.00,0.12304000,0.030760,1.0000
SZ002313,2010-03-05,41.8500,43.2800,41.8500,42.3600,2072600,88353120.00,0.08290400,0.020726,1.0000
SZ002313,2010-03-08,42.3300,42.8800,41.8000,42.4800,1444900,61176700.00,0.05779600,0.014449,1.0000
SZ002313,2010-03-09,42.3500,42.9500,42.1000,42.1000,1320700,56173756.00,0.05282800,0.013207,1.0000
SZ002313,2010-03-10,41.8200,42.1800,40.6100,41.5900,1832100,75802816.00,0.07328400,0.018321,1.0000
SZ002313,2010-03-11,41.2000,41.6700,40.6600,41.5500,1709800,70334968.00,0.06839200,0.017098,1.0000
SZ002313,2010-03-12,41.2500,43.3800,41.2500,42.2000,2829300,120406560.00,0.11317200,0.028293,1.0000
SZ002313,2010-03-15,42.0000,43.2500,41.8500,42.9900,2054600,87880720.00,0.08218400,0.020546,1.0000
SZ002313,2010-03-16,43.0100,43.2800,42.2200,42.9700,1421700,60745640.00,0.05686800,0.014217,1.0000
SZ002313,2010-03-17,42.8200,43.9900,42.6700,43.9000,2319200,100579584.00,0.09276800,0.023192,1.0000
SZ002313,2010-03-18,43.9000,44.3500,43.3100,43.5000,1647400,72135992.00,0.06589600,0.016474,1.0000
SZ002313,2010-03-19,43.5000,43.9400,43.1800,43.5400,1095200,47642288.00,0.04380800,0.010952,1.0000
SZ002313,2010-03-22,43.6200,44.6500,43.5300,44.4400,1622400,71947904.00,0.06489600,0.016224,1.0000
SZ002313,2010-03-23,44.2000,44.4400,43.0800,43.5500,1559700,67869240.00,0.06238800,0.015597,1.0000
SZ002313,2010-03-24,43.6000,45.3700,43.2100,44.9000,2725300,121284680.00,0.10901200,0.027253,1.0000
SZ002313,2010-03-25,45.0000,46.8000,44.7000,44.9100,3184200,144570720.00,0.12736800,0.031842,1.0000
SZ002313,2010-03-26,44.6000,44.9900,43.5200,44.1900,1785300,79011736.00,0.07141200,0.017853,1.0000
SZ002313,2010-03-29,42.7900,43.5000,42.0700,43.1600,4443000,189626944.00,0.17772000,0.044430,1.0000
SZ002313,2010-03-30,42.9900,44.1800,42.8100,43.8000,2613400,113836320.00,0.10453600,0.026134,1.0000
SZ002313,2010-03-31,43.8000,45.1200,43.4300,44.3600,2749900,122145296.00,0.10999600,0.027499,1.0000
SZ002313,2010-04-01,44.8000,45.6900,44.4000,44.8800,2875300,130228224.00,0.11501200,0.028753,1.0000
SZ002313,2010-04-02,44.4500,45.1600,44.2600,44.7500,2064100,92249128.00,0.08256400,0.020641,1.0000
SZ002313,2010-04-06,44.9400,45.9400,44.7800,45.8100,2117700,96421672.00,0.08470800,0.021177,1.0000
