代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002419,2010-06-01,36.1000,38.8000,36.1000,37.0600,9596800,357748096.00,0.23944112,0.023986,1.0000
SZ002419,2010-06-02,37.9000,38.4300,37.1000,38.1600,6544600,247512176.00,0.16328842,0.016357,1.0000
SZ002419,2010-06-03,37.9200,39.3900,36.6100,38.7700,7113700,271732576.00,0.17748752,0.017780,1.0000
SZ002419,2010-06-04,37.9000,38.4500,37.4300,38.2700,2950600,112274040.00,0.07361776,0.007375,1.0000
SZ002419,2010-06-07,37.0500,39.4700,37.0500,39.0400,3925500,151612672.00,0.09794162,0.009811,1.0000
SZ002419,2010-06-08,39.3000,39.6000,38.5200,38.8500,3059900,119221104.00,0.07634481,0.007648,1.0000
SZ002419,2010-06-09,39.1500,39.1500,38.1000,38.6600,2616700,100852448.00,0.06528693,0.006540,1.0000
SZ002419,2010-06-10,38.4900,39.3400,38.2100,39.1100,2557500,99562600.00,0.06380988,0.006392,1.0000
SZ002419,2010-06-11,39.2200,40.2500,39.2200,40.0200,6464400,258525952.00,0.16128743,0.016157,1.0000
SZ002419,2010-06-17,40.1000,40.2200,37.5300,37.7000,3500800,136439024.00,0.08734531,0.008750,1.0000
SZ002419,2010-06-18,37.5900,37.7000,36.1800,36.4100,2460100,90532112.00,0.06137974,0.006149,1.0000
SZ002419,2010-06-21,36.4100,36.7800,34.5800,36.5500,1932900,69085216.00,0.04822605,0.004831,1.0000
SZ002419,2010-06-22,36.1500,36.8000,36.0200,36.6300,1166700,42597088.00,0.02910928,0.002916,1.0000
SZ002419,2010-06-23,36.4000,36.8600,35.6500,36.2400,1270800,46095168.00,0.03170659,0.003176,1.0000
SZ002419,2010-06-24,36.4000,36.9600,36.0800,36.9000,1274400,46696828.00,0.03179641,0.003185,1.0000
SZ002419,2010-06-25,36.7000,36.9300,36.1100,36.7500,1133300,41351876.00,0.02827595,0.002833,1.0000
SZ002419,2010-06-28,36.4600,36.8500,36.0500,36.1100,685300,24863992.00,0.01709830,0.001713,1.0000
SZ002419,2010-06-29,36.1100,36.3900,34.5000,34.6200,1408300,49313108.00,0.03513723,0.003520,1.0000
SZ002419,2010-06-30,34.3800,34.5900,33.3600,34.1900,1097900,37224812.00,0.02739271,0.002744,1.0000
SZ002419,2010-07-01,34.2500,35.3600,34.0300,34.8100,1348300,46929428.00,0.03364022,0.003370,1.0000
SZ002419,2010-07-02,34.9400,34.9400,33.8100,34.5800,1011400,34680792.00,0.02523453,0.002528,1.0000
SZ002419,2010-07-05,34.5000,35.0000,34.0300,34.8800,719800,25018572.00,0.01795908,0.001799,1.0000
SZ002419,2010-07-06,34.9000,35.3000,34.7100,35.2900,1497400,52692468.00,0.03736028,0.003743,1.0000
SZ002419,2010-07-07,35.2900,35.3500,35.0000,35.3000,768800,27023308.00,0.01918164,0.001922,1.0000
SZ002419,2010-07-08,35.3100,35.6600,35.1200,35.3000,1006700,35621536.00,0.02511727,0.002516,1.0000
SZ002419,2010-07-09,35.1100,35.8700,34.7600,35.6600,1263000,44843568.00,0.03151198,0.003157,1.0000
SZ002419,2010-07-12,35.5500,35.8000,35.2400,35.3900,770200,27309520.00,0.01921657,0.001925,1.0000
SZ002419,2010-07-13,35.3500,35.3500,34.4700,34.5500,898700,31152488.00,0.02242265,0.002246,1.0000
SZ002419,2010-07-14,34.8300,34.9900,34.5200,34.7300,592700,20606656.00,0.01478792,0.001481,1.0000
SZ002419,2010-07-15,34.7500,34.8800,34.4800,34.6600,602000,20888984.00,0.01501996,0.001505,1.0000
SZ002419,2010-07-16,34.6600,35.4100,34.5200,34.8000,1202800,42060012.00,0.03000998,0.003006,1.0000
SZ002419,2010-07-19,34.2800,35.1000,34.0000,34.9300,920200,31803156.00,0.02295908,0.002300,1.0000
SZ002419,2010-07-20,34.9000,35.7500,34.8500,35.5700,1288500,45685616.00,0.03214820,0.003220,1.0000
SZ002419,2010-07-21,35.5000,35.9800,35.3600,35.4400,922400,32930840.00,0.02301397,0.002305,1.0000
SZ002419,2010-07-22,35.4000,35.8400,35.3000,35.7000,721300,25696032.00,0.01799651,0.001803,1.0000
SZ002419,2010-07-23,35.7600,35.7600,35.1100,35.4500,730700,25867008.00,0.01823104,0.001826,1.0000
SZ002419,2010-07-26,35.5600,36.1800,35.4100,36.1500,808500,28996912.00,0.02017216,0.002021,1.0000
SZ002419,2010-07-27,36.0700,36.2700,35.7100,35.9900,825300,29714668.00,0.02059132,0.002063,1.0000
SZ002419,2010-07-28,36.0000,36.5800,35.7500,36.4700,1083100,39297136.00,0.02702345,0.002707,1.0000
SZ002419,2010-07-29,36.4700,36.5800,36.1300,36.3100,1092400,39633688.00,0.02725549,0.002730,1.0000
SZ002419,2010-07-30,36.4700,36.4700,35.8000,36.3200,869000,31407680.00,0.02168164,0.002172,1.0000
SZ002419,2010-08-03,36.6800,36.9000,35.9000,35.9000,1403300,51221564.00,0.03501248,0.003507,1.0000
SZ002419,2010-08-04,35.5600,37.4900,35.5600,37.1400,1524900,55765112.00,0.03804641,0.003811,1.0000
SZ002419,2010-08-05,37.3000,38.1400,37.1000,37.7200,2117000,79725904.00,0.05281936,0.005291,1.0000
SZ002419,2010-08-06,37.9000,39.8800,37.6000,39.4500,5916900,231054688.00,0.14762725,0.014789,1.0000
SZ002419,2010-08-09,39.7900,39.7900,38.9100,39.2600,1959000,76864688.00,0.04887725,0.004896,1.0000
SZ002419,2010-08-10,39.3000,39.8400,38.3800,38.4000,1610500,62807720.00,0.04018214,0.004025,1.0000
SZ002419,2010-08-11,38.4200,38.9800,38.1600,38.6500,957500,36913068.00,0.02388972,0.002393,1.0000
SZ002419,2010-08-12,38.3300,39.3800,38.0200,39.0000,1592600,62068272.00,0.03973553,0.003981,1.0000
SZ002419,2010-08-13,39.0000,39.3800,38.5100,39.3200,1062400,41485332.00,0.02650699,0.002655,1.0000
SZ002419,2010-08-16,39.0500,40.0500,38.8600,39.9700,2057900,81760856.00,0.05134481,0.005143,1.0000
SZ002419,2010-08-17,39.9900,40.1800,39.4000,39.6500,1693900,67383536.00,0.04226297,0.004234,1.0000
SZ002419,2010-08-18,39.6000,39.8600,38.6100,38.8100,1413100,55170336.00,0.03525699,0.003532,1.0000
SZ002419,2010-08-19,38.8100,41.1100,38.7100,40.8900,5938900,240264672.00,0.14817615,0.014844,1.0000
SZ002419,2010-08-20,40.6200,42.5600,40.4000,41.7000,7133000,297969024.00,0.17796906,0.017828,1.0000
SZ002419,2010-08-23,41.4100,42.4900,40.8900,41.7600,3562100,148329312.00,0.08887475,0.008903,1.0000
SZ002419,2010-08-24,41.3000,42.4800,41.3000,42.3000,2771000,116652624.00,0.06913673,0.006926,1.0000
SZ002419,2010-08-25,42.0200,42.7000,40.8800,41.0800,2352200,97888032.00,0.05868762,0.005879,1.0000
SZ002419,2010-08-26,41.0400,41.6700,40.8800,41.4000,1360700,56115276.00,0.03394960,0.003401,1.0000
SZ002419,2010-08-27,41.4000,41.9400,40.5300,41.7000,1910300,78591208.00,0.04766218,0.004775,1.0000
SZ002419,2010-08-30,41.5600,44.0000,41.2100,43.4600,3639500,155872464.00,0.09080589,0.009096,1.0000
SZ002419,2010-08-31,43.3000,44.3000,42.7200,44.0200,2873300,125038224.00,0.07168912,0.007181,1.0000
SZ002419,2010-09-01,43.7000,44.5800,41.2000,42.2500,7242400,306002560.00,0.14455888,0.018101,1.0000
SZ002419,2010-09-02,42.4000,43.0800,41.8500,42.5000,3012500,127955928.00,0.06012974,0.007529,1.0000
SZ002419,2010-09-03,42.3100,43.8300,42.2100,42.4900,3151000,134939392.00,0.06289421,0.007876,1.0000
SZ002419,2010-09-06,42.6900,42.9900,41.8500,41.8700,3487100,147500592.00,0.06960279,0.008716,1.0000
SZ002419,2010-09-07,41.8500,42.1000,41.6500,41.9300,2028800,84878032.00,0.04049501,0.005071,1.0000
SZ002419,2010-09-08,41.9400,43.1900,41.9400,42.8700,2341900,100410496.00,0.04674451,0.005853,1.0000
SZ002419,2010-09-09,42.9000,43.4000,41.8800,42.2000,2221900,94433408.00,0.04434930,0.005553,1.0000
SZ002419,2010-09-10,42.2000,42.8600,41.6700,42.2700,1960400,82614384.00,0.03912974,0.004900,1.0000
