代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603058,2016-12-23,5.7100,6.8500,5.7100,6.8500,13000,87910.00,0.00030835,0.000031,1.0000
SH603058,2016-12-26,7.5400,7.5400,7.5400,7.5400,6000,45601.00,0.00014231,0.000014,1.0000
SH603058,2016-12-27,8.2900,8.2900,8.2900,8.2900,9400,77926.00,0.00022296,0.000022,1.0000
SH603058,2016-12-28,9.1200,9.1200,9.1200,9.1200,16900,153845.00,0.00040085,0.000040,1.0000
SH603058,2016-12-29,10.0300,10.0300,10.0300,10.0300,22100,221352.00,0.00052419,0.000052,1.0000
SH603058,2016-12-30,11.0300,11.0300,11.0300,11.0300,56400,621849.00,0.00133776,0.000134,1.0000
SH603058,2017-01-03,12.1300,12.1300,12.1300,12.1300,48200,585054.00,0.00114326,0.000114,1.0000
SH603058,2017-01-04,13.3400,13.3400,13.3400,13.3400,44400,592522.00,0.00105313,0.000105,1.0000
SH603058,2017-01-05,14.6700,14.6700,14.6700,14.6700,74500,1092225.00,0.00176708,0.000177,1.0000
SH603058,2017-01-06,16.1400,16.1400,16.1400,16.1400,218400,3524975.00,0.00518027,0.000518,1.0000
SH603058,2017-01-09,17.7500,17.7500,17.7500,17.7500,197700,3509760.00,0.00468928,0.000469,1.0000
SH603058,2017-01-10,19.5300,19.5300,19.5300,19.5300,196800,3842742.00,0.00466793,0.000467,1.0000
SH603058,2017-01-11,21.4800,21.4800,21.4800,21.4800,784200,16845108.00,0.01860057,0.001860,1.0000
SH603058,2017-01-12,23.6000,23.6300,23.4000,23.6300,11357600,268285696.00,0.26939279,0.026942,1.0000
SH603058,2017-01-13,23.6200,24.5500,21.2700,21.6800,28944200,643428736.00,0.68653226,0.068660,1.0000
SH603058,2017-01-16,20.8800,21.8000,19.5100,19.7000,19007300,388767648.00,0.45083729,0.045088,1.0000
SH603058,2017-01-17,19.9200,20.8800,18.6000,20.1800,18252500,361091232.00,0.43293406,0.043298,1.0000
SH603058,2017-01-18,19.7700,20.0400,19.2000,19.4400,12370700,241611648.00,0.29342268,0.029345,1.0000
SH603058,2017-01-19,18.3000,19.7000,18.1600,18.6900,8999900,170570144.00,0.21347011,0.021349,1.0000
SH603058,2017-01-20,18.7000,20.4700,18.5100,19.6100,9860600,192360256.00,0.23388520,0.023391,1.0000
SH603058,2017-01-23,19.7000,20.6000,19.5300,20.1200,11759300,237960448.00,0.27892078,0.027895,1.0000
SH603058,2017-01-24,19.8500,20.6900,19.8200,20.4500,7407400,150123360.00,0.17569734,0.017571,1.0000
SH603058,2017-01-25,20.1500,22.5000,20.1400,22.5000,15433800,339369216.00,0.36607685,0.036611,1.0000
SH603058,2017-01-26,22.7000,24.7500,21.9000,24.1400,13659500,321374464.00,0.32399194,0.032402,1.0000
SH603058,2017-02-03,23.8000,26.5500,23.6600,26.5500,11708500,296950176.00,0.27771584,0.027774,1.0000
SH603058,2017-02-06,27.2500,29.0500,25.1800,28.2500,12444400,338330528.00,0.29517078,0.029520,1.0000
SH603058,2017-02-07,27.8800,28.1800,26.6800,26.9400,9357600,255021616.00,0.22195446,0.022198,1.0000
SH603058,2017-02-08,26.7000,27.0800,25.6400,26.8300,6606700,174258528.00,0.15670541,0.015672,1.0000
SH603058,2017-02-09,26.4000,27.8000,26.1800,26.6100,6584200,177392368.00,0.15617173,0.015619,1.0000
SH603058,2017-02-10,26.4100,26.4200,24.8800,25.5600,5686600,145332512.00,0.13488140,0.013489,1.0000
SH603058,2017-02-13,25.6000,26.2800,24.9000,25.8500,4940900,127114536.00,0.11719402,0.011721,1.0000
SH603058,2017-02-14,25.7700,27.5200,25.5000,26.9500,8099100,216108784.00,0.19210389,0.019212,1.0000
SH603058,2017-02-15,26.5100,28.3500,26.3100,26.4800,7671900,208839904.00,0.18197106,0.018199,1.0000
SH603058,2017-02-16,25.7300,25.9000,24.2500,24.8400,6457300,161515200.00,0.15316176,0.015318,1.0000
SH603058,2017-02-17,24.3500,25.1800,24.0400,24.4400,3196400,78522368.00,0.07581594,0.007582,1.0000
SH603058,2017-02-20,24.2800,24.8000,22.8100,23.7000,3721700,87562720.00,0.08827562,0.008828,1.0000
SH603058,2017-02-21,23.7000,24.8800,23.5000,24.6000,3358700,81640824.00,0.07966556,0.007967,1.0000
SH603058,2017-02-22,24.6000,24.9500,23.8500,24.4200,2764200,67307200.00,0.06556452,0.006557,1.0000
SH603058,2017-02-23,24.4500,25.4800,24.0600,25.2400,4189200,104872640.00,0.09936433,0.009937,1.0000
SH603058,2017-02-24,25.0700,26.9600,25.0000,26.1300,5325000,139560016.00,0.12630455,0.012632,1.0000
SH603058,2017-02-27,25.6800,27.8600,25.6800,27.4100,5599400,151443824.00,0.13281309,0.013283,1.0000
SH603058,2017-02-28,27.2000,28.0200,25.0300,26.5200,6433300,170028304.00,0.15259250,0.015261,1.0000
SH603058,2017-03-01,26.2600,26.3000,25.6000,25.8900,3807000,98651296.00,0.09029886,0.009031,1.0000
SH603058,2017-03-02,25.8900,26.8000,25.6000,26.4100,4472700,118327792.00,0.10608871,0.010610,1.0000
SH603058,2017-03-03,26.3800,26.3800,25.6300,26.1100,2691200,69729064.00,0.06383302,0.006384,1.0000
SH603058,2017-03-06,26.1500,26.6800,25.8500,26.5000,3245800,85591888.00,0.07698767,0.007700,1.0000
SH603058,2017-03-07,26.7500,27.8100,26.5000,27.6500,6489600,177440560.00,0.15392789,0.015394,1.0000
SH603058,2017-03-08,27.6500,30.4200,27.6500,30.4200,10181500,299379904.00,0.24149668,0.024152,1.0000
SH603058,2017-03-09,29.2000,30.8400,27.6500,29.9900,9041000,263279424.00,0.21444497,0.021447,1.0000
SH603058,2017-03-10,29.2000,29.9800,28.0500,28.3200,5321900,154947344.00,0.12623102,0.012624,1.0000
SH603058,2017-03-13,28.6000,29.5100,27.5000,29.2500,4737600,135391104.00,0.11237192,0.011238,1.0000
SH603058,2017-03-14,29.2100,31.5000,28.5500,31.3300,8330100,249397360.00,0.19758302,0.019760,1.0000
SH603058,2017-03-15,30.8900,31.4500,30.0800,30.5100,6110800,187530624.00,0.14494307,0.014496,1.0000
SH603058,2017-03-16,30.1000,32.5000,29.1300,31.9100,7408300,232109296.00,0.17571869,0.017574,1.0000
SH603058,2017-03-17,31.3500,32.9300,30.0000,30.2000,6751300,213563712.00,0.16013520,0.016015,1.0000
SH603058,2017-03-20,30.0000,30.9200,28.8500,30.7800,3783600,113929216.00,0.08974383,0.008975,1.0000
SH603058,2017-03-21,30.4500,31.3100,30.3400,30.9600,3408400,104857392.00,0.08084440,0.008085,1.0000
SH603058,2017-03-22,30.6000,31.7700,30.4000,31.4200,5082600,158078256.00,0.12055503,0.012057,1.0000
SH603058,2017-03-23,31.2000,31.3200,29.5000,30.4500,3513900,107655736.00,0.08334677,0.008335,1.0000
SH603058,2017-03-24,30.4900,30.7700,30.1300,30.4700,2429500,73988744.00,0.05762571,0.005763,1.0000
SH603058,2017-03-27,30.4500,30.9800,29.7000,30.1400,1929500,58437400.00,0.04576613,0.004577,1.0000
SH603058,2017-03-28,30.1400,30.4600,28.9500,28.9700,3317100,97650960.00,0.07867884,0.007869,1.0000
SH603058,2017-03-29,28.9700,29.0700,26.7000,26.7800,3683800,101543872.00,0.08737666,0.008739,1.0000
SH603058,2017-03-30,26.5000,26.5000,25.0700,25.5100,2369300,61059256.00,0.05619782,0.005620,1.0000
SH603058,2017-03-31,25.4900,26.0400,24.8700,25.0900,1812800,46096984.00,0.04299810,0.004300,1.0000
SH603058,2017-04-05,24.6300,26.0000,24.1900,25.9700,2423000,61575696.00,0.05747154,0.005748,1.0000
SH603058,2017-04-06,26.0100,27.7500,25.8000,26.6800,2833600,76163992.00,0.06721063,0.006722,1.0000
SH603058,2017-04-07,26.4700,26.9600,25.5100,25.7400,2296200,59985328.00,0.05446395,0.005447,1.0000
SH603058,2017-04-10,25.6000,25.6400,23.5000,23.5400,2282100,55457532.00,0.05412951,0.005413,1.0000
SH603058,2017-04-11,23.4100,25.8900,23.3000,25.8900,2282900,57898140.00,0.05414848,0.005415,1.0000
SH603058,2017-04-12,27.0400,27.4000,25.3000,25.8600,4123000,109147504.00,0.09779412,0.009780,1.0000
SH603058,2017-04-13,26.4500,26.5000,25.2900,25.4100,3655600,94043104.00,0.08670778,0.008672,1.0000
SH603058,2017-04-14,25.1500,25.5900,24.4500,24.8000,2582800,64163860.00,0.06126186,0.006127,1.0000
SH603058,2017-04-17,23.5000,23.8400,22.3200,22.3200,2214987,50093908.00,0.05253764,0.005254,1.0000
SH603058,2017-04-18,22.2500,23.0600,21.5500,22.1700,1586700,35704176.00,0.03763520,0.003764,1.0000
SH603058,2017-04-19,21.5300,23.2200,21.5300,23.0100,1753736,39481760.00,0.04159715,0.004160,1.0000
SH603058,2017-04-20,22.9700,23.1900,22.2300,22.5300,1422914,32176968.00,0.03375033,0.003375,1.0000
SH603058,2017-04-21,22.6500,22.8800,22.3800,22.5300,678333,15284446.00,0.01608949,0.001609,1.0000
SH603058,2017-04-24,22.5300,22.5300,21.6000,21.7700,990400,21640606.00,0.02349146,0.002349,1.0000
SH603058,2017-04-25,22.1800,22.6400,21.8000,22.4800,980101,21831926.00,0.02324718,0.002325,1.0000
SH603058,2017-04-26,22.4800,22.9900,22.2000,22.5800,837444,18941248.00,0.01986347,0.001987,1.0000
SH603058,2017-04-27,22.5000,23.9600,20.7300,23.6500,2478503,56568380.00,0.05878802,0.005879,1.0000
SH603058,2017-04-28,23.3200,23.7000,22.9800,23.0700,1560517,36260924.00,0.03701416,0.003702,1.0000
SH603058,2017-05-02,23.1500,24.5600,23.1500,24.1200,1966472,47052448.00,0.04664307,0.004665,1.0000
SH603058,2017-05-03,24.2700,24.5100,23.9200,24.3500,1819820,44094344.00,0.04316461,0.004317,1.0000
SH603058,2017-05-04,24.3500,24.6900,24.1500,24.2100,1451786,35483940.00,0.03443515,0.003444,1.0000
SH603058,2017-05-05,24.1600,24.5700,23.9600,24.0100,1209278,29386836.00,0.02868306,0.002869,1.0000
SH603058,2017-05-08,23.8000,23.9700,23.0100,23.9300,957900,22643040.00,0.02272059,0.002272,1.0000
SH603058,2017-05-09,23.7600,25.1800,23.4100,25.0600,1636671,40182048.00,0.03882047,0.003882,1.0000
SH603058,2017-05-10,25.0300,25.3000,24.1700,24.3200,1459901,36228848.00,0.03462763,0.003463,1.0000
SH603058,2017-05-11,23.8600,24.6000,23.3700,24.4500,1197000,28574416.00,0.02839184,0.002839,1.0000
SH603058,2017-05-12,24.5400,25.2900,24.2500,25.0800,1642838,40740700.00,0.03896675,0.003897,1.0000
SH603058,2017-05-15,25.0800,25.2100,24.5900,24.7300,1104600,27580780.00,0.02620019,0.002620,1.0000
SH603058,2017-05-16,24.6700,25.3200,24.3500,25.3000,1423038,35613920.00,0.03375327,0.003376,1.0000
SH603058,2017-05-17,25.2000,26.1800,25.2000,25.6400,1847301,47708764.00,0.04381644,0.004382,1.0000
SH603058,2017-05-18,25.5500,26.0600,25.1300,25.6400,1257325,32352084.00,0.02982270,0.002983,1.0000
SH603058,2017-05-19,25.6400,25.8100,25.0000,25.2900,1171218,29686840.00,0.02778031,0.002778,1.0000
SH603058,2017-05-22,24.9200,25.3300,23.3200,23.6100,1282306,31342052.00,0.03041523,0.003042,1.0000
SH603058,2017-05-23,23.0900,23.6100,21.2500,21.2800,1537830,34301616.00,0.03647604,0.003648,1.0000
SH603058,2017-05-24,21.4100,22.5000,20.3000,21.9000,1323838,28716642.00,0.03140033,0.003140,1.0000
SH603058,2017-05-25,22.3500,22.4200,21.6500,22.1900,776769,17139554.00,0.01842431,0.001843,1.0000
SH603058,2017-05-26,22.6000,22.9600,22.0100,22.7200,763748,17317848.00,0.01811546,0.001812,1.0000
SH603058,2017-05-31,23.3900,23.4800,22.2300,22.3300,1259214,28565148.00,0.02986750,0.002987,1.0000
SH603058,2017-06-01,22.2500,23.0000,21.5100,22.7000,1013700,22268952.00,0.02404412,0.002405,1.0000
SH603058,2017-06-02,22.1800,23.3000,22.1800,23.1000,967006,22045010.00,0.02293657,0.002294,1.0000
SH603058,2017-06-05,23.2500,23.6600,22.9000,22.9900,802800,18635584.00,0.01904175,0.001904,1.0000
SH603058,2017-06-06,22.8800,23.0100,22.5000,22.8200,397506,9042702.00,0.00942851,0.000943,1.0000
SH603058,2017-06-07,22.5000,23.5200,22.5000,23.3400,1223169,28440516.00,0.02901255,0.002902,1.0000
SH603058,2017-06-08,23.3400,23.5000,22.9200,22.9800,718400,16641389.00,0.01703985,0.001704,1.0000
SH603058,2017-06-09,22.8300,23.1100,22.5100,22.8100,529469,12054956.00,0.01255856,0.001256,1.0000
SH603058,2017-06-12,22.6000,22.7800,21.8800,22.2400,776100,17231240.00,0.01840844,0.001841,1.0000
SH603058,2017-06-13,21.8800,22.8000,21.6600,22.6200,538600,12162912.00,0.01277514,0.001278,1.0000
SH603058,2017-06-14,22.8500,22.8500,22.1900,22.3600,403800,9042803.00,0.00957780,0.000958,1.0000
SH603058,2017-06-15,22.0000,24.6000,22.0000,24.0000,2053399,48384584.00,0.04870491,0.004871,1.0000
SH603058,2017-06-16,23.8800,24.1000,22.9500,23.1100,1729869,40202488.00,0.04103105,0.004103,1.0000
SH603058,2017-06-19,22.9100,23.4500,22.7100,23.0400,921469,21289248.00,0.02185648,0.002186,1.0000
SH603058,2017-06-20,23.2700,23.3000,22.7800,22.8400,493048,11329281.00,0.01169469,0.001170,1.0000
SH603058,2017-06-21,23.1100,23.1100,22.6600,22.8600,330107,7553750.00,0.00782986,0.000783,1.0000
SH603058,2017-06-22,22.8600,23.1000,22.0100,22.1300,624700,14160052.00,0.01481736,0.001482,1.0000
SH603058,2017-06-23,22.2200,22.4900,21.5000,22.1900,621874,13692539.00,0.01475033,0.001475,1.0000
SH603058,2017-06-26,22.0700,22.3700,21.9500,22.1800,395369,8777645.00,0.00937782,0.000938,1.0000
SH603058,2017-06-27,22.1800,22.3903,21.9696,22.0698,312038,6892408.00,0.00740128,0.000740,1.0018
SH603058,2017-06-28,21.9896,22.1299,21.5488,21.5789,410638,8889458.00,0.00973999,0.000974,1.0018
SH603058,2017-06-29,21.6991,21.8894,21.4386,21.4887,284177,6136727.00,0.00674044,0.000674,1.0018
SH603058,2017-06-30,21.4186,21.7993,21.0579,21.7392,428600,9166928.00,0.01016603,0.001017,1.0018
