代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002384,2010-04-09,58.0000,69.6000,58.0000,69.5700,26838900,1673859328.00,0.83871563,0.167743,1.0000
SZ002384,2010-04-12,65.9800,69.9600,65.5500,66.3800,17221500,1160265472.00,0.53817188,0.107634,1.0000
SZ002384,2010-04-13,66.1800,68.4800,59.7400,59.8000,12008900,753334976.00,0.37527813,0.075056,1.0000
SZ002384,2010-04-14,58.0000,59.0100,56.5500,56.5600,7248500,418581536.00,0.22651563,0.045303,1.0000
SZ002384,2010-04-15,56.3000,57.8800,53.5000,53.9900,6153400,342771744.00,0.19229375,0.038459,1.0000
SZ002384,2010-04-16,53.2500,53.4000,50.0500,52.5000,4946700,256246192.00,0.15458438,0.030917,1.0000
SZ002384,2010-04-19,51.4600,53.7800,51.0100,53.0800,3466400,183359296.00,0.10832500,0.021665,1.0000
SZ002384,2010-04-20,53.0900,55.3400,52.2500,55.1500,4280700,233310112.00,0.13377188,0.026754,1.0000
SZ002384,2010-04-21,55.1700,57.8000,54.5200,57.6400,4349700,248136992.00,0.13592813,0.027186,1.0000
SZ002384,2010-04-22,57.8900,59.1900,57.0000,59.0000,4331500,252742608.00,0.13535938,0.027072,1.0000
SZ002384,2010-04-23,58.6000,59.4700,56.5200,57.1900,3145200,181366304.00,0.09828750,0.019658,1.0000
SZ002384,2010-04-26,57.1700,59.6500,54.1200,58.8000,3149000,182227440.00,0.09840625,0.019681,1.0000
SZ002384,2010-04-27,57.9000,58.8700,54.1800,56.4000,2296700,128634576.00,0.07177188,0.014354,1.0000
SZ002384,2010-04-28,55.0000,58.7600,54.3000,58.1700,2735800,156958848.00,0.08549375,0.017099,1.0000
SZ002384,2010-04-29,58.1500,61.7800,57.6800,59.3500,4538000,274262848.00,0.14181250,0.028363,1.0000
SZ002384,2010-04-30,59.0000,59.9000,56.0100,59.2300,2590400,151214544.00,0.08095000,0.016190,1.0000
SZ002384,2010-05-04,57.3800,59.1200,57.2100,57.9800,1101500,64023272.00,0.03442188,0.006884,1.0000
SZ002384,2010-05-05,57.4000,60.8200,57.4000,60.3000,2520100,150542656.00,0.07875313,0.015751,1.0000
SZ002384,2010-05-06,60.2700,62.0000,58.5400,58.9600,2516900,152321008.00,0.07865313,0.015731,1.0000
SZ002384,2010-05-07,57.1400,58.7800,54.2000,54.5000,2537600,144576800.00,0.07930000,0.015860,1.0000
SZ002384,2010-05-10,53.0300,56.1000,51.6100,54.1300,1833900,99724552.00,0.05730938,0.011462,1.0000
SZ002384,2010-05-11,55.4800,55.7700,53.0000,53.9900,1444200,78792080.00,0.04513125,0.009026,1.0000
SZ002384,2010-05-12,54.0000,54.4900,48.5900,48.5900,1709200,86081296.00,0.05341250,0.010683,1.0000
SZ002384,2010-05-13,47.3000,48.5800,43.9200,48.3500,2301400,105482304.00,0.07191875,0.014384,1.0000
SZ002384,2010-05-14,47.5000,49.7800,46.0500,49.2200,2027800,97294632.00,0.06336875,0.012674,1.0000
SZ002384,2010-05-17,48.0000,49.2200,46.6200,47.5000,1648500,79258464.00,0.05151563,0.010303,1.0000
SZ002384,2010-05-18,46.8000,48.5000,44.5000,47.0000,1870200,87205176.00,0.05844375,0.011689,1.0000
SZ002384,2010-05-19,46.5400,48.7800,46.0600,47.9300,1233300,59007876.00,0.03854063,0.007708,1.0000
SZ002384,2010-05-20,47.8100,48.6200,46.9000,47.3000,903900,43077896.00,0.02824688,0.005649,1.0000
SZ002384,2010-05-21,46.1000,48.3500,45.9200,48.2400,965700,45689432.00,0.03017813,0.006036,1.0000
SZ002384,2010-05-24,48.7000,52.2200,48.7000,51.2500,1784100,90896664.00,0.05575313,0.011151,1.0000
SZ002384,2010-05-25,51.0000,52.2200,50.7000,51.3500,1114500,57401876.00,0.03482813,0.006966,1.0000
SZ002384,2010-05-26,50.8000,51.7300,50.5000,50.8000,647000,33022188.00,0.02021875,0.004044,1.0000
SZ002384,2010-05-27,50.8100,54.6000,50.8100,53.4500,1547300,81944240.00,0.04835313,0.009671,1.0000
SZ002384,2010-05-28,53.8000,56.4600,53.3500,56.1000,2436200,136044688.00,0.07613125,0.015226,1.0000
SZ002384,2010-05-31,55.5200,56.5000,53.3800,53.4200,1494000,82620632.00,0.04668750,0.009338,1.0000
SZ002384,2010-06-01,53.1500,54.8700,51.4500,53.3200,1621700,86658592.00,0.05067813,0.010136,1.0000
SZ002384,2010-06-02,53.3200,58.6000,53.0500,57.8500,2129500,119527872.00,0.06654688,0.013309,1.0000
SZ002384,2010-06-03,57.6000,58.9900,56.8600,57.5400,1356500,78677056.00,0.04239063,0.008478,1.0000
SZ002384,2010-06-07,57.5000,58.5000,56.5200,57.9600,2397600,138524192.00,0.07492500,0.014985,1.0000
SZ002384,2010-06-08,57.9600,61.1700,57.2000,60.0100,1719500,102889672.00,0.05373438,0.010747,1.0000
SZ002384,2010-06-09,65.0000,65.0000,58.0000,59.0600,3013600,183850528.00,0.09417500,0.018835,1.0000
SZ002384,2010-06-10,58.2600,59.7500,58.2600,58.9800,1058700,62559372.00,0.03308438,0.006617,1.0000
SZ002384,2010-06-11,59.0500,60.5000,59.0500,59.5700,1255200,75132024.00,0.03922500,0.007845,1.0000
SZ002384,2010-06-17,59.6000,60.0000,54.7700,57.4900,1427500,82203112.00,0.04460938,0.008922,1.0000
SZ002384,2010-06-18,57.0000,57.6200,54.0700,54.5300,1221300,67198848.00,0.03816563,0.007633,1.0000
SZ002384,2010-06-21,55.0000,57.2100,54.0100,56.3400,994500,55414592.00,0.03107813,0.006216,1.0000
SZ002384,2010-06-22,56.1400,60.4900,55.7400,59.9300,1921400,112791280.00,0.06004375,0.012009,1.0000
SZ002384,2010-06-23,59.8800,63.6800,59.8000,63.6800,3088400,192112752.00,0.09651250,0.019303,1.0000
