代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603638,2017-01-20,7.9000,9.4800,7.9000,9.4800,26200,246912.00,0.00059545,0.000149,1.0000
SH603638,2017-01-23,10.4300,10.4300,10.4300,10.4300,6700,69630.00,0.00015227,0.000038,1.0000
SH603638,2017-01-24,11.4700,11.4700,11.4700,11.4700,5400,61938.00,0.00012273,0.000031,1.0000
SH603638,2017-01-25,12.6200,12.6200,12.6200,12.6200,13000,163883.00,0.00029545,0.000074,1.0000
SH603638,2017-01-26,13.8800,13.8800,13.8800,13.8800,13900,193334.00,0.00031591,0.000079,1.0000
SH603638,2017-02-03,15.2700,15.2700,15.2700,15.2700,48500,741007.00,0.00110227,0.000276,1.0000
SH603638,2017-02-06,16.8000,16.8000,16.8000,16.8000,122200,2052876.00,0.00277727,0.000694,1.0000
SH603638,2017-02-07,18.4800,18.4800,18.4800,18.4800,97100,1795239.00,0.00220682,0.000552,1.0000
SH603638,2017-02-08,20.3300,20.3300,20.3300,20.3300,80000,1627253.00,0.00181818,0.000455,1.0000
SH603638,2017-02-09,22.3600,22.3600,22.3600,22.3600,87100,1946952.00,0.00197955,0.000495,1.0000
SH603638,2017-02-10,24.6000,24.6000,24.6000,24.6000,148300,3648573.00,0.00337045,0.000843,1.0000
SH603638,2017-02-13,27.0600,27.0600,27.0600,27.0600,4262400,115341576.00,0.09687273,0.024218,1.0000
SH603638,2017-02-14,28.9000,29.7700,28.5200,29.7700,9756500,285242976.00,0.22173864,0.055435,1.0000
SH603638,2017-02-15,32.7500,32.7500,32.7500,32.7500,1065300,34887984.00,0.02421136,0.006053,1.0000
SH603638,2017-02-16,32.7500,36.0000,31.4400,35.0400,30545800,1028726528.00,0.69422273,0.173556,1.0000
SH603638,2017-02-17,32.8800,33.3000,31.5400,31.5400,16830900,541665664.00,0.38252045,0.095630,1.0000
SH603638,2017-02-20,29.7800,29.7800,28.3900,28.4700,13951800,399696736.00,0.31708636,0.079272,1.0000
SH603638,2017-02-21,28.3600,29.3500,28.2800,28.8200,9521500,275090656.00,0.21639773,0.054099,1.0000
SH603638,2017-02-22,28.9900,29.4000,27.5100,29.3200,10614900,301096384.00,0.24124773,0.060312,1.0000
SH603638,2017-02-23,29.2800,30.9800,28.8200,30.1300,12508100,374023968.00,0.28427500,0.071069,1.0000
SH603638,2017-02-24,29.6000,31.0900,29.5200,30.3700,9546900,291133344.00,0.21697500,0.054244,1.0000
SH603638,2017-02-27,30.0000,30.3000,29.5800,29.6400,6065800,181405216.00,0.13785909,0.034465,1.0000
