代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601882,2016-11-07,2.1600,2.1600,2.1600,2.1600,14000,30322.00,0.00026820,0.000027,1.0000
SH601882,2016-11-08,2.3800,2.3800,2.3800,2.3800,8200,19516.00,0.00015709,0.000016,1.0000
SH601882,2016-11-09,2.6200,2.6200,2.6200,2.6200,8600,22531.00,0.00016475,0.000016,1.0000
SH601882,2016-11-10,2.8800,2.8800,2.8800,2.8800,4000,11520.00,0.00007663,0.000008,1.0000
SH601882,2016-11-11,3.1700,3.1700,3.1700,3.1700,3900,12363.00,0.00007471,0.000007,1.0000
SH601882,2016-11-14,3.4900,3.4900,3.4900,3.4900,5100,17799.00,0.00009770,0.000010,1.0000
SH601882,2016-11-15,3.8400,3.8400,3.8400,3.8400,5000,19368.00,0.00009579,0.000010,1.0000
SH601882,2016-11-16,4.2200,4.2200,4.2200,4.2200,28300,119594.00,0.00054215,0.000054,1.0000
SH601882,2016-11-17,4.6400,4.6400,4.6400,4.6400,16000,74462.00,0.00030651,0.000031,1.0000
SH601882,2016-11-18,5.1000,5.1000,5.1000,5.1000,18200,92636.00,0.00034866,0.000035,1.0000
SH601882,2016-11-21,5.6100,5.6100,5.6100,5.6100,23500,131992.00,0.00045019,0.000045,1.0000
SH601882,2016-11-22,6.1700,6.1700,6.1700,6.1700,14300,88249.00,0.00027395,0.000027,1.0000
SH601882,2016-11-23,6.7900,6.7900,6.7900,6.7900,18100,122898.00,0.00034674,0.000035,1.0000
SH601882,2016-11-24,7.4700,7.4700,7.4700,7.4700,23300,174051.00,0.00044636,0.000045,1.0000
SH601882,2016-11-25,8.2200,8.2200,8.2200,8.2200,54800,450513.00,0.00104981,0.000105,1.0000
SH601882,2016-11-28,9.0400,9.0400,9.0400,9.0400,43700,395138.00,0.00083716,0.000084,1.0000
SH601882,2016-11-29,9.9400,9.9400,9.9400,9.9400,58400,580933.00,0.00111877,0.000112,1.0000
SH601882,2016-11-30,10.9300,10.9300,10.9300,10.9300,94700,1035551.00,0.00181418,0.000181,1.0000
SH601882,2016-12-01,12.0200,12.0200,12.0200,12.0200,147400,1771844.00,0.00282375,0.000282,1.0000
SH601882,2016-12-02,13.2200,13.2200,13.2200,13.2200,193200,2553799.00,0.00370115,0.000370,1.0000
SH601882,2016-12-05,14.5400,14.5400,14.5400,14.5400,209200,3042320.00,0.00400766,0.000401,1.0000
SH601882,2016-12-06,15.9900,15.9900,15.9900,15.9900,157500,2519112.00,0.00301724,0.000302,1.0000
SH601882,2016-12-07,17.5900,17.5900,17.5900,17.5900,235800,4148495.00,0.00451724,0.000452,1.0000
SH601882,2016-12-08,19.3500,19.3500,19.3500,19.3500,216900,4197750.00,0.00415517,0.000416,1.0000
SH601882,2016-12-09,21.2900,21.2900,21.2900,21.2900,297700,6338544.00,0.00570307,0.000570,1.0000
SH601882,2016-12-12,23.4200,23.4200,23.4200,23.4200,547000,12811700.00,0.01047893,0.001048,1.0000
