代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600939,2017-02-21,3.7400,4.4900,3.7400,4.4900,45500,203765.00,0.00025069,0.000025,1.0000
SH600939,2017-02-22,4.9400,4.9400,4.9400,4.9400,30700,151534.00,0.00016915,0.000017,1.0000
SH600939,2017-02-23,5.4300,5.4300,5.4300,5.4300,29200,158306.00,0.00016088,0.000016,1.0000
SH600939,2017-02-24,5.9700,5.9700,5.9700,5.9700,51600,307866.00,0.00028430,0.000028,1.0000
SH600939,2017-02-27,6.5700,6.5700,6.5700,6.5700,84700,556478.00,0.00046667,0.000047,1.0000
SH600939,2017-02-28,7.2300,7.2300,7.2300,7.2300,117000,845866.00,0.00064463,0.000064,1.0000
SH600939,2017-03-01,7.9500,7.9500,7.9500,7.9500,117900,937130.00,0.00064959,0.000065,1.0000
SH600939,2017-03-02,8.7500,8.7500,8.7500,8.7500,180500,1579794.00,0.00099449,0.000099,1.0000
SH600939,2017-03-03,9.6300,9.6300,9.6300,9.6300,466600,4493280.00,0.00257080,0.000257,1.0000
SH600939,2017-03-06,10.5900,10.5900,10.5900,10.5900,620600,6571963.00,0.00341928,0.000342,1.0000
SH600939,2017-03-07,11.6500,11.6500,11.6500,11.6500,501100,5838141.00,0.00276088,0.000276,1.0000
SH600939,2017-03-08,12.8200,12.8200,12.8200,12.8200,1001600,12840383.00,0.00551846,0.000552,1.0000
SH600939,2017-03-09,14.1000,14.1000,14.1000,14.1000,2016000,28424936.00,0.01110744,0.001111,1.0000
SH600939,2017-03-10,15.5100,15.5100,15.5100,15.5100,2078500,32237750.00,0.01145179,0.001145,1.0000
SH600939,2017-03-13,17.0600,17.0600,16.0000,16.7800,123278100,2037822080.00,0.67921818,0.067941,1.0000
SH600939,2017-03-14,16.0000,18.3800,15.8100,17.7300,108588400,1877649408.00,0.59828320,0.059845,1.0000
SH600939,2017-03-15,17.0000,18.3600,16.9000,17.9300,91893800,1629263744.00,0.50630193,0.050644,1.0000
SH600939,2017-03-16,17.6900,19.7200,17.5200,19.7200,84114700,1599761408.00,0.46344187,0.046357,1.0000
SH600939,2017-03-17,20.3000,21.6900,19.5000,20.0600,119428100,2473414400.00,0.65800606,0.065819,1.0000
SH600939,2017-03-20,19.1200,19.6900,18.5000,19.5500,55715300,1068048640.00,0.30697135,0.030706,1.0000
SH600939,2017-03-21,19.3200,21.5100,19.0100,21.5100,89551900,1868499840.00,0.49339890,0.049353,1.0000
SH600939,2017-03-22,21.4000,22.8100,20.5600,22.0200,99699500,2165986304.00,0.54930854,0.054946,1.0000
SH600939,2017-03-23,21.4000,22.9800,21.3500,22.0200,81026100,1792694784.00,0.44642479,0.044655,1.0000
SH600939,2017-03-24,21.7900,22.3000,21.0000,21.1900,50174000,1077205120.00,0.27644077,0.027652,1.0000
SH600939,2017-03-27,21.1300,21.1400,20.2300,20.3800,37733100,774576066.00,0.20789587,0.020795,1.0000
SH600939,2017-03-28,20.4100,20.5000,19.2000,19.2800,42205600,825479360.00,0.23253774,0.023260,1.0000
SH600939,2017-03-29,18.8000,21.1200,18.2200,20.8300,73001300,1443135360.00,0.40221102,0.040232,1.0000
SH600939,2017-03-30,20.0500,20.3000,19.0000,19.0200,51722100,1019173440.00,0.28497025,0.028505,1.0000
SH600939,2017-03-31,18.7300,19.2900,17.3200,17.4800,36783400,671046272.00,0.20266336,0.020272,1.0000
SH600939,2017-04-05,17.1000,18.0100,17.1000,17.7200,21633600,383091456.00,0.11919339,0.011923,1.0000
SH600939,2017-04-06,17.6000,18.2800,17.4600,17.9200,25494300,458526304.00,0.14046446,0.014050,1.0000
SH600939,2017-04-07,17.8000,18.2800,17.6000,17.7000,22378800,400760768.00,0.12329917,0.012333,1.0000
SH600939,2017-04-10,17.3800,17.4000,15.9300,16.0400,30577000,504836160.00,0.16846832,0.016851,1.0000
SH600939,2017-04-11,15.7300,16.3000,15.2100,16.1500,27906800,441279328.00,0.15375647,0.015380,1.0000
SH600939,2017-04-12,15.8500,15.9800,14.9100,15.0300,22412000,347133280.00,0.12348209,0.012352,1.0000
SH600939,2017-04-13,15.0000,15.5000,14.8600,15.0700,15477500,234331376.00,0.08527548,0.008530,1.0000
SH600939,2017-04-14,14.9100,15.0800,14.1800,14.2100,18084000,263281072.00,0.09963636,0.009966,1.0000
SH600939,2017-04-17,13.4800,13.4800,12.7900,12.7900,19970134,261373776.00,0.11002829,0.011006,1.0000
SH600939,2017-04-18,12.5700,12.9800,12.2300,12.2600,15260873,192891696.00,0.08408194,0.008411,1.0000
SH600939,2017-04-19,12.2700,13.4900,12.2600,13.4900,27781111,359388544.00,0.15306397,0.015311,1.0000
SH600939,2017-04-20,13.5500,14.2900,13.5000,14.1000,39624625,555200960.00,0.21831749,0.021838,1.0000
SH600939,2017-04-21,13.8800,13.9600,13.2100,13.3800,20002607,270146720.00,0.11020720,0.011024,1.0000
SH600939,2017-04-24,13.1000,13.9900,12.5100,13.9800,24678195,328613824.00,0.13596802,0.013601,1.0000
SH600939,2017-04-25,13.7600,14.3000,13.7600,14.1700,27630158,389153888.00,0.15223228,0.015227,1.0000
SH600939,2017-04-26,14.0000,14.2000,13.7800,13.9800,18912321,264211872.00,0.10420012,0.010423,1.0000
SH600939,2017-04-27,13.6700,15.2500,13.4600,14.8400,36201159,520272448.00,0.19945542,0.019951,1.0000
SH600939,2017-04-28,14.6600,14.6600,14.3400,14.4000,23562648,341231936.00,0.12982175,0.012986,1.0000
SH600939,2017-05-02,14.2300,14.6000,14.1000,14.2600,16038182,230085552.00,0.08836464,0.008839,1.0000
SH600939,2017-05-03,14.2600,14.8000,14.0800,14.5800,23820232,343698144.00,0.13124095,0.013128,1.0000
SH600939,2017-05-04,14.3200,14.4800,13.9100,14.1000,18637338,263932656.00,0.10268506,0.010271,1.0000
SH600939,2017-05-05,14.0000,14.0000,13.0000,13.0100,19045057,257618384.00,0.10493144,0.010496,1.0000
SH600939,2017-05-08,12.7100,12.9600,12.1600,12.2100,15311117,191760496.00,0.08435877,0.008438,1.0000
SH600939,2017-05-09,12.2300,12.6600,12.2300,12.5100,12429481,155397792.00,0.06848199,0.006850,1.0000
SH600939,2017-05-10,12.6000,12.7500,12.3000,12.3600,12062155,151159600.00,0.06645815,0.006648,1.0000
SH600939,2017-05-11,12.2000,12.5000,11.7100,12.4900,14182251,171062176.00,0.07813912,0.007816,1.0000
SH600939,2017-05-12,12.4300,13.1200,12.1300,12.7200,18610677,235205824.00,0.10253817,0.010257,1.0000
SH600939,2017-05-15,12.7700,12.9000,12.5300,12.6400,11345633,144255168.00,0.06251037,0.006253,1.0000
SH600939,2017-05-16,12.4800,12.9400,12.1200,12.8900,15827414,198804160.00,0.08720338,0.008723,1.0000
SH600939,2017-05-17,12.8500,13.1300,12.7400,12.8400,15493196,200341728.00,0.08536196,0.008539,1.0000
SH600939,2017-05-18,12.5600,12.8300,12.4000,12.4100,10809463,136059408.00,0.05955627,0.005957,1.0000
SH600939,2017-05-19,12.3900,12.5300,12.0300,12.2600,9128564,111787480.00,0.05029512,0.005031,1.0000
SH600939,2017-05-22,12.0700,12.3000,11.7200,11.7900,8799033,105364760.00,0.04847952,0.004849,1.0000
SH600939,2017-05-23,11.8800,12.1200,10.9100,11.0100,12569797,143715728.00,0.06925508,0.006927,1.0000
SH600939,2017-05-24,10.6500,10.9900,10.4500,10.9400,10075745,108395976.00,0.05551375,0.005553,1.0000
SH600939,2017-05-25,10.8600,11.1500,10.5200,11.0000,11210640,121742688.00,0.06176661,0.006178,1.0000
SH600939,2017-05-26,11.0000,11.2500,10.7700,10.9300,10503875,115468168.00,0.05787259,0.005789,1.0000
SH600939,2017-05-31,11.2800,11.4000,10.8000,10.8400,9850577,109452968.00,0.05427315,0.005429,1.0000
SH600939,2017-06-01,10.7000,10.7200,10.0000,10.0200,11601370,120019720.00,0.06391939,0.006394,1.0000
SH600939,2017-06-02,9.9900,10.2400,9.8100,10.1700,9532663,95753328.00,0.05252156,0.005254,1.0000
SH600939,2017-06-05,10.2000,10.3300,10.1500,10.2100,6376060,65278264.00,0.03512981,0.003514,1.0000
SH600939,2017-06-06,10.1700,10.1900,10.0100,10.1400,6051773,60985260.00,0.03334310,0.003335,1.0000
SH600939,2017-06-07,10.1400,10.5300,10.1400,10.5200,12098091,125651536.00,0.06665615,0.006667,1.0000
SH600939,2017-06-08,10.5500,10.7600,10.3400,10.4100,12058000,127424104.00,0.06643526,0.006645,1.0000
SH600939,2017-06-09,10.3300,10.6800,10.1200,10.4700,12092498,125465384.00,0.06662533,0.006664,1.0000
SH600939,2017-06-12,10.3500,10.3800,10.1500,10.2000,6617545,67788872.00,0.03646030,0.003647,1.0000
SH600939,2017-06-13,10.0100,10.4200,10.0000,10.2500,8909373,91883864.00,0.04908745,0.004910,1.0000
SH600939,2017-06-14,10.2600,10.4800,10.1700,10.3200,9205704,94995648.00,0.05072013,0.005073,1.0000
SH600939,2017-06-15,10.3600,11.3500,10.3300,11.3500,27514602,302262464.00,0.15159560,0.015164,1.0000
SH600939,2017-06-16,11.3500,11.3700,10.9100,11.0000,26548076,295576800.00,0.14627039,0.014631,1.0000
SH600939,2017-06-19,10.8800,11.2600,10.7600,11.1000,16770991,184386016.00,0.09240215,0.009243,1.0000
SH600939,2017-06-20,11.1100,11.1800,10.8900,10.9600,14363393,158372912.00,0.07913715,0.007916,1.0000
SH600939,2017-06-21,10.9600,10.9700,10.7000,10.8700,8873900,96302984.00,0.04889201,0.004891,1.0000
SH600939,2017-06-22,10.8500,11.0200,10.4500,10.4700,9931400,107142632.00,0.05471846,0.005473,1.0000
SH600939,2017-06-23,10.4500,10.5400,10.0800,10.3600,8475500,87285560.00,0.04669697,0.004671,1.0000
SH600939,2017-06-26,10.2800,10.5300,10.2800,10.4700,6154477,64055888.00,0.03390896,0.003392,1.0000
SH600939,2017-06-27,10.5000,10.6600,10.4000,10.6300,8326843,87791392.00,0.04587792,0.004589,1.0000
SH600939,2017-06-28,10.5600,10.5700,10.3100,10.3600,6392124,66497200.00,0.03521831,0.003523,1.0000
SH600939,2017-06-29,10.3000,10.5300,10.2800,10.4200,5433799,56608772.00,0.02993829,0.002995,1.0000
SH600939,2017-06-30,10.3500,10.8900,10.2900,10.7200,15776992,167977552.00,0.08692558,0.008695,1.0000
SH600939,2017-07-03,10.7200,10.7200,10.5000,10.6500,9805621,103965720.00,0.05402546,0.005404,1.0000
SH600939,2017-07-04,10.6100,10.7000,10.5000,10.5500,6043000,63935896.00,0.03329477,0.003330,1.0000
SH600939,2017-07-05,10.5300,11.0900,10.5000,10.7800,15221247,164440736.00,0.08386362,0.008389,1.0000
SH600939,2017-07-06,10.7100,10.7800,10.5800,10.7300,9683589,103453488.00,0.05335311,0.005337,1.0000
SH600939,2017-07-07,10.7000,11.5500,10.6300,11.1500,25106846,279245120.00,0.13832973,0.013837,1.0000
