代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ200488,1997-05-26,7.8000,8.5000,6.0100,6.2800,16218800,107375000.00,0.14103304,0.059224,1.0000
SZ200488,1997-05-27,6.5000,6.7000,6.4000,6.5900,6391400,41727000.00,0.05557739,0.023339,1.0000
SZ200488,1997-05-28,6.7800,6.8000,6.4700,6.6500,5267700,34710000.00,0.04580609,0.019235,1.0000
SZ200488,1997-05-29,6.5000,6.6800,6.4700,6.5000,2349600,15394000.00,0.02043130,0.008580,1.0000
SZ200488,1997-05-30,6.5000,6.5400,6.4300,6.5300,2833400,18404000.00,0.02463826,0.010346,1.0000
SZ200488,1997-06-02,6.6700,6.9600,6.5900,6.9500,4218000,28697000.00,0.03667826,0.015402,1.0000
SZ200488,1997-06-03,6.8800,7.1100,6.8800,6.9200,2649900,18523000.00,0.02304261,0.009676,1.0000
SZ200488,1997-06-04,7.0500,7.0500,6.8900,6.9000,2368100,16397000.00,0.02059217,0.008647,1.0000
SZ200488,1997-06-05,6.9500,7.0000,6.6500,6.6600,1186200,8058000.00,0.01031478,0.004331,1.0000
SZ200488,1997-06-06,6.6500,6.6800,6.4000,6.4400,2704000,17632000.00,0.02351304,0.009874,1.0000
SZ200488,1997-06-10,6.5200,6.5200,6.0000,6.0600,1381900,8561000.00,0.01201652,0.005046,1.0000
SZ200488,1997-06-11,6.0900,6.0900,5.6100,5.7000,1068500,6184000.00,0.00929130,0.003902,1.0000
SZ200488,1997-06-12,5.7800,6.0900,5.7000,5.7000,1022900,6016000.00,0.00889478,0.003735,1.0000
SZ200488,1997-06-13,5.7000,6.2800,5.7000,6.2600,908500,5532000.00,0.00790000,0.003317,1.0000
SZ200488,1997-06-16,6.3500,6.7800,6.3500,6.5000,2217500,14583000.00,0.01928261,0.008097,1.0000
SZ200488,1997-06-17,6.7000,6.7000,6.4100,6.5000,1019100,6665000.00,0.00886174,0.003721,1.0000
SZ200488,1997-06-18,6.5000,6.7000,6.5000,6.5200,1562600,10305000.00,0.01358783,0.005706,1.0000
SZ200488,1997-06-19,6.5000,6.6200,6.5000,6.5000,1257900,8221000.00,0.01093826,0.004593,1.0000
SZ200488,1997-06-20,6.5100,6.9900,6.5100,6.9600,2209500,14873000.00,0.01921304,0.008068,1.0000
SZ200488,1997-06-23,7.0000,7.2300,6.7900,6.9100,2576300,18081000.00,0.02240261,0.009408,1.0000
SZ200488,1997-06-24,6.9500,7.0600,6.9000,6.9500,1816000,12669000.00,0.01579130,0.006631,1.0000
SZ200488,1997-06-25,6.9500,6.9900,6.7200,6.9600,1460100,10005000.00,0.01269652,0.005332,1.0000
SZ200488,1997-06-26,6.9500,7.1000,6.8000,7.0900,2965700,20762000.00,0.02578870,0.010829,1.0000
SZ200488,1997-06-27,7.1500,7.6200,7.1500,7.5700,4238600,31465000.00,0.03685739,0.015478,1.0000
SZ200488,1997-07-02,7.5700,7.5700,7.5700,7.5700,0,0.00,0.00000000,0.000000,1.0000
SZ200488,1997-07-03,7.4500,7.6500,6.8800,7.1600,2426200,17098000.00,0.02109739,0.008859,1.0000
SZ200488,1997-07-04,7.0000,7.2000,6.9000,7.1500,1717000,12064000.00,0.01493043,0.006270,1.0000
SZ200488,1997-07-07,7.1000,7.3000,6.7000,6.8000,1983000,13589000.00,0.01724348,0.007241,1.0000
SZ200488,1997-07-08,6.9000,6.9000,6.3800,6.4100,1362400,8909000.00,0.01184696,0.004975,1.0000
SZ200488,1997-07-09,6.5000,6.5500,6.1800,6.4900,1581000,10035000.00,0.01374783,0.005773,1.0000
SZ200488,1997-07-10,6.5200,7.0500,6.5100,6.9100,3581300,24863000.00,0.03114174,0.013077,1.0000
SZ200488,1997-07-11,6.9700,7.5000,6.9100,7.4500,3556500,25812000.00,0.03092609,0.012987,1.0000
SZ200488,1997-07-14,7.5000,7.7800,7.3200,7.7000,3069200,23276000.00,0.02668870,0.011207,1.0000
SZ200488,1997-07-15,7.7100,7.8000,7.4000,7.4300,2174400,16504000.00,0.01890783,0.007940,1.0000
SZ200488,1997-07-16,7.5000,7.5700,7.3000,7.4500,553200,4115000.00,0.00481043,0.002020,1.0000
SZ200488,1997-07-17,7.4300,7.7500,7.3300,7.7200,850300,6439000.00,0.00739391,0.003105,1.0000
SZ200488,1997-07-18,7.6900,7.8300,7.5000,7.7000,1026900,7878000.00,0.00892957,0.003750,1.0000
SZ200488,1997-07-21,7.7000,7.7000,7.4800,7.4800,508000,3845000.00,0.00441739,0.001855,1.0000
SZ200488,1997-07-22,7.4800,7.5900,7.3500,7.4000,1001200,7419000.00,0.00870609,0.003656,1.0000
SZ200488,1997-07-23,7.4900,7.6000,7.3600,7.4100,965800,7170000.00,0.00839826,0.003527,1.0000
SZ200488,1997-07-24,7.4000,7.4900,7.3500,7.3600,219000,1620000.00,0.00190435,0.000800,1.0000
SZ200488,1997-07-25,7.3600,7.4500,7.3000,7.4500,464500,3420000.00,0.00403913,0.001696,1.0000
SZ200488,1997-07-28,7.4200,7.5000,7.2500,7.3500,893000,6533000.00,0.00776522,0.003261,1.0000
SZ200488,1997-07-29,7.3500,7.3600,7.2000,7.3000,507100,3687000.00,0.00440957,0.001852,1.0000
SZ200488,1997-07-30,7.3300,7.3300,7.2000,7.3200,211200,1539000.00,0.00183652,0.000771,1.0000
SZ200488,1997-07-31,7.3200,7.4000,7.2500,7.3000,147400,1076000.00,0.00128174,0.000538,1.0000
SZ200488,1997-08-01,7.4500,7.4500,7.2100,7.3800,1854400,13574000.00,0.01612522,0.006771,1.0000
SZ200488,1997-08-04,7.3500,7.5000,7.3000,7.3000,610400,4522000.00,0.00530783,0.002229,1.0000
SZ200488,1997-08-05,7.4200,7.4800,7.3500,7.4200,385400,2856000.00,0.00335130,0.001407,1.0000
SZ200488,1997-08-06,7.3500,7.5000,7.2500,7.4000,973800,7170000.00,0.00846783,0.003556,1.0000
SZ200488,1997-08-07,7.4000,7.4000,7.2500,7.3000,539100,3925000.00,0.00468783,0.001969,1.0000
SZ200488,1997-08-08,7.3500,7.3500,7.1100,7.1500,616300,4426000.00,0.00535913,0.002250,1.0000
SZ200488,1997-08-11,7.1500,7.3500,7.1500,7.2800,678900,4931000.00,0.00590348,0.002479,1.0000
SZ200488,1997-08-12,7.3000,7.3400,7.0000,7.0000,405300,2911000.00,0.00352435,0.001480,1.0000
SZ200488,1997-08-13,7.2800,7.3000,7.0400,7.1400,790400,5623000.00,0.00687304,0.002886,1.0000
SZ200488,1997-08-14,7.3000,7.8500,7.2500,7.8500,3482200,26813000.00,0.03028000,0.012715,1.0000
SZ200488,1997-08-15,8.2600,8.6400,8.1600,8.4000,6748000,57230000.00,0.05867826,0.024641,1.0000
SZ200488,1997-08-19,8.2900,8.3500,7.5100,7.6000,2608100,20745000.00,0.02267913,0.009524,1.0000
SZ200488,1997-08-20,7.9000,7.9000,7.4600,7.6300,1047600,8058000.00,0.00910957,0.003825,1.0000
SZ200488,1997-08-21,7.6000,7.9300,7.6000,7.7900,1073600,8383000.00,0.00933565,0.003920,1.0000
SZ200488,1997-08-22,7.9800,7.9800,7.7000,7.7200,1316900,10286000.00,0.01145130,0.004809,1.0000
SZ200488,1997-08-25,7.8800,8.2000,7.8800,8.1800,1894400,15285000.00,0.01647304,0.006918,1.0000
SZ200488,1997-08-26,8.2000,8.3000,7.9000,8.0500,1553200,12495000.00,0.01350609,0.005672,1.0000
SZ200488,1997-08-28,8.1800,8.5000,8.1000,8.1400,2678900,22178000.00,0.02329478,0.009782,1.0000
SZ200488,1997-08-29,8.1000,8.1700,7.7100,8.0300,1575800,12382000.00,0.01370261,0.005754,1.0000
SZ200488,1997-09-01,7.9500,8.0000,7.6000,7.7500,564200,4403000.00,0.00490609,0.002060,1.0000
SZ200488,1997-09-02,7.6500,7.8000,6.9800,7.3800,1804900,13143000.00,0.01569478,0.006591,1.0000
SZ200488,1997-09-03,7.4200,7.8000,7.4200,7.6400,904000,6925000.00,0.00786087,0.003301,1.0000
SZ200488,1997-09-04,7.7000,7.7000,7.5000,7.5300,371100,2793000.00,0.00322696,0.001355,1.0000
SZ200488,1997-09-05,7.5800,7.6100,7.5000,7.5000,702000,5318000.00,0.00610435,0.002563,1.0000
SZ200488,1997-09-08,7.7000,7.7000,7.5500,7.5600,257400,1953000.00,0.00223826,0.000940,1.0000
SZ200488,1997-09-09,7.6000,7.6900,7.5900,7.6900,233300,1782000.00,0.00202870,0.000852,1.0000
SZ200488,1997-09-10,7.7000,7.7400,7.6000,7.7300,184900,1414000.00,0.00160783,0.000675,1.0000
SZ200488,1997-09-11,7.7500,7.8000,7.7000,7.7000,348600,2699000.00,0.00303130,0.001273,1.0000
SZ200488,1997-09-12,7.7000,7.7000,7.6100,7.6900,78900,605000.00,0.00068609,0.000288,1.0000
SZ200488,1997-09-15,7.6900,7.6900,7.4100,7.4800,359200,2703000.00,0.00312348,0.001312,1.0000
SZ200488,1997-09-16,7.6000,7.6000,7.3800,7.4500,141700,1053000.00,0.00123217,0.000517,1.0000
SZ200488,1997-09-18,7.5000,7.5000,7.2800,7.3000,309700,2270000.00,0.00269304,0.001131,1.0000
SZ200488,1997-09-19,7.5500,7.6000,7.2700,7.3000,136600,999000.00,0.00118783,0.000499,1.0000
SZ200488,1997-09-22,7.3900,7.3900,6.8500,7.0000,471300,3318000.00,0.00409826,0.001721,1.0000
SZ200488,1997-09-23,7.0100,7.1000,6.8500,6.8500,280300,1951000.00,0.00243739,0.001024,1.0000
SZ200488,1997-09-24,7.3900,7.4500,7.0000,7.0000,260600,1898000.00,0.00226609,0.000952,1.0000
SZ200488,1997-09-25,7.1500,7.1500,7.0000,7.0800,207100,1463000.00,0.00180087,0.000756,1.0000
SZ200488,1997-09-26,7.1500,7.1500,6.9600,7.0000,127200,890000.00,0.00110609,0.000464,1.0000
SZ200488,1997-09-29,6.9700,7.0000,6.9600,7.0000,116200,813000.00,0.00101043,0.000424,1.0000
SZ200488,1997-09-30,7.0000,7.0000,6.9000,6.9900,121000,843000.00,0.00105217,0.000442,1.0000
SZ200488,1997-10-06,6.9900,6.9900,6.8600,6.9800,28700,198000.00,0.00024957,0.000105,1.0000
SZ200488,1997-10-07,7.0000,7.0900,6.9000,7.0000,100800,703000.00,0.00087652,0.000368,1.0000
SZ200488,1997-10-08,7.0000,7.0100,6.9000,6.9000,170900,1189000.00,0.00148609,0.000624,1.0000
SZ200488,1997-10-09,6.9900,7.3000,6.8800,7.0500,256100,1799000.00,0.00222696,0.000935,1.0000
SZ200488,1997-10-13,7.0500,7.0900,6.8000,6.8000,65800,454000.00,0.00057217,0.000240,1.0000
SZ200488,1997-10-14,6.8000,6.9300,6.8000,6.9300,91000,626000.00,0.00079130,0.000332,1.0000
SZ200488,1997-10-15,6.9400,7.0000,6.8000,6.9800,116000,797000.00,0.00100870,0.000424,1.0000
SZ200488,1997-10-16,6.9800,7.4000,6.8500,7.1900,549500,3850000.00,0.00477826,0.002007,1.0000
SZ200488,1997-10-17,7.4800,7.5500,7.1600,7.4000,486600,3562000.00,0.00423130,0.001777,1.0000
SZ200488,1997-10-20,7.5400,7.5400,7.2000,7.3000,352800,2590000.00,0.00306783,0.001288,1.0000
SZ200488,1997-10-21,7.3000,7.8500,7.2600,7.8500,794600,5843000.00,0.00690957,0.002902,1.0000
SZ200488,1997-10-22,7.5000,7.6000,7.0000,7.5500,2232500,16139000.00,0.01941304,0.008152,1.0000
SZ200488,1997-10-23,7.4000,7.4000,6.8000,6.8000,1368300,9440000.00,0.01189826,0.004996,1.0000
SZ200488,1997-10-24,6.9000,7.1700,6.8000,7.0700,1008100,6990000.00,0.00876609,0.003681,1.0000
SZ200488,1997-10-27,7.1000,7.1000,6.8500,6.8600,123300,851000.00,0.00107217,0.000450,1.0000
