代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600345,2000-12-22,44.5000,48.3000,42.0000,47.1800,31656600,1407665024.00,0.70348000,0.191858,1.0000
SH600345,2000-12-25,46.9800,47.6800,44.8000,44.9800,5651900,261384992.00,0.12559778,0.034254,1.0000
SH600345,2000-12-26,44.9500,46.7500,44.6100,45.9800,2243800,102415000.00,0.04986222,0.013599,1.0000
SH600345,2000-12-27,45.9900,46.3000,45.0800,45.6500,1644500,75284000.00,0.03654444,0.009967,1.0000
SH600345,2000-12-28,46.5100,46.9000,44.4000,44.7000,1629700,73723000.00,0.03621556,0.009877,1.0000
SH600345,2000-12-29,45.9500,46.7000,44.7100,46.3400,1842100,84878000.00,0.04093556,0.011164,1.0000
SH600345,2001-01-02,46.5300,48.1400,45.8100,46.9500,1534000,72149000.00,0.03408889,0.009297,1.0000
SH600345,2001-01-03,47.1000,51.6500,46.7500,51.6500,3836000,190952992.00,0.08524444,0.023248,1.0000
SH600345,2001-01-04,53.0000,53.5000,50.8000,50.9100,3309800,172843008.00,0.07355111,0.020059,1.0000
SH600345,2001-01-05,50.8500,52.5800,50.5100,51.2000,1611500,83088000.00,0.03581111,0.009767,1.0000
SH600345,2001-01-08,51.2000,52.5000,49.3000,49.8500,1767200,88257000.00,0.03927111,0.010710,1.0000
SH600345,2001-01-09,49.8500,50.3800,48.8800,49.1000,959100,47354000.00,0.02131333,0.005813,1.0000
SH600345,2001-01-10,49.5000,50.3800,48.9700,49.4000,841500,41714000.00,0.01870000,0.005100,1.0000
SH600345,2001-01-11,49.4000,50.2000,48.3000,48.5500,884100,43451000.00,0.01964667,0.005358,1.0000
SH600345,2001-01-12,48.5500,48.5500,46.5000,46.9000,1839400,86899000.00,0.04087556,0.011148,1.0000
SH600345,2001-01-15,46.0600,46.5000,45.6300,45.7500,1133200,52255000.00,0.02518222,0.006868,1.0000
SH600345,2001-01-16,45.1100,46.7400,45.0000,45.7000,1192600,54547000.00,0.02650222,0.007228,1.0000
SH600345,2001-01-17,45.6000,46.1000,43.8200,43.9000,1016300,45053000.00,0.02258444,0.006159,1.0000
SH600345,2001-01-18,43.7900,44.4500,43.3800,43.8000,574800,25238000.00,0.01277333,0.003484,1.0000
SH600345,2001-01-19,44.0000,45.7900,44.0000,45.3800,689800,31235000.00,0.01532889,0.004181,1.0000
SH600345,2001-02-05,45.5000,45.8000,40.8400,41.1000,1408400,59444000.00,0.03129778,0.008536,1.0000
SH600345,2001-02-06,40.8000,41.0000,39.5200,40.7900,879300,35440000.00,0.01954000,0.005329,1.0000
SH600345,2001-02-07,40.9800,41.0000,39.9000,40.0000,306900,12314000.00,0.00682000,0.001860,1.0000
SH600345,2001-02-08,40.0300,40.5000,37.5200,37.8500,593000,22948000.00,0.01317778,0.003594,1.0000
SH600345,2001-02-09,37.8500,39.1000,37.1000,38.9900,1041300,40097000.00,0.02314000,0.006311,1.0000
SH600345,2001-02-12,39.0000,39.1000,37.8000,38.7500,380800,14638000.00,0.00846222,0.002308,1.0000
SH600345,2001-02-13,38.9800,39.8500,38.6800,39.0000,524500,20590000.00,0.01165556,0.003179,1.0000
SH600345,2001-02-14,39.1000,39.6300,38.5100,39.1200,300500,11755000.00,0.00667778,0.001821,1.0000
SH600345,2001-02-15,39.0000,39.4200,38.2200,38.2600,318300,12347000.00,0.00707333,0.001929,1.0000
SH600345,2001-02-16,38.1000,39.4000,37.5800,39.2500,487600,18746000.00,0.01083556,0.002955,1.0000
SH600345,2001-02-19,39.2000,39.8900,38.8000,39.6000,372200,14721000.00,0.00827111,0.002256,1.0000
SH600345,2001-02-20,39.6100,41.0000,38.6100,39.2000,926700,36900000.00,0.02059333,0.005616,1.0000
SH600345,2001-02-21,38.7000,38.7700,38.0000,38.6000,322100,12375000.00,0.00715778,0.001952,1.0000
SH600345,2001-02-22,38.2000,40.0000,38.0000,39.2000,439200,17339000.00,0.00976000,0.002662,1.0000
SH600345,2001-02-23,39.5000,40.6000,39.3000,40.4400,815500,32804000.00,0.01812222,0.004942,1.0000
SH600345,2001-02-26,41.0000,41.2900,40.5100,40.9500,744300,30442000.00,0.01654000,0.004511,1.0000
