代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002363,2010-03-05,25.7500,27.3000,25.6800,26.3800,18673600,493353952.00,0.77806667,0.155613,1.0000
SZ002363,2010-03-08,25.6000,25.8900,24.8100,25.1700,8104400,204063904.00,0.33768333,0.067537,1.0000
SZ002363,2010-03-09,24.9100,25.3400,24.5100,25.1500,6070100,150655056.00,0.25292083,0.050584,1.0000
SZ002363,2010-03-10,24.9900,25.1100,24.5500,24.5800,3726000,92362600.00,0.15525000,0.031050,1.0000
SZ002363,2010-03-11,24.6200,26.1000,24.5000,25.5800,7075200,178941920.00,0.29480000,0.058960,1.0000
SZ002363,2010-03-12,25.1200,25.9700,25.0000,25.0000,5094900,129250128.00,0.21228750,0.042458,1.0000
SZ002363,2010-03-15,24.8300,24.9500,24.1100,24.3000,2607600,63672668.00,0.10865000,0.021730,1.0000
SZ002363,2010-03-16,24.3000,24.5600,23.7000,24.2700,2491400,60177444.00,0.10380833,0.020762,1.0000
SZ002363,2010-03-17,24.2000,24.7800,24.2000,24.7300,2515300,61844036.00,0.10480417,0.020961,1.0000
SZ002363,2010-03-18,24.7100,24.7100,24.2100,24.3100,2246400,54858252.00,0.09360000,0.018720,1.0000
SZ002363,2010-03-19,24.3100,24.7800,24.2500,24.5800,2003200,49226196.00,0.08346667,0.016693,1.0000
SZ002363,2010-03-22,24.7000,24.7000,24.2600,24.6700,2109400,51603088.00,0.08789167,0.017578,1.0000
SZ002363,2010-03-23,24.6700,24.6900,24.3200,24.3700,1416500,34616496.00,0.05902083,0.011804,1.0000
SZ002363,2010-03-24,24.4000,25.3000,24.3500,24.9700,3838800,95408464.00,0.15995000,0.031990,1.0000
SZ002363,2010-03-25,24.9900,25.8000,24.8000,25.3500,4209100,106890864.00,0.17537917,0.035076,1.0000
SZ002363,2010-03-26,25.2000,25.4800,24.9800,25.2500,2190600,55180080.00,0.09127500,0.018255,1.0000
SZ002363,2010-03-29,25.2500,25.3000,24.7300,25.0500,2213400,55250664.00,0.09222500,0.018445,1.0000
SZ002363,2010-03-30,25.0600,26.3800,24.8000,25.9800,4800800,124043248.00,0.20003333,0.040007,1.0000
SZ002363,2010-03-31,26.1400,26.5000,25.8000,26.1000,4365800,114433080.00,0.18190833,0.036382,1.0000
SZ002363,2010-04-01,26.3000,26.9800,26.1300,26.4000,4263900,113278120.00,0.17766250,0.035533,1.0000
SZ002363,2010-04-02,26.4000,26.4100,25.8100,26.0400,2525900,65737948.00,0.10524583,0.021049,1.0000
SZ002363,2010-04-06,26.0500,26.7000,25.8100,26.6800,3095400,81392800.00,0.12897500,0.025795,1.0000
SZ002363,2010-04-07,26.6100,27.1500,26.3600,26.9000,3517900,94394888.00,0.14657917,0.029316,1.0000
SZ002363,2010-04-08,26.9600,26.9600,26.0000,26.0000,3025700,80090808.00,0.12607083,0.025214,1.0000
SZ002363,2010-04-09,26.0500,26.3000,25.8300,26.1400,2135800,55749908.00,0.08899167,0.017798,1.0000
SZ002363,2010-04-12,26.1400,26.6200,26.0000,26.6200,2695500,70703080.00,0.11231250,0.022463,1.0000
SZ002363,2010-04-13,26.7500,26.9600,24.5000,25.1000,3894300,99889696.00,0.16226250,0.032453,1.0000
SZ002363,2010-04-14,24.9800,25.4800,24.6000,25.2500,1379700,34761912.00,0.05748750,0.011498,1.0000
SZ002363,2010-04-15,25.2800,25.3000,24.2800,24.5000,1741700,43065508.00,0.07257083,0.014514,1.0000
SZ002363,2010-04-16,24.4000,24.8500,24.3100,24.5900,829200,20451336.00,0.03455000,0.006910,1.0000
SZ002363,2010-04-19,24.6500,24.9500,24.2800,24.4400,1136700,28068104.00,0.04736250,0.009473,1.0000
SZ002363,2010-04-20,24.4500,24.7400,24.0300,24.7400,960500,23508180.00,0.04002083,0.008004,1.0000
SZ002363,2010-04-21,24.8000,25.2300,24.6000,25.1800,1441900,36097264.00,0.06007917,0.012016,1.0000
SZ002363,2010-04-22,25.0100,25.5800,24.6100,25.1800,1987000,49869292.00,0.08279167,0.016558,1.0000
