代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603078,2017-04-10,34.8200,34.8200,34.8200,34.8200,5200,181064.00,0.00034667,0.000087,1.0000
SH603078,2017-04-11,38.3000,38.3000,38.3000,38.3000,4500,172349.00,0.00030000,0.000075,1.0000
SH603078,2017-04-12,42.1300,42.1300,42.1300,42.1300,3000,126389.00,0.00020000,0.000050,1.0000
SH603078,2017-04-13,46.3400,46.3400,46.3400,46.3400,2200,101947.00,0.00014667,0.000037,1.0000
SH603078,2017-04-14,50.9700,50.9700,50.9700,50.9700,17300,881780.00,0.00115333,0.000288,1.0000
SH603078,2017-04-17,56.0700,56.0700,56.0700,56.0700,63900,3582873.00,0.00426000,0.001065,1.0000
SH603078,2017-04-18,61.6800,61.6800,60.0600,61.6800,1367425,84285168.00,0.09116167,0.022790,1.0000
SH603078,2017-04-19,64.0000,67.8500,59.5800,67.8500,8893739,574096320.00,0.59291593,0.148229,1.0000
SH603078,2017-04-20,65.2000,67.0000,61.0700,61.1100,6161425,392372832.00,0.41076167,0.102690,1.0000
SH603078,2017-04-21,60.5900,65.0000,60.5900,62.4200,4324494,273498656.00,0.28829960,0.072075,1.0000
SH603078,2017-04-24,60.2000,63.7400,58.0500,62.5100,3299422,200721168.00,0.21996147,0.054990,1.0000
SH603078,2017-04-25,61.9900,67.0000,61.4900,64.9200,3822184,248624704.00,0.25481227,0.063703,1.0000
SH603078,2017-04-26,63.8200,66.1300,63.2000,64.1800,3095250,199412704.00,0.20635000,0.051588,1.0000
SH603078,2017-04-27,64.5000,70.6000,63.8800,70.6000,4467041,300491968.00,0.29780273,0.074451,1.0000
SH603078,2017-04-28,72.8500,72.8500,67.6300,67.7300,5036802,351164032.00,0.33578680,0.083947,1.0000
SH603078,2017-05-02,67.1000,68.9900,65.6000,66.9100,3307176,221600896.00,0.22047840,0.055120,1.0000
SH603078,2017-05-03,66.8000,68.7500,64.6600,68.1000,4071265,272117952.00,0.27141767,0.067854,1.0000
SH603078,2017-05-04,66.7800,68.0000,63.0100,65.6600,3486148,228695872.00,0.23240987,0.058102,1.0000
SH603078,2017-05-05,64.8100,65.9000,62.2000,62.5500,2101472,135761856.00,0.14009813,0.035025,1.0000
SH603078,2017-05-08,61.2500,63.9700,61.1900,61.9700,1671182,104694848.00,0.11141213,0.027853,1.0000
SH603078,2017-05-09,62.5000,65.1000,62.0600,64.0300,1906661,121883136.00,0.12711073,0.031778,1.0000
SH603078,2017-05-10,64.6000,66.9600,63.0100,63.4600,2504013,163288240.00,0.16693420,0.041734,1.0000
SH603078,2017-05-11,63.4000,68.6800,62.5000,67.7000,3222492,211143264.00,0.21483280,0.053708,1.0000
SH603078,2017-05-12,67.9500,68.4000,66.0000,68.2600,2752709,185299712.00,0.18351393,0.045878,1.0000
SH603078,2017-05-15,67.9000,68.9700,66.7200,67.2200,1935236,130969432.00,0.12901573,0.032254,1.0000
SH603078,2017-05-16,66.9500,71.1700,65.5900,71.0000,2410571,165361616.00,0.16070473,0.040176,1.0000
SH603078,2017-05-17,70.3000,71.2800,69.2400,69.7200,1904959,134118008.00,0.12699727,0.031749,1.0000
SH603078,2017-05-18,68.7900,69.7700,66.8300,67.8000,1515248,103372808.00,0.10101653,0.025254,1.0000
SH603078,2017-05-19,68.2700,68.9900,67.0000,67.1400,903783,61390380.00,0.06025220,0.015063,1.0000
SH603078,2017-05-22,67.2000,67.7900,61.0000,62.6400,2088733,133697448.00,0.13924887,0.034812,1.0000
SH603078,2017-05-23,61.7800,63.5200,58.0000,59.8500,1541264,93376912.00,0.10275093,0.025688,1.0000
SH603078,2017-05-24,59.8500,62.4400,58.2000,62.2000,1203380,73724240.00,0.08022533,0.020056,1.0000
SH603078,2017-05-25,62.0000,62.5400,60.1100,61.9100,1254857,77320872.00,0.08365713,0.020914,1.0000
SH603078,2017-05-26,62.4000,64.2500,61.9300,63.4000,1309169,82756080.00,0.08727793,0.021819,1.0000
SH603078,2017-05-31,65.1400,68.9500,63.4100,64.3100,2078081,138898672.00,0.13853873,0.034635,1.0000
SH603078,2017-06-01,63.0000,65.8000,62.5000,62.7600,1734064,110957928.00,0.11560427,0.028901,1.0000
SH603078,2017-06-02,62.2200,67.3000,61.3000,66.3200,1318600,85422096.00,0.08790667,0.021977,1.0000
SH603078,2017-06-05,68.0500,69.9600,67.2700,68.4500,1815119,124508336.00,0.12100793,0.030252,1.0000
SH603078,2017-06-06,67.5100,68.9500,66.8000,68.1300,1240400,84331872.00,0.08269333,0.020673,1.0000
SH603078,2017-06-07,68.1300,71.6000,68.1300,71.3000,1915069,134610304.00,0.12767127,0.031918,1.0000
SH603078,2017-06-08,70.5000,71.2700,66.9200,67.4100,2062237,142144256.00,0.13748247,0.034371,1.0000
SH603078,2017-06-09,66.8900,74.1000,66.6500,72.1700,1848498,129783840.00,0.12323320,0.030808,1.0000
SH603078,2017-06-12,70.3500,72.1700,68.6600,68.9100,1445829,101579856.00,0.09638860,0.024097,1.0000
SH603078,2017-06-13,69.0000,74.8500,69.0000,73.0600,2392694,173393920.00,0.15951293,0.039878,1.0000
