代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600533,2002-03-28,23.0000,23.3000,22.1000,22.9800,32831800,748603008.00,0.82079500,0.234513,1.0000
SH600533,2002-03-29,22.8000,22.8000,20.9000,21.3800,10124300,222286000.00,0.25310750,0.072316,1.0000
SH600533,2002-04-01,21.3000,22.1800,21.0300,21.7000,2669900,57955000.00,0.06674750,0.019071,1.0000
SH600533,2002-04-02,21.5000,21.7900,21.1500,21.5800,1163800,24914000.00,0.02909500,0.008313,1.0000
SH600533,2002-04-03,21.6800,21.8800,21.5100,21.7000,1036500,22494000.00,0.02591250,0.007404,1.0000
SH600533,2002-04-04,21.5600,21.8800,21.0100,21.7000,1535300,32889000.00,0.03838250,0.010966,1.0000
SH600533,2002-04-05,21.8000,21.8800,21.3500,21.3900,879500,18949000.00,0.02198750,0.006282,1.0000
SH600533,2002-04-08,21.2800,21.6800,21.0000,21.3400,510300,10895000.00,0.01275750,0.003645,1.0000
SH600533,2002-04-09,21.2200,21.8300,21.1500,21.6900,948300,20517000.00,0.02370750,0.006774,1.0000
SH600533,2002-04-10,21.8000,22.2000,21.6900,21.9200,1304600,28719000.00,0.03261500,0.009319,1.0000
SH600533,2002-04-11,21.9000,22.0800,21.6000,21.6200,504500,10974000.00,0.01261250,0.003604,1.0000
SH600533,2002-04-12,21.5000,21.7800,21.4000,21.4400,496900,10726000.00,0.01242250,0.003549,1.0000
SH600533,2002-04-15,21.5000,21.6900,20.9800,21.2300,1313100,27754000.00,0.03282750,0.009379,1.0000
SH600533,2002-04-16,21.0100,21.2700,21.0100,21.2000,369900,7815000.00,0.00924750,0.002642,1.0000
SH600533,2002-04-17,21.2000,21.3500,21.1200,21.1600,364400,7733000.00,0.00911000,0.002603,1.0000
SH600533,2002-04-18,21.2100,21.4700,21.0500,21.0900,569300,12112000.00,0.01423250,0.004066,1.0000
SH600533,2002-04-19,20.9200,21.1800,20.2900,20.5800,1443200,29716000.00,0.03608000,0.010309,1.0000
SH600533,2002-04-22,20.5000,20.8300,20.5000,20.5700,351300,7269000.00,0.00878250,0.002509,1.0000
SH600533,2002-04-23,20.5500,20.8500,20.5500,20.6800,282700,5859000.00,0.00706750,0.002019,1.0000
SH600533,2002-04-24,20.7000,20.8000,20.3800,20.4300,342700,7037000.00,0.00856750,0.002448,1.0000
SH600533,2002-04-25,20.4500,20.6200,20.3600,20.5500,198000,4052000.00,0.00495000,0.001414,1.0000
SH600533,2002-04-26,20.5800,20.8500,20.5800,20.8000,218500,4537000.00,0.00546250,0.001561,1.0000
