代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000817,1998-05-28,5.8000,6.2800,5.5100,5.8400,117541000,682229077.00,0.65300556,0.106855,1.0000
SZ000817,1998-05-29,5.7200,5.8300,5.5600,5.6300,36436500,206366115.00,0.20242500,0.033124,1.0000
SZ000817,1998-06-01,5.7000,5.7500,5.3400,5.4400,22379300,123494620.00,0.12432944,0.020345,1.0000
SZ000817,1998-06-02,5.4700,5.5800,5.3300,5.5700,12099500,65586175.00,0.06721944,0.011000,1.0000
SZ000817,1998-06-03,5.5800,5.6800,5.4700,5.5100,10893700,60872294.00,0.06052056,0.009903,1.0000
SZ000817,1998-06-04,5.5000,5.5300,5.3800,5.4700,6701500,36373812.00,0.03723056,0.006092,1.0000
SZ000817,1998-06-05,5.4700,5.6500,5.4300,5.5600,9859400,54714944.00,0.05477444,0.008963,1.0000
SZ000817,1998-06-08,5.5600,5.6000,5.3400,5.3900,7573900,41204176.00,0.04207722,0.006885,1.0000
SZ000817,1998-06-09,5.3700,5.3700,5.1000,5.1500,8469300,44060541.00,0.04705167,0.007699,1.0000
SZ000817,1998-06-10,5.1500,5.2600,5.1200,5.1800,4037000,20958925.00,0.02242778,0.003670,1.0000
SZ000817,1998-06-11,5.1500,5.1900,4.9800,5.0000,4975800,25129958.00,0.02764333,0.004523,1.0000
SZ000817,1998-06-12,5.1200,5.1900,5.0300,5.1700,5671400,28885733.00,0.03150778,0.005156,1.0000
SZ000817,1998-06-15,5.1600,5.1800,4.9500,4.9900,3809400,19208075.00,0.02116333,0.003463,1.0000
SZ000817,1998-06-16,4.9900,5.0000,4.7000,4.8500,4974700,24103053.00,0.02763722,0.004522,1.0000
SZ000817,1998-06-17,4.8700,4.9400,4.6600,4.6900,3634200,17297518.00,0.02019000,0.003304,1.0000
SZ000817,1998-06-18,4.7300,5.1600,4.7300,5.1600,5631400,28423408.00,0.03128556,0.005119,1.0000
SZ000817,1998-06-19,5.2400,5.2700,5.0900,5.2200,11596400,60124446.00,0.06442444,0.010542,1.0000
SZ000817,1998-06-22,5.2200,5.3700,5.0800,5.0900,6466300,33758006.00,0.03592389,0.005878,1.0000
SZ000817,1998-06-23,5.1000,5.2400,5.0100,5.2000,3986300,20553820.00,0.02214611,0.003624,1.0000
SZ000817,1998-06-24,5.2000,5.2800,5.1000,5.1900,2597700,13506277.00,0.01443167,0.002362,1.0000
SZ000817,1998-06-25,5.1800,5.2000,5.0300,5.0400,2848000,14464428.00,0.01582222,0.002589,1.0000
SZ000817,1998-06-26,5.0400,5.0900,5.0000,5.0500,2048300,10324347.00,0.01137944,0.001862,1.0000
SZ000817,1998-06-29,5.0300,5.0500,4.8700,4.8900,2536500,12509423.00,0.01409167,0.002306,1.0000
SZ000817,1998-06-30,4.8800,5.0000,4.8500,4.8900,1569700,7745943.00,0.00872056,0.001427,1.0000
SZ000817,1998-07-01,5.0100,5.2800,4.9000,5.0600,6328300,32346586.00,0.03515722,0.005753,1.0000
SZ000817,1998-07-02,5.0700,5.5000,5.0600,5.3600,16689500,88930929.00,0.09271944,0.015172,1.0000
SZ000817,1998-07-03,5.3600,5.5700,5.1300,5.4000,11280400,61288793.00,0.06266889,0.010255,1.0000
