代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600089,1997-06-18,11.5000,12.7800,10.4000,12.6000,22359300,247522000.00,0.74531000,0.273743,1.0000
SH600089,1997-06-19,11.9800,12.3500,11.3400,11.3400,9283800,108902000.00,0.30946000,0.113661,1.0000
SH600089,1997-06-20,10.7000,11.8000,10.5000,11.4700,8057000,90415000.00,0.26856667,0.098641,1.0000
SH600089,1997-06-23,11.6000,11.6700,10.7100,10.9000,5679400,63556000.00,0.18931333,0.069532,1.0000
SH600089,1997-06-24,11.0000,11.9900,10.9000,11.4500,5037700,58441000.00,0.16792333,0.061676,1.0000
SH600089,1997-06-25,11.5100,11.5500,11.0100,11.2000,2284900,25719000.00,0.07616333,0.027974,1.0000
SH600089,1997-06-26,11.3000,11.3300,11.0000,11.0000,2217800,24617000.00,0.07392667,0.027152,1.0000
SH600089,1997-06-27,11.0100,11.2500,10.1800,10.3200,2753500,29454000.00,0.09178333,0.033711,1.0000
SH600089,1997-07-02,10.4000,10.5000,9.2900,9.2900,1827500,17603000.00,0.06091667,0.022374,1.0000
SH600089,1997-07-03,9.3000,9.6400,9.0000,9.0000,1610700,15093000.00,0.05369000,0.019720,1.0000
SH600089,1997-07-04,9.0100,9.1600,8.8100,8.8800,1053000,9397000.00,0.03510000,0.012892,1.0000
SH600089,1997-07-07,8.9800,9.1400,8.0000,8.0800,1066800,9195000.00,0.03556000,0.013061,1.0000
SH600089,1997-07-08,8.1000,8.4900,7.8100,8.3800,1106900,9055000.00,0.03689667,0.013552,1.0000
SH600089,1997-07-09,8.3800,8.3800,8.0000,8.1600,807000,6588000.00,0.02690000,0.009880,1.0000
SH600089,1997-07-10,8.2600,8.3300,8.0300,8.0900,704800,5733000.00,0.02349333,0.008629,1.0000
SH600089,1997-07-11,8.0000,8.8500,7.8100,8.7200,1687400,14380000.00,0.05624667,0.020659,1.0000
SH600089,1997-07-14,8.9500,9.4800,8.9000,9.3700,2358700,21728000.00,0.07862333,0.028877,1.0000
SH600089,1997-07-15,9.3500,9.3500,8.8500,9.1000,1337400,12143000.00,0.04458000,0.016374,1.0000
SH600089,1997-07-16,9.1000,9.2200,8.7000,9.0800,1101400,9843000.00,0.03671333,0.013484,1.0000
SH600089,1997-07-17,8.9900,9.2100,8.8100,9.0100,878300,7954000.00,0.02927667,0.010753,1.0000
SH600089,1997-07-18,9.2000,9.2100,8.8000,8.9200,815800,7328000.00,0.02719333,0.009988,1.0000
SH600089,1997-07-21,9.0100,9.4000,8.9600,9.1100,1404800,12933000.00,0.04682667,0.017199,1.0000
SH600089,1997-07-22,9.0800,9.6000,9.0200,9.5200,1600700,14931000.00,0.05335667,0.019597,1.0000
SH600089,1997-07-23,9.6800,9.9800,9.4100,9.4800,2022600,19632000.00,0.06742000,0.024762,1.0000
SH600089,1997-07-24,9.4500,10.1300,9.4200,9.8200,2965100,29087000.00,0.09883667,0.036301,1.0000
SH600089,1997-07-25,9.8000,10.1000,9.6500,9.9000,2180800,21683000.00,0.07269333,0.026699,1.0000
SH600089,1997-07-28,10.0000,10.3400,9.8200,9.9600,2644500,26779000.00,0.08815000,0.032376,1.0000
SH600089,1997-07-29,9.8800,9.9500,9.6900,9.8000,1541500,15071000.00,0.05138333,0.018872,1.0000
SH600089,1997-07-30,9.8000,10.5000,9.8000,10.4100,2200800,22575000.00,0.07336000,0.026944,1.0000
SH600089,1997-07-31,10.4500,10.8100,10.2800,10.7500,2121400,22327000.00,0.07071333,0.025972,1.0000
SH600089,1997-08-01,10.7900,11.1200,10.6000,11.0600,2789400,30619000.00,0.09298000,0.034150,1.0000
SH600089,1997-08-04,11.0600,11.2500,10.8000,11.1300,1847800,20392000.00,0.06159333,0.022622,1.0000
SH600089,1997-08-05,11.1200,11.2500,10.8500,11.0500,1240300,13740000.00,0.04134333,0.015185,1.0000
SH600089,1997-08-06,11.0600,11.6400,10.8200,11.4500,1602800,18022000.00,0.05342667,0.019623,1.0000
SH600089,1997-08-07,11.3000,11.6800,11.2200,11.4000,1814700,20884000.00,0.06049000,0.022217,1.0000
SH600089,1997-08-08,11.5000,12.2200,11.4900,12.2000,3135900,37450000.00,0.10453000,0.038393,1.0000
SH600089,1997-08-11,12.0100,12.3600,11.8000,11.8800,1510700,18153000.00,0.05035667,0.018495,1.0000
SH600089,1997-08-12,11.7000,12.1000,11.5000,11.7000,1748500,20641000.00,0.05828333,0.021407,1.0000
SH600089,1997-08-13,11.6300,11.6500,10.5300,11.0000,2650700,29151000.00,0.08835667,0.032452,1.0000
SH600089,1997-08-14,10.7000,11.7000,10.7000,11.7000,1389000,15686000.00,0.04630000,0.017005,1.0000
SH600089,1997-08-15,11.6000,12.1000,11.6000,11.9500,1927200,22949000.00,0.06424000,0.023595,1.0000
SH600089,1997-08-18,11.8000,12.2000,11.2100,12.1500,1348100,16076000.00,0.04493667,0.016505,1.0000
SH600089,1997-08-19,12.1400,12.2000,11.8000,11.8200,892700,10593000.00,0.02975667,0.010929,1.0000
SH600089,1997-08-20,11.8500,12.1600,11.8100,12.0000,510700,6090000.00,0.01702333,0.006252,1.0000
SH600089,1997-08-21,12.1000,12.5000,11.9200,12.1500,1017700,12375000.00,0.03392333,0.012460,1.0000
SH600089,1997-08-22,11.8000,12.3200,11.8000,12.0800,1002400,12197000.00,0.03341333,0.012272,1.0000
SH600089,1997-08-25,12.1000,12.5800,12.1000,12.5800,1177700,14584000.00,0.03925667,0.014418,1.0000
SH600089,1997-08-26,12.7000,12.8600,12.2500,12.4500,1051800,13097000.00,0.03506000,0.012877,1.0000
SH600089,1997-08-27,12.6000,13.3800,12.6000,13.3500,2575900,33442000.00,0.08586333,0.031536,1.0000
SH600089,1997-08-28,13.3000,13.3000,12.8200,12.9900,1340500,17500000.00,0.04468333,0.016412,1.0000
SH600089,1997-08-29,13.1500,13.4500,12.9100,13.2300,2429000,31798000.00,0.08096667,0.029738,1.0000
SH600089,1997-09-01,12.9800,13.8000,12.8300,13.8000,1774400,23623000.00,0.05914667,0.021724,1.0000
SH600089,1997-09-02,13.6000,13.6000,13.0300,13.4500,1108200,14756000.00,0.03694000,0.013568,1.0000
SH600089,1997-09-03,13.3500,13.5800,13.1500,13.5600,1342100,17978000.00,0.04473667,0.016431,1.0000
SH600089,1997-09-04,13.4500,13.7800,13.2100,13.6000,1129200,15356000.00,0.03764000,0.013825,1.0000
SH600089,1997-09-05,13.6500,13.6500,13.2000,13.4400,564100,7529000.00,0.01880333,0.006906,1.0000
SH600089,1997-09-08,13.4500,13.4800,12.8500,12.9500,1214300,15709000.00,0.04047667,0.014867,1.0000
SH600089,1997-09-09,12.9200,12.9200,12.5600,12.5600,565900,7217000.00,0.01886333,0.006928,1.0000
SH600089,1997-09-10,12.6000,12.9600,12.5600,12.7000,541100,6856000.00,0.01803667,0.006625,1.0000
SH600089,1997-09-11,12.7000,12.9500,12.3800,12.6000,697100,8787000.00,0.02323667,0.008535,1.0000
SH600089,1997-09-12,12.6000,12.9000,12.5000,12.5600,429300,5460000.00,0.01431000,0.005256,1.0000
SH600089,1997-09-15,12.6000,12.7700,12.0200,12.1000,363200,4514000.00,0.01210667,0.004447,1.0000
SH600089,1997-09-16,12.1000,12.3600,12.0000,12.2200,272700,3323000.00,0.00909000,0.003339,1.0000
SH600089,1997-09-17,12.2000,12.2000,11.9000,12.0000,213300,2561000.00,0.00711000,0.002611,1.0000
SH600089,1997-09-18,12.0100,12.6000,12.0000,12.2500,349900,4323000.00,0.01166333,0.004284,1.0000
SH600089,1997-09-19,12.3000,12.3900,12.1000,12.2200,143100,1757000.00,0.00477000,0.001752,1.0000
SH600089,1997-09-22,12.1500,12.1800,11.7100,11.8800,747600,8929000.00,0.02492000,0.009153,1.0000
SH600089,1997-09-23,11.8000,11.8600,11.5300,11.7600,840100,9782000.00,0.02800333,0.010285,1.0000
SH600089,1997-09-24,11.9800,12.5000,11.9000,12.4800,849900,10474000.00,0.02833000,0.010405,1.0000
SH600089,1997-09-25,12.4800,12.8800,12.2200,12.3800,940100,11866000.00,0.03133667,0.011510,1.0000
