代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002007,2004-06-25,29.2000,31.4800,26.2000,26.7000,14388100,405772000.00,0.65400455,0.214748,1.0000
SZ002007,2004-06-28,24.0300,24.5600,24.0300,24.0300,745600,17938000.00,0.03389091,0.011128,1.0000
SZ002007,2004-06-29,21.6300,21.9900,21.6300,21.6300,2647300,57302000.00,0.12033182,0.039512,1.0000
SZ002007,2004-06-30,20.8500,21.8300,20.8200,21.0800,3020300,64245000.00,0.13728636,0.045079,1.0000
SZ002007,2004-07-01,21.1500,21.5500,20.8200,20.9000,1591000,33789000.00,0.07231818,0.023746,1.0000
SZ002007,2004-07-02,20.9400,21.2200,19.0300,19.6400,2665600,52389000.00,0.12116364,0.039785,1.0000
SZ002007,2004-07-05,19.6800,19.8500,19.1000,19.6500,1174700,23034000.00,0.05339545,0.017533,1.0000
SZ002007,2004-07-06,19.5000,20.1700,19.4000,19.6900,992700,19629000.00,0.04512273,0.014816,1.0000
SZ002007,2004-07-07,19.6500,19.7000,19.0100,19.2600,963700,18635000.00,0.04380455,0.014384,1.0000
SZ002007,2004-07-08,19.1500,19.5500,19.1200,19.3000,442300,8539000.00,0.02010455,0.006601,1.0000
SZ002007,2004-07-09,19.5500,19.6800,19.0200,19.0500,687100,13359000.00,0.03123182,0.010255,1.0000
SZ002007,2004-07-12,18.8000,18.9900,17.6000,17.7100,1183900,21406000.00,0.05381364,0.017670,1.0000
SZ002007,2004-07-13,17.7000,17.9300,17.0900,17.7900,733800,12848000.00,0.03335455,0.010952,1.0000
SZ002007,2004-07-14,17.7000,17.9000,17.1300,17.8900,677200,11902000.00,0.03078182,0.010107,1.0000
SZ002007,2004-07-15,17.9800,18.7800,17.7000,18.2900,1037700,19046000.00,0.04716818,0.015488,1.0000
SZ002007,2004-07-16,18.2500,19.4600,18.1000,19.1500,1488500,28205000.00,0.06765909,0.022216,1.0000
SZ002007,2004-07-19,19.1600,19.4600,18.7000,18.9500,783200,14967000.00,0.03560000,0.011690,1.0000
SZ002007,2004-07-20,18.9500,19.1800,18.7000,18.7200,554100,10476000.00,0.02518636,0.008270,1.0000
SZ002007,2004-07-21,18.6900,19.0000,18.0300,18.0600,694800,12760000.00,0.03158182,0.010370,1.0000
SZ002007,2004-07-22,18.0600,18.4800,17.5000,17.6000,544400,9784000.00,0.02474545,0.008125,1.0000
SZ002007,2004-07-23,17.5900,18.1200,17.4500,18.0500,463800,8193000.00,0.02108182,0.006922,1.0000
SZ002007,2004-07-26,18.0000,18.0000,17.3100,17.5000,335300,5899000.00,0.01524091,0.005004,1.0000
SZ002007,2004-07-27,17.5300,17.6000,16.5300,16.8800,623200,10628000.00,0.02832727,0.009301,1.0000
SZ002007,2004-07-28,16.7500,17.3900,16.6100,17.3900,493900,8399000.00,0.02245000,0.007372,1.0000
SZ002007,2004-07-29,17.4600,18.2800,17.2100,17.9300,741100,13237000.00,0.03368636,0.011061,1.0000
SZ002007,2004-07-30,17.9300,18.5200,17.7100,18.2800,1233900,22512000.00,0.05608636,0.018416,1.0000
SZ002007,2004-08-02,18.1100,18.9500,18.0000,18.4000,1227600,22882000.00,0.05580000,0.018322,1.0000
SZ002007,2004-08-03,18.3100,19.2400,18.3000,19.2400,1261500,23714000.00,0.05734091,0.018828,1.0000
SZ002007,2004-08-04,19.0800,19.1100,18.6100,18.8600,1727200,32601000.00,0.07850909,0.025779,1.0000
SZ002007,2004-08-05,19.0300,20.4000,19.0000,19.3500,2341500,46163000.00,0.10643182,0.034948,1.0000
SZ002007,2004-08-06,19.3200,19.8100,18.6500,19.4500,1778000,34339000.00,0.08081818,0.026537,1.0000
SZ002007,2004-08-09,19.2800,19.3200,18.5100,18.7500,775900,14632000.00,0.03526818,0.011581,1.0000
SZ002007,2004-08-10,18.6100,18.9700,18.5600,18.8300,375500,7058000.00,0.01706818,0.005604,1.0000
SZ002007,2004-08-11,18.8300,19.3100,18.8100,18.9400,890600,16994000.00,0.04048182,0.013293,1.0000
SZ002007,2004-08-12,18.8000,19.1000,18.4300,18.7900,620000,11641000.00,0.02818182,0.009254,1.0000
SZ002007,2004-08-13,18.8000,18.9500,17.9200,18.0000,681100,12527000.00,0.03095909,0.010166,1.0000
SZ002007,2004-08-16,17.9100,18.0000,16.8100,16.9000,1246200,21367000.00,0.05664545,0.018600,1.0000
SZ002007,2004-08-17,16.8800,17.4800,16.8300,17.1700,517800,8924000.00,0.02353636,0.007728,1.0000
SZ002007,2004-08-18,17.1800,17.3000,16.8200,16.9200,449700,7656000.00,0.02044091,0.006712,1.0000
SZ002007,2004-08-19,16.6900,17.2000,16.6800,17.0800,351600,5978000.00,0.01598182,0.005248,1.0000
SZ002007,2004-08-20,17.2600,17.5500,17.0200,17.4400,470700,8154000.00,0.02139545,0.007025,1.0000
SZ002007,2004-08-23,17.0900,17.1800,16.7100,16.9300,358400,6089000.00,0.01629091,0.005349,1.0000
SZ002007,2004-08-24,16.9000,17.4600,16.9000,17.0500,350800,6048000.00,0.01594545,0.005236,1.0000
SZ002007,2004-08-25,17.1000,17.1000,16.7500,16.8100,299700,5059000.00,0.01362273,0.004473,1.0000
SZ002007,2004-08-26,16.8000,16.8200,16.0200,16.1000,582700,9527000.00,0.02648636,0.008697,1.0000
SZ002007,2004-08-27,16.1500,16.2000,15.7800,15.9700,684500,10901000.00,0.03111364,0.010216,1.0000
SZ002007,2004-08-30,15.9500,16.8800,15.7900,16.5000,588100,9687000.00,0.02673182,0.008778,1.0000
SZ002007,2004-08-31,17.0800,17.4000,16.6600,16.6600,695600,11779000.00,0.03161818,0.010382,1.0000
SZ002007,2004-09-01,16.5600,16.6200,16.3100,16.4800,187300,3089000.00,0.00851364,0.002796,1.0000
SZ002007,2004-09-02,16.4400,16.7300,16.0700,16.7200,293700,4800000.00,0.01335000,0.004384,1.0000
SZ002007,2004-09-03,16.7200,16.7500,16.3000,16.4300,183800,3026000.00,0.00835455,0.002743,1.0000
SZ002007,2004-09-06,16.1800,16.4400,16.1800,16.3500,117800,1924000.00,0.00535455,0.001758,1.0000
SZ002007,2004-09-07,16.4600,16.6500,16.3500,16.6300,153300,2541000.00,0.00696818,0.002288,1.0000
SZ002007,2004-09-08,16.6600,16.7400,16.2300,16.4000,114900,1893000.00,0.00522273,0.001715,1.0000
SZ002007,2004-09-09,16.3000,16.3800,16.0800,16.1500,178700,2897000.00,0.00812273,0.002667,1.0000
SZ002007,2004-09-10,16.1300,16.4300,16.0400,16.3200,247000,4011000.00,0.01122727,0.003687,1.0000
SZ002007,2004-09-13,16.1600,16.3000,15.8000,15.8800,271700,4333000.00,0.01235000,0.004055,1.0000
