代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600684,1993-10-28,15.0100,17.3000,13.5800,16.5000,17590500,274118016.00,0.78180000,0.195288,1.0000
SH600684,1993-10-29,17.0000,17.1900,15.6500,15.8500,7024800,115908000.00,0.31221333,0.077989,1.0000
SH600684,1993-11-01,16.0000,16.7000,15.8000,16.2900,3883400,63541000.00,0.17259556,0.043113,1.0000
SH600684,1993-11-02,16.4000,16.4000,15.8000,15.9200,1394700,22363000.00,0.06198667,0.015484,1.0000
SH600684,1993-11-03,15.9500,16.2000,15.6300,15.7600,1449500,22951000.00,0.06442222,0.016092,1.0000
SH600684,1993-11-04,15.7000,15.7500,15.0100,15.4000,1048500,16160000.00,0.04660000,0.011640,1.0000
SH600684,1993-11-05,15.6000,15.9000,15.3000,15.7900,979200,15310000.00,0.04352000,0.010871,1.0000
SH600684,1993-11-08,15.8900,16.0800,15.6300,15.9000,903900,14370000.00,0.04017333,0.010035,1.0000
SH600684,1993-11-09,15.9700,15.9700,15.6100,15.7000,713500,11219000.00,0.03171111,0.007921,1.0000
SH600684,1993-11-10,15.7500,16.2000,7.7700,15.4000,1968200,30871000.00,0.08747556,0.021851,1.0000
SH600684,1993-11-11,15.4300,15.8900,15.2500,15.4000,1138500,17642000.00,0.05060000,0.012640,1.0000
SH600684,1993-11-12,15.7000,16.1800,15.6000,15.9200,1587000,25227000.00,0.07053333,0.017619,1.0000
SH600684,1993-11-15,16.1900,16.5800,16.0800,16.4000,1784500,29200000.00,0.07931111,0.019811,1.0000
SH600684,1993-11-16,16.4000,16.6500,16.0200,16.0200,1410000,23020000.00,0.06266667,0.015654,1.0000
SH600684,1993-11-17,16.2000,16.5000,16.0100,16.1000,814100,13165000.00,0.03618222,0.009038,1.0000
SH600684,1993-11-18,16.2500,16.5900,16.1200,16.5800,1352600,22156000.00,0.06011556,0.015016,1.0000
SH600684,1993-11-19,16.7000,16.9800,16.4500,16.8700,2225600,37321000.00,0.09891556,0.024708,1.0000
SH600684,1993-11-22,17.0200,17.7000,16.8800,17.1800,2764000,47706000.00,0.12284444,0.030686,1.0000
SH600684,1993-11-23,17.2000,17.4000,16.7000,16.8000,1752700,29830000.00,0.07789778,0.019458,1.0000
SH600684,1993-11-24,16.7000,17.5000,16.6400,17.0500,2346200,40032000.00,0.10427556,0.026047,1.0000
SH600684,1993-11-25,17.5000,19.5000,17.5000,18.2000,5004000,93167000.00,0.22240000,0.055554,1.0000
SH600684,1993-11-26,18.7000,18.8000,17.2200,17.6000,2557300,46518000.00,0.11365778,0.028391,1.0000
SH600684,1993-11-29,17.8800,18.8000,17.6200,18.8000,3236100,59082000.00,0.14382667,0.035927,1.0000
SH600684,1993-11-30,19.2000,19.9400,18.8900,19.0600,5494800,106409000.00,0.24421333,0.061003,1.0000
SH600684,1993-12-01,19.4800,19.6000,18.5000,18.7500,2929200,55908000.00,0.13018667,0.032520,1.0000
SH600684,1993-12-02,18.5900,18.7900,18.2100,18.5000,1214500,22454000.00,0.05397778,0.013483,1.0000
SH600684,1993-12-03,18.1200,18.9000,18.1200,18.8000,797600,14880000.00,0.03544889,0.008855,1.0000
